44,1692857589.7235541,1692857589.7859719
94,1692857589.9756632,1692857590.273569
74,1692857590.4656692,1692857590.660267
60,1692857590.839936,1692857590.928067
23,1692857591.118481,1692857591.207296
91,1692857591.396974,1692857591.642761
37,1692857591.835973,1692857591.8827252
51,1692857592.0723252,1692857592.12422
38,1692857592.296041,1692857592.350029
26,1692857592.513497,1692857592.537911
32,1692857592.79041,1692857592.872097
47,1692857593.0512798,1692857593.1683562
42,1692857593.341321,1692857593.419803
26,1692857593.591508,1692857593.653551
48,1692857593.823696,1692857593.9666529
40,1692857594.135605,1692857594.270417
46,1692857594.437797,1692857594.577866
67,1692857594.7425642,1692857594.952781
55,1692857595.132946,1692857595.3681762
129,1692857595.558348,1692857595.976969
150,1692857596.1513119,1692857596.621109
80,1692857596.7824209,1692857597.0497558
77,1692857597.215034,1692857597.4699259
128,1692857597.633595,1692857598.2456021
123,1692857598.420195,1692857598.814346
80,1692857598.977623,1692857599.224611
73,1692857599.389413,1692857599.672676
166,1692857599.934839,1692857600.531438
44,1692857600.69898,1692857600.864963
69,1692857601.02848,1692857601.2866151
58,1692857601.450297,1692857601.6945522
51,1692857601.8623621,1692857602.064736
52,1692857602.225569,1692857602.462264
54,1692857602.6323042,1692857602.870811
22,1692857603.048857,1692857603.171438
29,1692857603.346719,1692857603.470114
23,1692857603.6722891,1692857603.8298838
25,1692857604.029779,1692857604.1741672
33,1692857604.34402,1692857604.488322
77,1692857604.653423,1692857604.984284
84,1692857605.1634471,1692857605.556896
98,1692857605.7321851,1692857606.080458
500,1692857606.258828,1692857608.108276
280,1692857608.2902348,1692857609.433027
416,1692857609.694356,1692857611.6378071
500,1692857611.8348658,1692857614.12374
500,1692857614.3923352,1692857616.913795
500,1692857617.119248,1692857619.6507132
500,1692857619.877515,1692857622.1568298
500,1692857622.3445492,1692857624.7135239
500,1692857624.899331,1692857627.122249
500,1692857627.3727732,1692857630.38773
500,1692857630.609334,1692857633.2132852
500,1692857633.4130712,1692857636.5075169
500,1692857636.779847,1692857639.8090189
454,1692857640.0225122,1692857642.222346
500,1692857642.438166,1692857644.677984
500,1692857644.884703,1692857647.404047
500,1692857647.6286469,1692857650.10465
500,1692857650.2855282,1692857652.576868
500,1692857652.744173,1692857654.826636
500,1692857654.99832,1692857656.9556658
449,1692857657.149992,1692857658.899311
500,1692857659.0757,1692857661.0009432
284,1692857661.174877,1692857662.294401
500,1692857662.468941,1692857664.3316631
500,1692857664.485544,1692857666.3232262
500,1692857666.4878988,1692857668.2794461
500,1692857668.439285,1692857670.275604
493,1692857670.4450738,1692857672.279239
151,1692857672.445874,1692857672.971715
500,1692857673.147213,1692857674.914042
500,1692857675.073857,1692857676.841693
500,1692857676.990256,1692857678.690026
500,1692857678.837229,1692857680.6071591
500,1692857680.753887,1692857682.417533
500,1692857682.558125,1692857684.140042
500,1692857684.286753,1692857685.9373062
500,1692857686.086781,1692857687.689557
500,1692857687.833375,1692857689.4063191
500,1692857689.546894,1692857691.148961
500,1692857691.294301,1692857692.9629052
500,1692857693.115078,1692857694.701621
500,1692857694.855428,1692857696.49567
500,1692857696.646534,1692857698.349226
500,1692857698.498782,1692857700.238336
500,1692857700.40493,1692857702.1688828
500,1692857702.324924,1692857704.065989
262,1692857704.23091,1692857705.092563
109,1692857705.252862,1692857705.555994
500,1692857705.714845,1692857707.512256
500,1692857707.6655989,1692857709.4536588
500,1692857709.604811,1692857711.380129
500,1692857711.534441,1692857713.254753
500,1692857713.4064682,1692857715.096852
500,1692857715.254615,1692857717.006804
500,1692857717.156524,1692857718.814541
275,1692857718.9680011,1692857719.916227
483,1692857720.081955,1692857721.735338
500,1692857721.89819,1692857723.6817641
243,1692857723.836041,1692857724.721205
500,1692857724.8856409,1692857726.55123
500,1692857726.705309,1692857728.396422
282,1692857728.549835,1692857729.512049
500,1692857729.673358,1692857731.391422
500,1692857731.563453,1692857733.217123
500,1692857733.3816261,1692857735.1132522
364,1692857735.269511,1692857736.506368
500,1692857736.669607,1692857738.4390788
500,1692857738.6050339,1692857740.197388
500,1692857740.354378,1692857742.047928
500,1692857742.2039511,1692857743.857962
500,1692857744.016245,1692857745.7087831
500,1692857745.868195,1692857747.647545
500,1692857747.805356,1692857749.525951
263,1692857749.683035,1692857750.608247
500,1692857750.7715788,1692857752.52328
500,1692857752.686062,1692857754.4794
493,1692857754.639434,1692857756.344234
220,1692857756.5123048,1692857757.2409952
185,1692857757.4073448,1692857758.0543349
252,1692857758.218391,1692857759.134519
323,1692857759.298746,1692857760.3363378
33,1692857760.585728,1692857760.7399192
410,1692857760.900639,1692857762.146003
187,1692857762.3183239,1692857762.868275
383,1692857763.032929,1692857764.5243552
24,1692857764.695987,1692857764.804553
24,1692857764.9803038,1692857765.093728
28,1692857765.254463,1692857765.36097
15,1692857765.525086,1692857765.6178298
10,1692857765.791898,1692857765.8459132
12,1692857766.027955,1692857766.090129
17,1692857766.257389,1692857766.3389518
14,1692857766.508132,1692857766.5775092
14,1692857766.751307,1692857766.8343139
17,1692857767.00097,1692857767.088597
15,1692857767.253803,1692857767.3315961
30,1692857767.506999,1692857767.611027
394,1692857767.888448,1692857769.255369
114,1692857769.423828,1692857769.807692
23,1692857769.974119,1692857770.039314
18,1692857770.294188,1692857770.3836749
32,1692857770.5485618,1692857770.734304
24,1692857770.90962,1692857771.0157099
22,1692857771.188211,1692857771.288325
169,1692857771.4595351,1692857772.304878
192,1692857772.47369,1692857773.1890628
28,1692857773.371284,1692857773.4747388
192,1692857773.6434371,1692857774.360832
205,1692857774.524352,1692857775.2644212
197,1692857775.4314969,1692857776.113926
30,1692857776.27999,1692857776.385769
225,1692857776.552567,1692857777.2860942
263,1692857777.451776,1692857778.109869
157,1692857778.286634,1692857778.852233
266,1692857779.013719,1692857780.0373619
168,1692857780.211506,1692857780.842026
175,1692857781.0132852,1692857781.712944
206,1692857781.8908522,1692857782.661155
173,1692857782.913314,1692857783.616586
137,1692857783.8015208,1692857784.386875
46,1692857784.560555,1692857784.7331269
143,1692857784.899808,1692857785.452014
122,1692857785.62185,1692857786.109766
152,1692857786.283175,1692857786.916843
136,1692857787.093225,1692857787.754132
130,1692857787.9476311,1692857788.5942059
169,1692857788.7762141,1692857789.642394
153,1692857789.8227441,1692857790.2032619
121,1692857790.383772,1692857790.702744
126,1692857790.879064,1692857791.219285
131,1692857791.404567,1692857791.8334851
116,1692857792.022903,1692857792.427551
19,1692857792.612052,1692857792.685003
28,1692857792.8568692,1692857792.970797
32,1692857793.142497,1692857793.281002
20,1692857793.4657018,1692857793.5732
18,1692857793.8384671,1692857793.9420521
16,1692857794.120953,1692857794.211957
25,1692857794.389345,1692857794.5076108
25,1692857794.6857548,1692857794.779367
30,1692857794.956181,1692857795.082283
104,1692857795.261937,1692857795.687809
111,1692857795.86494,1692857796.344547
148,1692857796.526874,1692857797.128184
145,1692857797.3026109,1692857797.872315
168,1692857798.056028,1692857798.718997
194,1692857798.8909461,1692857799.686466
198,1692857799.8655941,1692857800.69663
222,1692857800.869992,1692857801.742804
78,1692857801.914399,1692857802.250378
139,1692857802.41812,1692857802.6151628
116,1692857802.796684,1692857802.944282
31,1692857803.118197,1692857803.235521
20,1692857803.4193761,1692857803.4876559
27,1692857803.744856,1692857803.836916
24,1692857804.0066822,1692857804.102323
20,1692857804.2914429,1692857804.3570602
23,1692857804.540169,1692857804.601473
22,1692857804.7875898,1692857804.871725
34,1692857805.05132,1692857805.165332
24,1692857805.339633,1692857805.413565
26,1692857805.5840828,1692857805.679343
43,1692857805.8546739,1692857805.982852
86,1692857806.152102,1692857806.4626648
145,1692857806.63991,1692857807.193003
166,1692857807.366736,1692857807.9882948
148,1692857808.161589,1692857808.749541
163,1692857808.9270778,1692857809.5311208
144,1692857809.7051651,1692857810.211107
123,1692857810.394465,1692857810.879049
122,1692857811.0487418,1692857811.540294
121,1692857811.716927,1692857812.200106
54,1692857812.45681,1692857812.66101
52,1692857812.838031,1692857813.0212522
110,1692857813.191644,1692857813.6608179
32,1692857813.846591,1692857813.9530408
106,1692857814.128628,1692857814.557554
99,1692857814.728853,1692857815.147727
106,1692857815.3209221,1692857815.775125
27,1692857815.961547,1692857816.0613608
34,1692857816.235084,1692857816.374231
31,1692857816.552105,1692857816.680552
35,1692857816.851427,1692857816.984118
44,1692857817.1664488,1692857817.358009
28,1692857817.539082,1692857817.658164
29,1692857817.831585,1692857817.951064
31,1692857818.121054,1692857818.226953
61,1692857818.39875,1692857818.6452968
75,1692857818.8385751,1692857819.215209
79,1692857819.393195,1692857819.7853692
86,1692857820.051784,1692857820.4331908
122,1692857820.63028,1692857821.195554
141,1692857821.380217,1692857822.012779
149,1692857822.203805,1692857822.88721
41,1692857823.0798988,1692857823.255774
164,1692857823.436204,1692857824.2156029
139,1692857824.408027,1692857825.091226
142,1692857825.2891982,1692857825.926058
186,1692857826.1176178,1692857826.857301
162,1692857827.047796,1692857827.747295
173,1692857827.938124,1692857828.666087
135,1692857828.8683698,1692857829.424371
174,1692857829.618052,1692857830.348379
199,1692857830.535712,1692857831.3451798
186,1692857831.540498,1692857832.3114681
182,1692857832.508998,1692857833.241007
132,1692857833.425479,1692857833.989701
165,1692857834.2534342,1692857834.917069
165,1692857835.093812,1692857835.752539
41,1692857835.935869,1692857836.122283
46,1692857836.311042,1692857836.468392
191,1692857836.6529741,1692857837.3484402
174,1692857837.5257118,1692857838.180922
125,1692857838.354037,1692857838.871108
91,1692857839.039721,1692857839.414691
214,1692857839.584813,1692857840.445917
203,1692857840.622078,1692857841.40083
156,1692857841.571648,1692857842.165649
129,1692857842.344469,1692857842.812242
46,1692857842.975042,1692857843.142436
126,1692857843.311747,1692857843.780531
123,1692857843.955953,1692857844.443365
111,1692857844.625507,1692857845.048689
106,1692857845.216366,1692857845.64363
26,1692857845.808667,1692857845.921552
18,1692857846.171526,1692857846.288644
17,1692857846.450398,1692857846.560353
11,1692857846.735164,1692857846.803888
22,1692857846.9665651,1692857847.094304
18,1692857847.2575302,1692857847.359354
20,1692857847.527324,1692857847.626462
28,1692857847.788527,1692857847.910111
62,1692857848.0717409,1692857848.41778
154,1692857848.5815759,1692857849.3763142
194,1692857849.55761,1692857850.376145
193,1692857850.542016,1692857850.966768
158,1692857851.1295302,1692857851.4947991
113,1692857851.659814,1692857852.015153
111,1692857852.178195,1692857852.5341508
30,1692857852.707082,1692857852.822997
48,1692857852.9919,1692857853.1414661
25,1692857853.317145,1692857853.3937962
35,1692857853.557062,1692857853.681128
47,1692857853.8412,1692857853.9893188
24,1692857854.155274,1692857854.2408671
27,1692857854.495059,1692857854.5825589
23,1692857854.749814,1692857854.8358662
41,1692857855.00586,1692857855.158271
39,1692857855.3304288,1692857855.487322
100,1692857855.6525152,1692857856.014678
43,1692857856.181767,1692857856.3389199
105,1692857856.509959,1692857856.857016
101,1692857857.0249941,1692857857.394612
113,1692857857.5712829,1692857857.993503
121,1692857858.158738,1692857858.582381
37,1692857858.760858,1692857858.902401
127,1692857859.064503,1692857859.541725
33,1692857859.725097,1692857859.849073
107,1692857860.024265,1692857860.463014
44,1692857860.636106,1692857860.811939
37,1692857860.973963,1692857861.116307
105,1692857861.278441,1692857861.688473
98,1692857861.852086,1692857862.2554061
122,1692857862.4226902,1692857862.939234
33,1692857863.1067011,1692857863.2293692
33,1692857863.4813051,1692857863.612109
96,1692857863.777925,1692857864.2121542
34,1692857864.373777,1692857864.495084
72,1692857864.657574,1692857864.96209
36,1692857865.134905,1692857865.270753
73,1692857865.433836,1692857865.744441
40,1692857865.902099,1692857866.064631
51,1692857866.230189,1692857866.420904
53,1692857866.5868568,1692857866.790692
44,1692857866.949437,1692857867.120597
79,1692857867.2892869,1692857867.66432
88,1692857867.8363352,1692857868.216449
85,1692857868.381421,1692857868.73205
63,1692857868.893335,1692857869.136148
82,1692857869.317217,1692857869.69584
52,1692857869.864459,1692857870.074055
126,1692857870.250179,1692857870.8063831
84,1692857870.979716,1692857871.393876
95,1692857871.570123,1692857872.00292
122,1692857872.2734048,1692857872.820611
96,1692857872.98477,1692857873.400438
144,1692857873.563287,1692857874.234142
67,1692857874.403019,1692857874.6454191
80,1692857874.806884,1692857875.1299589
85,1692857875.295197,1692857875.668752
37,1692857875.832174,1692857875.973291
117,1692857876.140769,1692857876.5898979
119,1692857876.757441,1692857877.2928178
133,1692857877.466985,1692857878.045726
112,1692857878.214638,1692857878.7147148
87,1692857878.884049,1692857879.300777
100,1692857879.473114,1692857879.9246259
53,1692857880.094985,1692857880.2832341
50,1692857880.451391,1692857880.6366038
63,1692857880.816066,1692857881.109846
87,1692857881.277396,1692857881.704826
44,1692857881.87103,1692857882.0340438
123,1692857882.199394,1692857882.7146392
30,1692857882.9952278,1692857883.138479
47,1692857883.317468,1692857883.4861598
30,1692857883.653305,1692857883.770593
27,1692857883.934483,1692857884.038144
99,1692857884.227155,1692857884.706553
133,1692857884.8759522,1692857885.4454432
110,1692857885.62391,1692857886.110508
124,1692857886.2814798,1692857886.8171608
147,1692857886.987168,1692857887.537011
145,1692857887.708987,1692857888.313185
126,1692857888.4858382,1692857889.010901
51,1692857889.189298,1692857889.390314
138,1692857889.5568252,1692857890.126962
151,1692857890.299082,1692857890.970879
149,1692857891.139646,1692857891.7180989
91,1692857891.885256,1692857892.2358248
28,1692857892.40847,1692857892.508644
197,1692857892.680532,1692857893.409693
99,1692857893.575865,1692857893.977074
195,1692857894.2299259,1692857894.901576
57,1692857895.0723882,1692857895.26411
141,1692857895.42453,1692857895.934382
131,1692857896.096916,1692857896.539778
115,1692857896.7030652,1692857897.129291
23,1692857897.2982311,1692857897.374156
42,1692857897.538508,1692857897.704042
27,1692857897.8732018,1692857897.983243
27,1692857898.158994,1692857898.2608461
36,1692857898.4245272,1692857898.550679
115,1692857898.716109,1692857899.151863
45,1692857899.323099,1692857899.467372
27,1692857899.636659,1692857899.7412622
43,1692857899.918091,1692857900.0813901
48,1692857900.247585,1692857900.422527
107,1692857900.5978,1692857901.02197
31,1692857901.1838012,1692857901.296716
120,1692857901.459014,1692857901.9138691
122,1692857902.081909,1692857902.54169
40,1692857902.803864,1692857902.9613671
125,1692857903.1486511,1692857903.629534
47,1692857903.799833,1692857903.972149
118,1692857904.146657,1692857904.603312
157,1692857904.773616,1692857905.359922
41,1692857905.526208,1692857905.679326
47,1692857905.856579,1692857906.047534
32,1692857906.213691,1692857906.341115
100,1692857906.506459,1692857907.0137641
34,1692857907.1830971,1692857907.319608
43,1692857907.489483,1692857907.653822
45,1692857907.821546,1692857907.99911
43,1692857908.179911,1692857908.34176
51,1692857908.5097752,1692857908.685052
102,1692857908.858191,1692857909.295223
106,1692857909.465316,1692857909.997751
100,1692857910.1714282,1692857910.6927118
106,1692857910.868969,1692857911.417099
138,1692857911.58552,1692857912.2204502
75,1692857912.476303,1692857912.8263319
86,1692857913.003196,1692857913.3881989
47,1692857913.557419,1692857913.740918
38,1692857913.9185941,1692857914.076011
66,1692857914.24465,1692857914.4818182
49,1692857914.654112,1692857914.8449228
128,1692857915.011492,1692857915.648005
108,1692857915.830697,1692857916.335736
114,1692857916.508323,1692857917.002097
92,1692857917.173692,1692857917.626664
115,1692857917.796601,1692857918.354432
43,1692857918.5240052,1692857918.687186
55,1692857918.874336,1692857919.0904262
105,1692857919.275925,1692857919.783099
52,1692857919.964671,1692857920.181025
51,1692857920.358121,1692857920.556581
92,1692857920.740701,1692857921.2005508
102,1692857921.378981,1692857921.833444
124,1692857922.009413,1692857922.621095
41,1692857922.9082088,1692857923.0782871
162,1692857923.272077,1692857924.000234
99,1692857924.184972,1692857924.738667
131,1692857924.919868,1692857925.6130712
109,1692857925.795316,1692857926.325463
40,1692857926.510769,1692857926.664959
127,1692857926.839792,1692857927.480536
69,1692857927.663498,1692857927.964565
130,1692857928.143061,1692857928.797555
24,1692857928.988126,1692857929.081207
124,1692857929.257018,1692857929.860957
104,1692857930.0429828,1692857930.590003
126,1692857930.765343,1692857931.326855
45,1692857931.508537,1692857931.683657
30,1692857931.8605871,1692857931.989332
48,1692857932.180295,1692857932.380245
44,1692857932.5791428,1692857932.747675
106,1692857932.926271,1692857933.489399
121,1692857933.758303,1692857934.3930612
50,1692857934.572135,1692857934.790163
39,1692857934.968981,1692857935.140942
30,1692857935.339266,1692857935.466903
48,1692857935.646544,1692857935.8487082
149,1692857936.026867,1692857936.6997702
108,1692857936.8768132,1692857937.434688
179,1692857937.6103308,1692857938.440755
50,1692857938.619277,1692857938.831947
43,1692857939.0086038,1692857939.176801
127,1692857939.354638,1692857939.904316
128,1692857940.085052,1692857940.60406
124,1692857940.7830021,1692857941.36178
53,1692857941.541196,1692857941.744243
58,1692857941.9276521,1692857942.153161
206,1692857942.33877,1692857943.17259
220,1692857943.358643,1692857944.360053
135,1692857944.542381,1692857945.114357
243,1692857945.396553,1692857946.405909
244,1692857946.584672,1692857947.5976708
109,1692857947.777539,1692857948.2500968
103,1692857948.433714,1692857948.898859
257,1692857949.079804,1692857950.074071
246,1692857950.2583191,1692857951.258194
231,1692857951.4391308,1692857952.399533
241,1692857952.588459,1692857953.570996
150,1692857953.746916,1692857954.304546
361,1692857954.47541,1692857955.877682
121,1692857956.059856,1692857956.5598478
447,1692857956.731888,1692857958.453564
273,1692857958.623729,1692857959.691524
233,1692857959.86881,1692857960.841033
82,1692857961.016578,1692857961.2844741
202,1692857961.450847,1692857962.245001
107,1692857962.413376,1692857962.8297112
116,1692857963.091289,1692857963.534125
145,1692857963.720999,1692857964.317348
81,1692857964.4875782,1692857964.846045
88,1692857965.028317,1692857965.4039629
90,1692857965.57172,1692857966.034563
69,1692857966.2079418,1692857966.527901
53,1692857966.706201,1692857966.942911
68,1692857967.122027,1692857967.430631
56,1692857967.603047,1692857967.890764
80,1692857968.074715,1692857968.430071
133,1692857968.612782,1692857969.221029
73,1692857969.4018261,1692857969.746141
186,1692857969.925614,1692857970.69088
102,1692857970.871634,1692857971.40354
78,1692857971.599155,1692857971.9714181
42,1692857972.166921,1692857972.407584
148,1692857972.5885499,1692857973.2818089
121,1692857973.479371,1692857974.016265
299,1692857974.296643,1692857975.5978649
216,1692857975.789962,1692857976.76226
379,1692857976.950093,1692857978.5871391
156,1692857978.779212,1692857979.5225978
149,1692857979.711472,1692857980.32865
90,1692857980.521417,1692857981.0013142
201,1692857981.1850932,1692857982.043925
42,1692857982.2461061,1692857982.45436
224,1692857982.637624,1692857983.594367
42,1692857983.7813382,1692857984.00156
120,1692857984.178567,1692857984.731833
59,1692857984.918419,1692857985.256804
79,1692857985.444234,1692857985.780586
68,1692857985.9710689,1692857986.2676811
61,1692857986.4476721,1692857986.770276
110,1692857986.9508932,1692857987.5043561
325,1692857987.684005,1692857989.0544481
112,1692857989.2423391,1692857989.760462
477,1692857990.028927,1692857991.930727
500,1692857992.1248279,1692857993.997947
500,1692857994.181696,1692857996.019798
409,1692857996.2015738,1692857997.738306
73,1692857997.923568,1692857998.265343
500,1692857998.4476779,1692858000.282443
485,1692858000.459004,1692858002.3535519
205,1692858002.540319,1692858003.324107
432,1692858003.5038238,1692858005.1290612
344,1692858005.319073,1692858006.6588259
500,1692858006.852566,1692858008.598282
77,1692858008.77268,1692858009.268736
500,1692858009.456684,1692858011.2941499
65,1692858011.476751,1692858011.864753
425,1692858012.0450408,1692858013.629814
287,1692858013.812096,1692858014.925389
187,1692858015.19456,1692858015.960307
181,1692858016.143023,1692858016.913823
45,1692858017.0948548,1692858017.3393621
91,1692858017.518399,1692858017.90867
251,1692858018.0917602,1692858019.1014662
39,1692858019.2959712,1692858019.505989
82,1692858019.684437,1692858020.060212
134,1692858020.239916,1692858020.84482
165,1692858021.024533,1692858021.894388
100,1692858022.074548,1692858022.510644
308,1692858022.68917,1692858023.868203
192,1692858024.053118,1692858024.952097
500,1692858025.135885,1692858027.040111
105,1692858027.218559,1692858027.6332731
178,1692858027.823589,1692858028.564801
70,1692858028.742423,1692858029.0322912
57,1692858029.211078,1692858029.425675
224,1692858029.7055721,1692858030.560456
100,1692858030.740855,1692858031.06409
90,1692858031.251286,1692858031.628279
98,1692858031.80749,1692858032.181498
94,1692858032.3809311,1692858032.790587
39,1692858032.9734578,1692858033.11825
38,1692858033.304472,1692858033.4431481
35,1692858033.6256618,1692858033.7493591
34,1692858033.927148,1692858034.0510368
27,1692858034.2353878,1692858034.3501508
41,1692858034.5364192,1692858034.695976
31,1692858034.8756669,1692858035.002233
46,1692858035.188809,1692858035.3405042
75,1692858035.52073,1692858035.842549
116,1692858036.021215,1692858036.588814
202,1692858036.790764,1692858037.5816882
112,1692858037.7619689,1692858038.275171
132,1692858038.454669,1692858039.1114082
115,1692858039.385342,1692858039.7821429
174,1692858039.956151,1692858040.8102689
72,1692858040.998361,1692858041.2921531
99,1692858041.468422,1692858041.9313579
126,1692858042.112803,1692858042.7160802
122,1692858042.892749,1692858043.467793
59,1692858043.639595,1692858043.841465
125,1692858044.018132,1692858044.6145248
118,1692858044.801861,1692858045.396917
119,1692858045.5746188,1692858046.0414238
91,1692858046.232139,1692858046.536279
81,1692858046.712268,1692858047.0319319
66,1692858047.2051609,1692858047.4861171
48,1692858047.661294,1692858047.847533
103,1692858048.024075,1692858048.5133948
66,1692858048.704797,1692858048.980173
66,1692858049.15624,1692858049.397567
62,1692858049.584676,1692858049.8515682
47,1692858050.123969,1692858050.305977
72,1692858050.479242,1692858050.78989
71,1692858050.977648,1692858051.281205
78,1692858051.456752,1692858051.807827
88,1692858051.993216,1692858052.375107
111,1692858052.5627468,1692858053.099908
84,1692858053.290315,1692858053.6285691
45,1692858053.805517,1692858053.978793
96,1692858054.151256,1692858054.638203
82,1692858054.82814,1692858055.195324
221,1692858055.37278,1692858056.196516
108,1692858056.3815649,1692858056.866674
86,1692858057.041628,1692858057.4152992
137,1692858057.5913,1692858058.181458
123,1692858058.371476,1692858058.9382741
84,1692858059.1126668,1692858059.4980211
221,1692858059.6721961,1692858060.588396
113,1692858060.7773,1692858061.3358662
105,1692858061.619047,1692858062.106039
