58,1692849733.606723,1692849734.070476
57,1692849734.3401759,1692849734.77794
97,1692849735.099757,1692849735.815649
102,1692849736.021324,1692849736.9706318
126,1692849737.1617742,1692849738.259728
47,1692849738.458894,1692849738.780704
51,1692849738.9699662,1692849739.281842
74,1692849739.468729,1692849739.983132
43,1692849740.177652,1692849740.5040529
49,1692849740.695059,1692849741.098478
47,1692849741.2876852,1692849741.660207
19,1692849741.853697,1692849742.036279
22,1692849742.228777,1692849742.437014
24,1692849742.629964,1692849742.881824
30,1692849743.0712802,1692849743.3454359
45,1692849743.5436668,1692849743.885608
17,1692849744.069608,1692849744.2504299
49,1692849744.441389,1692849744.7659688
64,1692849744.945703,1692849745.3708549
61,1692849745.559113,1692849745.943889
59,1692849746.132158,1692849746.5379
75,1692849746.808608,1692849747.310136
64,1692849747.512695,1692849747.954402
52,1692849748.138667,1692849748.533101
109,1692849748.722563,1692849749.543723
116,1692849749.7316558,1692849750.525903
36,1692849750.717838,1692849750.97665
50,1692849751.168399,1692849751.574961
37,1692849751.761941,1692849752.0204868
66,1692849752.2029939,1692849752.650656
69,1692849752.837397,1692849753.400245
80,1692849753.5776489,1692849754.148899
54,1692849754.328963,1692849754.762582
113,1692849754.95369,1692849755.758661
30,1692849755.938277,1692849756.1721768
31,1692849756.346817,1692849756.5881002
34,1692849756.772846,1692849757.064961
23,1692849757.2564359,1692849757.460196
37,1692849757.654241,1692849757.966122
65,1692849758.230572,1692849758.690906
79,1692849758.87451,1692849759.49117
129,1692849759.6624708,1692849760.585181
136,1692849760.767225,1692849761.660303
151,1692849761.828542,1692849762.276596
82,1692849762.449583,1692849762.695421
58,1692849762.865819,1692849762.980875
57,1692849763.167424,1692849763.281885
48,1692849763.464833,1692849763.5532181
37,1692849763.727037,1692849763.783819
43,1692849763.96318,1692849764.1176808
9,1692849764.292207,1692849764.294862
12,1692849764.483158,1692849764.487432
16,1692849764.6732469,1692849764.730025
12,1692849764.9032981,1692849764.92023
10,1692849765.107914,1692849765.1111019
13,1692849765.2941382,1692849765.309526
10,1692849765.495647,1692849765.498664
64,1692849765.7631721,1692849765.98929
55,1692849766.162432,1692849766.4457831
65,1692849766.6198678,1692849766.949413
94,1692849767.1256802,1692849767.573219
265,1692849767.763168,1692849769.322838
269,1692849769.513848,1692849770.9617321
124,1692849771.122817,1692849771.733242
179,1692849771.908577,1692849773.047437
138,1692849773.21775,1692849774.077674
84,1692849774.2457879,1692849774.740031
100,1692849774.8990002,1692849775.5793018
63,1692849775.745323,1692849776.0794492
68,1692849776.251364,1692849776.6416159
87,1692849776.805377,1692849777.351177
62,1692849777.511061,1692849777.9878242
57,1692849778.152003,1692849778.499454
53,1692849778.667278,1692849779.1073222
59,1692849779.277733,1692849779.763433
51,1692849780.0170188,1692849780.366965
19,1692849780.541211,1692849780.700843
25,1692849780.8651452,1692849781.062766
31,1692849781.236854,1692849781.518065
59,1692849781.697688,1692849782.202642
21,1692849782.374421,1692849782.5426729
19,1692849782.7052748,1692849782.863487
23,1692849783.038506,1692849783.223176
25,1692849783.38767,1692849783.580311
70,1692849783.741434,1692849784.273828
53,1692849784.442267,1692849784.802058
96,1692849784.969072,1692849785.625098
76,1692849785.799496,1692849786.339355
130,1692849786.508179,1692849787.280888
102,1692849787.4459991,1692849788.205299
181,1692849788.380922,1692849789.5209641
116,1692849789.684051,1692849790.410642
113,1692849790.58984,1692849791.255347
177,1692849791.415265,1692849792.549817
142,1692849792.803669,1692849793.582856
200,1692849793.753386,1692849795.01231
200,1692849795.179211,1692849796.3424242
234,1692849796.5191622,1692849797.966912
466,1692849798.1379578,1692849800.338697
144,1692849800.508081,1692849801.247523
219,1692849801.423881,1692849802.6616168
147,1692849802.835518,1692849803.474834
113,1692849803.640019,1692849804.0736508
119,1692849804.241654,1692849804.766083
120,1692849804.934832,1692849805.4481611
78,1692849805.617711,1692849805.8746119
115,1692849806.042707,1692849806.560951
91,1692849806.729825,1692849807.103296
72,1692849807.272136,1692849807.558132
80,1692849807.725315,1692849808.0479171
63,1692849808.216833,1692849808.425366
73,1692849808.6784158,1692849808.956364
58,1692849809.122612,1692849809.357808
30,1692849809.542758,1692849809.57989
19,1692849809.757206,1692849809.8587441
20,1692849810.0294888,1692849810.106001
11,1692849810.27602,1692849810.29351
12,1692849810.472636,1692849810.488482
23,1692849810.668767,1692849810.789409
35,1692849810.964649,1692849811.1624231
54,1692849811.3507688,1692849811.644001
104,1692849811.8221078,1692849812.77811
239,1692849812.952265,1692849814.670959
38,1692849814.845759,1692849815.118322
14,1692849815.2937658,1692849815.445879
81,1692849815.621535,1692849816.169119
83,1692849816.346926,1692849816.902695
26,1692849817.0784938,1692849817.251945
51,1692849817.44068,1692849817.829349
15,1692849818.0099819,1692849818.15545
57,1692849818.4288719,1692849818.9357948
13,1692849819.1126451,1692849819.236856
28,1692849819.412013,1692849819.669316
30,1692849819.864636,1692849820.1008599
46,1692849820.2743402,1692849820.6430552
112,1692849820.817303,1692849821.619103
93,1692849821.805214,1692849822.467958
70,1692849822.6474738,1692849823.131657
75,1692849823.3023849,1692849823.8632488
107,1692849824.038964,1692849824.764004
103,1692849824.938268,1692849825.6702578
108,1692849825.8470569,1692849826.60991
113,1692849826.7887151,1692849827.565461
77,1692849827.742152,1692849828.2628748
123,1692849828.449203,1692849829.320054
111,1692849829.511029,1692849830.2349381
103,1692849830.408125,1692849831.0881422
144,1692849831.261874,1692849832.125495
72,1692849832.386067,1692849832.925169
134,1692849833.099189,1692849834.0336719
96,1692849834.208313,1692849834.82573
74,1692849834.999348,1692849835.538969
104,1692849835.70471,1692849836.420141
98,1692849836.588146,1692849837.225195
134,1692849837.396961,1692849838.3429382
103,1692849838.529599,1692849839.2187421
130,1692849839.393385,1692849840.277508
138,1692849840.449877,1692849841.507238
110,1692849841.688767,1692849842.358985
200,1692849842.531332,1692849843.710403
254,1692849843.88343,1692849845.371437
347,1692849845.54193,1692849847.581034
253,1692849847.766769,1692849849.258584
455,1692849849.446975,1692849851.9602098
500,1692849852.134335,1692849854.873558
500,1692849855.043742,1692849857.830612
500,1692849858.003071,1692849860.817678
500,1692849860.991153,1692849863.8155122
500,1692849863.9976268,1692849866.7259772
500,1692849866.9057112,1692849869.4809759
500,1692849869.635255,1692849872.277753
459,1692849872.4371588,1692849874.8605828
500,1692849875.0145469,1692849877.673897
500,1692849877.830152,1692849880.7355
500,1692849880.895566,1692849883.753116
500,1692849883.9256582,1692849886.608929
500,1692849886.7636101,1692849889.573248
500,1692849889.7462919,1692849892.52955
500,1692849892.694989,1692849895.468877
500,1692849895.6208909,1692849898.35089
500,1692849898.5091,1692849901.14928
500,1692849901.2972622,1692849904.018454
460,1692849904.166324,1692849906.6821198
417,1692849906.8382561,1692849909.530251
259,1692849909.693277,1692849911.411123
158,1692849911.5763469,1692849912.715049
159,1692849912.87224,1692849914.058538
298,1692849914.224559,1692849916.418729
388,1692849916.5802739,1692849918.7982578
477,1692849918.9778078,1692849921.624994
497,1692849921.792248,1692849924.591902
500,1692849924.766519,1692849927.426736
27,1692849927.584953,1692849927.7443159
485,1692849927.9179509,1692849930.662196
190,1692849930.821536,1692849931.9822788
22,1692849932.154794,1692849932.2887921
12,1692849932.528704,1692849932.6192682
335,1692849932.782327,1692849934.548151
268,1692849934.7117949,1692849935.9250839
245,1692849936.0859032,1692849937.24701
178,1692849937.409611,1692849938.307578
165,1692849938.4674969,1692849939.3369758
155,1692849939.497665,1692849940.203111
172,1692849940.362095,1692849941.033143
220,1692849941.2018251,1692849941.855615
24,1692849942.0199711,1692849942.242456
180,1692849942.402914,1692849943.3856099
16,1692849943.543139,1692849943.659942
23,1692849943.8335109,1692849944.01483
148,1692849944.183373,1692849944.32115
178,1692849944.502435,1692849944.823613
125,1692849944.9926982,1692849945.216922
140,1692849945.375514,1692849945.488978
139,1692849945.6594281,1692849945.741302
118,1692849945.897461,1692849945.988482
104,1692849946.22821,1692849946.2948349
30,1692849946.463337,1692849946.558748
24,1692849946.710668,1692849946.755378
18,1692849946.9126039,1692849946.928948
141,1692849947.1018481,1692849947.1877031
130,1692849947.350948,1692849947.40561
166,1692849947.5760598,1692849947.746434
40,1692849947.902411,1692849948.301059
12,1692849948.455292,1692849948.566302
57,1692849948.7224178,1692849948.9376051
50,1692849949.098967,1692849949.2964458
14,1692849949.459649,1692849949.6044202
37,1692849949.767282,1692849950.0270689
185,1692849950.185525,1692849950.613835
119,1692849950.7762802,1692849950.822979
66,1692849950.978327,1692849951.215162
14,1692849951.368104,1692849951.3727412
14,1692849951.536383,1692849951.5658271
9,1692849951.724567,1692849951.7275531
13,1692849951.895827,1692849951.922
15,1692849952.170623,1692849952.204837
13,1692849952.379694,1692849952.406165
14,1692849952.5669491,1692849952.5960891
8,1692849952.768212,1692849952.771251
19,1692849952.94804,1692849953.016916
135,1692849953.18301,1692849953.9638772
25,1692849954.129955,1692849954.339765
17,1692849954.5041301,1692849954.664839
24,1692849954.8414679,1692849955.036543
17,1692849955.218591,1692849955.379853
15,1692849955.542659,1692849955.675478
13,1692849955.840987,1692849955.951427
16,1692849956.118655,1692849956.272934
16,1692849956.434415,1692849956.567961
15,1692849956.7425668,1692849956.884372
32,1692849957.066022,1692849957.2650838
8,1692849957.4290812,1692849957.519256
203,1692849957.686901,1692849958.868646
146,1692849959.0365708,1692849959.824018
128,1692849960.171079,1692849961.030155
132,1692849961.293951,1692849961.97562
42,1692849962.1472871,1692849962.350139
43,1692849962.535867,1692849962.7524369
102,1692849962.933393,1692849963.339199
60,1692849963.512038,1692849963.696715
33,1692849963.873299,1692849963.9467058
23,1692849964.122217,1692849964.131333
23,1692849964.310551,1692849964.319637
28,1692849964.498347,1692849964.507146
29,1692849964.678365,1692849964.699119
86,1692849964.880013,1692849965.151576
31,1692849965.322518,1692849965.436586
26,1692849965.6062899,1692849965.676233
35,1692849965.854532,1692849965.9267929
46,1692849966.114827,1692849966.2494562
57,1692849966.425617,1692849966.70948
68,1692849966.897697,1692849967.233026
73,1692849967.407063,1692849967.79686
95,1692849967.97764,1692849968.500153
96,1692849968.690099,1692849969.262392
92,1692849969.552295,1692849970.142292
85,1692849970.317822,1692849970.866753
71,1692849971.057479,1692849971.492914
82,1692849971.669159,1692849972.204594
80,1692849972.380885,1692849972.915234
104,1692849973.089684,1692849973.774307
73,1692849973.9506109,1692849974.5440938
32,1692849974.718509,1692849974.9749959
25,1692849975.147609,1692849975.403295
23,1692849975.5787818,1692849975.794862
46,1692849975.990439,1692849976.439797
29,1692849976.616679,1692849976.879544
22,1692849977.052979,1692849977.2372339
90,1692849977.4153962,1692849978.042103
184,1692849978.2204878,1692849979.36539
298,1692849979.558055,1692849981.466321
85,1692849981.646761,1692849982.26963
52,1692849982.4649558,1692849982.830569
110,1692849983.0120928,1692849983.712716
101,1692849983.9896152,1692849984.610819
365,1692849984.7848399,1692849987.003673
140,1692849987.194558,1692849988.143966
188,1692849988.316254,1692849989.48955
163,1692849989.672985,1692849990.648404
232,1692849990.8310459,1692849992.233951
345,1692849992.416466,1692849994.447051
191,1692849994.636844,1692849995.887535
431,1692849996.077546,1692849998.608263
221,1692849998.799648,1692850000.1592681
256,1692850000.3373451,1692850002.063572
122,1692850002.2490911,1692850003.040701
258,1692850003.211383,1692850004.79387
152,1692850004.970929,1692850005.923809
177,1692850006.119217,1692850007.223
121,1692850007.400919,1692850008.242649
94,1692850008.418545,1692850009.049821
114,1692850009.313486,1692850010.0821881
76,1692850010.245461,1692850010.912821
75,1692850011.098872,1692850011.629824
45,1692850011.7898188,1692850012.179997
73,1692850012.3384478,1692850013.032716
18,1692850013.194158,1692850013.374165
18,1692850013.534313,1692850013.688705
24,1692850013.863399,1692850014.08279
21,1692850014.2609768,1692850014.461505
22,1692850014.618895,1692850014.829952
47,1692850015.002487,1692850015.462282
40,1692850015.622116,1692850015.909968
49,1692850016.092452,1692850016.464395
45,1692850016.623889,1692850016.9781241
500,1692850017.1391292,1692850019.799493
293,1692850019.973588,1692850021.717976
266,1692850021.884284,1692850023.413402
500,1692850023.5801542,1692850026.23213
500,1692850026.390041,1692850029.0730271
500,1692850029.2391691,1692850031.821193
435,1692850031.9767501,1692850034.325207
458,1692850034.4906828,1692850036.987898
100,1692850037.1571999,1692850037.6535249
500,1692850037.8132448,1692850040.468427
500,1692850040.633101,1692850043.234602
500,1692850043.411693,1692850046.079854
500,1692850046.2677472,1692850048.988401
500,1692850049.156907,1692850051.838481
500,1692850052.023754,1692850054.719079
500,1692850054.8983,1692850057.595374
500,1692850057.762798,1692850060.437122
500,1692850060.6057222,1692850063.306978
500,1692850063.47332,1692850066.134031
500,1692850066.3038862,1692850069.097711
500,1692850069.270934,1692850072.003236
500,1692850072.179412,1692850074.90689
500,1692850075.076828,1692850077.750619
500,1692850077.924693,1692850080.668782
500,1692850080.834311,1692850083.5559418
500,1692850083.727516,1692850086.409512
500,1692850086.591308,1692850089.283218
500,1692850089.458379,1692850092.191329
500,1692850092.36303,1692850094.995925
500,1692850095.161139,1692850097.813094
500,1692850097.984381,1692850100.843772
500,1692850101.0289989,1692850103.842261
500,1692850104.014142,1692850106.834053
500,1692850107.01007,1692850109.8896499
500,1692850110.062599,1692850112.936129
500,1692850113.108703,1692850115.9685152
500,1692850116.1595142,1692850118.9664488
500,1692850119.138784,1692850121.965565
500,1692850122.1435578,1692850124.902199
500,1692850125.0723672,1692850127.764769
500,1692850127.930718,1692850130.571627
500,1692850130.733093,1692850133.480479
500,1692850133.657813,1692850136.228854
500,1692850136.403892,1692850139.0510988
500,1692850139.223773,1692850141.876653
500,1692850142.0377321,1692850144.670791
500,1692850144.832586,1692850147.3886259
500,1692850147.5577579,1692850150.192726
500,1692850150.357899,1692850152.986163
500,1692850153.146742,1692850155.800095
500,1692850155.966573,1692850158.60214
500,1692850158.761353,1692850161.384459
500,1692850161.5478258,1692850164.168555
500,1692850164.33664,1692850166.926924
500,1692850167.088741,1692850169.677321
500,1692850169.841058,1692850172.436567
500,1692850172.599427,1692850175.358003
500,1692850175.53407,1692850178.2569118
500,1692850178.426833,1692850181.207983
500,1692850181.407787,1692850184.270512
500,1692850184.459892,1692850187.401282
500,1692850187.579639,1692850190.4607959
500,1692850190.634161,1692850193.498571
500,1692850193.6746519,1692850196.435528
500,1692850196.6131258,1692850199.3730319
500,1692850199.5444381,1692850202.294765
500,1692850202.462937,1692850205.179517
500,1692850205.3508239,1692850208.01534
500,1692850208.18897,1692850211.032018
500,1692850211.211106,1692850214.205966
500,1692850214.3944519,1692850217.653461
500,1692850217.856232,1692850221.228807
500,1692850221.4426482,1692850224.952696
500,1692850225.1658921,1692850228.793833
500,1692850229.020181,1692850232.280101
500,1692850232.488519,1692850235.565783
500,1692850235.747844,1692850238.5768268
500,1692850238.744145,1692850241.4382248
500,1692850241.604796,1692850244.254996
500,1692850244.4205089,1692850247.1467059
500,1692850247.327744,1692850249.975235
500,1692850250.139874,1692850252.79069
500,1692850252.951332,1692850255.619245
500,1692850255.7855842,1692850258.3833852
500,1692850258.542024,1692850261.08833
500,1692850261.262517,1692850263.805614
500,1692850263.96331,1692850266.516868
500,1692850266.696254,1692850269.230125
500,1692850269.393543,1692850272.000492
500,1692850272.162528,1692850274.6566699
500,1692850274.824557,1692850277.482409
500,1692850277.647031,1692850280.2910259
500,1692850280.4601889,1692850283.126766
500,1692850283.2947662,1692850285.860933
500,1692850286.0236359,1692850288.776927
500,1692850288.9614,1692850291.6837509
500,1692850291.857992,1692850294.569129
500,1692850294.736065,1692850297.418405
500,1692850297.585359,1692850300.208659
500,1692850300.371205,1692850303.0619829
500,1692850303.227711,1692850305.933386
500,1692850306.115309,1692850308.9820108
500,1692850309.16121,1692850311.912972
500,1692850312.095819,1692850314.89225
218,1692850315.081346,1692850316.314077
500,1692850316.4965959,1692850319.209447
500,1692850319.382101,1692850322.115148
500,1692850322.291723,1692850325.0326002
500,1692850325.198671,1692850327.796649
500,1692850327.968131,1692850330.659724
500,1692850330.824176,1692850333.474855
500,1692850333.64306,1692850336.241791
500,1692850336.411031,1692850339.06079
500,1692850339.24871,1692850341.8989608
500,1692850342.0650392,1692850344.672867
500,1692850344.849365,1692850347.463695
500,1692850347.6271648,1692850350.2892952
500,1692850350.4545002,1692850353.112024
500,1692850353.2771149,1692850355.8951628
500,1692850356.073601,1692850358.695339
500,1692850358.869889,1692850361.44904
500,1692850361.6137862,1692850364.213254
500,1692850364.377423,1692850366.962433
500,1692850367.129409,1692850369.764269
500,1692850369.935599,1692850372.681123
500,1692850372.84856,1692850375.604676
500,1692850375.775721,1692850378.447166
500,1692850378.620805,1692850381.329175
500,1692850381.503547,1692850384.258007
500,1692850384.433984,1692850387.231446
500,1692850387.401238,1692850390.040556
500,1692850390.2062368,1692850392.85788
500,1692850393.023616,1692850395.6952472
500,1692850395.860887,1692850398.5416908
500,1692850398.705324,1692850401.403628
500,1692850401.582786,1692850404.322739
500,1692850404.506214,1692850407.2692301
500,1692850407.440473,1692850410.154878
500,1692850410.3269298,1692850412.991782
500,1692850413.160536,1692850416.039509
500,1692850416.2124548,1692850418.957929
500,1692850419.136064,1692850421.872703
500,1692850422.043,1692850424.758775
500,1692850424.937716,1692850427.648455
500,1692850427.831411,1692850430.5999548
500,1692850430.791265,1692850433.495231
500,1692850433.667125,1692850436.411359
500,1692850436.588609,1692850439.2785301
500,1692850439.456199,1692850442.094527
500,1692850442.2644548,1692850444.9315772
500,1692850445.0975559,1692850447.713513
500,1692850447.894152,1692850450.528467
500,1692850450.6917918,1692850453.336132
500,1692850453.5096178,1692850456.178051
500,1692850456.3547719,1692850459.0379689
500,1692850459.2052622,1692850461.773084
500,1692850461.9434571,1692850464.628559
500,1692850464.796628,1692850467.4274938
500,1692850467.5944262,1692850470.266591
500,1692850470.453174,1692850473.072584
500,1692850473.243364,1692850475.8891132
500,1692850476.0553348,1692850478.690416
500,1692850478.855437,1692850481.5521479
500,1692850481.7188401,1692850484.3921978
500,1692850484.5660958,1692850487.356832
500,1692850487.527735,1692850490.331477
500,1692850490.510942,1692850493.2903638
500,1692850493.4786692,1692850496.3338602
500,1692850496.5102348,1692850499.294086
500,1692850499.469068,1692850502.4349031
500,1692850502.609369,1692850505.4007502
500,1692850505.5754912,1692850508.294996
500,1692850508.463101,1692850511.259733
500,1692850511.4331121,1692850514.145972
500,1692850514.312055,1692850516.908087
500,1692850517.071813,1692850519.638876
500,1692850519.803443,1692850522.4924102
500,1692850522.656992,1692850525.31301
500,1692850525.481073,1692850528.137195
500,1692850528.3018181,1692850530.962513
500,1692850531.1287549,1692850533.810555
500,1692850533.9847438,1692850536.576031
500,1692850536.75313,1692850539.391594
500,1692850539.564151,1692850542.242704
500,1692850542.411071,1692850545.16873
500,1692850545.343223,1692850548.007375
500,1692850548.174345,1692850550.832313
500,1692850551.003666,1692850553.628366
