62,1692870602.261259,1692870602.443017
119,1692870602.589969,1692870602.824673
62,1692870602.954591,1692870603.087853
42,1692870603.2319748,1692870603.335697
75,1692870603.4819021,1692870603.6578171
33,1692870603.7964108,1692870603.875065
63,1692870604.015705,1692870604.1628191
45,1692870604.3033972,1692870604.403112
72,1692870604.539187,1692870604.6854389
46,1692870604.835318,1692870604.941847
38,1692870605.0826979,1692870605.1675038
25,1692870605.314399,1692870605.366828
19,1692870605.5034728,1692870605.548096
31,1692870605.685614,1692870605.761322
46,1692870605.896733,1692870605.999625
21,1692870606.141003,1692870606.1821089
37,1692870606.417171,1692870606.502607
28,1692870606.647582,1692870606.713515
16,1692870606.854395,1692870606.890441
23,1692870607.028329,1692870607.080043
29,1692870607.227034,1692870607.2895098
22,1692870607.4229162,1692870607.474973
34,1692870607.600491,1692870607.667527
33,1692870607.801077,1692870607.873197
38,1692870608.014936,1692870608.104331
22,1692870608.241164,1692870608.2972732
20,1692870608.4318771,1692870608.477602
24,1692870608.6196249,1692870608.682817
84,1692870608.81934,1692870608.990292
56,1692870609.128937,1692870609.261239
71,1692870609.391049,1692870609.528749
69,1692870609.661699,1692870609.797394
47,1692870609.922627,1692870610.0112152
56,1692870610.140092,1692870610.252314
86,1692870610.384937,1692870610.553036
92,1692870610.676783,1692870610.860128
36,1692870611.0744152,1692870611.148749
66,1692870611.29364,1692870611.4337611
40,1692870611.5763142,1692870611.6585212
42,1692870611.809472,1692870611.901155
36,1692870612.047897,1692870612.1342878
28,1692870612.276039,1692870612.346167
36,1692870612.480572,1692870612.561156
50,1692870612.7017071,1692870612.798542
45,1692870612.955392,1692870613.072982
38,1692870613.213622,1692870613.314966
23,1692870613.464625,1692870613.5194209
34,1692870613.671871,1692870613.751502
39,1692870613.896408,1692870614.007366
36,1692870614.170752,1692870614.272289
50,1692870614.4211788,1692870614.52045
72,1692870614.654065,1692870614.8198242
43,1692870614.964939,1692870615.0632288
43,1692870615.233269,1692870615.3439271
61,1692870615.4937751,1692870615.635987
69,1692870615.865004,1692870616.030187
60,1692870616.170391,1692870616.296853
42,1692870616.438188,1692870616.532609
50,1692870616.670511,1692870616.783355
26,1692870616.923573,1692870616.988061
39,1692870617.1333919,1692870617.237843
40,1692870617.3752131,1692870617.47413
44,1692870617.6145978,1692870617.723351
54,1692870617.873734,1692870618.011799
37,1692870618.166976,1692870618.253126
66,1692870618.405323,1692870618.617425
43,1692870618.765963,1692870618.860089
75,1692870619.0098329,1692870619.176815
82,1692870619.326755,1692870619.509963
150,1692870619.6660411,1692870619.982826
59,1692870620.144587,1692870620.301378
98,1692870620.4568708,1692870620.683845
72,1692870620.834063,1692870620.9804459
44,1692870621.218379,1692870621.3316538
45,1692870621.48035,1692870621.593642
58,1692870621.744565,1692870621.8843572
37,1692870622.05081,1692870622.142082
17,1692870622.303912,1692870622.356113
14,1692870622.509944,1692870622.562262
35,1692870622.7179341,1692870622.8608131
24,1692870623.025506,1692870623.103422
27,1692870623.260751,1692870623.333968
142,1692870623.494504,1692870623.71537
122,1692870623.8883169,1692870624.140429
161,1692870624.313069,1692870624.571915
118,1692870624.742454,1692870624.927862
91,1692870625.0926988,1692870625.202654
225,1692870625.3619561,1692870625.849906
48,1692870625.9987469,1692870626.066135
76,1692870626.222697,1692870626.3029382
89,1692870626.5469189,1692870626.6514251
88,1692870626.811774,1692870626.932182
45,1692870627.09334,1692870627.108276
70,1692870627.264771,1692870627.31405
71,1692870627.472542,1692870627.530101
44,1692870627.698378,1692870627.731779
31,1692870627.8861408,1692870627.894101
60,1692870628.057844,1692870628.160356
20,1692870628.327734,1692870628.3391109
19,1692870628.5134652,1692870628.5206678
23,1692870628.7182379,1692870628.7472541
22,1692870628.931384,1692870628.937291
22,1692870629.112446,1692870629.11811
16,1692870629.275866,1692870629.2926779
18,1692870629.457542,1692870629.470956
27,1692870629.627109,1692870629.638748
35,1692870629.8033652,1692870629.8739111
35,1692870630.092959,1692870630.177011
81,1692870630.347392,1692870630.551637
209,1692870630.805654,1692870631.157632
126,1692870631.311313,1692870631.518854
171,1692870631.6768692,1692870632.003907
166,1692870632.1575098,1692870632.423557
206,1692870632.573216,1692870632.955229
203,1692870633.108135,1692870633.462522
263,1692870633.6262631,1692870634.108042
223,1692870634.2990232,1692870635.248065
234,1692870635.480271,1692870636.095969
200,1692870636.300609,1692870636.81643
141,1692870636.995896,1692870637.331519
182,1692870637.508551,1692870637.8889909
126,1692870638.044905,1692870638.354309
142,1692870638.506165,1692870638.78864
144,1692870638.956555,1692870639.254024
158,1692870639.419935,1692870639.763285
33,1692870639.9350731,1692870640.005551
116,1692870640.2703512,1692870640.544626
135,1692870640.7076218,1692870641.000196
38,1692870641.172388,1692870641.2740579
124,1692870641.481556,1692870641.917845
119,1692870642.169407,1692870642.571289
41,1692870642.85851,1692870643.039697
37,1692870643.305891,1692870643.465152
41,1692870643.6787589,1692870643.830063
35,1692870644.035837,1692870644.14638
15,1692870644.360828,1692870644.413461
102,1692870644.625507,1692870644.934644
110,1692870645.14819,1692870645.4902751
102,1692870645.685257,1692870645.974755
106,1692870646.180075,1692870646.466414
34,1692870646.668013,1692870646.756706
94,1692870646.9602199,1692870647.208993
61,1692870647.4177248,1692870647.58206
101,1692870647.795776,1692870648.088714
127,1692870648.388756,1692870648.733438
81,1692870648.929984,1692870649.281798
44,1692870649.538367,1692870649.779453
38,1692870649.9862459,1692870650.07632
71,1692870650.268623,1692870650.473202
114,1692870650.6781702,1692870651.071245
31,1692870651.268543,1692870651.383978
25,1692870651.605144,1692870651.680612
39,1692870651.905865,1692870652.019583
71,1692870652.2415638,1692870652.4730759
36,1692870652.693888,1692870652.823433
116,1692870653.051243,1692870653.331059
49,1692870653.633263,1692870653.8031318
105,1692870654.038594,1692870654.2555032
30,1692870654.471852,1692870654.558332
22,1692870654.782157,1692870654.854131
128,1692870655.0639832,1692870655.414569
86,1692870655.626059,1692870655.879223
121,1692870656.094655,1692870656.391138
151,1692870656.6122198,1692870657.0562592
285,1692870657.381123,1692870658.117883
80,1692870658.366144,1692870658.396034
64,1692870658.637367,1692870658.691527
31,1692870658.93507,1692870659.005405
14,1692870659.23691,1692870659.257919
11,1692870659.475002,1692870659.483816
10,1692870659.7076638,1692870659.711989
17,1692870659.9540591,1692870659.981528
11,1692870660.204709,1692870660.213732
8,1692870660.434141,1692870660.43731
20,1692870660.665897,1692870660.7000399
11,1692870660.945076,1692870660.979221
55,1692870661.220247,1692870661.413845
33,1692870661.6479301,1692870661.7452958
24,1692870661.970408,1692870662.044304
99,1692870662.2674181,1692870662.615344
29,1692870662.8613582,1692870662.965912
50,1692870663.200515,1692870663.363733
24,1692870663.610352,1692870663.6750169
67,1692870663.9199018,1692870664.134798
36,1692870664.498196,1692870664.630154
33,1692870664.973314,1692870665.151399
38,1692870665.446955,1692870665.585239
71,1692870665.8527749,1692870666.117415
59,1692870666.389174,1692870666.640789
28,1692870666.901509,1692870666.9925702
48,1692870667.242608,1692870667.404423
45,1692870667.694117,1692870667.8656352
103,1692870668.119292,1692870668.4463391
86,1692870668.682364,1692870668.983692
72,1692870669.248575,1692870669.5442429
52,1692870669.835832,1692870669.997971
107,1692870670.2436092,1692870670.6119711
91,1692870670.847352,1692870671.133316
50,1692870671.3742578,1692870671.537323
52,1692870671.867425,1692870672.077079
97,1692870672.31865,1692870672.618099
63,1692870672.864369,1692870673.085532
38,1692870673.335296,1692870673.47943
51,1692870673.819256,1692870673.99553
73,1692870674.241106,1692870674.495565
96,1692870674.725327,1692870675.0459101
40,1692870675.292628,1692870675.4170492
42,1692870675.667595,1692870675.81691
104,1692870676.0593421,1692870676.409857
100,1692870676.6714811,1692870677.037174
68,1692870677.317116,1692870677.6439428
44,1692870677.9100642,1692870678.074774
17,1692870678.3200798,1692870678.378175
32,1692870678.615315,1692870678.717112
30,1692870678.969176,1692870679.069226
95,1692870679.326375,1692870679.6562822
74,1692870679.89341,1692870680.14375
98,1692870680.41869,1692870680.797067
95,1692870681.0346198,1692870681.349099
29,1692870681.582551,1692870681.670649
80,1692870681.897755,1692870682.168807
22,1692870682.399345,1692870682.467834
27,1692870682.810623,1692870682.896002
43,1692870683.114274,1692870683.230977
88,1692870683.457313,1692870683.770533
37,1692870683.989524,1692870684.101602
65,1692870684.327476,1692870684.552937
49,1692870684.839594,1692870685.089607
65,1692870685.352136,1692870685.549479
71,1692870685.7859259,1692870686.033553
53,1692870686.274466,1692870686.419651
92,1692870686.667047,1692870686.985913
59,1692870687.268238,1692870687.5154061
42,1692870687.810739,1692870687.981751
34,1692870688.316316,1692870688.4860868
23,1692870688.7896051,1692870688.919138
14,1692870689.175454,1692870689.236806
10,1692870689.451203,1692870689.491633
30,1692870689.732766,1692870689.838413
14,1692870690.058409,1692870690.118359
16,1692870690.345263,1692870690.416051
26,1692870690.7370691,1692870690.832462
31,1692870691.0426161,1692870691.1269681
31,1692870691.3350909,1692870691.425183
117,1692870691.655115,1692870692.000709
85,1692870692.2101371,1692870692.4619899
80,1692870692.686944,1692870692.858252
107,1692870693.086377,1692870693.3930829
158,1692870693.606977,1692870694.013521
77,1692870694.223729,1692870694.4315908
116,1692870694.638506,1692870694.9445372
130,1692870695.163307,1692870695.498383
191,1692870695.697676,1692870696.215706
43,1692870696.408704,1692870696.669725
189,1692870696.9190972,1692870697.4592462
178,1692870697.670954,1692870698.169054
172,1692870698.370805,1692870698.826952
217,1692870699.035586,1692870699.620809
179,1692870699.826634,1692870700.29818
154,1692870700.589183,1692870700.96221
171,1692870701.167671,1692870701.704244
144,1692870701.947289,1692870702.436534
184,1692870702.699931,1692870703.314989
181,1692870703.569705,1692870704.06941
194,1692870704.28073,1692870704.780156
159,1692870704.998754,1692870705.449236
177,1692870705.719326,1692870706.134523
500,1692870706.392216,1692870708.197666
482,1692870708.4356391,1692870709.5336618
152,1692870709.755014,1692870710.1571882
131,1692870710.365205,1692870710.701534
136,1692870710.913903,1692870711.2771251
99,1692870711.474656,1692870711.763954
21,1692870711.969595,1692870712.020113
61,1692870712.240652,1692870712.439007
25,1692870712.650432,1692870712.7116768
17,1692870713.01139,1692870713.0274088
16,1692870713.236671,1692870713.251709
21,1692870713.4664059,1692870713.498137
19,1692870713.701864,1692870713.731591
26,1692870713.9392982,1692870714.0263731
123,1692870714.236089,1692870714.651671
184,1692870714.8957691,1692870715.4342651
460,1692870715.642677,1692870716.446809
284,1692870716.655757,1692870717.1904042
242,1692870717.391337,1692870717.8065789
127,1692870718.012036,1692870718.1856372
124,1692870718.401332,1692870718.578439
125,1692870718.7926452,1692870718.93312
116,1692870719.137428,1692870719.278728
117,1692870719.477642,1692870719.627733
113,1692870719.8341372,1692870719.972065
105,1692870720.16347,1692870720.3508759
29,1692870720.5494962,1692870720.614315
36,1692870720.9053628,1692870720.990127
52,1692870721.184299,1692870721.305918
51,1692870721.493887,1692870721.606483
53,1692870721.801878,1692870721.918101
38,1692870722.096742,1692870722.182643
40,1692870722.3643148,1692870722.453512
79,1692870722.641222,1692870722.811705
31,1692870723.000076,1692870723.072358
39,1692870723.255877,1692870723.3371038
33,1692870723.5259562,1692870723.594199
48,1692870723.778513,1692870723.88565
54,1692870724.0623941,1692870724.182445
34,1692870724.365421,1692870724.4310012
99,1692870724.615516,1692870724.817301
103,1692870725.001908,1692870725.204721
115,1692870725.386945,1692870725.6529212
102,1692870725.837892,1692870726.0497248
115,1692870726.229752,1692870726.462201
108,1692870726.736462,1692870726.9726698
114,1692870727.146039,1692870727.389568
108,1692870727.567161,1692870727.80234
107,1692870727.977321,1692870728.199348
113,1692870728.3699899,1692870728.639529
110,1692870728.814435,1692870729.0637429
114,1692870729.243208,1692870729.492188
98,1692870729.664132,1692870729.881949
110,1692870730.0554008,1692870730.3240619
85,1692870730.5007,1692870730.6875541
73,1692870730.8605509,1692870731.022382
118,1692870731.193325,1692870731.46627
82,1692870731.640995,1692870731.8256059
82,1692870731.997634,1692870732.1745229
60,1692870732.350153,1692870732.47179
83,1692870732.643973,1692870732.8331919
31,1692870733.00451,1692870733.063582
65,1692870733.327786,1692870733.477638
31,1692870733.66097,1692870733.730691
39,1692870733.900405,1692870733.982811
32,1692870734.154165,1692870734.226758
42,1692870734.4039092,1692870734.5002382
32,1692870734.6835442,1692870734.752864
44,1692870734.9223082,1692870735.0062
58,1692870735.183739,1692870735.3209941
41,1692870735.494524,1692870735.590643
32,1692870735.766467,1692870735.828715
62,1692870736.001908,1692870736.1302788
96,1692870736.3037288,1692870736.5359309
90,1692870736.707652,1692870736.914525
74,1692870737.08523,1692870737.254713
84,1692870737.426066,1692870737.6202822
82,1692870737.793047,1692870737.9888132
72,1692870738.1545558,1692870738.3175979
45,1692870738.4866838,1692870738.5841038
64,1692870738.838324,1692870738.974447
85,1692870739.144031,1692870739.341332
23,1692870739.49475,1692870739.539434
90,1692870739.696059,1692870739.8899589
64,1692870740.069257,1692870740.2463691
76,1692870740.41483,1692870740.569313
96,1692870740.7225401,1692870740.9424372
62,1692870741.110125,1692870741.248846
73,1692870741.4218361,1692870741.606017
93,1692870741.76074,1692870741.968143
49,1692870742.1251352,1692870742.239172
88,1692870742.417962,1692870742.6161559
63,1692870742.776429,1692870742.921833
43,1692870743.078034,1692870743.154455
47,1692870743.3094661,1692870743.412297
45,1692870743.5727942,1692870743.668722
76,1692870743.836137,1692870744.013161
34,1692870744.180168,1692870744.254673
55,1692870744.416605,1692870744.577941
42,1692870744.84625,1692870744.941078
34,1692870745.100339,1692870745.199969
40,1692870745.370573,1692870745.460447
88,1692870745.633656,1692870745.975643
80,1692870746.12923,1692870746.325932
57,1692870746.501512,1692870746.638154
77,1692870746.81811,1692870747.001889
24,1692870747.167084,1692870747.221471
93,1692870747.388151,1692870747.626412
79,1692870747.814323,1692870748.002254
23,1692870748.160604,1692870748.218515
106,1692870748.380533,1692870748.6118422
87,1692870748.76796,1692870748.959233
79,1692870749.126274,1692870749.298209
102,1692870749.453825,1692870749.688585
25,1692870749.841296,1692870749.891863
89,1692870750.04845,1692870750.2413929
90,1692870750.3911839,1692870750.588345
90,1692870750.752128,1692870750.963279
112,1692870751.12071,1692870751.3944252
102,1692870751.635707,1692870751.903767
84,1692870752.075357,1692870752.285279
31,1692870752.443724,1692870752.508277
29,1692870752.6664581,1692870752.729595
100,1692870752.881092,1692870753.109518
106,1692870753.2766879,1692870753.5461912
18,1692870753.701313,1692870753.7359319
69,1692870753.9020932,1692870754.069891
31,1692870754.2329621,1692870754.30749
33,1692870754.46121,1692870754.537264
112,1692870754.69615,1692870754.9846668
22,1692870755.197439,1692870755.264603
64,1692870755.436803,1692870755.5788422
24,1692870755.746164,1692870755.80585
17,1692870755.967846,1692870756.004595
33,1692870756.2339761,1692870756.317824
96,1692870756.4715462,1692870756.712289
118,1692870756.885685,1692870757.175668
102,1692870757.338349,1692870757.6062112
86,1692870757.781436,1692870758.028724
106,1692870758.28118,1692870758.5678852
104,1692870758.7257369,1692870759.0584152
44,1692870759.216377,1692870759.321963
51,1692870759.4862132,1692870759.601352
79,1692870759.758924,1692870759.967756
96,1692870760.1309109,1692870760.3877041
87,1692870760.545393,1692870760.796709
63,1692870760.957758,1692870761.1330209
95,1692870761.294406,1692870761.545759
24,1692870761.7044601,1692870761.76418
44,1692870761.930312,1692870762.027096
33,1692870762.195727,1692870762.270317
64,1692870762.4342551,1692870762.585498
20,1692870762.750401,1692870762.793674
108,1692870762.9577081,1692870763.249248
25,1692870763.411505,1692870763.468863
64,1692870763.629539,1692870763.7759821
117,1692870763.940171,1692870764.253772
64,1692870764.422889,1692870764.586405
72,1692870764.837166,1692870765.061589
42,1692870765.225363,1692870765.3207638
48,1692870765.484738,1692870765.592216
96,1692870765.752296,1692870766.011043
80,1692870766.1830258,1692870766.388264
110,1692870766.5561962,1692870766.86922
66,1692870767.033746,1692870767.222559
82,1692870767.3886058,1692870767.622476
42,1692870767.791609,1692870767.894078
43,1692870768.057527,1692870768.164813
101,1692870768.330074,1692870768.573165
98,1692870768.7414248,1692870768.9877272
98,1692870769.148631,1692870769.379211
88,1692870769.540985,1692870769.76158
81,1692870769.9312289,1692870770.1400168
34,1692870770.306916,1692870770.387787
25,1692870770.552619,1692870770.610639
39,1692870770.773268,1692870770.860739
125,1692870771.037676,1692870771.3266828
109,1692870771.583507,1692870771.841902
100,1692870772.015887,1692870772.236696
104,1692870772.406163,1692870772.6822278
119,1692870772.8488588,1692870773.160439
116,1692870773.3247292,1692870773.602358
86,1692870773.764962,1692870773.9925928
65,1692870774.155422,1692870774.3319502
99,1692870774.502059,1692870774.7793112
53,1692870774.94497,1692870775.0645492
98,1692870775.23615,1692870775.513855
83,1692870775.682949,1692870775.9159338
92,1692870776.0994182,1692870776.3515542
66,1692870776.517251,1692870776.675603
53,1692870776.837478,1692870776.9539359
85,1692870777.12148,1692870777.341158
83,1692870777.50494,1692870777.7140899
89,1692870777.88834,1692870778.1099432
75,1692870778.272084,1692870778.444298
45,1692870778.606721,1692870778.7084851
19,1692870778.9585989,1692870779.008887
27,1692870779.171479,1692870779.241274
30,1692870779.405611,1692870779.4862468
17,1692870779.661983,1692870779.716674
32,1692870779.885346,1692870779.974367
29,1692870780.1389592,1692870780.2249641
90,1692870780.392422,1692870780.6201758
29,1692870780.787499,1692870780.861665
36,1692870781.0300019,1692870781.118224
96,1692870781.29075,1692870781.485478
125,1692870781.649772,1692870781.9343948
151,1692870782.0994072,1692870782.443627
175,1692870782.601666,1692870783.013281
117,1692870783.177562,1692870783.426441
168,1692870783.5863,1692870783.959433
27,1692870784.119602,1692870784.18182
226,1692870784.338366,1692870784.834535
260,1692870785.0014458,1692870785.5609689
178,1692870785.732712,1692870786.141663
305,1692870786.391725,1692870787.056577
305,1692870787.224087,1692870787.906734
346,1692870788.072429,1692870788.887763
415,1692870789.047926,1692870789.881372
500,1692870790.050198,1692870791.075331
500,1692870791.235956,1692870792.2603588
500,1692870792.415596,1692870793.4693608
500,1692870793.6351502,1692870794.659303
500,1692870794.82255,1692870795.843807
500,1692870796.016664,1692870797.03212
472,1692870797.18875,1692870798.1667688
500,1692870798.329931,1692870799.3723571
500,1692870799.545577,1692870800.6053052
94,1692870800.7664452,1692870800.972903
500,1692870801.142211,1692870802.201561
174,1692870802.3659341,1692870802.77603
500,1692870803.026387,1692870804.0755048
500,1692870804.237364,1692870805.300552
500,1692870805.471031,1692870806.576014
77,1692870806.738678,1692870806.9140182
500,1692870807.0795252,1692870808.1452959
116,1692870808.311411,1692870808.576443
500,1692870808.7424262,1692870809.795671
500,1692870809.964649,1692870811.0748339
500,1692870811.235392,1692870812.324762
500,1692870812.489523,1692870813.559105
500,1692870813.7203279,1692870814.806974
500,1692870814.966924,1692870816.0300622
500,1692870816.190377,1692870817.3046432
500,1692870817.485899,1692870818.569067
500,1692870818.734493,1692870819.807352
500,1692870819.967867,1692870821.102067
500,1692870821.264147,1692870822.3419762
500,1692870822.510825,1692870823.5530229
500,1692870823.7213929,1692870824.786196
500,1692870824.944698,1692870826.001112
500,1692870826.164873,1692870827.262273
500,1692870827.429583,1692870828.530375
500,1692870828.689895,1692870829.778144
500,1692870829.9433112,1692870831.0265658
500,1692870831.20239,1692870832.278733
500,1692870832.4403882,1692870833.51438
500,1692870833.671912,1692870834.7515829
500,1692870834.9208179,1692870835.9979
500,1692870836.171881,1692870837.267027
500,1692870837.424705,1692870838.476584
500,1692870838.631665,1692870839.748071
500,1692870839.904162,1692870840.936158
500,1692870841.096051,1692870842.155402
500,1692870842.3134332,1692870843.373229
500,1692870843.527379,1692870844.538256
500,1692870844.702444,1692870845.743526
500,1692870845.905069,1692870846.898933
500,1692870847.058076,1692870848.076205
500,1692870848.235712,1692870849.287135
500,1692870849.445241,1692870850.48315
500,1692870850.640796,1692870851.66206
500,1692870851.815517,1692870852.8412359
500,1692870852.997427,1692870854.05693
500,1692870854.2158039,1692870855.2863202
500,1692870855.4425778,1692870856.475917
500,1692870856.640096,1692870857.777678
500,1692870857.944098,1692870859.013155
500,1692870859.185827,1692870860.234474
500,1692870860.395624,1692870861.463231
500,1692870861.632133,1692870862.791776
500,1692870862.958844,1692870864.017969
500,1692870864.187194,1692870865.2493818
500,1692870865.410354,1692870866.432231
500,1692870866.613672,1692870867.7293591
500,1692870867.901912,1692870868.9831429
500,1692870869.15257,1692870870.230726
500,1692870870.396037,1692870871.474368
500,1692870871.63407,1692870872.714607
500,1692870872.875273,1692870873.903523
500,1692870874.0793989,1692870875.125497
500,1692870875.302287,1692870876.448593
500,1692870876.611336,1692870877.70678
500,1692870877.866393,1692870878.915643
500,1692870879.07872,1692870880.104893
500,1692870880.271415,1692870881.325043
500,1692870881.491609,1692870882.552683
500,1692870882.715095,1692870883.7872288
500,1692870883.958294,1692870885.023649
500,1692870885.190928,1692870886.287909
500,1692870886.471361,1692870887.551971
500,1692870887.7226439,1692870888.8101492
500,1692870888.976661,1692870890.04085
500,1692870890.207686,1692870891.3102632
500,1692870891.474562,1692870892.5765052
500,1692870892.740469,1692870893.911169
500,1692870894.074978,1692870895.240997
500,1692870895.40391,1692870896.4919019
500,1692870896.655616,1692870897.7695382
500,1692870897.93199,1692870899.0033338
500,1692870899.1677718,1692870900.247455
500,1692870900.411679,1692870901.478692
500,1692870901.644662,1692870902.677268
500,1692870902.838315,1692870903.883003
500,1692870904.0514188,1692870905.0880058
500,1692870905.247802,1692870906.309393
500,1692870906.4734972,1692870907.542619
500,1692870907.7157388,1692870908.7714188
500,1692870908.935806,1692870910.0057302
500,1692870910.165706,1692870911.239476
500,1692870911.3988988,1692870912.440486
500,1692870912.604404,1692870913.747815
500,1692870913.916588,1692870915.047148
500,1692870915.226349,1692870916.323691
500,1692870916.486704,1692870917.5571468
500,1692870917.7210329,1692870918.8009129
500,1692870918.9655218,1692870920.026688
500,1692870920.194491,1692870921.239846
500,1692870921.401012,1692870922.496479
500,1692870922.65812,1692870923.714973
500,1692870923.875849,1692870924.94528
500,1692870925.101372,1692870926.130867
500,1692870926.2888389,1692870927.3198159
500,1692870927.479413,1692870928.491742
500,1692870928.660628,1692870929.6964412
500,1692870929.8519602,1692870930.920393
500,1692870931.083349,1692870932.1690161
500,1692870932.332254,1692870933.376461
500,1692870933.5501199,1692870934.590026
500,1692870934.7585769,1692870935.825508
500,1692870935.9978602,1692870937.069411
500,1692870937.2440572,1692870938.323648
500,1692870938.488199,1692870939.558115
500,1692870939.726887,1692870940.779299
500,1692870940.9452212,1692870942.025951
500,1692870942.188611,1692870943.228064
500,1692870943.400484,1692870944.5184782
500,1692870944.689762,1692870945.756125
500,1692870945.9225018,1692870946.9740999
500,1692870947.143786,1692870948.2152169
500,1692870948.389482,1692870949.449575
500,1692870949.6212401,1692870950.8020601
500,1692870950.965373,1692870952.023079
500,1692870952.190305,1692870953.195612
500,1692870953.3575811,1692870954.401681
500,1692870954.594583,1692870955.724761
500,1692870955.905814,1692870956.9844842
500,1692870957.151605,1692870958.242042
500,1692870958.411366,1692870959.472196
500,1692870959.6342342,1692870960.7072058
500,1692870960.886514,1692870961.9301918
500,1692870962.106882,1692870963.311274
500,1692870963.478356,1692870964.567961
500,1692870964.7329679,1692870965.7627552
500,1692870965.930258,1692870966.9868171
500,1692870967.156172,1692870968.23366
500,1692870968.396363,1692870969.514694
500,1692870969.677832,1692870970.7228642
500,1692870970.888292,1692870971.9677608
500,1692870972.137247,1692870973.19377
500,1692870973.35946,1692870974.448682
500,1692870974.614563,1692870975.677239
500,1692870975.842752,1692870976.894887
500,1692870977.0609531,1692870978.128913
84,1692870978.294794,1692870978.498642
500,1692870978.6680691,1692870979.724256
500,1692870979.905205,1692870980.96534
500,1692870981.147712,1692870982.152236
500,1692870982.322189,1692870983.426089
500,1692870983.597334,1692870984.674955
500,1692870984.855802,1692870985.918942
24,1692870986.087229,1692870986.150242
500,1692870986.402932,1692870987.4323452
500,1692870987.5986,1692870988.681039
500,1692870988.844695,1692870989.936267
500,1692870990.1014888,1692870991.215424
500,1692870991.394001,1692870992.512196
500,1692870992.677739,1692870993.770733
500,1692870993.938169,1692870995.022818
500,1692870995.193186,1692870996.266562
500,1692870996.435415,1692870997.512697
500,1692870997.6836202,1692870998.769139
500,1692870998.941304,1692871000.018414
500,1692871000.1905222,1692871001.318296
500,1692871001.490119,1692871002.55358
500,1692871002.7301161,1692871003.829886
500,1692871003.99996,1692871005.156234
500,1692871005.3276072,1692871006.441289
500,1692871006.6094751,1692871007.717226
500,1692871007.886889,1692871009.00718
500,1692871009.1779358,1692871010.2941282
500,1692871010.46165,1692871011.590444
500,1692871011.760949,1692871012.883231
500,1692871013.069399,1692871014.1758
500,1692871014.3479302,1692871015.500303
500,1692871015.677949,1692871016.757341
500,1692871016.927237,1692871018.096877
500,1692871018.269077,1692871019.3878899
500,1692871019.553269,1692871020.6175628
500,1692871020.783227,1692871021.856436
500,1692871022.0227041,1692871023.0981991
500,1692871023.2841852,1692871024.4555829
500,1692871024.6242728,1692871025.727395
500,1692871025.901721,1692871027.0226219
500,1692871027.2049658,1692871028.2860632
500,1692871028.451765,1692871029.5367072
59,1692871029.701535,1692871029.859783
500,1692871030.0293992,1692871031.0778592
95,1692871031.241643,1692871031.445549
500,1692871031.6169112,1692871032.6845388
500,1692871032.858112,1692871033.924144
500,1692871034.100877,1692871035.150387
500,1692871035.320482,1692871036.412111
500,1692871036.5772312,1692871037.650387
500,1692871037.831798,1692871038.940508
500,1692871039.108832,1692871040.1703198
500,1692871040.3455129,1692871041.4893272
