245,1692679217.861983,1692679218.6537259
256,1692679218.839704,1692679219.593825
250,1692679219.7933671,1692679220.547946
244,1692679220.765599,1692679221.478428
220,1692679221.67421,1692679222.416451
245,1692679222.6404748,1692679223.454991
199,1692679223.6510432,1692679224.265395
247,1692679224.4618392,1692679225.171604
249,1692679225.3755488,1692679226.124605
239,1692679226.3236961,1692679226.979897
226,1692679227.189198,1692679227.913871
221,1692679228.113512,1692679228.742869
241,1692679228.935253,1692679229.652658
205,1692679229.8664021,1692679230.555222
251,1692679230.773045,1692679231.542636
237,1692679231.7574558,1692679232.4715252
226,1692679232.6931431,1692679233.368473
234,1692679233.57497,1692679234.319967
226,1692679234.537308,1692679235.23974
229,1692679235.4398432,1692679236.128273
234,1692679236.336994,1692679237.049609
219,1692679237.2642071,1692679237.9757068
224,1692679238.213844,1692679239.086408
221,1692679239.3119638,1692679240.166133
224,1692679240.3867068,1692679241.303092
210,1692679241.529865,1692679242.2440991
218,1692679242.453176,1692679243.209673
234,1692679243.4308631,1692679244.133486
213,1692679244.346717,1692679245.050046
225,1692679245.288053,1692679246.0437891
232,1692679246.274507,1692679247.150998
211,1692679247.37287,1692679248.102772
211,1692679248.3118029,1692679249.035358
225,1692679249.2698839,1692679250.076363
237,1692679250.299689,1692679251.1556962
232,1692679251.382949,1692679252.159395
229,1692679252.3793302,1692679253.151826
219,1692679253.364898,1692679254.1952481
225,1692679254.4327319,1692679255.2612631
244,1692679255.481788,1692679256.283755
240,1692679256.497364,1692679257.231401
228,1692679257.444496,1692679258.154517
230,1692679258.3968709,1692679259.122863
230,1692679259.34752,1692679260.083683
229,1692679260.287742,1692679260.984704
240,1692679261.212716,1692679261.937162
245,1692679262.148413,1692679262.907248
249,1692679263.117932,1692679263.925052
243,1692679264.161315,1692679265.0117838
220,1692679265.227423,1692679265.9948952
256,1692679266.232373,1692679267.099543
223,1692679267.309021,1692679268.037487
264,1692679268.260724,1692679269.170918
241,1692679269.376971,1692679270.1614048
262,1692679270.385273,1692679271.2419798
225,1692679271.463595,1692679272.1998138
226,1692679272.404644,1692679273.111181
246,1692679273.318156,1692679274.1536388
250,1692679274.364984,1692679275.220193
282,1692679275.5081222,1692679276.728919
285,1692679276.939296,1692679277.813479
236,1692679278.0162282,1692679278.694539
233,1692679278.889369,1692679279.5303721
250,1692679279.729661,1692679280.431571
240,1692679280.62174,1692679281.2607622
221,1692679281.465986,1692679282.0559082
282,1692679282.224588,1692679282.9678662
269,1692679283.136658,1692679283.851508
283,1692679284.02432,1692679284.8230689
351,1692679284.997196,1692679285.986662
333,1692679286.157742,1692679287.1000588
479,1692679287.271023,1692679288.901837
500,1692679289.099065,1692679292.165589
500,1692679292.340737,1692679293.802368
500,1692679293.959681,1692679295.2398689
500,1692679295.4079192,1692679296.943285
500,1692679297.1069288,1692679298.646694
500,1692679298.810771,1692679300.288759
500,1692679300.470767,1692679302.032288
500,1692679302.207604,1692679303.9118059
500,1692679304.089029,1692679306.055748
500,1692679306.238475,1692679308.0125692
500,1692679308.1977038,1692679310.1187441
500,1692679310.308151,1692679312.504292
500,1692679312.680523,1692679314.0632489
500,1692679314.2441752,1692679315.639901
500,1692679315.821559,1692679317.427632
500,1692679317.6402628,1692679319.156977
500,1692679319.343636,1692679320.815726
500,1692679321.011067,1692679322.6260931
500,1692679322.8096619,1692679324.231423
500,1692679324.4233012,1692679326.0443652
500,1692679326.234991,1692679327.9916852
500,1692679328.192926,1692679329.797656
498,1692679329.98721,1692679331.596734
421,1692679331.788394,1692679333.323
302,1692679333.5116491,1692679334.460911
283,1692679334.660662,1692679335.539294
275,1692679335.7269068,1692679336.655643
224,1692679336.836568,1692679337.578709
215,1692679337.7777522,1692679338.758493
245,1692679338.9501948,1692679339.694819
256,1692679339.897868,1692679340.851546
227,1692679341.057011,1692679341.7804039
229,1692679341.971773,1692679342.755548
385,1692679342.93956,1692679344.2522318
324,1692679344.452963,1692679345.548328
287,1692679345.7386491,1692679346.627109
239,1692679346.8334458,1692679347.7657511
276,1692679347.95596,1692679348.7846909
228,1692679348.986443,1692679349.661115
224,1692679349.8538811,1692679350.5631502
235,1692679350.76371,1692679351.4522932
191,1692679351.650989,1692679352.247824
162,1692679352.4367402,1692679352.909249
169,1692679353.107352,1692679353.6112351
185,1692679353.8103292,1692679354.389314
165,1692679354.576895,1692679355.050709
129,1692679355.2442791,1692679355.684292
163,1692679355.877515,1692679356.423811
155,1692679356.623687,1692679357.121493
193,1692679357.320819,1692679357.929555
176,1692679358.13009,1692679358.6917918
500,1692679358.891254,1692679360.400535
500,1692679360.59515,1692679362.1508522
500,1692679362.358756,1692679363.90604
500,1692679364.117312,1692679365.6265888
500,1692679365.816433,1692679367.315202
500,1692679367.522177,1692679369.06882
500,1692679369.277689,1692679370.906158
500,1692679371.103372,1692679372.631946
500,1692679372.82828,1692679374.454689
500,1692679374.653952,1692679376.240053
500,1692679376.4587379,1692679378.002601
500,1692679378.195541,1692679379.795284
500,1692679380.008619,1692679381.561578
500,1692679381.7614348,1692679383.3593159
500,1692679383.568083,1692679385.127125
500,1692679385.347542,1692679387.000373
500,1692679387.1905012,1692679388.6641889
500,1692679388.859168,1692679390.4614122
500,1692679390.65001,1692679392.3832269
500,1692679392.580535,1692679394.11236
500,1692679394.310348,1692679395.8356469
500,1692679396.0366411,1692679397.67842
500,1692679397.862984,1692679399.396565
500,1692679399.5775738,1692679401.144211
500,1692679401.330841,1692679402.988138
500,1692679403.188124,1692679404.8212962
500,1692679405.006297,1692679406.627734
500,1692679406.8226209,1692679408.46867
500,1692679408.69256,1692679410.375361
500,1692679410.553836,1692679412.044121
500,1692679412.236036,1692679413.824652
500,1692679414.0088289,1692679415.552263
500,1692679415.741228,1692679417.285581
500,1692679417.485891,1692679419.2220318
500,1692679419.400424,1692679421.091152
500,1692679421.278671,1692679422.9760032
500,1692679423.1639931,1692679424.7603211
500,1692679424.939647,1692679426.395823
500,1692679426.5784562,1692679428.043503
500,1692679428.2228942,1692679429.666178
500,1692679429.836334,1692679432.672272
500,1692679432.83285,1692679434.2003121
500,1692679434.366511,1692679435.738344
500,1692679435.9007459,1692679437.4204118
500,1692679437.6046112,1692679439.029964
500,1692679439.1986308,1692679440.607465
500,1692679440.783696,1692679442.181469
500,1692679442.356243,1692679443.751749
500,1692679443.936772,1692679445.4194582
500,1692679445.602693,1692679447.0378282
500,1692679447.224849,1692679449.103789
500,1692679449.297451,1692679451.244693
500,1692679451.455269,1692679453.464054
500,1692679453.662293,1692679455.669044
500,1692679455.8801641,1692679457.7097669
500,1692679457.916481,1692679459.775074
500,1692679459.97506,1692679461.923965
500,1692679462.128174,1692679464.1449091
500,1692679464.366396,1692679466.417797
500,1692679466.615714,1692679468.8003058
500,1692679468.99749,1692679471.061162
500,1692679471.281017,1692679473.068613
500,1692679473.2993731,1692679474.9884071
500,1692679475.188218,1692679476.816698
500,1692679477.031273,1692679478.70795
500,1692679478.9057238,1692679480.507326
500,1692679480.723458,1692679482.49278
500,1692679482.7061188,1692679484.385416
500,1692679484.585071,1692679486.235938
500,1692679486.4346821,1692679488.261974
500,1692679488.4735072,1692679490.179903
500,1692679490.37218,1692679492.1488352
500,1692679492.348707,1692679494.232702
500,1692679494.441582,1692679496.115255
500,1692679496.3191092,1692679498.0940192
500,1692679498.296684,1692679499.9433558
500,1692679500.1423512,1692679501.787421
500,1692679502.003681,1692679503.7031722
500,1692679503.9302862,1692679505.676481
500,1692679505.889081,1692679507.581734
500,1692679507.78128,1692679509.508724
500,1692679509.702214,1692679511.311573
500,1692679511.500661,1692679513.2234051
500,1692679513.429201,1692679515.0214038
500,1692679515.2324119,1692679516.799735
500,1692679516.984694,1692679518.5517418
500,1692679518.733218,1692679520.2442932
500,1692679520.423647,1692679522.045867
500,1692679522.225548,1692679523.7812421
500,1692679523.990804,1692679525.464946
500,1692679525.665928,1692679527.180982
500,1692679527.370624,1692679528.877949
500,1692679529.073627,1692679530.789131
500,1692679530.9948769,1692679532.591948
500,1692679532.777621,1692679534.4018629
500,1692679534.600199,1692679536.350351
500,1692679536.545407,1692679538.214145
500,1692679538.397391,1692679539.9393651
500,1692679540.132212,1692679541.593162
500,1692679541.784362,1692679543.44785
500,1692679543.63659,1692679545.2428648
500,1692679545.457346,1692679547.105075
500,1692679547.295053,1692679548.9825459
500,1692679549.1923862,1692679550.80208
500,1692679550.9966831,1692679552.607966
500,1692679552.808077,1692679554.262732
500,1692679554.474157,1692679555.927333
500,1692679556.115474,1692679557.693113
500,1692679557.8888361,1692679559.3249888
500,1692679559.517589,1692679560.975716
500,1692679561.166616,1692679562.5556412
500,1692679562.7407382,1692679564.179795
500,1692679564.374121,1692679565.772918
500,1692679565.955534,1692679567.30229
500,1692679567.473105,1692679568.835132
500,1692679569.0149398,1692679570.3312068
500,1692679570.502677,1692679571.8183339
500,1692679571.989085,1692679573.327716
500,1692679573.502781,1692679574.867751
500,1692679575.059419,1692679576.430052
500,1692679576.593863,1692679577.90465
500,1692679578.069682,1692679579.4146152
500,1692679579.588392,1692679580.9680798
