20,1692837031.801777,1692837032.729672
29,1692837033.4086778,1692837034.920337
26,1692837035.628547,1692837036.471345
29,1692837037.341441,1692837038.52833
18,1692837039.2026188,1692837039.861213
31,1692837040.5153139,1692837041.4375901
25,1692837042.0583801,1692837042.692917
31,1692837043.413016,1692837044.5451021
49,1692837045.300736,1692837047.5281332
87,1692837048.157135,1692837050.204448
92,1692837050.896884,1692837053.3166668
123,1692837053.972508,1692837057.65973
198,1692837058.356155,1692837062.876905
256,1692837063.478077,1692837069.038795
69,1692837069.549543,1692837070.615099
119,1692837071.253372,1692837072.843453
104,1692837073.259198,1692837074.499769
66,1692837074.9097211,1692837075.666878
63,1692837076.0741591,1692837076.8216288
62,1692837077.17569,1692837077.8464699
60,1692837078.191413,1692837078.7979782
55,1692837079.1312,1692837079.664572
63,1692837080.0460181,1692837080.6975412
53,1692837081.0584729,1692837081.790806
61,1692837082.1484082,1692837082.819772
21,1692837083.1565151,1692837083.3586078
29,1692837083.682966,1692837083.9958138
20,1692837084.294821,1692837084.490263
16,1692837084.773395,1692837084.937022
20,1692837085.3038049,1692837085.536524
24,1692837085.9326909,1692837086.223507
18,1692837086.5986838,1692837086.797802
26,1692837087.082106,1692837087.31949
21,1692837087.600233,1692837087.786777
25,1692837088.173771,1692837088.373523
35,1692837088.6243598,1692837088.9584918
205,1692837089.2291079,1692837091.0083919
181,1692837091.266218,1692837092.737228
127,1692837093.084991,1692837094.379864
265,1692837094.63346,1692837096.603733
124,1692837096.8295271,1692837097.7289422
112,1692837097.972987,1692837098.860481
86,1692837099.161984,1692837100.04377
55,1692837100.374581,1692837100.878002
114,1692837101.1926131,1692837102.3264902
44,1692837102.633947,1692837103.0669901
54,1692837103.297719,1692837103.807232
51,1692837104.054413,1692837104.5302951
56,1692837104.750477,1692837105.4433548
32,1692837105.748367,1692837106.1257222
36,1692837106.432983,1692837106.904309
24,1692837107.211999,1692837107.525106
28,1692837107.953661,1692837108.241465
23,1692837108.481726,1692837108.735051
19,1692837108.962114,1692837109.192599
16,1692837109.4150012,1692837109.599998
42,1692837109.842598,1692837110.268977
53,1692837110.5143921,1692837111.02168
22,1692837111.275425,1692837111.464278
23,1692837111.716398,1692837111.942698
42,1692837112.176448,1692837112.552201
70,1692837112.8028631,1692837113.400394
83,1692837113.64347,1692837114.533855
132,1692837114.7724879,1692837115.7733681
122,1692837116.0109491,1692837116.972233
97,1692837117.2204502,1692837118.085899
150,1692837118.343323,1692837120.029564
172,1692837120.2816179,1692837122.568205
185,1692837123.0033479,1692837125.681293
241,1692837126.010536,1692837129.591218
157,1692837130.07077,1692837132.003871
168,1692837132.31276,1692837134.950203
132,1692837135.50592,1692837137.59425
153,1692837137.924001,1692837140.046176
136,1692837140.350116,1692837141.745423
179,1692837142.059049,1692837143.8169851
168,1692837144.149057,1692837145.7405949
176,1692837146.075969,1692837147.8069592
149,1692837148.106878,1692837149.411826
201,1692837149.7207801,1692837151.610631
174,1692837151.921088,1692837153.317791
205,1692837153.619429,1692837155.09896
263,1692837155.3972192,1692837157.5560489
220,1692837157.841315,1692837160.0056078
59,1692837160.273414,1692837160.72084
136,1692837160.982877,1692837162.30559
145,1692837162.6618052,1692837163.9471629
189,1692837164.202442,1692837165.969144
113,1692837166.213836,1692837167.0787609
147,1692837167.2998762,1692837168.622771
130,1692837168.846742,1692837170.0664709
26,1692837170.275429,1692837170.5028338
91,1692837170.714483,1692837171.096226
94,1692837171.321564,1692837171.7414908
116,1692837171.9508128,1692837172.5430112
24,1692837172.749176,1692837172.891223
112,1692837173.103947,1692837173.716562
19,1692837173.938699,1692837174.1168158
16,1692837174.322301,1692837174.514843
16,1692837174.725091,1692837174.8714318
13,1692837175.080598,1692837175.2067132
30,1692837175.435507,1692837175.651521
106,1692837175.880804,1692837176.928214
27,1692837177.173439,1692837177.340917
28,1692837177.678148,1692837177.880314
16,1692837178.1828978,1692837178.282324
16,1692837178.484299,1692837178.565372
17,1692837178.7698271,1692837178.9043
20,1692837179.1064472,1692837179.232926
18,1692837179.434544,1692837179.52653
85,1692837179.7309911,1692837180.2392719
89,1692837180.442644,1692837180.8677819
144,1692837181.068498,1692837181.861471
71,1692837182.0657852,1692837182.642443
152,1692837182.848363,1692837183.8777459
125,1692837184.078872,1692837184.9708521
112,1692837185.179111,1692837186.001905
111,1692837186.202475,1692837186.986609
105,1692837187.188833,1692837187.909812
121,1692837188.110389,1692837188.992952
33,1692837189.198493,1692837189.411631
37,1692837189.612166,1692837189.84614
26,1692837190.0536902,1692837190.2237928
23,1692837190.427349,1692837190.5769799
37,1692837190.888651,1692837191.107828
107,1692837191.3056362,1692837192.154475
30,1692837192.3515038,1692837192.531327
90,1692837192.740268,1692837193.4514859
37,1692837193.652213,1692837193.8703942
38,1692837194.067449,1692837194.311368
35,1692837194.51023,1692837194.717303
70,1692837194.9315488,1692837195.423967
90,1692837195.6241548,1692837196.250752
68,1692837196.449148,1692837196.935232
77,1692837197.1329548,1692837197.723934
87,1692837197.9280572,1692837198.634177
83,1692837198.83691,1692837199.4655209
85,1692837199.6679978,1692837200.3112
70,1692837200.535669,1692837201.122665
43,1692837201.323209,1692837201.651629
105,1692837201.85935,1692837202.6180391
78,1692837202.818503,1692837203.461848
47,1692837203.666528,1692837204.031219
47,1692837204.3314219,1692837204.715053
52,1692837204.923959,1692837205.298767
44,1692837205.5020502,1692837205.828948
44,1692837206.040852,1692837206.383295
51,1692837206.5866728,1692837206.9744608
72,1692837207.176051,1692837207.7355678
53,1692837207.935446,1692837208.338634
88,1692837208.546061,1692837209.15412
106,1692837209.352897,1692837210.0987442
27,1692837210.297987,1692837210.482141
39,1692837210.678004,1692837211.024797
157,1692837211.226486,1692837212.225875
64,1692837212.427142,1692837212.879912
91,1692837213.078469,1692837213.686701
101,1692837213.880982,1692837214.527467
76,1692837214.7198699,1692837215.2506082
99,1692837215.4450119,1692837216.032282
83,1692837216.223896,1692837216.684931
73,1692837216.882387,1692837217.361598
56,1692837217.6471412,1692837218.036832
51,1692837218.2260401,1692837218.626372
64,1692837218.819639,1692837219.2772732
39,1692837219.478982,1692837219.8125381
66,1692837220.0048692,1692837220.5266528
54,1692837220.7187881,1692837221.137922
44,1692837221.331748,1692837221.704319
71,1692837221.9172301,1692837222.4295611
49,1692837222.6271732,1692837223.0171719
87,1692837223.214562,1692837223.861866
34,1692837224.0663161,1692837224.358531
67,1692837224.552734,1692837225.0386062
45,1692837225.243715,1692837225.562884
58,1692837225.76104,1692837226.1556962
49,1692837226.3545249,1692837226.692508
58,1692837226.894263,1692837227.361538
31,1692837227.557131,1692837227.816215
90,1692837228.016269,1692837228.54247
44,1692837228.7496462,1692837229.0434592
142,1692837229.3402061,1692837230.234008
86,1692837230.441236,1692837230.977608
103,1692837231.1979342,1692837231.946635
45,1692837232.1576161,1692837232.488819
89,1692837232.696906,1692837233.283666
82,1692837233.490196,1692837233.998246
72,1692837234.219685,1692837234.691147
77,1692837234.899862,1692837235.400568
84,1692837235.609107,1692837236.1204212
101,1692837236.325602,1692837237.002252
133,1692837237.2115169,1692837238.21559
109,1692837238.429857,1692837239.305504
29,1692837239.524564,1692837239.765713
66,1692837239.983509,1692837240.5599308
105,1692837240.776335,1692837241.6418638
78,1692837241.8576388,1692837242.554377
89,1692837242.784176,1692837243.5361762
25,1692837243.761298,1692837243.982852
110,1692837244.313781,1692837245.307342
19,1692837245.536339,1692837245.729451
26,1692837245.9550452,1692837246.193622
35,1692837246.412627,1692837246.67068
41,1692837246.8909051,1692837247.276163
159,1692837247.507593,1692837248.73046
174,1692837248.955536,1692837250.345377
119,1692837250.576417,1692837251.449538
230,1692837251.705882,1692837253.448035
313,1692837253.691415,1692837256.2499058
322,1692837256.499542,1692837259.1743171
362,1692837259.420728,1692837262.51828
372,1692837262.769963,1692837265.717802
500,1692837265.9875998,1692837269.888006
71,1692837270.1276538,1692837270.662396
500,1692837270.897813,1692837274.901382
500,1692837275.128484,1692837279.272023
500,1692837279.499986,1692837283.074356
500,1692837283.2903512,1692837286.6935968
500,1692837286.904207,1692837290.27351
500,1692837290.5001888,1692837293.752419
500,1692837293.9697092,1692837297.133174
500,1692837297.330993,1692837300.464282
500,1692837300.661986,1692837303.926656
500,1692837304.126077,1692837307.288921
500,1692837307.4953542,1692837310.7185678
500,1692837310.921729,1692837314.0435379
500,1692837314.241088,1692837317.452907
500,1692837317.653024,1692837320.849793
500,1692837321.051851,1692837324.1094809
500,1692837324.313281,1692837327.492531
500,1692837327.6969721,1692837331.09742
465,1692837331.3004868,1692837334.4228458
500,1692837334.656019,1692837338.022103
500,1692837338.247722,1692837341.268839
500,1692837341.4934442,1692837344.870502
500,1692837345.0783172,1692837348.298885
500,1692837348.517385,1692837351.798822
85,1692837352.011366,1692837352.601755
102,1692837352.8322508,1692837353.417356
396,1692837353.672346,1692837356.635193
500,1692837356.872274,1692837360.562353
384,1692837360.800342,1692837363.1820002
500,1692837363.423389,1692837366.634513
500,1692837366.8624508,1692837370.222868
500,1692837370.4392939,1692837373.722503
500,1692837373.937349,1692837377.132017
500,1692837377.3523068,1692837380.772737
500,1692837380.983457,1692837384.43802
500,1692837384.6612532,1692837387.719641
50,1692837387.935413,1692837388.328626
261,1692837388.5522208,1692837390.48483
500,1692837390.732061,1692837393.809907
243,1692837394.0250208,1692837394.607158
176,1692837394.837698,1692837396.5360289
211,1692837396.761926,1692837397.1927621
122,1692837397.441518,1692837398.0206609
187,1692837398.2434392,1692837398.412334
313,1692837398.64319,1692837399.753387
151,1692837399.990773,1692837400.274428
137,1692837400.488151,1692837400.810281
136,1692837401.032935,1692837401.494247
143,1692837401.708825,1692837402.016195
107,1692837402.330525,1692837402.490093
118,1692837402.707357,1692837402.8885021
58,1692837403.1113951,1692837403.344511
10,1692837403.579675,1692837403.643569
17,1692837403.883759,1692837403.966789
12,1692837404.192265,1692837404.2500749
10,1692837404.473792,1692837404.505176
13,1692837404.7242382,1692837404.7934542
14,1692837405.023597,1692837405.140901
19,1692837405.364704,1692837405.567254
46,1692837405.776963,1692837406.143991
27,1692837406.362349,1692837406.5510342
272,1692837406.7658792,1692837408.716929
88,1692837408.933242,1692837409.4536161
222,1692837409.6738691,1692837411.038721
157,1692837411.251724,1692837412.094323
152,1692837412.3058078,1692837413.3048909
131,1692837413.521047,1692837414.354232
139,1692837414.675725,1692837415.717758
17,1692837415.932551,1692837416.0322728
105,1692837416.2453172,1692837416.938379
20,1692837417.150913,1692837417.2675998
57,1692837417.475512,1692837417.949776
19,1692837418.161663,1692837418.2522519
33,1692837418.472387,1692837418.711904
44,1692837418.927596,1692837419.2811909
17,1692837419.493076,1692837419.593784
25,1692837419.8030431,1692837419.985826
15,1692837420.1986501,1692837420.312619
48,1692837420.521312,1692837420.822454
57,1692837421.035087,1692837421.451115
61,1692837421.660692,1692837422.15471
56,1692837422.360501,1692837422.7872992
99,1692837422.9848902,1692837423.788411
101,1692837423.998274,1692837424.719241
77,1692837424.9212759,1692837425.450762
112,1692837425.7416809,1692837426.536544
179,1692837426.73684,1692837428.236374
178,1692837428.432933,1692837429.7334452
167,1692837429.930947,1692837431.2189162
112,1692837431.422378,1692837432.217479
172,1692837432.423502,1692837433.685581
42,1692837433.886726,1692837434.190113
216,1692837434.401868,1692837436.141679
257,1692837436.345691,1692837438.269988
207,1692837438.502028,1692837439.908313
369,1692837440.1227798,1692837442.691253
252,1692837442.912964,1692837444.784147
329,1692837445.008387,1692837447.4259882
381,1692837447.668443,1692837450.59904
358,1692837450.8300319,1692837453.535128
435,1692837453.7612941,1692837457.119998
500,1692837457.342737,1692837461.05647
448,1692837461.27766,1692837464.351155
500,1692837464.575787,1692837468.081462
408,1692837468.284404,1692837471.178614
500,1692837471.393664,1692837474.889008
448,1692837475.092715,1692837478.221647
500,1692837478.449207,1692837481.8614058
404,1692837482.065514,1692837484.923585
441,1692837485.155882,1692837488.1439738
500,1692837488.3502872,1692837491.680657
500,1692837491.8784142,1692837495.037659
500,1692837495.23771,1692837498.413957
500,1692837498.6028218,1692837501.787969
500,1692837501.979844,1692837505.067848
500,1692837505.273411,1692837508.467167
500,1692837508.665704,1692837511.999671
500,1692837512.1951518,1692837515.591062
500,1692837515.785771,1692837519.012112
500,1692837519.203418,1692837522.555244
500,1692837522.756758,1692837525.965755
451,1692837526.1728508,1692837529.1324039
500,1692837529.338377,1692837532.559124
500,1692837532.754753,1692837535.969389
467,1692837536.168161,1692837539.182323
500,1692837539.39071,1692837542.745551
500,1692837542.945051,1692837546.217474
500,1692837546.4113102,1692837549.681356
500,1692837549.876788,1692837553.143559
500,1692837553.3396502,1692837556.679323
500,1692837556.8799949,1692837560.2362912
500,1692837560.440724,1692837563.692107
500,1692837563.885323,1692837567.265944
500,1692837567.475641,1692837570.9189372
500,1692837571.1249568,1692837574.519968
500,1692837574.724003,1692837578.289779
500,1692837578.492361,1692837581.9191191
500,1692837582.1220548,1692837585.504564
500,1692837585.6977081,1692837588.880687
500,1692837589.088289,1692837592.296376
500,1692837592.488034,1692837595.752127
500,1692837595.9454029,1692837599.079158
500,1692837599.26653,1692837602.421401
500,1692837602.6119769,1692837605.714457
500,1692837605.9008799,1692837609.054124
500,1692837609.2570271,1692837612.434807
500,1692837612.6249259,1692837615.761257
500,1692837615.960512,1692837619.104346
500,1692837619.320749,1692837622.52293
500,1692837622.713783,1692837625.994903
500,1692837626.196604,1692837629.302361
500,1692837629.4972942,1692837632.606549
500,1692837632.814264,1692837636.1061828
500,1692837636.3052428,1692837639.5561001
500,1692837639.763545,1692837643.017233
500,1692837643.223534,1692837646.4780512
500,1692837646.702819,1692837650.0048482
500,1692837650.210888,1692837653.5119748
500,1692837653.712686,1692837657.0457442
500,1692837657.246776,1692837660.4651022
500,1692837660.6836321,1692837664.000126
500,1692837664.2099211,1692837667.521471
500,1692837667.7301052,1692837671.111521
500,1692837671.32015,1692837674.695893
500,1692837674.9093618,1692837678.3576472
500,1692837678.562662,1692837682.1757069
500,1692837682.404456,1692837685.886314
500,1692837686.099055,1692837689.523801
500,1692837689.749913,1692837693.242429
500,1692837693.4576929,1692837696.967212
500,1692837697.185559,1692837700.7088299
500,1692837700.921319,1692837704.296303
500,1692837704.499991,1692837707.771167
500,1692837707.9691,1692837711.125244
500,1692837711.3179379,1692837714.367647
500,1692837714.563553,1692837717.564258
500,1692837717.752949,1692837720.746869
500,1692837720.9375832,1692837723.908802
500,1692837724.096267,1692837726.969837
500,1692837727.1488981,1692837730.1023371
500,1692837730.299445,1692837733.116182
500,1692837733.2944949,1692837736.273818
500,1692837736.4559748,1692837739.373237
500,1692837739.557059,1692837742.426146
500,1692837742.608905,1692837745.4080262
500,1692837745.5927858,1692837748.599592
500,1692837748.7847838,1692837751.823821
500,1692837752.012386,1692837755.011272
500,1692837755.2017422,1692837758.2671602
500,1692837758.451972,1692837761.475845
500,1692837761.66082,1692837764.674689
500,1692837764.864564,1692837767.909285
500,1692837768.11974,1692837771.325276
500,1692837771.5169039,1692837774.542374
500,1692837774.736376,1692837777.9258292
500,1692837778.136022,1692837781.293045
500,1692837781.486867,1692837784.595674
500,1692837784.789632,1692837787.97708
500,1692837788.172916,1692837791.394742
500,1692837791.594369,1692837794.668311
500,1692837794.85996,1692837798.059273
500,1692837798.255264,1692837801.343477
500,1692837801.53699,1692837804.670987
500,1692837804.8577678,1692837807.927995
500,1692837808.1247392,1692837811.1593878
500,1692837811.3500109,1692837814.3553212
500,1692837814.562748,1692837817.640317
500,1692837817.824224,1692837820.743177
500,1692837820.9310138,1692837823.799926
500,1692837823.978373,1692837827.044498
500,1692837827.2291899,1692837830.093225
500,1692837830.277503,1692837833.1833951
500,1692837833.364912,1692837836.38006
500,1692837836.5718899,1692837839.567988
500,1692837839.7651358,1692837842.6176488
500,1692837842.8002481,1692837845.725871
500,1692837845.910858,1692837848.794293
500,1692837848.994936,1692837852.039028
500,1692837852.2320461,1692837855.2863932
500,1692837855.477029,1692837858.418411
500,1692837858.6064131,1692837861.5932422
500,1692837861.7959611,1692837864.844262
500,1692837865.029669,1692837868.119381
500,1692837868.309512,1692837871.401752
500,1692837871.6046422,1692837874.66975
500,1692837874.867145,1692837877.987802
500,1692837878.181091,1692837881.257096
500,1692837881.46987,1692837884.557685
500,1692837884.769224,1692837888.0531032
500,1692837888.2526221,1692837891.668821
500,1692837891.865451,1692837895.1340742
500,1692837895.334707,1692837898.57861
500,1692837898.773352,1692837901.946754
500,1692837902.1550562,1692837905.2989702
500,1692837905.489485,1692837908.456233
500,1692837908.644799,1692837911.649558
500,1692837911.8298361,1692837914.7018182
500,1692837914.882881,1692837917.57656
500,1692837917.752537,1692837920.584906
500,1692837920.762239,1692837923.583758
500,1692837923.757149,1692837926.571929
500,1692837926.743499,1692837929.733758
500,1692837929.9180942,1692837932.831997
500,1692837933.0264251,1692837936.046537
500,1692837936.263797,1692837939.548903
500,1692837939.749161,1692837942.878565
500,1692837943.0839958,1692837946.2563992
500,1692837946.477393,1692837949.637355
471,1692837949.83674,1692837952.952325
500,1692837953.160751,1692837956.379794
500,1692837956.57712,1692837959.711651
500,1692837959.920604,1692837963.048553
500,1692837963.245315,1692837966.3790169
500,1692837966.5842519,1692837969.723451
500,1692837969.925324,1692837973.123204
500,1692837973.339692,1692837976.5113752
500,1692837976.708658,1692837979.772494
500,1692837979.969731,1692837982.957602
500,1692837983.143541,1692837986.067752
500,1692837986.252651,1692837989.288548
500,1692837989.471848,1692837992.369789
500,1692837992.551888,1692837995.455453
500,1692837995.6412868,1692837998.695683
500,1692837998.8899589,1692838002.026865
500,1692838002.225276,1692838005.446162
500,1692838005.65099,1692838008.794018
500,1692838009.001298,1692838012.2933152
500,1692838012.515719,1692838015.803057
500,1692838016.022349,1692838019.504771
500,1692838019.717927,1692838023.0733938
500,1692838023.2846599,1692838026.785422
500,1692838027.011946,1692838030.445549
500,1692838030.6798568,1692838033.982105
500,1692838034.176762,1692838037.318466
500,1692838037.514421,1692838040.73333
500,1692838040.922441,1692838043.9443252
500,1692838044.149018,1692838047.229285
500,1692838047.420327,1692838050.424684
305,1692838050.611913,1692838052.451235
500,1692838052.649097,1692838055.506228
500,1692838055.688378,1692838058.4786339
500,1692838058.6634681,1692838061.57756
500,1692838061.771703,1692838064.7100632
500,1692838064.904306,1692838067.960969
500,1692838068.159647,1692838071.011859
500,1692838071.2077599,1692838074.240365
500,1692838074.438591,1692838077.550945
500,1692838077.752723,1692838080.8894038
500,1692838081.091103,1692838084.2403278
500,1692838084.449972,1692838087.65411
500,1692838087.851001,1692838090.846646
500,1692838091.0392802,1692838093.9906502
500,1692838094.183424,1692838097.229231
500,1692838097.41216,1692838100.3028638
500,1692838100.484295,1692838103.4263139
500,1692838103.6113238,1692838106.5561512
500,1692838106.748811,1692838109.623575
500,1692838109.8151329,1692838112.694335
500,1692838112.883449,1692838115.9445581
500,1692838116.135027,1692838119.089652
500,1692838119.2882419,1692838122.434411
500,1692838122.6384928,1692838125.741302
500,1692838125.945054,1692838129.001065
500,1692838129.1974368,1692838132.440406
500,1692838132.664591,1692838135.900216
500,1692838136.100799,1692838139.295707
500,1692838139.485491,1692838142.569917
500,1692838142.7601001,1692838145.6845
500,1692838145.8781571,1692838148.961641
500,1692838149.15391,1692838152.261478
500,1692838152.4628851,1692838155.572015
500,1692838155.77331,1692838158.780171
500,1692838158.969995,1692838162.00605
500,1692838162.19616,1692838165.260764
500,1692838165.463705,1692838168.458001
500,1692838168.657773,1692838171.758232
500,1692838171.9523368,1692838174.948267
500,1692838175.1390111,1692838178.1417441
500,1692838178.334889,1692838181.361994
500,1692838181.568973,1692838184.732776
500,1692838184.9367301,1692838188.085106
500,1692838188.281617,1692838191.381624
500,1692838191.5797231,1692838194.7061498
500,1692838194.902304,1692838198.034056
500,1692838198.232633,1692838201.312329
500,1692838201.513809,1692838204.690015
500,1692838204.8974788,1692838208.1314728
176,1692838208.351552,1692838209.4464362
500,1692838209.6627,1692838212.711841
500,1692838212.9319549,1692838216.0968719
500,1692838216.298794,1692838219.4014661
500,1692838219.608084,1692838222.723702
500,1692838222.9305909,1692838226.04966
500,1692838226.2391958,1692838229.279346
500,1692838229.460916,1692838232.4137769
500,1692838232.597722,1692838235.5473752
500,1692838235.7327738,1692838238.610582
500,1692838238.7981482,1692838241.762698
500,1692838241.950391,1692838244.932148
500,1692838245.1201742,1692838248.0522182
500,1692838248.23898,1692838251.176213
500,1692838251.369041,1692838254.395664
500,1692838254.597193,1692838257.503156
500,1692838257.7087638,1692838260.6498072
500,1692838260.849,1692838263.970069
500,1692838264.179905,1692838267.384896
500,1692838267.592841,1692838270.7608802
500,1692838270.9685729,1692838274.089084
500,1692838274.2971761,1692838277.4193091
500,1692838277.6320581,1692838280.926108
500,1692838281.124966,1692838284.290161
500,1692838284.494494,1692838287.578241
500,1692838287.7810712,1692838290.720342
500,1692838290.9256709,1692838293.971213
500,1692838294.167456,1692838297.028644
500,1692838297.2275672,1692838300.115167
500,1692838300.2999392,1692838303.260304
500,1692838303.4518778,1692838306.3453739
500,1692838306.545434,1692838309.4434502
500,1692838309.631974,1692838312.468077
500,1692838312.6505868,1692838315.440647
500,1692838315.6145751,1692838318.336989
500,1692838318.5115259,1692838321.209429
500,1692838321.386225,1692838324.14746
500,1692838324.3219452,1692838327.148128
500,1692838327.3166962,1692838329.977866
500,1692838330.1479511,1692838332.8016489
500,1692838332.9797828,1692838335.6707351
500,1692838335.839749,1692838338.4941142
500,1692838338.677075,1692838341.210465
500,1692838341.386025,1692838344.0295181
500,1692838344.2251148,1692838346.9004319
500,1692838347.084506,1692838349.817472
500,1692838349.987828,1692838352.628775
500,1692838352.8056588,1692838355.41244
500,1692838355.582044,1692838358.19632
500,1692838358.371304,1692838360.987
500,1692838361.155772,1692838363.869235
500,1692838364.059263,1692838366.829176
500,1692838367.006921,1692838369.8941498
500,1692838370.0723782,1692838372.814514
500,1692838372.991575,1692838375.90342
500,1692838376.108875,1692838378.9936059
500,1692838379.1755772,1692838381.9247591
500,1692838382.107903,1692838384.943855
500,1692838385.142248,1692838388.1021419
500,1692838388.291571,1692838391.264116
500,1692838391.471263,1692838394.365141
500,1692838394.55501,1692838397.4234922
500,1692838397.6030378,1692838400.339961
500,1692838400.512191,1692838403.261436
500,1692838403.4377432,1692838406.132002
500,1692838406.310851,1692838409.063803
500,1692838409.248735,1692838411.979711
500,1692838412.165219,1692838414.948554
500,1692838415.1250482,1692838417.717598
500,1692838417.886389,1692838420.521478
500,1692838420.694785,1692838423.230151
500,1692838423.40095,1692838426.0844128
500,1692838426.2765582,1692838428.836986
500,1692838429.004274,1692838431.610803
500,1692838431.784446,1692838434.3622
500,1692838434.541572,1692838437.25932
500,1692838437.4330099,1692838440.2059789
500,1692838440.384536,1692838443.165438
500,1692838443.355454,1692838446.0904052
500,1692838446.273555,1692838449.001293
500,1692838449.186759,1692838452.060886
500,1692838452.247068,1692838455.0444942
500,1692838455.225446,1692838458.012459
500,1692838458.1878772,1692838460.836437
500,1692838461.013132,1692838463.670589
500,1692838463.848643,1692838466.5024168
500,1692838466.6710458,1692838469.284535
500,1692838469.4557598,1692838472.0005782
500,1692838472.1691961,1692838474.7557151
500,1692838474.929,1692838477.593964
500,1692838477.760396,1692838480.5101068
500,1692838480.700295,1692838483.449558
500,1692838483.622838,1692838486.368762
500,1692838486.554806,1692838489.164153
500,1692838489.344137,1692838492.07855
364,1692838492.263175,1692838494.3000598
500,1692838494.506727,1692838497.324406
