83,1692797843.2949178,1692797843.795703
42,1692797843.954147,1692797844.214846
57,1692797844.386862,1692797844.769539
43,1692797844.9339678,1692797845.2623081
49,1692797845.421806,1692797845.707341
64,1692797845.8672981,1692797846.22513
45,1692797846.405979,1692797846.7032719
36,1692797846.871488,1692797847.117177
60,1692797847.2836359,1692797847.629787
56,1692797847.7982779,1692797848.131742
60,1692797848.300226,1692797848.6273768
83,1692797848.7959821,1692797849.206878
66,1692797849.381505,1692797849.6816692
97,1692797849.9322612,1692797850.3861609
73,1692797850.556193,1692797850.936952
76,1692797851.107589,1692797851.477216
119,1692797851.6465652,1692797852.224009
58,1692797852.420368,1692797852.6699321
103,1692797852.854315,1692797853.324917
77,1692797853.5024362,1692797853.916628
91,1692797854.0870578,1692797854.51613
87,1692797854.683157,1692797855.234241
44,1692797855.405154,1692797855.6748118
119,1692797855.848161,1692797856.434651
33,1692797856.611447,1692797856.811093
61,1692797856.984392,1692797857.369741
43,1692797857.538798,1692797857.829597
75,1692797858.011528,1692797858.49601
98,1692797858.6795678,1692797859.2407749
39,1692797859.4170508,1692797859.691503
116,1692797859.875128,1692797860.5819259
71,1692797860.8444512,1692797861.263943
75,1692797861.437472,1692797861.909611
104,1692797862.094613,1692797862.7491388
97,1692797862.917651,1692797863.459827
56,1692797863.6350138,1692797864.02797
57,1692797864.195201,1692797864.5582561
52,1692797864.741139,1692797865.101909
52,1692797865.2892852,1692797865.644483
154,1692797865.814922,1692797866.71382
95,1692797866.901545,1692797867.478059
40,1692797867.647516,1692797867.911176
70,1692797868.0920599,1692797868.517926
33,1692797868.6964731,1692797868.974179
107,1692797869.149973,1692797869.73202
118,1692797869.9256918,1692797870.709711
44,1692797870.880951,1692797871.184319
136,1692797871.3618848,1692797872.161798
54,1692797872.3326669,1692797872.673752
65,1692797872.927714,1692797873.3977568
455,1692797873.568298,1692797875.978482
500,1692797876.1614,1692797878.8466911
100,1692797879.018721,1692797879.6194801
330,1692797879.815636,1692797881.675752
175,1692797881.862446,1692797882.872797
365,1692797883.064418,1692797885.284978
73,1692797885.479764,1692797885.967326
98,1692797886.1649039,1692797886.778881
277,1692797886.974211,1692797888.687814
177,1692797888.885207,1692797890.001021
373,1692797890.203874,1692797892.440259
67,1692797892.6409862,1692797893.082989
36,1692797893.269825,1692797893.533796
62,1692797893.7257931,1692797894.200167
69,1692797894.3830569,1692797894.844754
68,1692797895.0308611,1692797895.568417
94,1692797895.849243,1692797896.558026
500,1692797896.749166,1692797899.575617
500,1692797899.753456,1692797902.373884
215,1692797902.561093,1692797903.939829
500,1692797904.129184,1692797906.7616608
197,1692797906.926198,1692797908.0220978
500,1692797908.204684,1692797910.7874508
404,1692797910.9562829,1692797913.211675
500,1692797913.407719,1692797915.864647
500,1692797916.0361788,1692797918.743594
500,1692797918.9152708,1692797921.5789351
191,1692797921.755454,1692797922.876074
500,1692797923.081581,1692797925.737681
500,1692797925.908438,1692797928.496437
496,1692797928.668376,1692797931.3174899
97,1692797931.5011468,1692797932.077823
500,1692797932.3559759,1692797934.876672
500,1692797935.0404549,1692797937.5707111
418,1692797937.7380018,1692797939.900844
45,1692797940.096836,1692797940.391028
378,1692797940.576938,1692797942.5107572
429,1692797942.697336,1692797945.014612
500,1692797945.195743,1692797947.7844539
500,1692797947.967596,1692797950.551906
209,1692797950.7297,1692797952.0019588
90,1692797952.180969,1692797952.694907
500,1692797952.874409,1692797955.7358
500,1692797955.902893,1692797958.450911
214,1692797958.61923,1692797959.8627741
126,1692797960.050869,1692797960.875625
500,1692797961.070799,1692797963.554244
495,1692797963.724094,1692797966.5365188
500,1692797966.7296178,1692797969.3104908
500,1692797969.4894369,1692797972.194258
125,1692797972.36889,1692797973.026292
152,1692797973.225397,1692797974.1144478
500,1692797974.315595,1692797976.998752
391,1692797977.17694,1692797979.38462
305,1692797979.5789409,1692797981.415009
270,1692797981.605836,1692797983.080184
229,1692797983.267442,1692797984.593932
500,1692797984.790617,1692797987.3483572
492,1692797987.520174,1692797990.130342
347,1692797990.320745,1692797992.2209
194,1692797992.407584,1692797993.5122712
343,1692797993.703891,1692797995.6687481
201,1692797995.8581178,1692797996.8855019
191,1692797997.15905,1692797998.307335
256,1692797998.503683,1692797999.786756
366,1692797999.979873,1692798001.999051
91,1692798002.18592,1692798002.6510222
287,1692798002.8377972,1692798004.3227048
146,1692798004.514417,1692798005.3408
489,1692798005.5306082,1692798008.113632
407,1692798008.301214,1692798010.506526
324,1692798010.6936069,1692798012.307746
500,1692798012.495494,1692798015.3377721
500,1692798015.513085,1692798017.8814778
470,1692798018.049839,1692798020.197418
476,1692798020.383768,1692798022.601526
447,1692798022.7837088,1692798024.941956
452,1692798025.123926,1692798027.268338
365,1692798027.4611468,1692798029.295121
500,1692798029.484027,1692798031.7472599
500,1692798031.921503,1692798034.2620008
426,1692798034.4382231,1692798036.46131
486,1692798036.6554089,1692798038.9566238
249,1692798039.133887,1692798040.391882
18,1692798040.5693922,1692798040.748136
26,1692798040.9341922,1692798041.159976
101,1692798041.354583,1692798041.959624
32,1692798042.1467361,1692798042.389484
18,1692798042.582429,1692798042.759155
19,1692798042.9425988,1692798043.119633
107,1692798043.302764,1692798044.013043
56,1692798044.196504,1692798044.5567832
214,1692798044.742809,1692798045.640886
53,1692798045.8263779,1692798046.003932
108,1692798046.18917,1692798046.441399
108,1692798046.624521,1692798047.003428
283,1692798047.279995,1692798048.2285812
270,1692798048.413057,1692798049.478587
248,1692798049.663757,1692798050.380498
231,1692798050.569351,1692798051.2708092
236,1692798051.45981,1692798052.214144
249,1692798052.400511,1692798052.8963609
398,1692798053.076402,1692798054.3224819
13,1692798054.510257,1692798054.6336
17,1692798054.813958,1692798054.974369
14,1692798055.159381,1692798055.285177
15,1692798055.474182,1692798055.6040478
16,1692798055.781347,1692798055.916478
452,1692798056.087669,1692798058.326663
224,1692798058.499574,1692798058.661489
161,1692798058.850341,1692798059.033778
20,1692798059.2046368,1692798059.286628
48,1692798059.4589372,1692798059.552504
22,1692798059.727404,1692798059.7937799
20,1692798059.9680362,1692798060.030467
27,1692798060.291805,1692798060.3238559
22,1692798060.497174,1692798060.555231
19,1692798060.729666,1692798060.804906
23,1692798060.986625,1692798061.088546
128,1692798061.262794,1692798061.4034848
161,1692798061.587487,1692798062.03876
183,1692798062.211621,1692798062.634254
289,1692798062.805544,1692798063.609302
288,1692798063.796395,1692798064.766885
30,1692798064.945903,1692798065.118925
381,1692798065.292598,1692798066.437845
500,1692798066.612749,1692798069.073462
500,1692798069.236539,1692798071.833128
500,1692798071.995527,1692798074.3704388
500,1692798074.546529,1692798077.1263921
500,1692798077.29373,1692798079.841356
500,1692798080.009262,1692798082.587447
500,1692798082.754098,1692798085.296233
500,1692798085.4520478,1692798087.881629
500,1692798088.0370948,1692798090.552696
500,1692798090.7134268,1692798093.2940218
500,1692798093.4603689,1692798095.950262
500,1692798096.115841,1692798098.665457
500,1692798098.835736,1692798101.4379048
500,1692798101.60387,1692798103.93584
500,1692798104.110869,1692798106.640091
500,1692798106.8108091,1692798109.3848178
500,1692798109.553355,1692798112.0420039
500,1692798112.205007,1692798114.6634161
500,1692798114.825204,1692798117.529748
500,1692798117.699392,1692798120.250561
500,1692798120.417491,1692798123.0477922
500,1692798123.218224,1692798125.83457
500,1692798126.004373,1692798128.719573
500,1692798128.886494,1692798131.509082
500,1692798131.681259,1692798134.093157
500,1692798134.262465,1692798136.740489
500,1692798136.9062688,1692798139.442466
500,1692798139.6165602,1692798142.0788789
500,1692798142.247045,1692798144.7027268
500,1692798144.867178,1692798147.362315
500,1692798147.54439,1692798149.900015
500,1692798150.0754602,1692798152.516628
500,1692798152.679091,1692798155.069094
500,1692798155.2406678,1692798157.817199
500,1692798157.9991412,1692798160.455057
500,1692798160.621922,1692798163.139076
500,1692798163.309087,1692798165.839968
500,1692798166.023052,1692798168.52124
500,1692798168.68891,1692798171.309364
500,1692798171.486197,1692798173.9865248
500,1692798174.167618,1692798176.683454
500,1692798176.851234,1692798179.356552
500,1692798179.52394,1692798181.964918
500,1692798182.142578,1692798184.802531
500,1692798184.9679549,1692798187.5348449
500,1692798187.7013812,1692798190.168292
500,1692798190.34464,1692798192.863658
500,1692798193.02927,1692798195.6568582
500,1692798195.845073,1692798198.265455
500,1692798198.445935,1692798200.9439201
500,1692798201.117447,1692798203.5787818
500,1692798203.748308,1692798206.320481
500,1692798206.488734,1692798209.094676
500,1692798209.2791948,1692798211.824364
500,1692798211.985534,1692798214.5144598
500,1692798214.676092,1692798217.207832
500,1692798217.3663628,1692798219.767951
500,1692798219.927745,1692798222.4780002
500,1692798222.6436312,1692798225.200882
500,1692798225.365935,1692798227.636101
500,1692798227.812742,1692798230.4225879
500,1692798230.590605,1692798233.169912
500,1692798233.340805,1692798235.866362
500,1692798236.032183,1692798238.760661
500,1692798238.94486,1692798241.597059
500,1692798241.767248,1692798244.551829
500,1692798244.7315478,1692798247.32829
500,1692798247.5126872,1692798249.963287
500,1692798250.1358662,1692798252.810189
500,1692798252.9827268,1692798255.597904
500,1692798255.77123,1692798258.405271
500,1692798258.5735402,1692798261.216543
500,1692798261.4007869,1692798264.051763
500,1692798264.216801,1692798266.716875
500,1692798266.888361,1692798269.275123
500,1692798269.439151,1692798271.846142
500,1692798272.021502,1692798274.627168
500,1692798274.792874,1692798277.424667
500,1692798277.608487,1692798280.169429
500,1692798280.335498,1692798282.711251
500,1692798282.8777778,1692798285.466215
500,1692798285.632298,1692798288.1900108
500,1692798288.356927,1692798290.981929
500,1692798291.1581812,1692798293.8249412
500,1692798294.0102541,1692798296.595744
500,1692798296.7649732,1692798299.372895
500,1692798299.5664709,1692798302.142047
500,1692798302.3205209,1692798304.9273548
500,1692798305.093759,1692798307.580441
500,1692798307.7598479,1692798310.308919
500,1692798310.4845262,1692798313.0766342
500,1692798313.236166,1692798315.2189498
500,1692798315.38056,1692798317.653667
500,1692798317.8257,1692798319.764221
500,1692798319.9430919,1692798322.410145
500,1692798322.5725188,1692798325.1009321
500,1692798325.2603781,1692798327.705194
500,1692798327.866474,1692798330.407375
500,1692798330.581145,1692798332.99035
500,1692798333.167553,1692798335.660779
500,1692798335.8243608,1692798338.215004
500,1692798338.37809,1692798341.0316448
500,1692798341.2031438,1692798343.9215958
500,1692798344.107615,1692798346.6013482
500,1692798346.781051,1692798349.24992
207,1692798349.415356,1692798350.336312
500,1692798350.514034,1692798353.1545842
500,1692798353.3300328,1692798355.9809432
500,1692798356.152664,1692798358.853968
500,1692798359.025121,1692798361.741931
500,1692798361.9220412,1692798364.6787682
500,1692798364.854377,1692798367.561959
500,1692798367.7414348,1692798370.4098089
500,1692798370.5830772,1692798373.188791
500,1692798373.3527,1692798375.863007
500,1692798376.039331,1692798378.608157
500,1692798378.777372,1692798381.27773
500,1692798381.4359019,1692798383.966756
500,1692798384.1245592,1692798386.6522062
401,1692798386.832583,1692798388.833885
500,1692798389.0083258,1692798391.47046
500,1692798391.6386151,1692798394.146368
500,1692798394.315406,1692798396.884371
500,1692798397.066468,1692798399.686825
500,1692798399.86005,1692798402.420251
500,1692798402.5944672,1692798405.161289
500,1692798405.337247,1692798407.87468
500,1692798408.0453959,1692798410.7300942
500,1692798410.903589,1692798413.655842
500,1692798413.8395572,1692798416.549582
500,1692798416.7320588,1692798419.441663
500,1692798419.6219652,1692798422.302181
500,1692798422.494025,1692798425.1618419
500,1692798425.330111,1692798427.9645061
500,1692798428.134031,1692798430.6327949
500,1692798430.81036,1692798433.373893
500,1692798433.5411289,1692798436.05281
500,1692798436.2372742,1692798438.759229
500,1692798438.921043,1692798441.368053
500,1692798441.5431418,1692798443.988446
500,1692798444.154447,1692798446.728012
500,1692798446.906,1692798449.338485
500,1692798449.522454,1692798452.061949
500,1692798452.22844,1692798454.775716
500,1692798454.9433222,1692798457.5506828
500,1692798457.7179909,1692798460.356928
500,1692798460.526146,1692798463.333741
500,1692798463.51762,1692798466.1092548
500,1692798466.279409,1692798468.946951
500,1692798469.113636,1692798471.666065
500,1692798471.8354392,1692798474.365616
500,1692798474.531033,1692798476.993539
500,1692798477.162724,1692798479.694352
500,1692798479.861229,1692798482.38116
500,1692798482.54954,1692798485.1115289
500,1692798485.282559,1692798487.865175
500,1692798488.0417511,1692798490.632876
500,1692798490.804692,1692798493.4680169
500,1692798493.641618,1692798496.366839
500,1692798496.5460281,1692798499.179081
500,1692798499.354172,1692798501.894285
500,1692798502.062795,1692798504.621098
500,1692798504.791565,1692798507.32245
500,1692798507.4854898,1692798510.214164
500,1692798510.3796911,1692798512.865657
500,1692798513.0361788,1692798515.560962
500,1692798515.729357,1692798518.213365
500,1692798518.376514,1692798520.875405
500,1692798521.045904,1692798523.667417
500,1692798523.8519921,1692798526.4765282
500,1692798526.661771,1692798529.285117
500,1692798529.459763,1692798532.020278
500,1692798532.186338,1692798534.7619562
500,1692798534.934921,1692798537.5670242
500,1692798537.7489622,1692798540.399102
500,1692798540.5715451,1692798543.273718
500,1692798543.44794,1692798546.165855
500,1692798546.3586,1692798549.0702379
500,1692798549.2490911,1692798552.11274
500,1692798552.288714,1692798554.821389
500,1692798554.994097,1692798557.6081312
500,1692798557.772832,1692798560.280937
500,1692798560.450975,1692798563.034348
500,1692798563.203236,1692798565.719967
500,1692798565.88842,1692798568.449209
500,1692798568.628783,1692798571.143156
500,1692798571.30368,1692798573.85831
240,1692798574.019711,1692798575.203698
500,1692798575.392135,1692798577.88255
500,1692798578.0443661,1692798580.5527732
500,1692798580.719806,1692798583.2871768
500,1692798583.4661162,1692798586.0064151
500,1692798586.1852212,1692798588.753642
500,1692798588.923619,1692798591.572393
500,1692798591.746917,1692798594.355366
500,1692798594.534775,1692798597.403219
500,1692798597.582474,1692798600.3473961
500,1692798600.5319161,1692798603.4148228
500,1692798603.603153,1692798606.419935
500,1692798606.5964532,1692798609.3436742
500,1692798609.5339022,1692798612.167846
500,1692798612.338254,1692798614.832327
500,1692798614.997962,1692798617.6663418
500,1692798617.8339882,1692798620.487175
500,1692798620.654422,1692798623.122985
500,1692798623.291061,1692798625.834686
500,1692798626.0086179,1692798628.619947
500,1692798628.788566,1692798631.239126
500,1692798631.4223151,1692798634.003055
500,1692798634.1628852,1692798636.711024
500,1692798636.889629,1692798639.428066
500,1692798639.611537,1692798642.202961
500,1692798642.37772,1692798644.952139
500,1692798645.113833,1692798647.628437
500,1692798647.795886,1692798650.4134421
500,1692798650.5851789,1692798653.101655
500,1692798653.268835,1692798655.713683
500,1692798655.878699,1692798658.358669
500,1692798658.5235,1692798661.067374
500,1692798661.238858,1692798663.7449868
500,1692798663.922373,1692798666.467834
500,1692798666.64162,1692798669.198674
500,1692798669.3690581,1692798671.855628
500,1692798672.027589,1692798674.7013671
500,1692798674.869889,1692798677.534165
500,1692798677.702506,1692798680.332206
500,1692798680.514067,1692798683.1597362
500,1692798683.329421,1692798685.9368598
500,1692798686.106617,1692798688.6683462
500,1692798688.8579578,1692798691.413232
500,1692798691.586515,1692798694.1816409
500,1692798694.352403,1692798696.926583
500,1692798697.102835,1692798699.6922739
500,1692798699.8627121,1692798702.410667
500,1692798702.587113,1692798705.2470222
500,1692798705.417643,1692798707.998697
500,1692798708.1740859,1692798710.733063
500,1692798710.901829,1692798713.593916
500,1692798713.772747,1692798716.558346
500,1692798716.738349,1692798719.532452
500,1692798719.730005,1692798722.318816
500,1692798722.49933,1692798725.205548
500,1692798725.383508,1692798728.1082509
500,1692798728.28547,1692798730.968331
500,1692798731.147754,1692798733.8042161
500,1692798733.982887,1692798736.691765
500,1692798736.878017,1692798739.533149
500,1692798739.7031648,1692798742.287988
500,1692798742.456602,1692798745.09123
500,1692798745.275681,1692798747.871061
500,1692798748.034219,1692798750.55856
500,1692798750.733919,1692798753.307393
500,1692798753.487948,1692798755.937752
500,1692798756.101894,1692798758.687217
500,1692798758.869853,1692798761.387379
500,1692798761.546349,1692798763.9308732
500,1692798764.0961332,1692798766.515336
500,1692798766.674637,1692798769.112386
500,1692798769.2744808,1692798771.755015
500,1692798771.923608,1692798774.4259279
500,1692798774.5920808,1692798777.116336
500,1692798777.304256,1692798779.895257
500,1692798780.068815,1692798782.906545
69,1692798783.075008,1692798783.4856288
500,1692798783.666016,1692798786.200156
500,1692798786.370155,1692798789.02943
500,1692798789.203857,1692798791.725377
500,1692798791.919916,1692798794.5047271
500,1692798794.676577,1692798797.303082
398,1692798797.475586,1692798799.752277
500,1692798799.938329,1692798802.442556
500,1692798802.612637,1692798805.116897
500,1692798805.2865999,1692798807.84687
500,1692798808.0271518,1692798810.610636
500,1692798810.7794628,1692798813.212627
500,1692798813.37795,1692798815.9356742
500,1692798816.11627,1692798818.66114
500,1692798818.825479,1692798821.393821
500,1692798821.562936,1692798824.077888
138,1692798824.245019,1692798824.936646
500,1692798825.119234,1692798827.700078
500,1692798827.878201,1692798830.4588149
500,1692798830.6302688,1692798833.233536
500,1692798833.406158,1692798836.117567
500,1692798836.3031821,1692798839.0569549
500,1692798839.251418,1692798842.150103
500,1692798842.333934,1692798845.22485
500,1692798845.410634,1692798848.2686589
500,1692798848.452239,1692798851.304642
500,1692798851.4907992,1692798854.347998
500,1692798854.530325,1692798857.166929
500,1692798857.354889,1692798860.077476
500,1692798860.263777,1692798862.906844
500,1692798863.095196,1692798865.570464
500,1692798865.744041,1692798868.34906
500,1692798868.516889,1692798871.080829
500,1692798871.2480798,1692798873.85586
500,1692798874.026012,1692798876.553108
500,1692798876.719542,1692798879.267088
500,1692798879.431048,1692798881.96527
500,1692798882.1430779,1692798884.626645
