77,1692840640.70589,1692840640.9786859
128,1692840641.110861,1692840641.783798
131,1692840641.917183,1692840642.440182
192,1692840642.567868,1692840643.290538
58,1692840643.433043,1692840643.7231538
91,1692840643.878867,1692840644.244765
90,1692840644.392765,1692840644.882902
45,1692840645.034086,1692840645.329466
62,1692840645.476311,1692840645.879512
119,1692840646.061667,1692840646.486702
50,1692840646.6381829,1692840646.922457
114,1692840647.068137,1692840647.6599329
103,1692840647.808296,1692840648.359891
78,1692840648.506927,1692840648.946039
172,1692840649.172241,1692840650.0670059
108,1692840650.225728,1692840650.799045
68,1692840650.951453,1692840651.374304
33,1692840651.584697,1692840651.8540852
59,1692840652.0236359,1692840652.408332
104,1692840652.568656,1692840653.217139
33,1692840653.376651,1692840653.612848
402,1692840653.76956,1692840655.5501509
120,1692840655.711243,1692840656.176851
216,1692840656.331458,1692840657.0855749
61,1692840657.238199,1692840657.378369
78,1692840657.524582,1692840657.5638988
64,1692840657.713714,1692840657.858737
42,1692840658.012981,1692840658.057784
31,1692840658.2126322,1692840658.2717152
51,1692840658.4296489,1692840658.542683
93,1692840658.697628,1692840659.1102772
144,1692840659.3440928,1692840660.0467
161,1692840660.219614,1692840660.8183649
122,1692840660.977983,1692840661.454581
72,1692840661.591713,1692840661.915013
419,1692840662.0636191,1692840663.912374
178,1692840664.042602,1692840664.844737
52,1692840664.988265,1692840665.2214642
340,1692840665.355298,1692840666.935165
94,1692840667.0773592,1692840667.5228422
63,1692840667.672551,1692840667.9789498
65,1692840668.129824,1692840668.4715571
34,1692840668.616388,1692840668.9083872
18,1692840669.052286,1692840669.210581
26,1692840669.351101,1692840669.5349078
16,1692840669.6690218,1692840669.801462
11,1692840669.935158,1692840670.0385091
23,1692840670.175495,1692840670.337185
25,1692840670.471126,1692840670.6496398
376,1692840670.799466,1692840672.5863628
89,1692840672.724094,1692840672.9894762
500,1692840673.125149,1692840676.037128
500,1692840676.1852229,1692840678.556031
312,1692840678.7001312,1692840681.060071
252,1692840681.283309,1692840682.8883479
208,1692840683.0729978,1692840684.16776
72,1692840684.337018,1692840684.6377301
87,1692840684.795752,1692840685.180387
62,1692840685.33097,1692840685.6061518
41,1692840685.76395,1692840685.896411
32,1692840686.061973,1692840686.2125492
34,1692840686.3946471,1692840686.5528371
37,1692840686.72397,1692840686.93156
43,1692840687.093981,1692840687.361474
45,1692840687.5280142,1692840687.8134348
49,1692840688.035799,1692840688.468235
300,1692840688.70454,1692840691.0887868
147,1692840691.284404,1692840692.417429
90,1692840692.711494,1692840693.161709
171,1692840693.353353,1692840694.541688
416,1692840694.743416,1692840697.5174232
103,1692840697.728914,1692840698.372094
500,1692840698.558381,1692840702.056753
500,1692840702.277272,1692840705.95547
500,1692840706.184424,1692840710.393654
500,1692840710.631434,1692840714.688712
500,1692840714.969158,1692840719.1319208
500,1692840719.3552918,1692840723.2450078
500,1692840723.483258,1692840727.45472
422,1692840727.688994,1692840730.929303
500,1692840731.166369,1692840734.896271
387,1692840735.111721,1692840737.832005
435,1692840738.050393,1692840741.072396
500,1692840741.359304,1692840745.4817028
500,1692840745.759397,1692840749.242412
500,1692840749.436636,1692840752.978583
500,1692840753.166066,1692840756.160162
387,1692840756.3382778,1692840759.113285
500,1692840759.303039,1692840762.691665
500,1692840762.949978,1692840766.591821
500,1692840766.7937028,1692840770.014202
500,1692840770.214164,1692840773.659783
500,1692840773.8564181,1692840776.897434
500,1692840777.0866182,1692840780.134389
500,1692840780.339888,1692840783.6600819
500,1692840783.8673,1692840787.116071
500,1692840787.311882,1692840790.3555682
500,1692840790.529014,1692840793.339056
500,1692840793.513416,1692840796.3688052
269,1692840796.535413,1692840798.069268
500,1692840798.243756,1692840800.920532
500,1692840801.087362,1692840803.874082
500,1692840804.056065,1692840806.7652328
500,1692840806.960397,1692840809.750397
500,1692840809.92248,1692840812.667843
500,1692840812.8420491,1692840815.545312
500,1692840815.711936,1692840818.37225
500,1692840818.529509,1692840821.165725
500,1692840821.327515,1692840823.92726
500,1692840824.086528,1692840826.649514
500,1692840826.8176,1692840829.3596292
500,1692840829.520041,1692840832.0592241
500,1692840832.217314,1692840834.8519208
500,1692840835.012168,1692840837.729097
500,1692840837.888692,1692840840.5163321
500,1692840840.6747441,1692840843.293195
500,1692840843.454595,1692840846.0667431
500,1692840846.229749,1692840849.051841
500,1692840849.212799,1692840851.818398
500,1692840851.973855,1692840854.621938
500,1692840854.795198,1692840857.404195
500,1692840857.5715709,1692840860.250504
500,1692840860.4225311,1692840863.052608
500,1692840863.21363,1692840865.8495061
500,1692840866.013943,1692840868.613471
500,1692840868.785693,1692840871.475379
500,1692840871.641145,1692840874.339309
500,1692840874.50616,1692840877.236584
225,1692840877.3997052,1692840878.600255
500,1692840878.852911,1692840881.496547
500,1692840881.6655061,1692840884.359371
500,1692840884.522211,1692840887.246201
500,1692840887.418116,1692840890.139574
500,1692840890.3097,1692840892.888774
500,1692840893.067036,1692840895.6186152
500,1692840895.789972,1692840898.425898
500,1692840898.607269,1692840901.199452
500,1692840901.37027,1692840904.059372
500,1692840904.222411,1692840906.836857
500,1692840907.0268621,1692840909.80797
500,1692840909.979423,1692840912.607349
500,1692840912.781429,1692840915.483937
500,1692840915.6725178,1692840918.364584
500,1692840918.553613,1692840921.3426602
500,1692840921.5141618,1692840924.2329652
500,1692840924.401432,1692840927.1470468
500,1692840927.2948391,1692840929.878874
500,1692840930.033118,1692840932.658231
500,1692840932.8103108,1692840935.4392052
500,1692840935.589364,1692840938.19587
500,1692840938.3499851,1692840941.035273
500,1692840941.189238,1692840943.80988
500,1692840943.960644,1692840946.6221068
500,1692840946.7725282,1692840949.375366
500,1692840949.5297961,1692840952.163913
500,1692840952.315255,1692840954.956119
500,1692840955.108354,1692840957.6591449
500,1692840957.809441,1692840960.459872
500,1692840960.608177,1692840963.225863
500,1692840963.3783429,1692840966.1141388
500,1692840966.267206,1692840968.9613519
500,1692840969.13164,1692840971.800222
500,1692840971.956396,1692840974.666412
500,1692840974.820045,1692840977.63769
500,1692840977.796125,1692840980.54984
500,1692840980.712297,1692840983.540128
500,1692840983.6998699,1692840986.5871239
500,1692840986.749574,1692840989.627796
500,1692840989.797163,1692840992.4687302
500,1692840992.641224,1692840995.543154
500,1692840995.7231271,1692840998.576659
500,1692840998.7504241,1692841001.601245
500,1692841001.770399,1692841004.4836988
500,1692841004.64082,1692841007.387428
317,1692841007.549391,1692841009.2854521
500,1692841009.47173,1692841012.2713459
500,1692841012.430202,1692841015.137197
500,1692841015.288203,1692841017.972468
500,1692841018.124053,1692841020.759019
500,1692841020.910101,1692841023.602274
500,1692841023.763184,1692841026.410409
500,1692841026.571436,1692841029.295715
500,1692841029.460441,1692841032.202402
500,1692841032.36204,1692841035.182164
500,1692841035.347106,1692841037.93535
500,1692841038.093083,1692841040.740001
500,1692841040.8969758,1692841043.531214
500,1692841043.68849,1692841046.387423
500,1692841046.541522,1692841049.1962318
500,1692841049.35804,1692841052.0059478
500,1692841052.1615539,1692841054.80934
500,1692841054.962513,1692841057.653961
500,1692841057.813812,1692841060.551219
500,1692841060.706645,1692841063.415829
500,1692841063.5743392,1692841066.458164
500,1692841066.6232362,1692841069.557732
500,1692841069.729585,1692841072.49361
500,1692841072.664441,1692841075.7030778
283,1692841075.875854,1692841077.4756339
500,1692841077.6633248,1692841080.585928
500,1692841080.7597282,1692841083.659107
500,1692841083.8331048,1692841086.736088
500,1692841086.90871,1692841089.8429928
500,1692841090.0095758,1692841092.872622
500,1692841093.0350301,1692841095.723107
500,1692841095.879072,1692841098.4733398
500,1692841098.6264908,1692841101.2200289
500,1692841101.3792808,1692841104.1630669
500,1692841104.31627,1692841106.970379
126,1692841107.1438248,1692841107.817266
500,1692841107.9758458,1692841110.526645
500,1692841110.681309,1692841113.243834
500,1692841113.397005,1692841115.967733
500,1692841116.121034,1692841118.6859038
500,1692841118.840277,1692841121.464041
209,1692841121.618678,1692841122.653992
500,1692841122.828792,1692841125.480406
500,1692841125.641261,1692841128.212508
500,1692841128.371165,1692841131.065591
500,1692841131.222686,1692841133.84305
500,1692841134.0175202,1692841136.7365031
500,1692841136.897685,1692841139.634637
500,1692841139.806255,1692841142.5210922
500,1692841142.689622,1692841145.490583
500,1692841145.651645,1692841148.447156
394,1692841148.621751,1692841150.863428
249,1692841151.029572,1692841152.3940952
304,1692841152.5639,1692841154.3989718
279,1692841154.572605,1692841156.1490402
177,1692841156.319751,1692841157.402604
215,1692841157.57257,1692841158.8990562
121,1692841159.07834,1692841159.914336
14,1692841160.087283,1692841160.1518312
17,1692841160.3173802,1692841160.395469
23,1692841160.564265,1692841160.637745
29,1692841160.810931,1692841161.005218
222,1692841161.17295,1692841162.550709
29,1692841162.725419,1692841162.807656
134,1692841162.975421,1692841163.657061
301,1692841163.834004,1692841165.222543
128,1692841165.39999,1692841165.978026
176,1692841166.230516,1692841166.994784
21,1692841167.1622138,1692841167.3306081
20,1692841167.500522,1692841167.656519
20,1692841167.840034,1692841168.0123641
23,1692841168.180025,1692841168.370168
105,1692841168.544914,1692841169.126646
219,1692841169.298256,1692841170.18536
14,1692841170.363235,1692841170.459871
500,1692841170.623643,1692841172.956751
182,1692841173.121778,1692841174.022629
500,1692841174.186954,1692841176.76249
500,1692841176.922888,1692841179.556833
500,1692841179.716426,1692841182.320122
500,1692841182.501285,1692841184.987419
500,1692841185.1525161,1692841187.809247
500,1692841187.9714072,1692841190.396103
500,1692841190.582803,1692841193.228332
500,1692841193.3919811,1692841195.972634
500,1692841196.1431732,1692841198.7435148
500,1692841198.909131,1692841201.398082
500,1692841201.565734,1692841204.371083
500,1692841204.537041,1692841207.171511
115,1692841207.337177,1692841207.848543
500,1692841208.020672,1692841210.756139
500,1692841210.926997,1692841213.620464
500,1692841213.804369,1692841216.5221288
500,1692841216.695467,1692841219.234926
500,1692841219.403904,1692841221.9958541
500,1692841222.16372,1692841224.868333
500,1692841225.0379782,1692841227.776006
500,1692841227.947744,1692841230.596524
500,1692841230.766834,1692841233.422806
500,1692841233.5889652,1692841236.1241238
500,1692841236.297995,1692841238.802851
500,1692841238.971553,1692841241.5528672
500,1692841241.742982,1692841244.473103
500,1692841244.64551,1692841247.335829
500,1692841247.512758,1692841250.2300549
500,1692841250.405805,1692841253.11972
500,1692841253.29693,1692841256.006078
500,1692841256.193135,1692841258.933643
500,1692841259.106051,1692841261.7188191
500,1692841261.914451,1692841264.591764
500,1692841264.764138,1692841267.3182368
500,1692841267.4987361,1692841270.008062
500,1692841270.170561,1692841272.841558
500,1692841273.0057821,1692841275.625629
500,1692841275.789818,1692841278.4305081
500,1692841278.596801,1692841281.2370188
500,1692841281.402974,1692841284.0317812
500,1692841284.204136,1692841286.6883771
500,1692841286.8674161,1692841289.445986
500,1692841289.618797,1692841292.187954
500,1692841292.366549,1692841294.944173
500,1692841295.116991,1692841297.815727
500,1692841297.991631,1692841300.6480691
500,1692841300.8216488,1692841303.560684
500,1692841303.740424,1692841306.463327
500,1692841306.637253,1692841309.32197
500,1692841309.516686,1692841312.206142
500,1692841312.398517,1692841315.062526
500,1692841315.2339368,1692841317.986196
500,1692841318.181958,1692841321.0009441
500,1692841321.187365,1692841323.89998
500,1692841324.067447,1692841326.796868
500,1692841326.9701319,1692841329.699106
500,1692841329.870532,1692841332.711854
500,1692841332.890434,1692841335.6494899
500,1692841335.820419,1692841338.400602
500,1692841338.571681,1692841341.202857
500,1692841341.387327,1692841344.03437
500,1692841344.2188659,1692841346.8132741
500,1692841346.9788532,1692841349.5759912
500,1692841349.738334,1692841352.2779899
500,1692841352.445545,1692841355.026606
500,1692841355.1915362,1692841357.777659
500,1692841357.946025,1692841360.774883
500,1692841360.953481,1692841363.930034
500,1692841364.1039932,1692841366.859909
500,1692841367.034475,1692841369.774616
500,1692841369.9539928,1692841372.6405702
500,1692841372.818997,1692841375.588636
500,1692841375.764153,1692841378.494575
125,1692841378.682318,1692841379.270963
500,1692841379.463128,1692841382.160939
500,1692841382.340914,1692841385.073045
106,1692841385.251534,1692841385.827266
500,1692841386.0207071,1692841388.995353
500,1692841389.183292,1692841392.212449
54,1692841392.386574,1692841392.661993
336,1692841392.840103,1692841394.890857
339,1692841395.071975,1692841397.231783
24,1692841397.500281,1692841397.665077
34,1692841397.850683,1692841398.044653
168,1692841398.2440588,1692841399.5382888
30,1692841399.723676,1692841399.8749828
210,1692841400.058431,1692841401.594613
318,1692841401.793673,1692841403.8874822
375,1692841404.073431,1692841406.3869991
399,1692841406.587043,1692841409.022444
398,1692841409.223239,1692841411.557122
385,1692841411.750465,1692841413.907684
387,1692841414.108916,1692841416.2153559
380,1692841416.3959382,1692841418.425633
352,1692841418.6075299,1692841420.510734
370,1692841420.6958258,1692841422.602435
500,1692841422.7790878,1692841424.911326
295,1692841425.082721,1692841426.735764
94,1692841427.0011961,1692841427.4957938
312,1692841427.680768,1692841429.4353302
435,1692841429.59636,1692841431.892823
119,1692841432.0585248,1692841432.741722
500,1692841432.89904,1692841435.903733
29,1692841436.0653892,1692841436.216633
81,1692841436.37817,1692841436.850283
303,1692841437.019496,1692841438.598124
500,1692841438.7690592,1692841441.8176682
68,1692841441.977885,1692841442.347657
359,1692841442.515172,1692841444.602557
58,1692841444.7740648,1692841445.144752
72,1692841445.311918,1692841445.852455
20,1692841446.0162969,1692841446.17122
10,1692841446.3530629,1692841446.4280262
21,1692841446.595841,1692841446.7739189
17,1692841446.942074,1692841447.100656
34,1692841447.267345,1692841447.580993
104,1692841447.848511,1692841448.4767628
210,1692841448.64665,1692841449.934504
324,1692841450.095444,1692841451.923975
309,1692841452.107191,1692841453.857014
500,1692841454.027804,1692841456.780962
426,1692841456.9435441,1692841459.2380319
500,1692841459.4039521,1692841461.984376
500,1692841462.147954,1692841464.830225
500,1692841464.9911869,1692841467.6829
500,1692841467.847132,1692841470.580629
500,1692841470.739989,1692841473.483278
368,1692841473.650483,1692841475.75904
500,1692841475.940795,1692841478.695449
500,1692841478.860745,1692841481.5839942
500,1692841481.7548249,1692841484.36196
500,1692841484.54103,1692841487.347199
500,1692841487.507046,1692841490.29689
500,1692841490.464278,1692841493.201942
500,1692841493.3626308,1692841496.098133
368,1692841496.2642088,1692841498.0340018
339,1692841498.205628,1692841499.3381178
348,1692841499.522215,1692841500.933963
226,1692841501.1079428,1692841501.815285
219,1692841502.005379,1692841502.339293
204,1692841502.516892,1692841503.010925
170,1692841503.1851048,1692841503.7034812
159,1692841503.881525,1692841504.367827
135,1692841504.5379,1692841504.6511319
127,1692841504.829942,1692841505.115089
111,1692841505.279927,1692841505.589164
38,1692841505.754328,1692841505.874871
21,1692841506.046777,1692841506.155787
38,1692841506.319613,1692841506.5256598
24,1692841506.69008,1692841506.789653
31,1692841507.046776,1692841507.199849
30,1692841507.372,1692841507.528578
43,1692841507.694564,1692841507.939574
58,1692841508.122457,1692841508.468931
94,1692841508.63699,1692841509.30432
97,1692841509.468438,1692841510.080723
226,1692841510.257452,1692841511.687788
243,1692841511.855485,1692841513.333028
314,1692841513.499224,1692841515.301986
491,1692841515.48056,1692841518.3477209
322,1692841518.517683,1692841520.3549702
500,1692841520.524168,1692841523.3472252
241,1692841523.518317,1692841524.8867042
470,1692841525.066877,1692841527.634756
500,1692841527.807178,1692841530.513382
500,1692841530.689518,1692841533.399682
500,1692841533.576895,1692841536.572806
170,1692841536.7576761,1692841537.842318
500,1692841538.0247521,1692841540.82904
225,1692841541.000322,1692841542.365428
500,1692841542.543283,1692841545.402275
500,1692841545.595072,1692841548.446553
271,1692841548.621438,1692841550.230099
500,1692841550.410547,1692841553.262958
480,1692841553.4395552,1692841556.2609332
371,1692841556.440423,1692841558.557913
500,1692841558.734559,1692841561.486824
500,1692841561.64819,1692841564.300354
500,1692841564.46481,1692841567.116108
500,1692841567.2784472,1692841569.95759
500,1692841570.1181371,1692841572.794338
500,1692841572.9696698,1692841575.6899142
500,1692841575.8707788,1692841578.621954
500,1692841578.7870998,1692841581.4807732
238,1692841581.640492,1692841582.937303
500,1692841583.1111639,1692841585.78601
500,1692841585.9503858,1692841588.5334988
500,1692841588.696003,1692841591.374444
500,1692841591.5537431,1692841594.237948
500,1692841594.40335,1692841597.013281
500,1692841597.180089,1692841599.812778
500,1692841599.984065,1692841602.605233
500,1692841602.7839959,1692841605.544309
500,1692841605.711251,1692841608.499382
442,1692841608.680939,1692841611.179878
500,1692841611.354563,1692841614.110784
500,1692841614.279725,1692841617.038555
500,1692841617.215169,1692841619.997532
500,1692841620.175808,1692841622.963437
302,1692841623.135138,1692841624.85375
500,1692841625.031924,1692841627.81103
220,1692841627.976856,1692841629.144783
500,1692841629.3218071,1692841632.082299
500,1692841632.2608829,1692841635.043943
500,1692841635.210706,1692841637.951624
500,1692841638.125234,1692841640.83198
500,1692841641.001937,1692841643.691714
500,1692841643.8596292,1692841646.563259
500,1692841646.7324018,1692841649.443549
500,1692841649.610097,1692841652.215807
500,1692841652.3879008,1692841655.074667
500,1692841655.23492,1692841657.838625
500,1692841657.998982,1692841660.656207
500,1692841660.824495,1692841663.4449222
500,1692841663.608727,1692841666.40625
500,1692841666.573153,1692841669.290967
500,1692841669.457716,1692841672.127032
500,1692841672.290596,1692841675.041143
500,1692841675.2137458,1692841677.941835
500,1692841678.123311,1692841680.914208
500,1692841681.092103,1692841683.801677
500,1692841683.971307,1692841686.671999
500,1692841686.842486,1692841689.5266922
500,1692841689.6958919,1692841692.4641018
500,1692841692.631325,1692841695.379791
500,1692841695.5550468,1692841698.276638
500,1692841698.443954,1692841701.1754072
500,1692841701.342241,1692841704.0733922
500,1692841704.2426848,1692841706.932023
500,1692841707.1089349,1692841709.7770638
500,1692841709.939656,1692841712.690788
500,1692841712.859572,1692841715.467838
500,1692841715.633584,1692841718.2621388
500,1692841718.421997,1692841721.066693
500,1692841721.233151,1692841723.910649
500,1692841724.0824,1692841726.717545
500,1692841726.8792908,1692841729.61728
500,1692841729.7846458,1692841732.482501
500,1692841732.644297,1692841735.417352
500,1692841735.588189,1692841738.324825
500,1692841738.491263,1692841741.229409
500,1692841741.399096,1692841744.186949
500,1692841744.356985,1692841747.0621629
500,1692841747.228437,1692841750.086401
500,1692841750.255679,1692841752.872463
500,1692841753.04009,1692841755.777178
500,1692841755.945777,1692841758.800805
500,1692841758.9721081,1692841761.627608
500,1692841761.793131,1692841764.549057
500,1692841764.730861,1692841767.3951418
500,1692841767.563839,1692841770.341614
500,1692841770.5084312,1692841773.219677
500,1692841773.3825438,1692841776.0046709
500,1692841776.1742778,1692841778.835849
500,1692841778.99804,1692841781.634041
500,1692841781.79926,1692841784.479541
500,1692841784.659293,1692841787.514611
500,1692841787.6856341,1692841790.5683
500,1692841790.740971,1692841793.559094
500,1692841793.7303119,1692841796.611983
500,1692841796.803542,1692841799.646328
500,1692841799.828592,1692841802.728537
500,1692841802.907169,1692841805.811455
500,1692841805.99012,1692841808.721038
500,1692841808.914416,1692841811.6085892
500,1692841811.788346,1692841814.521003
500,1692841814.6934981,1692841817.356711
500,1692841817.5238001,1692841820.2256808
500,1692841820.410732,1692841823.232494
500,1692841823.41261,1692841826.1913369
500,1692841826.370223,1692841829.134492
500,1692841829.311459,1692841832.044915
500,1692841832.220596,1692841835.0474198
500,1692841835.238307,1692841838.020007
500,1692841838.20326,1692841841.048248
500,1692841841.238358,1692841844.154989
500,1692841844.338839,1692841847.269737
500,1692841847.459597,1692841850.5305018
165,1692841850.7189178,1692841851.644553
500,1692841851.84086,1692841854.78142
500,1692841854.970834,1692841857.99306
500,1692841858.185941,1692841861.1771
500,1692841861.348877,1692841864.102925
443,1692841864.274623,1692841867.1258602
9,1692841867.306166,1692841867.3911219
500,1692841867.582456,1692841870.298073
500,1692841870.475225,1692841873.306758
500,1692841873.4792461,1692841876.2847328
500,1692841876.45983,1692841879.086262
500,1692841879.260803,1692841881.9347231
500,1692841882.115053,1692841884.786825
500,1692841884.9536068,1692841887.569607
500,1692841887.758744,1692841890.434456
500,1692841890.599964,1692841893.290112
500,1692841893.4581919,1692841896.1258838
500,1692841896.290443,1692841898.958122
500,1692841899.130781,1692841901.849399
500,1692841902.019692,1692841904.7584882
500,1692841904.938483,1692841907.691061
500,1692841907.8769631,1692841910.647705
500,1692841910.822438,1692841913.611068
500,1692841913.784539,1692841916.603832
500,1692841916.773895,1692841919.525764
500,1692841919.695926,1692841922.503654
500,1692841922.6765351,1692841925.414752
500,1692841925.5858712,1692841928.3940532
500,1692841928.578499,1692841931.3715909
500,1692841931.543259,1692841934.316067
500,1692841934.514581,1692841937.29601
500,1692841937.479497,1692841940.28593
500,1692841940.459457,1692841943.2103412
500,1692841943.382483,1692841946.122043
500,1692841946.287262,1692841948.936378
500,1692841949.1039832,1692841951.79371
500,1692841951.96331,1692841954.569118
500,1692841954.738921,1692841957.316989
500,1692841957.488802,1692841960.2063308
500,1692841960.375676,1692841963.101918
500,1692841963.270207,1692841965.9440908
500,1692841966.113994,1692841968.776993
500,1692841968.94974,1692841971.75475
500,1692841971.9295099,1692841974.6735868
500,1692841974.845205,1692841977.531382
500,1692841977.705224,1692841980.5759768
500,1692841980.760492,1692841983.4819279
500,1692841983.6513438,1692841986.3529909
500,1692841986.532453,1692841989.344351
500,1692841989.51986,1692841992.2554061
500,1692841992.452773,1692841995.389623
500,1692841995.571209,1692841998.395666
500,1692841998.578797,1692842001.4745579
500,1692842001.6604779,1692842004.5344598
500,1692842004.7134552,1692842007.581095
500,1692842007.756129,1692842010.553776
500,1692842010.724305,1692842013.4434052
500,1692842013.6238341,1692842016.358508
500,1692842016.546988,1692842019.3739882
500,1692842019.545534,1692842022.208422
500,1692842022.3843021,1692842025.1778822
500,1692842025.359617,1692842028.1229272
500,1692842028.295295,1692842031.23953
500,1692842031.416699,1692842034.2444851
500,1692842034.416812,1692842037.2002099
500,1692842037.372145,1692842040.124917
500,1692842040.312879,1692842043.204225
500,1692842043.380785,1692842046.2287738
500,1692842046.40633,1692842049.280263
500,1692842049.465097,1692842052.398211
500,1692842052.594551,1692842055.404622
500,1692842055.5807319,1692842058.462355
500,1692842058.6426601,1692842061.421752
500,1692842061.5922601,1692842064.317371
500,1692842064.489114,1692842067.168114
500,1692842067.351319,1692842070.1948538
500,1692842070.3584619,1692842072.913562
500,1692842073.07445,1692842075.6445818
500,1692842075.803179,1692842078.344973
500,1692842078.508818,1692842081.0751219
500,1692842081.23867,1692842083.8055182
497,1692842083.981788,1692842086.570626
500,1692842086.746154,1692842089.371069
500,1692842089.5657668,1692842092.231244
500,1692842092.402642,1692842095.074529
500,1692842095.2526999,1692842098.023604
500,1692842098.195839,1692842101.017442
500,1692842101.200629,1692842103.977726
500,1692842104.1590579,1692842107.158646
500,1692842107.3435688,1692842110.2767959
500,1692842110.469571,1692842113.6308029
500,1692842113.833886,1692842116.71066
500,1692842116.8930938,1692842119.827169
500,1692842120.025742,1692842122.814038
500,1692842122.990379,1692842125.715557
500,1692842125.896194,1692842128.5856562
500,1692842128.7537012,1692842131.442722
500,1692842131.611419,1692842134.23369
500,1692842134.422431,1692842137.043604
500,1692842137.225322,1692842139.959262
500,1692842140.148067,1692842142.823504
500,1692842143.005121,1692842145.822487
500,1692842146.0008771,1692842148.808707
500,1692842148.992204,1692842151.8616982
500,1692842152.046646,1692842154.9702961
500,1692842155.16207,1692842158.114722
500,1692842158.2980852,1692842161.025048
500,1692842161.2020679,1692842163.906024
500,1692842164.081846,1692842166.797812
500,1692842166.973815,1692842169.7271948
500,1692842169.894419,1692842172.6428711
500,1692842172.8091378,1692842175.514847
500,1692842175.680733,1692842178.349783
500,1692842178.520093,1692842181.285315
500,1692842181.451116,1692842184.142668
500,1692842184.3209019,1692842186.938474
500,1692842187.109528,1692842189.690392
500,1692842189.876101,1692842192.616162
500,1692842192.794621,1692842195.489847
500,1692842195.6699882,1692842198.389806
500,1692842198.562216,1692842201.376429
500,1692842201.560171,1692842204.3587189
500,1692842204.5467362,1692842207.297865
500,1692842207.470099,1692842210.19689
500,1692842210.376392,1692842213.194952
500,1692842213.387519,1692842216.105324
500,1692842216.283561,1692842218.898793
500,1692842219.072292,1692842221.832032
500,1692842222.006505,1692842224.854767
500,1692842225.0346591,1692842227.947304
8,1692842228.129753,1692842228.20885
500,1692842228.3976982,1692842231.334872
500,1692842231.528708,1692842234.374105
500,1692842234.555506,1692842237.446476
500,1692842237.634434,1692842240.380907
500,1692842240.579058,1692842243.6154351
500,1692842243.796942,1692842246.62128
500,1692842246.795017,1692842249.5271769
500,1692842249.700188,1692842252.435974
500,1692842252.611748,1692842255.4762821
500,1692842255.64873,1692842258.455234
500,1692842258.6276,1692842261.378187
500,1692842261.56429,1692842264.432023
494,1692842264.626179,1692842267.38223
500,1692842267.5581079,1692842270.162656
500,1692842270.336464,1692842273.122227
500,1692842273.290553,1692842275.939126
500,1692842276.12055,1692842278.9942029
475,1692842279.1658812,1692842281.836224
500,1692842282.02794,1692842284.738493
447,1692842284.93504,1692842287.622564
486,1692842287.8128278,1692842290.692387
414,1692842290.879093,1692842293.284608
431,1692842293.474015,1692842296.031563
377,1692842296.224542,1692842298.415204
354,1692842298.597978,1692842300.7028532
13,1692842300.8776388,1692842300.9248729
333,1692842301.0941389,1692842302.882933
309,1692842303.0623438,1692842304.814193
317,1692842304.98856,1692842306.891197
311,1692842307.0672681,1692842308.726837
273,1692842308.912143,1692842310.357546
300,1692842310.5397272,1692842312.190432
376,1692842312.366189,1692842314.3934422
187,1692842314.568994,1692842315.547743
254,1692842315.724821,1692842316.956172
226,1692842317.131287,1692842318.281559
