29,1692933044.465539,1692933044.524964
32,1692933044.66385,1692933044.72689
36,1692933045.091653,1692933045.163025
41,1692933045.303125,1692933045.389038
29,1692933045.5618088,1692933045.635066
14,1692933045.780339,1692933045.801441
9,1692933045.949424,1692933045.95254
9,1692933046.10371,1692933046.10573
11,1692933046.254685,1692933046.260233
21,1692933046.411736,1692933046.440264
12,1692933046.594512,1692933046.6158762
43,1692933046.758454,1692933046.848493
28,1692933046.993184,1692933047.039139
22,1692933047.188076,1692933047.232618
24,1692933047.393735,1692933047.4382179
23,1692933047.581811,1692933047.621064
24,1692933047.763322,1692933047.803102
63,1692933047.947001,1692933048.063885
64,1692933048.2164118,1692933048.335337
105,1692933048.506943,1692933048.7479832
95,1692933048.920668,1692933049.1477382
95,1692933049.4179132,1692933049.657331
48,1692933049.814935,1692933049.8953652
41,1692933050.052268,1692933050.111695
33,1692933050.2701042,1692933050.32039
32,1692933050.4801269,1692933050.531942
28,1692933050.6824582,1692933050.7322319
41,1692933050.88491,1692933050.963012
27,1692933051.12466,1692933051.162584
14,1692933051.3248289,1692933051.3284822
27,1692933051.486486,1692933051.530804
12,1692933051.6940422,1692933051.710054
13,1692933051.8662112,1692933051.877703
10,1692933052.040079,1692933052.0424252
10,1692933052.1961331,1692933052.211509
39,1692933052.368452,1692933052.438505
28,1692933052.59653,1692933052.647881
19,1692933052.797833,1692933052.8383849
59,1692933053.102871,1692933053.248509
135,1692933053.426684,1692933053.7001338
52,1692933053.956515,1692933054.0721269
52,1692933054.242303,1692933054.342449
67,1692933054.5063848,1692933054.817703
53,1692933055.0390038,1692933055.286859
101,1692933055.555834,1692933055.912517
23,1692933056.0976372,1692933056.157141
27,1692933056.340696,1692933056.4161239
30,1692933056.618743,1692933056.699342
27,1692933056.8960829,1692933056.971761
18,1692933057.1398551,1692933057.199281
16,1692933057.375198,1692933057.426487
13,1692933057.5984929,1692933057.628854
23,1692933057.815257,1692933057.864098
14,1692933058.0250912,1692933058.060787
13,1692933058.222208,1692933058.264074
29,1692933058.43898,1692933058.502018
36,1692933058.6710699,1692933058.751578
38,1692933058.91462,1692933058.996233
35,1692933059.250923,1692933059.3248
23,1692933059.484425,1692933059.534528
35,1692933059.7039921,1692933059.7928379
68,1692933059.968538,1692933060.1221912
60,1692933060.288553,1692933060.416044
80,1692933060.609011,1692933060.8544729
78,1692933061.1267,1692933061.377397
170,1692933061.634988,1692933062.241467
71,1692933062.503124,1692933062.757182
68,1692933063.0375192,1692933063.1824498
51,1692933063.3749871,1692933063.509695
97,1692933063.697661,1692933063.915265
83,1692933064.1087518,1692933064.258559
93,1692933064.44675,1692933064.617752
117,1692933064.81332,1692933065.025012
122,1692933065.223937,1692933065.512712
73,1692933065.695769,1692933065.803616
50,1692933066.171387,1692933066.2919009
50,1692933066.508064,1692933066.6930182
38,1692933066.915859,1692933066.9788108
57,1692933067.1837409,1692933067.28754
30,1692933067.50736,1692933067.5595012
29,1692933067.76226,1692933067.8203819
46,1692933068.014713,1692933068.1153579
19,1692933068.322473,1692933068.377088
32,1692933068.5929348,1692933068.6723871
29,1692933068.884128,1692933068.948603
22,1692933069.1437068,1692933069.1912708
26,1692933069.387785,1692933069.439776
29,1692933069.640203,1692933069.7036679
26,1692933069.906772,1692933069.95819
31,1692933070.30047,1692933070.378112
61,1692933070.625698,1692933070.747075
52,1692933070.9905438,1692933071.102738
77,1692933071.316097,1692933071.518261
171,1692933071.840228,1692933072.2139788
80,1692933072.460259,1692933072.722261
51,1692933072.9604118,1692933073.1076548
79,1692933073.3306198,1692933073.598729
84,1692933073.822494,1692933074.086453
53,1692933074.310974,1692933074.501344
80,1692933074.734089,1692933075.2768881
67,1692933075.514107,1692933075.724736
209,1692933075.959446,1692933076.677469
122,1692933076.942328,1692933077.322197
42,1692933077.548398,1692933077.684055
45,1692933077.904902,1692933078.049328
56,1692933078.31965,1692933078.519902
48,1692933078.746888,1692933078.933194
38,1692933079.166002,1692933079.280818
52,1692933079.499412,1692933079.663816
22,1692933079.887229,1692933079.958926
29,1692933080.200017,1692933080.295537
33,1692933080.659005,1692933080.792435
23,1692933080.9865222,1692933081.057489
23,1692933081.2556648,1692933081.327421
23,1692933081.525323,1692933081.590963
22,1692933081.789472,1692933081.861967
37,1692933082.061963,1692933082.182057
34,1692933082.3791559,1692933082.480474
61,1692933082.683965,1692933082.8424408
70,1692933083.042637,1692933083.530601
82,1692933083.759794,1692933084.0734239
80,1692933084.2907038,1692933084.407912
69,1692933084.6263208,1692933084.7847989
59,1692933084.990093,1692933085.086957
43,1692933085.305396,1692933085.390964
42,1692933085.609766,1692933085.6745222
29,1692933085.881769,1692933085.941967
32,1692933086.146965,1692933086.2155561
29,1692933086.424418,1692933086.503017
26,1692933086.708242,1692933086.770838
29,1692933086.979627,1692933087.061873
40,1692933087.273345,1692933087.377158
27,1692933087.6962612,1692933087.779934
33,1692933087.997826,1692933088.082022
36,1692933088.303909,1692933088.394308
52,1692933088.615345,1692933088.738871
57,1692933088.959987,1692933089.0897422
91,1692933089.321543,1692933089.6481931
139,1692933089.918972,1692933090.266581
212,1692933090.497349,1692933091.13329
208,1692933091.391828,1692933092.047938
147,1692933092.269378,1692933092.640713
108,1692933092.866924,1692933093.280326
172,1692933093.504529,1692933093.970512
137,1692933094.190961,1692933094.679033
168,1692933094.8968818,1692933095.476253
84,1692933095.70626,1692933095.9463859
273,1692933096.173316,1692933096.940002
96,1692933097.189776,1692933097.4297202
127,1692933097.680916,1692933098.037336
90,1692933098.302835,1692933098.50445
68,1692933099.006698,1692933099.1759958
87,1692933099.4680982,1692933099.731672
59,1692933100.033868,1692933100.349979
47,1692933100.578203,1692933100.717254
42,1692933100.9523041,1692933101.100937
31,1692933101.342177,1692933101.456482
42,1692933101.6896,1692933101.864236
18,1692933102.1007192,1692933102.193977
12,1692933102.434365,1692933102.489711
13,1692933102.719699,1692933102.808984
13,1692933103.070345,1692933103.144375
27,1692933103.395335,1692933103.5008261
34,1692933103.734952,1692933103.859343
79,1692933104.0929458,1692933104.397471
55,1692933104.643986,1692933104.831448
53,1692933105.058551,1692933105.1996422
86,1692933105.4198139,1692933105.986615
68,1692933106.2405162,1692933106.46177
33,1692933106.6814332,1692933106.781502
31,1692933107.0094159,1692933107.103126
38,1692933107.4358542,1692933107.558073
36,1692933107.788683,1692933107.915306
26,1692933108.142978,1692933108.249381
27,1692933108.482199,1692933108.559076
53,1692933108.767484,1692933108.912713
39,1692933109.1089962,1692933109.2392051
42,1692933109.4588811,1692933109.589911
42,1692933109.8006961,1692933109.908906
46,1692933110.139901,1692933110.28492
53,1692933110.5016792,1692933110.65625
59,1692933110.8738859,1692933111.132477
28,1692933111.4184399,1692933111.555422
70,1692933111.849206,1692933112.144481
44,1692933112.407913,1692933112.6310241
51,1692933112.877763,1692933113.039659
32,1692933113.245715,1692933113.364188
55,1692933113.57649,1692933113.780514
53,1692933113.998315,1692933114.1985888
33,1692933114.4021518,1692933114.530615
25,1692933114.779935,1692933114.948168
31,1692933115.344086,1692933115.528247
32,1692933115.7991521,1692933115.980021
52,1692933116.264854,1692933116.583652
53,1692933116.892839,1692933117.208399
58,1692933117.501761,1692933117.8592389
26,1692933118.1615748,1692933118.26327
28,1692933118.471925,1692933118.580956
10,1692933118.798611,1692933118.861527
33,1692933119.0835252,1692933119.20715
69,1692933119.4346619,1692933119.8310132
79,1692933120.049762,1692933120.336944
272,1692933120.558568,1692933121.267848
316,1692933121.4720929,1692933122.28795
165,1692933122.5081038,1692933123.040301
106,1692933123.2654889,1692933123.601391
240,1692933123.828862,1692933124.3964958
331,1692933124.611228,1692933125.538018
413,1692933125.762423,1692933126.728781
347,1692933127.0242078,1692933127.750179
456,1692933127.9414039,1692933129.326127
500,1692933129.5169432,1692933130.9362078
299,1692933131.125642,1692933131.787272
500,1692933131.982017,1692933133.307328
164,1692933133.497599,1692933133.961201
500,1692933134.1419961,1692933135.161419
310,1692933135.334962,1692933136.146276
251,1692933136.3403788,1692933137.0614998
231,1692933137.25749,1692933137.86705
313,1692933138.053519,1692933138.992535
146,1692933139.178145,1692933139.5888588
164,1692933139.774561,1692933140.230708
77,1692933140.414783,1692933140.6302998
191,1692933140.809963,1692933141.315845
203,1692933141.502295,1692933141.9960918
148,1692933142.274378,1692933142.694116
110,1692933142.880896,1692933143.168628
220,1692933143.367009,1692933143.981071
433,1692933144.1674619,1692933144.767424
219,1692933144.953228,1692933145.3230898
187,1692933145.49564,1692933145.667136
175,1692933145.842921,1692933146.031612
156,1692933146.2035,1692933146.373044
123,1692933146.5466418,1692933146.672205
163,1692933146.844901,1692933146.955307
172,1692933147.130342,1692933147.263215
188,1692933147.436246,1692933147.57059
318,1692933147.748477,1692933148.205726
84,1692933148.3905861,1692933148.659631
26,1692933148.896775,1692933148.986368
27,1692933149.159629,1692933149.252668
19,1692933149.4344552,1692933149.4976692
24,1692933149.7582479,1692933149.8375528
104,1692933150.016714,1692933150.254097
201,1692933150.453846,1692933150.5985248
113,1692933150.778202,1692933150.842391
29,1692933151.032608,1692933151.061867
11,1692933151.253335,1692933151.2656698
159,1692933151.455227,1692933151.615045
120,1692933151.7921221,1692933151.8430269
119,1692933152.035397,1692933152.0887492
105,1692933152.282635,1692933152.31894
107,1692933152.5046542,1692933152.533664
35,1692933152.714025,1692933152.737524
116,1692933152.9214,1692933152.9624882
119,1692933153.150557,1692933153.182982
107,1692933153.363918,1692933153.394016
105,1692933153.57632,1692933153.6136599
137,1692933153.806459,1692933153.850964
142,1692933154.028666,1692933154.0688798
101,1692933154.352406,1692933154.387264
96,1692933154.567466,1692933154.592858
123,1692933154.767401,1692933154.815661
115,1692933154.98415,1692933155.014793
43,1692933155.1947908,1692933155.379972
90,1692933155.568495,1692933155.6044722
81,1692933155.781132,1692933155.80304
79,1692933155.973826,1692933156.001577
93,1692933156.181592,1692933156.218626
83,1692933156.392491,1692933156.417962
17,1692933156.591707,1692933156.607628
12,1692933156.7810829,1692933156.784245
13,1692933156.95679,1692933156.9602518
14,1692933157.137612,1692933157.145685
17,1692933157.323835,1692933157.362453
21,1692933157.541203,1692933157.579932
9,1692933157.759222,1692933157.76173
10,1692933157.929937,1692933157.93279
11,1692933158.123478,1692933158.130087
26,1692933158.391554,1692933158.432132
53,1692933158.6243231,1692933158.751006
9,1692933158.92793,1692933158.9665961
16,1692933159.149513,1692933159.186322
16,1692933159.356624,1692933159.399719
22,1692933159.5756211,1692933159.667267
15,1692933159.854889,1692933159.910451
12,1692933160.094572,1692933160.1316009
13,1692933160.315165,1692933160.348355
12,1692933160.5394711,1692933160.5655522
12,1692933160.752249,1692933160.7788649
13,1692933160.970635,1692933161.0000582
14,1692933161.188133,1692933161.2236428
13,1692933161.403017,1692933161.4355268
17,1692933161.614702,1692933161.665659
14,1692933161.845671,1692933161.89742
24,1692933162.0908291,1692933162.178237
30,1692933162.368611,1692933162.4776268
56,1692933162.68157,1692933163.058673
54,1692933163.362088,1692933163.5368252
57,1692933163.7109199,1692933163.8655539
146,1692933164.0609422,1692933164.62465
83,1692933164.86361,1692933165.313683
313,1692933165.5619142,1692933166.514147
318,1692933166.720448,1692933167.5453398
158,1692933167.7551858,1692933168.134318
174,1692933168.326886,1692933168.792232
177,1692933168.9858072,1692933169.406854
124,1692933169.593306,1692933169.920646
211,1692933170.125406,1692933170.633149
184,1692933170.833608,1692933171.2434409
145,1692933171.4200351,1692933171.776722
127,1692933171.966662,1692933172.267534
184,1692933172.4646919,1692933172.899689
102,1692933173.093269,1692933173.332438
202,1692933173.528932,1692933173.9909818
96,1692933174.318231,1692933174.652218
124,1692933174.914353,1692933175.344309
141,1692933175.5854,1692933176.094919
108,1692933176.331103,1692933176.582737
92,1692933176.759528,1692933176.9792309
113,1692933177.1633852,1692933177.433019
262,1692933177.6192052,1692933178.243967
87,1692933178.4228532,1692933178.58466
128,1692933178.771647,1692933179.045117
104,1692933179.219362,1692933179.5506508
94,1692933179.77037,1692933179.98517
94,1692933180.166697,1692933180.3555148
109,1692933180.536774,1692933180.755005
73,1692933180.940633,1692933181.0989718
91,1692933181.287293,1692933181.469953
71,1692933181.653174,1692933181.7859452
73,1692933181.9640598,1692933182.1350138
77,1692933182.321182,1692933182.4763231
43,1692933182.7507892,1692933182.840433
40,1692933183.025377,1692933183.119333
67,1692933183.308307,1692933183.462207
47,1692933183.647157,1692933183.754276
47,1692933183.945293,1692933184.054188
40,1692933184.233738,1692933184.320392
50,1692933184.495438,1692933184.6001549
42,1692933184.778479,1692933184.871403
45,1692933185.057347,1692933185.1613219
42,1692933185.338971,1692933185.4438012
38,1692933185.6383529,1692933185.726144
35,1692933185.934987,1692933186.032903
53,1692933186.210952,1692933186.337845
35,1692933186.550424,1692933186.64853
52,1692933186.836504,1692933187.007721
48,1692933187.203122,1692933187.34914
60,1692933187.523225,1692933187.703341
59,1692933187.9062579,1692933188.067828
80,1692933188.253082,1692933188.492873
37,1692933188.685695,1692933188.797589
103,1692933189.0707278,1692933189.3343868
65,1692933189.50629,1692933189.678428
76,1692933189.8645928,1692933190.050585
64,1692933190.22289,1692933190.41262
66,1692933190.582033,1692933190.765635
74,1692933190.94192,1692933191.12581
83,1692933191.29563,1692933191.514102
78,1692933191.6914718,1692933191.9284532
57,1692933192.113846,1692933192.309352
43,1692933192.490161,1692933192.620658
155,1692933192.795865,1692933193.2073972
44,1692933193.380058,1692933193.519388
55,1692933193.688585,1692933193.85622
61,1692933194.026994,1692933194.208321
43,1692933194.379414,1692933194.5127869
206,1692933194.689247,1692933195.201663
52,1692933195.3700402,1692933195.5218549
61,1692933195.705346,1692933195.88539
135,1692933196.062762,1692933196.436713
125,1692933196.709059,1692933197.076996
67,1692933197.247349,1692933197.464278
80,1692933197.639759,1692933197.8595572
109,1692933198.0309088,1692933198.312452
62,1692933198.4862468,1692933198.653465
66,1692933198.8235981,1692933199.0244322
39,1692933199.211274,1692933199.3321018
83,1692933199.505604,1692933199.737428
59,1692933199.923958,1692933200.12529
87,1692933200.2961621,1692933200.558214
37,1692933200.740288,1692933200.859021
69,1692933201.0324721,1692933201.234258
33,1692933201.412831,1692933201.538112
96,1692933201.726689,1692933202.030504
24,1692933202.2135801,1692933202.292063
46,1692933202.469485,1692933202.617992
86,1692933202.792531,1692933203.027943
97,1692933203.201556,1692933203.5062242
102,1692933203.682646,1692933203.9654121
91,1692933204.242692,1692933204.502152
44,1692933204.678974,1692933204.816043
83,1692933204.9909592,1692933205.239539
30,1692933205.414091,1692933205.5168488
34,1692933205.69405,1692933205.8275661
85,1692933206.0274,1692933206.285462
68,1692933206.481762,1692933206.725781
44,1692933206.935951,1692933207.1001
119,1692933207.286741,1692933207.662098
78,1692933207.833847,1692933208.082459
95,1692933208.256012,1692933208.552212
92,1692933208.729624,1692933209.075736
121,1692933209.268755,1692933209.580659
60,1692933209.7493382,1692933209.938019
53,1692933210.1148689,1692933210.308467
27,1692933210.4786,1692933210.5787148
111,1692933210.751082,1692933211.062911
152,1692933211.248714,1692933211.667933
70,1692933211.836724,1692933212.038184
45,1692933212.300417,1692933212.449236
41,1692933212.6213398,1692933212.776567
85,1692933212.947235,1692933213.184371
32,1692933213.351873,1692933213.452706
72,1692933213.637453,1692933213.858208
43,1692933214.048945,1692933214.224735
65,1692933214.404172,1692933214.621373
72,1692933214.823494,1692933215.2184792
168,1692933215.437175,1692933215.872514
47,1692933216.055012,1692933216.2135198
51,1692933216.3932219,1692933216.564681
50,1692933216.74442,1692933216.887557
24,1692933217.064457,1692933217.143808
92,1692933217.312324,1692933217.5461252
285,1692933217.7258399,1692933218.458903
322,1692933218.661613,1692933219.454176
500,1692933219.618461,1692933220.720287
500,1692933220.881461,1692933222.072638
53,1692933222.243574,1692933222.4282439
500,1692933222.593129,1692933223.839831
500,1692933224.0136588,1692933225.198879
500,1692933225.35813,1692933226.44248
500,1692933226.605338,1692933227.69348
500,1692933227.8735628,1692933228.9460201
500,1692933229.108704,1692933230.162909
500,1692933230.325394,1692933231.358337
500,1692933231.51743,1692933232.575815
500,1692933232.735641,1692933233.7822661
500,1692933233.9592671,1692933234.993428
500,1692933235.150334,1692933236.2038798
500,1692933236.358946,1692933237.397279
500,1692933237.554646,1692933238.6063402
500,1692933238.761975,1692933239.803642
500,1692933239.962879,1692933241.086841
500,1692933241.259466,1692933242.311137
500,1692933242.467199,1692933243.490182
500,1692933243.6458912,1692933244.6869812
500,1692933244.850527,1692933245.888316
500,1692933246.056561,1692933247.116199
500,1692933247.274511,1692933248.285728
500,1692933248.44353,1692933249.487744
500,1692933249.6464581,1692933250.677096
500,1692933250.834655,1692933251.884661
500,1692933252.043809,1692933253.094883
500,1692933253.2530508,1692933254.275257
500,1692933254.4298859,1692933255.496475
500,1692933255.658606,1692933256.69972
500,1692933256.861344,1692933257.9143522
500,1692933258.076724,1692933259.1298602
500,1692933259.287434,1692933260.4341419
500,1692933260.589304,1692933261.654355
500,1692933261.8104692,1692933262.828743
500,1692933262.985902,1692933264.054464
500,1692933264.212665,1692933265.271608
138,1692933265.429815,1692933265.8298728
55,1692933265.992286,1692933266.1592672
500,1692933266.329098,1692933267.405484
500,1692933267.5640461,1692933268.6245172
500,1692933268.785567,1692933269.841737
500,1692933270.0127208,1692933271.037386
500,1692933271.1945658,1692933272.2086148
500,1692933272.366691,1692933273.39042
500,1692933273.554925,1692933274.611706
500,1692933274.779791,1692933275.817183
500,1692933275.990858,1692933277.016908
500,1692933277.179042,1692933278.2835252
500,1692933278.447024,1692933279.466191
500,1692933279.6330812,1692933280.697472
500,1692933280.8556921,1692933281.8818638
500,1692933282.0607271,1692933283.07685
94,1692933283.238404,1692933283.556365
500,1692933283.7261372,1692933284.728182
500,1692933284.89257,1692933285.9203572
500,1692933286.084903,1692933287.134578
500,1692933287.296022,1692933288.320856
500,1692933288.486639,1692933289.495691
500,1692933289.660594,1692933290.704816
500,1692933290.866224,1692933291.887798
500,1692933292.052545,1692933293.082475
500,1692933293.243686,1692933294.271997
500,1692933294.43119,1692933295.5633988
500,1692933295.7303,1692933296.780426
500,1692933296.942533,1692933297.975452
500,1692933298.151593,1692933299.1340349
500,1692933299.297846,1692933300.357213
500,1692933300.5192618,1692933301.5371468
500,1692933301.6992588,1692933302.73047
500,1692933302.893455,1692933303.9495199
500,1692933304.113157,1692933305.1426308
500,1692933305.304866,1692933306.338769
500,1692933306.499274,1692933307.5262
500,1692933307.69031,1692933308.739464
500,1692933308.906173,1692933309.936862
500,1692933310.105281,1692933311.166553
500,1692933311.327123,1692933312.3731751
500,1692933312.538523,1692933313.675165
500,1692933313.8521118,1692933314.895767
500,1692933315.064789,1692933316.113312
500,1692933316.27773,1692933317.316403
500,1692933317.4953868,1692933318.5103612
500,1692933318.677315,1692933319.696055
500,1692933319.8728352,1692933320.8863711
500,1692933321.042397,1692933322.083789
500,1692933322.242384,1692933323.222861
500,1692933323.385719,1692933324.342549
500,1692933324.5026848,1692933325.523011
500,1692933325.696457,1692933326.7393548
500,1692933326.907147,1692933327.928567
500,1692933328.09678,1692933329.1323378
500,1692933329.3134289,1692933330.378491
500,1692933330.541276,1692933331.7675688
500,1692933332.0056262,1692933333.06303
500,1692933333.230784,1692933334.260062
500,1692933334.4308832,1692933335.4641652
500,1692933335.626389,1692933336.672388
500,1692933336.832675,1692933337.920925
500,1692933338.08909,1692933339.151528
500,1692933339.336767,1692933340.401441
500,1692933340.5664551,1692933341.6363058
500,1692933341.809379,1692933342.9348722
500,1692933343.1021519,1692933344.185295
500,1692933344.356391,1692933345.4435918
500,1692933345.608767,1692933346.6711192
500,1692933346.835959,1692933347.913871
500,1692933348.0809228,1692933349.187198
500,1692933349.370987,1692933350.550091
500,1692933350.730011,1692933351.7930722
500,1692933351.985949,1692933353.087787
500,1692933353.255952,1692933354.3244832
500,1692933354.5092502,1692933355.560183
500,1692933355.745644,1692933356.8119721
500,1692933356.974684,1692933358.034335
500,1692933358.2088058,1692933359.25101
500,1692933359.414829,1692933360.465493
500,1692933360.6305978,1692933361.662712
500,1692933361.838251,1692933362.882265
500,1692933363.0481868,1692933364.094388
500,1692933364.260874,1692933365.2815812
500,1692933365.4489799,1692933366.5075772
500,1692933366.667499,1692933367.719095
500,1692933367.887109,1692933369.017775
500,1692933369.180968,1692933370.274258
500,1692933370.443477,1692933371.503595
500,1692933371.6732621,1692933372.75555
500,1692933372.941928,1692933374.0442429
500,1692933374.208415,1692933375.250676
500,1692933375.43137,1692933376.500077
500,1692933376.6663082,1692933377.731713
500,1692933377.8955798,1692933378.978559
500,1692933379.149336,1692933380.2445838
500,1692933380.4132879,1692933381.460511
500,1692933381.632907,1692933382.650188
500,1692933382.813238,1692933383.827414
500,1692933383.9944608,1692933385.03014
500,1692933385.192682,1692933386.238749
500,1692933386.4009311,1692933387.531522
500,1692933387.691233,1692933388.750277
500,1692933388.914259,1692933389.949655
500,1692933390.1160362,1692933391.1666
500,1692933391.333478,1692933392.384028
500,1692933392.564747,1692933393.5991669
500,1692933393.77321,1692933394.842783
500,1692933395.001021,1692933396.049742
500,1692933396.22099,1692933397.268391
500,1692933397.4343889,1692933398.432526
500,1692933398.5969012,1692933399.634051
500,1692933399.8014898,1692933400.8537002
500,1692933401.0225852,1692933402.066536
500,1692933402.236106,1692933403.3058581
500,1692933403.473153,1692933404.530648
500,1692933404.694172,1692933405.818391
500,1692933405.9952152,1692933407.059913
500,1692933407.223495,1692933408.24542
500,1692933408.4202812,1692933409.432508
500,1692933409.594225,1692933410.6081128
500,1692933410.7691898,1692933411.816362
500,1692933411.976017,1692933412.9796531
500,1692933413.1626189,1692933414.1559732
500,1692933414.3342028,1692933415.3385952
500,1692933415.52147,1692933416.535239
500,1692933416.7014852,1692933417.735726
500,1692933417.897561,1692933418.8931441
500,1692933419.0541298,1692933420.108534
500,1692933420.271789,1692933421.332505
500,1692933421.510408,1692933422.5800052
500,1692933422.758444,1692933423.870187
500,1692933424.035875,1692933425.0765388
500,1692933425.2551858,1692933426.2880661
500,1692933426.474584,1692933427.516633
500,1692933427.678485,1692933428.7427452
500,1692933428.906517,1692933429.941849
500,1692933430.12349,1692933431.1927092
500,1692933431.3569589,1692933432.4229891
500,1692933432.5947819,1692933433.637162
500,1692933433.804888,1692933434.8582752
500,1692933435.032879,1692933436.08956
500,1692933436.268245,1692933437.333326
500,1692933437.4972968,1692933438.5594938
500,1692933438.726038,1692933439.7548192
500,1692933439.926054,1692933441.0285492
500,1692933441.2190511,1692933442.392001
500,1692933442.558872,1692933443.654986
500,1692933443.822539,1692933444.908194
500,1692933445.078057,1692933446.161077
500,1692933446.3324249,1692933447.430911
500,1692933447.60883,1692933448.684715
500,1692933448.856833,1692933449.9357939
500,1692933450.109697,1692933451.2062001
500,1692933451.379209,1692933452.446641
500,1692933452.6161048,1692933453.680981
500,1692933453.8547719,1692933454.9695811
500,1692933455.138842,1692933456.218949
500,1692933456.392614,1692933457.473948
500,1692933457.6429498,1692933458.68883
500,1692933458.8554869,1692933459.934088
500,1692933460.1052969,1692933461.207571
500,1692933461.394138,1692933462.484297
500,1692933462.647321,1692933463.707707
500,1692933463.871645,1692933464.92593
500,1692933465.090187,1692933466.1365702
500,1692933466.3020108,1692933467.3704991
500,1692933467.544265,1692933468.609577
500,1692933468.780232,1692933469.828189
500,1692933470.032994,1692933471.058953
500,1692933471.2241018,1692933472.263254
500,1692933472.424278,1692933473.4814148
500,1692933473.646753,1692933474.7160819
500,1692933474.885578,1692933475.934886
500,1692933476.101407,1692933477.1523478
500,1692933477.319532,1692933478.3695202
500,1692933478.537243,1692933479.6693382
500,1692933479.832472,1692933480.909476
500,1692933481.070814,1692933482.1565728
500,1692933482.321491,1692933483.3821151
500,1692933483.5604742,1692933484.614882
500,1692933484.779863,1692933485.832242
500,1692933486.0026171,1692933487.074102
500,1692933487.237417,1692933488.26801
500,1692933488.43415,1692933489.4970088
500,1692933489.663064,1692933490.715969
500,1692933490.8876579,1692933491.97024
500,1692933492.1339111,1692933493.191956
500,1692933493.360335,1692933494.412962
500,1692933494.582648,1692933495.612958
500,1692933495.778854,1692933496.890954
500,1692933497.071161,1692933498.592573
500,1692933498.777633,1692933499.909772
500,1692933500.093154,1692933501.555784
500,1692933501.739962,1692933502.821847
500,1692933502.994818,1692933504.11633
500,1692933504.2909708,1692933505.3627572
