500,1692833277.510684,1692833279.974145
500,1692833280.143143,1692833282.793584
500,1692833282.9534578,1692833285.379766
500,1692833285.5383732,1692833287.902348
500,1692833288.060127,1692833290.54477
500,1692833290.7040691,1692833293.074879
500,1692833293.231817,1692833295.742831
500,1692833295.90352,1692833298.353765
500,1692833298.5130298,1692833300.907945
500,1692833301.0679061,1692833303.454787
500,1692833303.619528,1692833305.982105
500,1692833306.143939,1692833308.562339
500,1692833308.727625,1692833311.306058
500,1692833311.4718342,1692833313.950985
500,1692833314.1345432,1692833316.730775
500,1692833316.899379,1692833319.499188
500,1692833319.667396,1692833322.196185
500,1692833322.365512,1692833324.975447
500,1692833325.160767,1692833327.73354
500,1692833327.918407,1692833330.395815
500,1692833330.572032,1692833333.020289
500,1692833333.202572,1692833335.782923
500,1692833335.961092,1692833338.4501781
500,1692833338.619502,1692833341.175273
500,1692833341.342779,1692833343.7280798
500,1692833343.893466,1692833346.3760269
500,1692833346.540697,1692833349.082498
46,1692833349.2709491,1692833349.431442
500,1692833349.63065,1692833352.347357
275,1692833352.540473,1692833354.200293
500,1692833354.386013,1692833357.238823
500,1692833357.451775,1692833360.258721
500,1692833360.462166,1692833363.3123221
500,1692833363.503149,1692833366.3374941
500,1692833366.523228,1692833369.358786
500,1692833369.532827,1692833372.1735501
500,1692833372.3587399,1692833375.348664
500,1692833375.530318,1692833378.287958
500,1692833378.472024,1692833381.258611
500,1692833381.464142,1692833384.230836
500,1692833384.43077,1692833387.1472042
500,1692833387.344748,1692833390.1433759
500,1692833390.3218281,1692833393.172812
500,1692833393.346588,1692833396.122889
500,1692833396.3101,1692833399.086029
500,1692833399.276891,1692833402.058608
500,1692833402.2649012,1692833405.199677
500,1692833405.394927,1692833407.980565
500,1692833408.180233,1692833411.066895
500,1692833411.242402,1692833414.191115
500,1692833414.3607419,1692833417.1796212
500,1692833417.354736,1692833419.9773052
500,1692833420.162994,1692833423.044441
500,1692833423.243767,1692833425.9265049
500,1692833426.117912,1692833428.875212
500,1692833429.068062,1692833431.694832
500,1692833431.890113,1692833434.6276171
500,1692833434.799482,1692833437.720351
500,1692833437.899243,1692833440.764176
500,1692833440.9450529,1692833443.6131892
500,1692833443.810813,1692833446.658103
500,1692833446.860697,1692833449.6839051
500,1692833449.8804932,1692833452.8731892
500,1692833453.053431,1692833456.151205
500,1692833456.331572,1692833459.384143
500,1692833459.564011,1692833462.487514
500,1692833462.68294,1692833465.544807
500,1692833465.752649,1692833468.5087738
500,1692833468.7080169,1692833471.522989
500,1692833471.721406,1692833474.642792
500,1692833474.825881,1692833477.643902
500,1692833477.8185222,1692833480.7229939
500,1692833480.9032052,1692833483.606279
500,1692833483.799582,1692833486.553704
500,1692833486.727644,1692833489.478091
500,1692833489.664429,1692833492.320066
500,1692833492.508151,1692833495.135721
500,1692833495.315309,1692833498.157418
500,1692833498.334555,1692833501.049006
500,1692833501.243999,1692833504.064197
500,1692833504.242186,1692833507.078454
500,1692833507.284451,1692833509.983995
500,1692833510.1567109,1692833512.8602781
500,1692833513.0507379,1692833515.732028
500,1692833515.9073899,1692833518.476861
500,1692833518.6609979,1692833521.524575
500,1692833521.7016919,1692833524.304047
500,1692833524.474935,1692833526.9382231
500,1692833527.1037838,1692833529.545418
500,1692833529.709356,1692833532.275021
500,1692833532.443936,1692833534.9461539
500,1692833535.121195,1692833537.629154
500,1692833537.790394,1692833540.224066
500,1692833540.386435,1692833542.82737
500,1692833542.997358,1692833545.471185
500,1692833545.632791,1692833548.162529
500,1692833548.334699,1692833550.930964
500,1692833551.095825,1692833553.668392
500,1692833553.8535511,1692833556.4526699
500,1692833556.622208,1692833559.260334
500,1692833559.427475,1692833562.110625
500,1692833562.276441,1692833564.698336
500,1692833564.8718889,1692833567.4270139
500,1692833567.605191,1692833570.149288
500,1692833570.3265338,1692833572.9007208
500,1692833573.081512,1692833575.702925
500,1692833575.882772,1692833578.529562
500,1692833578.701163,1692833581.1984398
500,1692833581.371575,1692833584.0110269
500,1692833584.1808288,1692833586.973956
500,1692833587.149899,1692833589.794962
500,1692833589.9820192,1692833592.5110242
500,1692833592.6934779,1692833595.3029041
500,1692833595.4824471,1692833598.1762419
500,1692833598.3561862,1692833601.016124
500,1692833601.184362,1692833603.808349
500,1692833603.9821959,1692833606.6447098
500,1692833606.820002,1692833609.299745
500,1692833609.473263,1692833612.018802
500,1692833612.196222,1692833614.946146
500,1692833615.12944,1692833617.696131
500,1692833617.876466,1692833620.45904
500,1692833620.6391969,1692833623.3529558
500,1692833623.560552,1692833626.4530518
500,1692833626.6335602,1692833629.494581
500,1692833629.6731899,1692833632.507818
500,1692833632.687902,1692833635.513195
500,1692833635.689544,1692833638.375465
500,1692833638.557153,1692833641.162261
500,1692833641.339124,1692833644.0933208
500,1692833644.2709818,1692833646.7965188
500,1692833646.9753869,1692833649.6702259
500,1692833649.83969,1692833652.3864808
500,1692833652.557033,1692833655.110251
500,1692833655.28217,1692833657.8462908
500,1692833658.015129,1692833660.6795452
500,1692833660.850543,1692833663.500065
500,1692833663.6777768,1692833666.332958
500,1692833666.517973,1692833669.125822
500,1692833669.294533,1692833671.994594
500,1692833672.156818,1692833674.806535
500,1692833674.982639,1692833677.363966
500,1692833677.53218,1692833680.038655
500,1692833680.21441,1692833682.646424
500,1692833682.8149812,1692833685.293866
500,1692833685.45841,1692833688.1165109
500,1692833688.286072,1692833690.870096
500,1692833691.061631,1692833693.61645
500,1692833693.796375,1692833696.3560371
500,1692833696.5299299,1692833699.137816
500,1692833699.321512,1692833701.95002
500,1692833702.130493,1692833704.876161
500,1692833705.0493598,1692833707.77289
500,1692833707.9624782,1692833710.5901818
500,1692833710.766803,1692833713.539263
196,1692833713.712671,1692833714.664017
500,1692833714.854377,1692833717.5480351
500,1692833717.732181,1692833720.342348
500,1692833720.5179389,1692833723.157004
500,1692833723.328703,1692833725.896686
500,1692833726.076478,1692833728.650132
500,1692833728.821104,1692833731.3251789
500,1692833731.493203,1692833734.123461
500,1692833734.295458,1692833736.866015
500,1692833737.036586,1692833739.6744251
500,1692833739.842338,1692833742.42833
500,1692833742.604735,1692833745.159085
500,1692833745.337168,1692833747.9790778
500,1692833748.165886,1692833750.710857
500,1692833750.881946,1692833753.534784
500,1692833753.702052,1692833756.462122
500,1692833756.642818,1692833759.267933
500,1692833759.4534578,1692833762.1764889
500,1692833762.352764,1692833765.047749
500,1692833765.220076,1692833767.951105
500,1692833768.124179,1692833770.75752
500,1692833770.9358091,1692833773.619791
500,1692833773.806182,1692833776.566373
500,1692833776.743608,1692833779.220907
500,1692833779.416026,1692833782.1039062
500,1692833782.288036,1692833784.8743382
500,1692833785.058441,1692833787.637318
500,1692833787.8065631,1692833790.258935
500,1692833790.426326,1692833792.944421
500,1692833793.112298,1692833795.8190029
500,1692833795.9942038,1692833798.6634471
141,1692833798.858495,1692833799.5511942
500,1692833799.731524,1692833802.379748
500,1692833802.548675,1692833805.2812722
500,1692833805.458148,1692833808.106146
500,1692833808.280967,1692833810.899729
500,1692833811.0858612,1692833813.766654
500,1692833813.9441879,1692833816.648938
500,1692833816.833065,1692833819.482506
500,1692833819.6625679,1692833822.29811
500,1692833822.493242,1692833825.4619992
500,1692833825.66207,1692833828.3850849
500,1692833828.566869,1692833831.089907
500,1692833831.279822,1692833833.791371
500,1692833833.973243,1692833836.571042
500,1692833836.765756,1692833839.4799528
500,1692833839.65287,1692833842.272803
185,1692833842.4461288,1692833843.28042
500,1692833843.465197,1692833845.968054
500,1692833846.15566,1692833848.8722692
500,1692833849.045439,1692833851.489286
500,1692833851.656456,1692833854.199829
500,1692833854.3707929,1692833856.668031
500,1692833856.857088,1692833859.546112
500,1692833859.7261162,1692833862.130074
500,1692833862.330642,1692833864.971138
500,1692833865.1505861,1692833867.7615318
124,1692833867.9438589,1692833868.369627
500,1692833868.5683498,1692833871.2020328
473,1692833871.380621,1692833874.228411
114,1692833874.426432,1692833875.046278
256,1692833875.247392,1692833876.077887
220,1692833876.272524,1692833876.701479
180,1692833876.890641,1692833877.192071
180,1692833877.382356,1692833877.749957
184,1692833877.9404569,1692833878.199508
171,1692833878.394628,1692833878.7005389
162,1692833878.890209,1692833879.0960279
142,1692833879.2959511,1692833879.413174
148,1692833879.611286,1692833879.743507
90,1692833879.929729,1692833880.296576
19,1692833880.5004768,1692833880.6169431
14,1692833880.810566,1692833880.908491
8,1692833881.09135,1692833881.130985
13,1692833881.3215601,1692833881.38363
11,1692833881.574965,1692833881.639827
11,1692833881.8305411,1692833881.89312
14,1692833882.0809999,1692833882.200317
17,1692833882.477864,1692833882.611318
22,1692833882.796329,1692833882.919926
26,1692833883.104843,1692833883.260491
24,1692833883.446485,1692833883.572577
70,1692833883.7579021,1692833884.060596
500,1692833884.255296,1692833886.912375
248,1692833887.092441,1692833888.4139352
500,1692833888.620182,1692833891.3519099
500,1692833891.5310369,1692833894.272884
500,1692833894.453724,1692833897.201109
500,1692833897.383019,1692833900.140225
500,1692833900.333417,1692833902.956328
500,1692833903.1335301,1692833905.759233
500,1692833905.9346602,1692833908.509302
500,1692833908.698658,1692833911.313456
500,1692833911.489922,1692833914.1804092
500,1692833914.3523462,1692833916.967365
500,1692833917.1394649,1692833919.846049
500,1692833920.030329,1692833922.721153
500,1692833922.89467,1692833925.541578
500,1692833925.721428,1692833928.318371
500,1692833928.499306,1692833931.109035
500,1692833931.2978199,1692833933.975842
500,1692833934.1613162,1692833936.869408
500,1692833937.0628512,1692833939.699863
500,1692833939.882356,1692833942.644602
500,1692833942.824745,1692833945.4702442
500,1692833945.654572,1692833948.395593
500,1692833948.592281,1692833951.355573
500,1692833951.538351,1692833954.2148259
500,1692833954.3986938,1692833957.232359
500,1692833957.415682,1692833960.130518
500,1692833960.315967,1692833963.0571258
500,1692833963.234787,1692833965.98297
500,1692833966.182383,1692833968.909119
500,1692833969.10565,1692833971.7646022
500,1692833971.943949,1692833974.6567302
500,1692833974.84011,1692833977.418123
500,1692833977.5907042,1692833980.164017
500,1692833980.3342159,1692833983.006272
500,1692833983.1796942,1692833985.762221
500,1692833985.9342852,1692833988.495608
500,1692833988.6782908,1692833991.2064698
500,1692833991.378334,1692833994.062978
500,1692833994.235022,1692833996.855238
500,1692833997.046575,1692833999.818201
500,1692834000.001735,1692834002.601792
500,1692834002.783786,1692834005.438389
500,1692834005.613491,1692834008.37183
500,1692834008.556752,1692834011.2320461
500,1692834011.411412,1692834014.1220212
500,1692834014.3139489,1692834016.963592
