500,1692929545.274071,1692929546.290617
500,1692929546.436179,1692929547.42475
500,1692929547.562925,1692929548.601195
500,1692929548.75124,1692929549.761766
500,1692929549.922091,1692929550.939232
500,1692929551.092148,1692929552.212509
500,1692929552.351817,1692929553.388629
500,1692929553.5308,1692929554.556104
500,1692929554.6993642,1692929555.726114
500,1692929555.869746,1692929556.8673348
500,1692929557.010216,1692929558.030187
500,1692929558.167955,1692929559.1639118
500,1692929559.306258,1692929560.3093271
500,1692929560.4570198,1692929561.3962822
500,1692929561.538037,1692929562.5558589
500,1692929562.704679,1692929563.651881
500,1692929563.793022,1692929564.7494872
500,1692929564.89486,1692929566.025132
500,1692929566.1936278,1692929567.310921
500,1692929567.554312,1692929568.639477
500,1692929568.796382,1692929569.808055
500,1692929569.965306,1692929571.095059
500,1692929571.253037,1692929572.263617
500,1692929572.408149,1692929573.475599
500,1692929573.630762,1692929574.7199202
500,1692929574.8807402,1692929575.93937
500,1692929576.0835001,1692929577.0386639
500,1692929577.188208,1692929578.120575
500,1692929578.264114,1692929579.266467
500,1692929579.421768,1692929580.426021
500,1692929580.571872,1692929581.6242812
500,1692929581.77566,1692929582.730793
500,1692929582.882944,1692929583.854124
500,1692929584.001091,1692929585.020108
500,1692929585.171436,1692929586.1337988
500,1692929586.277001,1692929587.263854
500,1692929587.4191191,1692929588.404618
500,1692929588.565121,1692929589.7088141
500,1692929589.869129,1692929590.8891919
500,1692929591.035396,1692929592.01046
500,1692929592.1533382,1692929593.1643462
500,1692929593.3142378,1692929594.3048708
500,1692929594.454589,1692929595.474879
500,1692929595.617435,1692929596.596245
500,1692929596.73691,1692929597.735714
500,1692929597.8857799,1692929598.9046268
500,1692929599.043793,1692929599.964486
500,1692929600.108719,1692929601.137322
500,1692929601.28468,1692929602.2637062
500,1692929602.4046159,1692929603.374946
500,1692929603.5185988,1692929604.541664
500,1692929604.684424,1692929605.672522
500,1692929605.838933,1692929606.8577302
500,1692929606.999746,1692929608.032486
500,1692929608.169659,1692929609.145047
500,1692929609.2874172,1692929610.25454
500,1692929610.396214,1692929611.442125
500,1692929611.6034591,1692929612.649668
500,1692929612.8840692,1692929614.003862
500,1692929614.155421,1692929615.30814
500,1692929615.456487,1692929616.525802
500,1692929616.684342,1692929617.735602
500,1692929617.8991702,1692929618.9819012
500,1692929619.132979,1692929620.1695812
500,1692929620.3214772,1692929621.333987
500,1692929621.487605,1692929622.5395432
500,1692929622.702754,1692929623.783993
500,1692929623.9537752,1692929625.035864
500,1692929625.192889,1692929626.343276
500,1692929626.493757,1692929627.512815
500,1692929627.662233,1692929628.741877
500,1692929628.909006,1692929629.90593
500,1692929630.060577,1692929631.04784
500,1692929631.2034109,1692929632.227844
500,1692929632.3917398,1692929633.362847
500,1692929633.517206,1692929634.534809
500,1692929634.687374,1692929635.661987
500,1692929635.832005,1692929636.851566
500,1692929637.001154,1692929638.0307999
500,1692929638.180219,1692929639.175516
500,1692929639.331598,1692929640.3325891
500,1692929640.485866,1692929641.4795258
500,1692929641.6359859,1692929642.64392
500,1692929642.8040168,1692929643.894606
500,1692929644.0391428,1692929645.069387
500,1692929645.215277,1692929646.261908
500,1692929646.412033,1692929647.474294
500,1692929647.6300302,1692929648.642557
500,1692929648.800694,1692929649.844178
500,1692929650.007776,1692929650.992474
500,1692929651.139921,1692929652.1811562
500,1692929652.3344698,1692929653.382085
500,1692929653.5385642,1692929654.5615191
500,1692929654.7188742,1692929655.752815
500,1692929655.917353,1692929656.9140549
500,1692929657.064085,1692929658.042853
500,1692929658.195004,1692929659.259426
500,1692929659.4306612,1692929660.436702
500,1692929660.594879,1692929661.69298
500,1692929661.849741,1692929662.867795
500,1692929663.023942,1692929664.05153
500,1692929664.2106292,1692929665.251351
500,1692929665.41396,1692929666.5263019
500,1692929666.69073,1692929667.728631
500,1692929667.8846662,1692929668.916485
500,1692929669.083864,1692929670.070713
500,1692929670.236084,1692929671.2421818
500,1692929671.404376,1692929672.455246
500,1692929672.6163409,1692929673.6115708
500,1692929673.771368,1692929674.791481
500,1692929674.960741,1692929676.141644
500,1692929676.310941,1692929677.341769
500,1692929677.518861,1692929678.567287
500,1692929678.73601,1692929679.8589141
500,1692929680.009412,1692929681.0756328
500,1692929681.235292,1692929682.222425
500,1692929682.375544,1692929683.3839822
500,1692929683.5493069,1692929684.5597792
500,1692929684.715208,1692929685.729125
500,1692929685.887997,1692929686.883661
500,1692929687.0383549,1692929688.050171
500,1692929688.207433,1692929689.201694
500,1692929689.3593469,1692929690.304855
500,1692929690.462864,1692929691.449617
500,1692929691.6128058,1692929692.632085
500,1692929692.782762,1692929693.845396
500,1692929694.0111701,1692929695.012137
500,1692929695.167094,1692929696.1392288
500,1692929696.3149812,1692929697.402848
500,1692929697.5673869,1692929698.6250691
500,1692929698.790242,1692929699.77761
500,1692929699.932788,1692929700.9665768
500,1692929701.134014,1692929702.1382809
500,1692929702.3025181,1692929703.26368
500,1692929703.427865,1692929704.458876
500,1692929704.620342,1692929705.704841
500,1692929705.866067,1692929706.9242518
500,1692929707.079041,1692929708.05467
500,1692929708.2019,1692929709.207157
500,1692929709.359251,1692929710.324459
500,1692929710.4731112,1692929711.529802
500,1692929711.692075,1692929712.668876
500,1692929712.819104,1692929713.864489
500,1692929714.023042,1692929715.085717
500,1692929715.239074,1692929716.237078
500,1692929716.387824,1692929717.405832
500,1692929717.57348,1692929718.5744588
500,1692929718.727714,1692929719.747595
500,1692929719.9102871,1692929720.908549
500,1692929721.083345,1692929722.1300879
500,1692929722.297944,1692929723.274532
500,1692929723.4248111,1692929724.417374
500,1692929724.58238,1692929725.643392
500,1692929725.816437,1692929726.9096692
500,1692929727.082431,1692929728.160218
500,1692929728.34213,1692929729.4355688
500,1692929729.609808,1692929730.693542
500,1692929730.873478,1692929731.953378
500,1692929732.122827,1692929733.294189
500,1692929733.474159,1692929734.5926778
500,1692929734.774049,1692929735.90391
500,1692929736.090744,1692929737.2222981
500,1692929737.39185,1692929738.510606
500,1692929738.688451,1692929739.774443
500,1692929739.939382,1692929741.031316
500,1692929741.214041,1692929742.354182
500,1692929742.5360909,1692929743.609727
500,1692929743.788573,1692929744.893623
500,1692929745.0735831,1692929746.230624
500,1692929746.4159942,1692929747.597454
500,1692929747.77266,1692929748.951659
500,1692929749.136417,1692929750.290911
500,1692929750.4789162,1692929751.6678941
500,1692929751.861453,1692929753.090226
500,1692929753.256415,1692929754.385272
500,1692929754.567851,1692929755.778079
500,1692929755.9605079,1692929757.161629
500,1692929757.340101,1692929758.475508
500,1692929758.663799,1692929759.822034
500,1692929760.005864,1692929761.1141372
500,1692929761.286966,1692929762.386713
500,1692929762.55216,1692929763.606671
500,1692929763.773107,1692929764.838816
500,1692929764.990463,1692929766.056577
500,1692929766.204343,1692929767.259843
500,1692929767.4067688,1692929768.457779
500,1692929768.603491,1692929769.638705
500,1692929769.787246,1692929770.828703
500,1692929770.9935071,1692929772.114975
500,1692929772.276076,1692929773.3028119
500,1692929773.4469,1692929774.528969
500,1692929774.6886559,1692929775.782225
500,1692929775.937564,1692929776.960902
500,1692929777.126146,1692929778.218644
500,1692929778.36508,1692929779.371018
500,1692929779.536712,1692929780.593795
500,1692929780.741826,1692929781.7842848
500,1692929781.9316952,1692929782.9559438
500,1692929783.122092,1692929784.203886
500,1692929784.347775,1692929785.375308
500,1692929785.520413,1692929786.583539
500,1692929786.732021,1692929787.7606442
500,1692929787.9151502,1692929789.01952
500,1692929789.1854248,1692929790.2811332
500,1692929790.4420469,1692929791.589483
500,1692929791.743784,1692929792.815014
500,1692929792.9801211,1692929794.016256
500,1692929794.176785,1692929795.175796
500,1692929795.3360069,1692929796.349345
500,1692929796.501951,1692929797.568266
452,1692929797.710191,1692929798.623157
96,1692929798.771392,1692929799.003783
159,1692929799.1673028,1692929799.52512
136,1692929799.684104,1692929799.984145
57,1692929800.1298501,1692929800.249886
78,1692929800.3953469,1692929800.6177
63,1692929800.779016,1692929800.923362
63,1692929801.076886,1692929801.218035
69,1692929801.38671,1692929801.5636559
64,1692929801.725281,1692929801.897238
187,1692929802.060378,1692929802.487246
500,1692929802.637465,1692929803.7180312
182,1692929803.886911,1692929804.302952
296,1692929804.556715,1692929805.233665
102,1692929805.3939772,1692929805.651644
343,1692929805.814443,1692929806.6314821
98,1692929806.804791,1692929807.061762
425,1692929807.236644,1692929808.249341
356,1692929808.413954,1692929809.243885
187,1692929809.413396,1692929809.8839018
490,1692929810.048962,1692929811.1996732
500,1692929811.368665,1692929812.483998
392,1692929812.639214,1692929813.538589
184,1692929813.708637,1692929814.18189
376,1692929814.342196,1692929815.2163541
237,1692929815.380018,1692929815.954188
176,1692929816.111767,1692929816.540886
126,1692929816.7032871,1692929817.0105548
451,1692929817.18051,1692929818.192425
392,1692929818.368028,1692929819.3025
200,1692929819.5607061,1692929820.0461261
500,1692929820.2149272,1692929821.3277068
500,1692929821.4784598,1692929822.577584
500,1692929822.752822,1692929823.847852
164,1692929824.017746,1692929824.461123
500,1692929824.6247308,1692929825.705578
500,1692929825.877708,1692929826.997377
411,1692929827.172564,1692929828.176163
500,1692929828.3499038,1692929829.432083
500,1692929829.591923,1692929830.669182
500,1692929830.8371,1692929831.882588
244,1692929832.034977,1692929832.596156
136,1692929832.756407,1692929833.03058
88,1692929833.201165,1692929833.4352372
228,1692929833.596609,1692929834.1251059
94,1692929834.285949,1692929834.440476
77,1692929834.694459,1692929834.817617
135,1692929834.988891,1692929835.1651561
113,1692929835.333757,1692929835.469569
30,1692929835.6387231,1692929835.6983612
32,1692929835.861395,1692929835.929982
35,1692929836.107556,1692929836.18627
127,1692929836.364236,1692929836.5755572
109,1692929836.7447581,1692929836.9605079
103,1692929837.12063,1692929837.301302
105,1692929837.479985,1692929837.704652
104,1692929837.8692238,1692929838.0729852
37,1692929838.25338,1692929838.333608
102,1692929838.5047538,1692929838.749929
111,1692929838.9279208,1692929839.233721
41,1692929839.393236,1692929839.488083
99,1692929839.656862,1692929839.965534
92,1692929840.1321979,1692929840.34377
118,1692929840.499899,1692929840.8089862
31,1692929840.974505,1692929841.04233
57,1692929841.2854002,1692929841.422215
92,1692929841.58305,1692929841.8187149
103,1692929841.985961,1692929842.258558
95,1692929842.419301,1692929842.639502
114,1692929842.800179,1692929843.081283
64,1692929843.244969,1692929843.411881
75,1692929843.580422,1692929843.7682612
51,1692929843.933307,1692929844.049612
39,1692929844.2187479,1692929844.3047428
24,1692929844.4702861,1692929844.520761
68,1692929844.682985,1692929844.826566
40,1692929844.998498,1692929845.077589
62,1692929845.2438421,1692929845.372378
70,1692929845.534611,1692929845.716871
41,1692929845.877915,1692929845.976785
61,1692929846.151598,1692929846.3066912
25,1692929846.485624,1692929846.5388732
59,1692929846.716225,1692929846.863181
46,1692929847.0440161,1692929847.1534898
58,1692929847.403671,1692929847.576373
68,1692929847.757727,1692929847.9402492
66,1692929848.124298,1692929848.2968261
80,1692929848.4665222,1692929848.66816
67,1692929848.8385541,1692929849.011138
51,1692929849.1772401,1692929849.310784
30,1692929849.4782772,1692929849.546192
32,1692929849.718973,1692929849.7888489
43,1692929849.951357,1692929850.0481348
41,1692929850.217943,1692929850.3057559
40,1692929850.4773812,1692929850.56571
43,1692929850.74638,1692929850.8501272
77,1692929851.0319412,1692929851.2238662
33,1692929851.3977191,1692929851.4728289
96,1692929851.650212,1692929851.880096
90,1692929852.056525,1692929852.3094232
96,1692929852.4839659,1692929852.745631
51,1692929852.9293818,1692929853.0643892
82,1692929853.247829,1692929853.454936
88,1692929853.733282,1692929853.964593
89,1692929854.132202,1692929854.3457532
97,1692929854.522805,1692929854.731835
85,1692929854.9171462,1692929855.119952
98,1692929855.288712,1692929855.5435672
69,1692929855.7101598,1692929855.92189
33,1692929856.109223,1692929856.184414
45,1692929856.3641322,1692929856.4724102
42,1692929856.640697,1692929856.742382
23,1692929856.9159522,1692929856.962023
38,1692929857.129247,1692929857.21366
41,1692929857.390769,1692929857.4790652
29,1692929857.6639922,1692929857.750884
32,1692929857.9226391,1692929857.9952798
33,1692929858.1649768,1692929858.237219
42,1692929858.407906,1692929858.5040698
106,1692929858.684972,1692929858.981646
59,1692929859.1531038,1692929859.297397
182,1692929859.473571,1692929860.036478
91,1692929860.312025,1692929860.556813
93,1692929860.746279,1692929861.000184
106,1692929861.180371,1692929861.4571068
188,1692929861.6256268,1692929862.092639
115,1692929862.264555,1692929862.560503
123,1692929862.753589,1692929863.087896
243,1692929863.266331,1692929863.8374941
85,1692929864.0065129,1692929864.2243788
114,1692929864.391676,1692929864.674316
107,1692929864.8485088,1692929865.1139772
99,1692929865.275518,1692929865.5197592
107,1692929865.6810172,1692929865.9511921
107,1692929866.1339278,1692929866.3849332
96,1692929866.5505369,1692929866.815521
97,1692929866.98865,1692929867.2278788
32,1692929867.39663,1692929867.4649112
99,1692929867.645949,1692929867.9211562
49,1692929868.1020658,1692929868.218365
58,1692929868.481035,1692929868.626515
81,1692929868.791808,1692929869.0377018
41,1692929869.217221,1692929869.316719
39,1692929869.494205,1692929869.578871
39,1692929869.745114,1692929869.830793
37,1692929870.009266,1692929870.104345
33,1692929870.2803142,1692929870.3532622
42,1692929870.531163,1692929870.632063
95,1692929870.808919,1692929871.069702
40,1692929871.235329,1692929871.323928
42,1692929871.493067,1692929871.5917299
82,1692929871.762916,1692929871.9662879
87,1692929872.1379929,1692929872.375658
82,1692929872.544309,1692929872.7443662
54,1692929872.921111,1692929873.044394
85,1692929873.2205079,1692929873.4184802
77,1692929873.5917041,1692929873.7938051
70,1692929873.9639308,1692929874.155329
83,1692929874.337051,1692929874.544288
72,1692929874.815541,1692929874.977816
43,1692929875.153986,1692929875.266361
114,1692929875.44458,1692929875.716321
89,1692929875.894026,1692929876.1334279
55,1692929876.306375,1692929876.424682
58,1692929876.593728,1692929876.735264
78,1692929876.90293,1692929877.0849369
56,1692929877.2624488,1692929877.3873332
69,1692929877.5665438,1692929877.7153761
105,1692929877.892142,1692929878.1301692
62,1692929878.308413,1692929878.4343722
64,1692929878.601206,1692929878.745266
93,1692929878.911645,1692929879.1633081
46,1692929879.343198,1692929879.459094
95,1692929879.650211,1692929879.9602208
89,1692929880.1464908,1692929880.430576
97,1692929880.622855,1692929880.94386
98,1692929881.133173,1692929881.47408
83,1692929881.763671,1692929882.007508
55,1692929882.202467,1692929882.340389
126,1692929882.5218308,1692929882.859921
92,1692929883.027359,1692929883.282827
66,1692929883.456268,1692929883.623717
68,1692929883.8027258,1692929883.977528
34,1692929884.140395,1692929884.21013
40,1692929884.375906,1692929884.4635808
32,1692929884.6320121,1692929884.704811
34,1692929884.874629,1692929884.9597518
43,1692929885.1355898,1692929885.235244
121,1692929885.421066,1692929885.780757
88,1692929885.9484138,1692929886.1964931
100,1692929886.366514,1692929886.654138
84,1692929886.83368,1692929887.097685
74,1692929887.266399,1692929887.483627
143,1692929887.653151,1692929888.072253
83,1692929888.261782,1692929888.543026
139,1692929888.8146071,1692929889.1971982
78,1692929889.369001,1692929889.61993
94,1692929889.804945,1692929890.068245
123,1692929890.247765,1692929890.6110022
122,1692929890.7870889,1692929891.1179972
86,1692929891.2951849,1692929891.542826
95,1692929891.726262,1692929891.971684
63,1692929892.148024,1692929892.3164392
34,1692929892.5001578,1692929892.590579
112,1692929892.7726989,1692929893.047979
109,1692929893.226911,1692929893.4894552
23,1692929893.655835,1692929893.70748
36,1692929893.8702521,1692929893.959928
37,1692929894.143739,1692929894.230747
37,1692929894.399276,1692929894.4936981
29,1692929894.664642,1692929894.7293491
36,1692929894.8951411,1692929894.974498
31,1692929895.1501818,1692929895.21922
102,1692929895.472342,1692929895.739597
97,1692929895.9045088,1692929896.1422331
94,1692929896.315351,1692929896.56918
110,1692929896.7390752,1692929897.0321522
112,1692929897.203596,1692929897.526986
119,1692929897.702379,1692929898.021376
98,1692929898.2117991,1692929898.5014699
108,1692929898.674356,1692929898.98116
65,1692929899.1552918,1692929899.312014
48,1692929899.482435,1692929899.604734
118,1692929899.774438,1692929900.095343
41,1692929900.2698822,1692929900.379871
39,1692929900.550281,1692929900.6395671
100,1692929900.8125172,1692929901.109208
117,1692929901.280163,1692929901.6215549
58,1692929901.79637,1692929901.932173
48,1692929902.130508,1692929902.254962
110,1692929902.44315,1692929902.749505
42,1692929903.018694,1692929903.1335208
108,1692929903.317579,1692929903.683879
85,1692929903.87635,1692929904.1588328
43,1692929904.345552,1692929904.455936
64,1692929904.650024,1692929904.818304
100,1692929905.010056,1692929905.32175
27,1692929905.530764,1692929905.6062348
42,1692929905.80366,1692929905.904063
62,1692929906.078562,1692929906.2450109
63,1692929906.463377,1692929906.6144269
36,1692929906.795414,1692929906.8813472
55,1692929907.0849862,1692929907.244472
42,1692929907.434171,1692929907.558481
87,1692929907.781296,1692929908.030433
80,1692929908.239212,1692929908.4887822
63,1692929908.701031,1692929909.030303
66,1692929909.2543108,1692929909.431562
23,1692929909.632816,1692929909.6917708
85,1692929909.996129,1692929910.216505
68,1692929910.4138901,1692929910.6099882
52,1692929910.83324,1692929910.974199
42,1692929911.1927722,1692929911.320798
64,1692929911.5477812,1692929911.714988
64,1692929911.920852,1692929912.113179
78,1692929912.320016,1692929912.5513291
83,1692929912.7405062,1692929912.959699
56,1692929913.1677408,1692929913.334094
52,1692929913.5271292,1692929913.663779
65,1692929913.875256,1692929914.0494342
66,1692929914.257779,1692929914.4526541
23,1692929914.647081,1692929914.704751
59,1692929914.903679,1692929915.124543
66,1692929915.339357,1692929915.5573812
57,1692929915.77312,1692929915.948823
72,1692929916.1667352,1692929916.3672671
57,1692929916.5771039,1692929916.73177
66,1692929917.050957,1692929917.246936
69,1692929917.529461,1692929917.750846
50,1692929917.9613051,1692929918.114323
69,1692929918.310816,1692929918.50481
45,1692929918.704712,1692929918.824121
24,1692929919.007948,1692929919.059586
70,1692929919.243773,1692929919.436714
42,1692929919.6214259,1692929919.720622
34,1692929919.916071,1692929919.998606
31,1692929920.185183,1692929920.2625349
79,1692929920.446416,1692929920.662188
70,1692929920.8506398,1692929921.028113
64,1692929921.21917,1692929921.377528
47,1692929921.569506,1692929921.688423
81,1692929921.8705668,1692929922.108793
81,1692929922.314846,1692929922.550282
35,1692929922.741629,1692929922.820787
34,1692929923.0029771,1692929923.080174
24,1692929923.3741078,1692929923.423029
94,1692929923.6051772,1692929923.8833768
43,1692929924.066027,1692929924.167153
74,1692929924.359989,1692929924.5900512
76,1692929924.788936,1692929925.0204968
78,1692929925.2081869,1692929925.4585228
77,1692929925.6519349,1692929925.876353
103,1692929926.0768561,1692929926.4050891
73,1692929926.595042,1692929926.834542
78,1692929927.026966,1692929927.260449
63,1692929927.4616609,1692929927.6369019
43,1692929927.833429,1692929927.9479759
96,1692929928.1365278,1692929928.469312
32,1692929928.6582432,1692929928.731146
71,1692929928.9230359,1692929929.130962
94,1692929929.324717,1692929929.573189
53,1692929929.760907,1692929929.886351
133,1692929930.0828722,1692929930.4845939
45,1692929930.763545,1692929930.879622
72,1692929931.064212,1692929931.2750778
31,1692929931.474794,1692929931.543474
62,1692929931.7263029,1692929931.876864
104,1692929932.070583,1692929932.3897321
87,1692929932.5732942,1692929932.8472939
40,1692929933.0308201,1692929933.136856
95,1692929933.328296,1692929933.621095
26,1692929933.807026,1692929933.8694122
110,1692929934.062907,1692929934.4339259
83,1692929934.624363,1692929934.8785238
36,1692929935.0704892,1692929935.1514628
