53,1692787549.2592902,1692787549.519146
39,1692787549.6489222,1692787549.844852
72,1692787549.9717638,1692787550.3040938
50,1692787550.4221141,1692787550.6600509
90,1692787550.7819011,1692787551.160495
57,1692787551.278271,1692787551.552883
118,1692787551.6771939,1692787552.235415
81,1692787552.372062,1692787552.7201338
66,1692787552.840204,1692787553.157974
43,1692787553.279754,1692787553.493691
48,1692787553.612548,1692787553.835238
49,1692787553.970654,1692787554.22424
28,1692787554.3492322,1692787554.494136
35,1692787554.7048728,1692787554.900217
43,1692787555.022041,1692787555.2430148
38,1692787555.365783,1692787555.599922
40,1692787555.723108,1692787555.950248
23,1692787556.076224,1692787556.214782
25,1692787556.3439438,1692787556.486209
26,1692787556.610757,1692787556.756063
33,1692787556.896721,1692787557.056858
36,1692787557.196129,1692787557.3789701
62,1692787557.516748,1692787557.871131
53,1692787558.027135,1692787558.3097532
73,1692787558.4388962,1692787558.75322
134,1692787558.888714,1692787559.458127
73,1692787559.592832,1692787559.9760058
83,1692787560.122421,1692787560.455227
85,1692787560.59652,1692787560.922095
146,1692787561.054395,1692787561.631857
116,1692787561.768888,1692787562.37655
101,1692787562.520834,1692787562.914699
159,1692787563.146091,1692787563.78964
47,1692787563.94288,1692787564.045365
115,1692787564.207139,1692787564.520601
272,1692787564.673085,1692787565.848754
38,1692787565.993794,1692787566.079867
23,1692787566.225825,1692787566.2731252
19,1692787566.4180639,1692787566.423597
31,1692787566.573436,1692787566.6410701
16,1692787566.777056,1692787566.7826612
26,1692787566.9318662,1692787566.993877
25,1692787567.139863,1692787567.176983
58,1692787567.3264651,1692787567.392182
65,1692787567.542156,1692787567.8244119
84,1692787567.959237,1692787568.313772
96,1692787568.446676,1692787568.833528
145,1692787568.973037,1692787569.618978
157,1692787569.750853,1692787570.465297
142,1692787570.6103659,1692787571.325075
215,1692787571.5403562,1692787572.4596648
166,1692787572.6071832,1692787573.3667488
209,1692787573.520755,1692787574.415877
36,1692787574.555587,1692787574.7147431
146,1692787574.855957,1692787575.4895518
106,1692787575.6279309,1692787575.996758
93,1692787576.156341,1692787576.583694
97,1692787576.726613,1692787577.114205
92,1692787577.257354,1692787577.709347
39,1692787577.858619,1692787578.0493598
68,1692787578.198417,1692787578.563668
40,1692787578.703538,1692787578.911238
37,1692787579.0616362,1692787579.293344
24,1692787579.442419,1692787579.566304
29,1692787579.7164721,1692787579.9036329
24,1692787580.053065,1692787580.176759
41,1692787580.3307378,1692787580.5584471
32,1692787580.70364,1692787580.913331
94,1692787581.146807,1692787581.6405709
37,1692787581.797437,1692787581.97765
92,1692787582.118069,1692787582.597826
112,1692787582.7457888,1692787583.282612
108,1692787583.439198,1692787584.0168772
148,1692787584.167103,1692787584.7840178
147,1692787584.942595,1692787585.683466
167,1692787585.829243,1692787586.519486
500,1692787586.676924,1692787588.536522
500,1692787588.6787908,1692787590.7736902
440,1692787590.922554,1692787592.781152
96,1692787592.9448588,1692787593.381533
120,1692787593.523938,1692787594.015956
67,1692787594.159389,1692787594.360796
35,1692787594.5053818,1692787594.556321
19,1692787594.698931,1692787594.713054
23,1692787594.858067,1692787594.8946218
29,1692787595.120206,1692787595.214462
21,1692787595.354371,1692787595.390549
23,1692787595.529875,1692787595.544263
52,1692787595.701507,1692787595.9718468
63,1692787596.11566,1692787596.481462
61,1692787596.633971,1692787596.985096
86,1692787597.131506,1692787597.619794
359,1692787597.7740648,1692787599.312459
312,1692787599.4648871,1692787600.840134
500,1692787600.985662,1692787603.092161
421,1692787603.242555,1692787605.162241
500,1692787605.309991,1692787607.588496
500,1692787607.748783,1692787610.1387851
500,1692787610.280716,1692787612.64289
500,1692787612.791192,1692787615.168136
500,1692787615.310596,1692787617.704869
500,1692787617.855799,1692787620.243386
500,1692787620.384108,1692787622.682985
500,1692787622.838231,1692787625.327436
500,1692787625.4847,1692787627.754892
500,1692787627.897263,1692787630.163264
500,1692787630.301461,1692787632.45593
500,1692787632.5976388,1692787634.8777862
500,1692787635.0252328,1692787637.220222
500,1692787637.374649,1692787639.679423
500,1692787639.838928,1692787642.126645
440,1692787642.271799,1692787644.440023
324,1692787644.590901,1692787646.112205
139,1692787646.2600598,1692787647.0571709
340,1692787647.2107892,1692787648.879734
500,1692787649.051502,1692787651.404119
500,1692787651.563495,1692787653.9510221
140,1692787654.102634,1692787654.930665
192,1692787655.0848482,1692787656.174788
203,1692787656.326422,1692787657.41358
258,1692787657.5663428,1692787658.951838
72,1692787659.106789,1692787659.616148
91,1692787659.7738628,1692787660.3316789
69,1692787660.484118,1692787661.017056
42,1692787661.1650329,1692787661.4978461
29,1692787661.634754,1692787661.766154
34,1692787661.911157,1692787662.127272
74,1692787662.267186,1692787662.692501
36,1692787662.8304021,1692787663.023223
498,1692787663.164613,1692787665.7198238
500,1692787665.876975,1692787668.0490382
500,1692787668.199645,1692787670.327654
281,1692787670.460769,1692787671.9146318
500,1692787672.0535529,1692787674.423488
52,1692787674.5690382,1692787674.7340999
325,1692787674.874871,1692787676.000097
201,1692787676.158195,1692787676.875583
149,1692787677.0293388,1692787677.3602428
174,1692787677.51222,1692787677.812135
156,1692787677.97172,1692787678.2229068
153,1692787678.3752341,1692787678.526904
175,1692787678.681343,1692787678.917359
188,1692787679.068692,1692787679.3301902
173,1692787679.481633,1692787679.65048
259,1692787679.809834,1692787680.00669
240,1692787680.162169,1692787680.4351249
101,1692787680.591549,1692787681.081735
140,1692787681.233236,1692787681.908135
34,1692787682.0673332,1692787682.352919
59,1692787682.518831,1692787682.9833632
42,1692787683.142059,1692787683.4033349
31,1692787683.566617,1692787683.8345642
324,1692787684.0551622,1692787685.563467
179,1692787685.7045481,1692787686.648001
94,1692787686.8056462,1692787687.2706292
146,1692787687.4714859,1692787688.295887
77,1692787688.461392,1692787688.7958038
177,1692787688.9424908,1692787689.432825
126,1692787689.608672,1692787689.8157592
123,1692787689.970929,1692787690.124353
16,1692787690.270758,1692787690.3839219
14,1692787690.5506072,1692787690.651347
18,1692787690.810605,1692787690.9291
12,1692787691.089099,1692787691.1618822
13,1692787691.3212328,1692787691.445984
110,1692787691.6202939,1692787691.677923
122,1692787691.847733,1692787692.043881
122,1692787692.2135859,1692787692.365184
133,1692787692.651665,1692787692.7757812
56,1692787692.953969,1692787693.097049
144,1692787693.25216,1692787693.3891761
164,1692787693.636117,1692787693.825141
157,1692787693.994389,1692787694.0962062
175,1692787694.388997,1692787694.657287
213,1692787694.8363059,1692787695.1636531
189,1692787695.316187,1692787695.730307
500,1692787695.885636,1692787698.213299
500,1692787698.372524,1692787700.622473
500,1692787700.766986,1692787703.253577
500,1692787703.3920472,1692787705.808718
500,1692787705.9642618,1692787708.273658
500,1692787708.418258,1692787711.00056
500,1692787711.165319,1692787713.641645
500,1692787713.793213,1692787716.0886772
500,1692787716.280746,1692787718.988698
500,1692787719.141082,1692787721.381257
500,1692787721.536235,1692787723.92572
500,1692787724.067298,1692787726.37567
500,1692787726.530976,1692787728.99184
500,1692787729.1492832,1692787731.703936
500,1692787731.860014,1692787734.961806
500,1692787735.214832,1692787738.295572
500,1692787738.539597,1692787741.9174452
500,1692787742.130048,1692787744.5337138
500,1692787744.674908,1692787746.940602
500,1692787747.157592,1692787749.80126
500,1692787749.957438,1692787752.240204
500,1692787752.4087381,1692787754.68867
500,1692787754.851638,1692787757.07863
500,1692787757.22944,1692787759.6256902
500,1692787759.789839,1692787762.371914
500,1692787762.623772,1692787765.2885199
500,1692787765.445534,1692787767.910534
500,1692787768.055777,1692787770.788426
500,1692787771.016802,1692787773.5124831
500,1692787773.667582,1692787776.031432
500,1692787776.261445,1692787778.874485
500,1692787779.049451,1692787781.525461
500,1692787781.6762218,1692787784.062773
500,1692787784.2166898,1692787786.509143
500,1692787786.6649332,1692787788.835967
500,1692787788.998143,1692787791.840833
500,1692787792.037106,1692787794.599299
500,1692787794.756881,1692787797.399091
500,1692787797.560132,1692787799.97766
500,1692787800.133504,1692787802.4243279
500,1692787802.595457,1692787805.1579561
500,1692787805.308906,1692787807.6254349
500,1692787807.78855,1692787810.301353
500,1692787810.460184,1692787812.706223
500,1692787812.857968,1692787815.076756
500,1692787815.22579,1692787817.815937
500,1692787817.983158,1692787820.334684
500,1692787820.501549,1692787822.857536
500,1692787823.014094,1692787825.199712
500,1692787825.361879,1692787827.669186
500,1692787827.814639,1692787829.908098
500,1692787830.054889,1692787832.428303
500,1692787832.578733,1692787834.809155
500,1692787834.967289,1692787837.2697291
500,1692787837.426204,1692787839.724941
500,1692787839.891673,1692787842.3339698
500,1692787842.4818408,1692787844.8848581
500,1692787845.0342422,1692787847.254171
500,1692787847.4127119,1692787849.685935
459,1692787849.833777,1692787852.0392299
500,1692787852.19579,1692787854.525124
500,1692787854.675839,1692787856.969604
500,1692787857.13038,1692787859.525846
500,1692787859.673847,1692787862.006177
500,1692787862.156929,1692787864.497132
500,1692787864.64903,1692787866.9925241
500,1692787867.141112,1692787869.468865
500,1692787869.62192,1692787871.979881
500,1692787872.132437,1692787874.4598348
488,1692787874.605092,1692787876.977334
500,1692787877.130781,1692787879.459129
455,1692787879.611947,1692787881.8859048
32,1692787882.041643,1692787882.249783
279,1692787882.409156,1692787883.963113
43,1692787884.118331,1692787884.395305
45,1692787884.559181,1692787884.9057229
17,1692787885.0756538,1692787885.20786
500,1692787885.371178,1692787887.63845
84,1692787887.8073149,1692787888.2188532
354,1692787888.422407,1692787889.896567
149,1692787890.074367,1692787890.2842162
146,1692787890.461368,1692787890.63244
131,1692787890.802752,1692787890.9441988
142,1692787891.111913,1692787891.44633
30,1692787891.626195,1692787891.7261891
20,1692787891.9166138,1692787892.0387719
65,1692787892.207507,1692787892.3844569
27,1692787892.5489411,1692787892.653415
26,1692787892.825828,1692787892.916864
24,1692787893.076032,1692787893.1812658
26,1692787893.4194949,1692787893.518198
65,1692787893.670589,1692787893.926543
93,1692787894.085773,1692787894.393953
211,1692787894.551539,1692787895.354771
321,1692787895.519937,1692787896.933316
500,1692787897.093079,1692787899.2720299
500,1692787899.4299278,1692787901.639035
500,1692787901.799034,1692787904.0997
500,1692787904.252658,1692787906.714554
500,1692787906.870295,1692787908.8565109
500,1692787909.0131578,1692787911.308407
500,1692787911.465687,1692787913.759858
500,1692787913.9126852,1692787916.13891
500,1692787916.2891169,1692787918.47554
500,1692787918.631335,1692787920.7961721
500,1692787920.9468522,1692787923.354507
500,1692787923.504228,1692787925.772639
500,1692787925.9335082,1692787928.300062
500,1692787928.461545,1692787930.78927
500,1692787930.944431,1692787933.291017
21,1692787933.443728,1692787933.5868318
500,1692787933.746638,1692787936.068584
239,1692787936.219033,1692787937.561971
500,1692787937.730426,1692787939.989598
500,1692787940.139852,1692787942.4268858
500,1692787942.582198,1692787944.938655
500,1692787945.089813,1692787947.448731
500,1692787947.604342,1692787950.010623
500,1692787950.1646562,1692787952.553191
500,1692787952.722775,1692787955.1045382
500,1692787955.258889,1692787957.659606
500,1692787957.813184,1692787960.196369
500,1692787960.354696,1692787962.677257
500,1692787962.828429,1692787965.30547
500,1692787965.461654,1692787967.9493382
500,1692787968.125212,1692787970.746433
500,1692787970.924914,1692787973.378716
500,1692787973.544631,1692787975.916708
500,1692787976.079076,1692787978.344895
500,1692787978.516054,1692787980.837706
500,1692787981.009409,1692787983.3660722
500,1692787983.522632,1692787985.8691552
500,1692787986.035394,1692787988.4333088
500,1692787988.594251,1692787990.959577
500,1692787991.121645,1692787993.434159
500,1692787993.5853891,1692787996.096906
500,1692787996.255212,1692787998.7499578
500,1692787998.920198,1692788001.440984
500,1692788001.6096482,1692788004.065207
500,1692788004.2490299,1692788006.789137
500,1692788006.965667,1692788009.518563
500,1692788009.6993191,1692788012.321404
500,1692788012.526647,1692788015.4268649
500,1692788015.616151,1692788018.3767161
500,1692788018.561472,1692788021.3912342
500,1692788021.573539,1692788024.0551062
500,1692788024.226617,1692788026.7838411
500,1692788026.957408,1692788029.4621289
500,1692788029.630189,1692788032.1634948
500,1692788032.347431,1692788034.913669
500,1692788035.104235,1692788037.796183
500,1692788037.963137,1692788040.4569652
500,1692788040.631704,1692788043.1687229
500,1692788043.32186,1692788045.778463
500,1692788045.9315379,1692788048.419967
500,1692788048.580163,1692788051.032636
500,1692788051.182715,1692788053.543054
500,1692788053.689934,1692788056.001625
500,1692788056.145825,1692788058.7353358
500,1692788058.8796952,1692788061.261645
500,1692788061.4093719,1692788063.9629362
500,1692788064.1297421,1692788066.57134
500,1692788066.7190359,1692788069.18356
500,1692788069.326923,1692788071.7477329
500,1692788071.891284,1692788074.2994041
500,1692788074.443595,1692788076.9526
500,1692788077.120545,1692788079.658543
500,1692788079.8111439,1692788082.2946591
500,1692788082.448401,1692788084.8454359
500,1692788085.0030808,1692788087.5089762
500,1692788087.65588,1692788090.079118
500,1692788090.235671,1692788092.7049742
500,1692788092.873079,1692788095.341783
500,1692788095.494334,1692788097.9539058
500,1692788098.10948,1692788100.721874
500,1692788100.891259,1692788103.4506712
500,1692788103.607745,1692788106.088918
500,1692788106.260316,1692788108.8062599
500,1692788108.9727402,1692788111.494302
500,1692788111.650313,1692788114.1403468
500,1692788114.302189,1692788116.71638
500,1692788116.866574,1692788119.330894
500,1692788119.4805849,1692788122.041518
500,1692788122.188703,1692788124.613756
500,1692788124.766387,1692788127.283735
500,1692788127.4328651,1692788129.933354
500,1692788130.084203,1692788132.567279
500,1692788132.729472,1692788135.173549
500,1692788135.3262908,1692788137.776541
500,1692788137.926817,1692788140.404442
500,1692788140.5735738,1692788143.012768
500,1692788143.1680472,1692788145.680353
500,1692788145.831229,1692788148.377998
500,1692788148.5402088,1692788151.146949
500,1692788151.315051,1692788153.7805262
500,1692788153.9364831,1692788156.5295732
500,1692788156.683383,1692788159.153601
500,1692788159.308865,1692788161.796586
500,1692788161.9463491,1692788164.5271301
500,1692788164.678417,1692788167.1242151
500,1692788167.286487,1692788169.7378712
500,1692788169.886857,1692788172.382122
500,1692788172.5310988,1692788174.970253
500,1692788175.1223319,1692788177.5201468
500,1692788177.6903381,1692788180.171627
500,1692788180.334388,1692788182.8429608
500,1692788183.009685,1692788185.989859
500,1692788186.1484008,1692788188.676746
500,1692788188.830883,1692788191.8744829
500,1692788192.030541,1692788194.827796
500,1692788194.996938,1692788198.236664
500,1692788198.420574,1692788201.464731
500,1692788201.657208,1692788204.4287841
500,1692788204.5897238,1692788207.340336
500,1692788207.498058,1692788210.248485
500,1692788210.418175,1692788213.079232
500,1692788213.246083,1692788215.913816
500,1692788216.076273,1692788218.784609
500,1692788218.9528909,1692788221.506936
500,1692788221.663438,1692788224.1975482
500,1692788224.3562071,1692788226.849795
500,1692788227.004107,1692788229.493983
500,1692788229.651197,1692788232.164344
500,1692788232.3353071,1692788234.885962
500,1692788235.040685,1692788237.490984
500,1692788237.653692,1692788240.172767
500,1692788240.330661,1692788242.844337
500,1692788242.999158,1692788245.469633
500,1692788245.6205802,1692788248.015682
500,1692788248.1884649,1692788250.5939121
500,1692788250.741387,1692788253.214986
500,1692788253.369236,1692788255.663088
500,1692788255.812362,1692788258.2432818
500,1692788258.3989902,1692788260.8166962
500,1692788260.975592,1692788263.3959749
500,1692788263.550231,1692788266.035152
500,1692788266.189325,1692788268.615478
500,1692788268.767967,1692788271.2528908
500,1692788271.41228,1692788273.86468
500,1692788274.0149,1692788276.485877
500,1692788276.637472,1692788279.0173912
500,1692788279.1638122,1692788281.604244
500,1692788281.76579,1692788284.1684952
500,1692788284.333146,1692788286.730728
500,1692788286.8831859,1692788289.286962
500,1692788289.448908,1692788291.8560052
500,1692788292.015444,1692788294.453453
500,1692788294.599772,1692788297.019514
500,1692788297.1715982,1692788299.641741
500,1692788299.798971,1692788302.259231
500,1692788302.412457,1692788304.847615
500,1692788305.004863,1692788307.493207
500,1692788307.6649642,1692788310.103978
500,1692788310.257201,1692788312.791681
500,1692788312.944042,1692788315.441128
314,1692788315.604558,1692788317.1583092
500,1692788317.318437,1692788319.769213
500,1692788319.9214091,1692788322.4350898
500,1692788322.601899,1692788325.1850739
500,1692788325.342029,1692788327.7857778
500,1692788327.940897,1692788330.459761
500,1692788330.6263318,1692788333.220211
500,1692788333.379634,1692788336.041013
500,1692788336.207707,1692788339.045006
500,1692788339.219504,1692788341.904831
500,1692788342.0721998,1692788344.808676
500,1692788344.981341,1692788347.721434
500,1692788347.8964522,1692788350.6226728
500,1692788350.784021,1692788353.3671198
500,1692788353.543387,1692788356.2694662
500,1692788356.432908,1692788359.4142919
500,1692788359.588931,1692788362.788333
321,1692788362.969905,1692788364.741911
471,1692788364.936157,1692788367.651402
202,1692788367.83658,1692788369.103023
118,1692788369.2713149,1692788370.098788
216,1692788370.2692502,1692788371.638069
109,1692788371.814781,1692788372.559757
52,1692788372.747363,1692788373.1292129
102,1692788373.379147,1692788374.077097
40,1692788374.2524312,1692788374.5657558
53,1692788374.729694,1692788375.188968
16,1692788375.355726,1692788375.5173702
44,1692788375.6788769,1692788376.07635
56,1692788376.239775,1692788376.730637
23,1692788376.907959,1692788377.081321
49,1692788377.243855,1692788377.657322
258,1692788377.8332071,1692788379.3744829
85,1692788379.545013,1692788380.100746
500,1692788380.260493,1692788382.678608
500,1692788382.836077,1692788385.347467
500,1692788385.512961,1692788387.978582
500,1692788388.132524,1692788390.606512
500,1692788390.758702,1692788393.1968179
500,1692788393.35309,1692788395.7363
500,1692788395.8845062,1692788398.296319
253,1692788398.454989,1692788399.801428
500,1692788400.0408242,1692788402.473644
500,1692788402.624852,1692788404.954468
273,1692788405.1042838,1692788406.62658
500,1692788406.796942,1692788409.430758
314,1692788409.587363,1692788411.29473
500,1692788411.466387,1692788413.847031
500,1692788414.0008268,1692788416.449973
500,1692788416.61234,1692788419.057573
500,1692788419.214677,1692788421.75146
500,1692788421.913085,1692788424.386715
500,1692788424.542151,1692788426.950541
500,1692788427.1114712,1692788429.527575
500,1692788429.682198,1692788432.110501
500,1692788432.268239,1692788434.710838
500,1692788434.868442,1692788437.311759
500,1692788437.466288,1692788439.965577
500,1692788440.1210501,1692788442.6117492
500,1692788442.7686799,1692788445.226015
500,1692788445.385462,1692788447.8417711
500,1692788448.0088892,1692788450.480425
500,1692788450.638895,1692788453.118571
500,1692788453.275539,1692788455.708423
500,1692788455.86325,1692788458.276086
500,1692788458.43637,1692788460.9045298
500,1692788461.085292,1692788463.624903
500,1692788463.781364,1692788466.299742
500,1692788466.464576,1692788468.9359722
500,1692788469.108905,1692788471.5362182
500,1692788471.704633,1692788474.198015
500,1692788474.365584,1692788476.8169541
500,1692788476.9800708,1692788479.534005
500,1692788479.693565,1692788482.214735
500,1692788482.374224,1692788484.8514
500,1692788485.017161,1692788487.478629
500,1692788487.6349618,1692788490.049398
500,1692788490.2077131,1692788492.641133
500,1692788492.8018281,1692788495.229601
500,1692788495.386283,1692788497.856522
500,1692788498.0154738,1692788500.4042969
500,1692788500.561329,1692788503.006423
500,1692788503.1675022,1692788505.5569952
500,1692788505.718514,1692788508.1384478
500,1692788508.299485,1692788510.782809
500,1692788510.9386492,1692788513.400573
500,1692788513.562989,1692788516.0094678
500,1692788516.184906,1692788518.740001
500,1692788518.9013262,1692788521.425438
500,1692788521.587135,1692788524.138332
500,1692788524.327018,1692788526.995548
500,1692788527.1768541,1692788529.805415
500,1692788529.975368,1692788532.568629
500,1692788532.736347,1692788535.198519
500,1692788535.3747342,1692788537.906909
500,1692788538.068137,1692788540.5963762
500,1692788540.761142,1692788543.2750132
500,1692788543.441097,1692788545.929954
500,1692788546.09164,1692788548.522304
500,1692788548.68039,1692788551.130389
500,1692788551.291211,1692788553.6933818
500,1692788553.848499,1692788556.3101
500,1692788556.467721,1692788559.040016
500,1692788559.219303,1692788561.728599
500,1692788561.883305,1692788564.439046
500,1692788564.614913,1692788567.062083
500,1692788567.238914,1692788569.722006
500,1692788569.8818429,1692788572.396899
500,1692788572.5728168,1692788575.002122
500,1692788575.173999,1692788577.645441
500,1692788577.810179,1692788580.273849
500,1692788580.431683,1692788582.9350011
500,1692788583.0992389,1692788585.577347
500,1692788585.740569,1692788588.288287
500,1692788588.451282,1692788590.994324
500,1692788591.1544719,1692788593.756277
500,1692788593.917684,1692788596.343945
500,1692788596.507054,1692788599.222306
500,1692788599.419233,1692788602.1049228
500,1692788602.267642,1692788604.857169
500,1692788605.031154,1692788607.54513
500,1692788607.723182,1692788610.306355
500,1692788610.481809,1692788613.010697
500,1692788613.196909,1692788615.791871
500,1692788615.9544551,1692788618.468907
500,1692788618.632448,1692788621.147414
500,1692788621.322239,1692788623.801884
500,1692788623.9631019,1692788626.5347059
500,1692788626.6962712,1692788629.211673
500,1692788629.367711,1692788631.798862
500,1692788631.955132,1692788634.4795468
500,1692788634.638499,1692788637.1163561
500,1692788637.279629,1692788639.807848
500,1692788639.96788,1692788642.4951339
500,1692788642.652301,1692788645.146113
500,1692788645.3192189,1692788647.6632771
500,1692788647.831397,1692788650.4258602
500,1692788650.6031191,1692788653.052557
500,1692788653.2140899,1692788655.779126
500,1692788655.954955,1692788658.5463
500,1692788658.7217112,1692788661.2884018
500,1692788661.4546602,1692788664.050266
500,1692788664.2145832,1692788666.705379
500,1692788666.877221,1692788669.4140558
500,1692788669.581747,1692788672.0426729
500,1692788672.2014232,1692788674.7314649
500,1692788674.90567,1692788677.2462358
500,1692788677.412221,1692788679.9438741
500,1692788680.099375,1692788682.574409
500,1692788682.7331042,1692788685.256875
500,1692788685.416424,1692788688.058089
500,1692788688.2149749,1692788690.692938
500,1692788690.8604648,1692788693.2583349
500,1692788693.421584,1692788695.888899
500,1692788696.050124,1692788698.5143218
500,1692788698.6834838,1692788701.190933
500,1692788701.356013,1692788703.929922
500,1692788704.100953,1692788706.616837
500,1692788706.803312,1692788709.248255
500,1692788709.417048,1692788711.914737
500,1692788712.079555,1692788714.648715
500,1692788714.816128,1692788717.280149
500,1692788717.444793,1692788720.046592
500,1692788720.2164228,1692788722.734532
500,1692788722.907742,1692788725.344487
500,1692788725.509269,1692788728.0544488
500,1692788728.234373,1692788730.713423
500,1692788730.895,1692788733.333419
500,1692788733.4950771,1692788736.0236218
500,1692788736.182206,1692788738.6352499
500,1692788738.8072991,1692788741.258414
500,1692788741.417888,1692788743.827256
500,1692788743.986717,1692788746.404416
500,1692788746.567891,1692788749.022144
500,1692788749.186922,1692788751.6300192
500,1692788751.797458,1692788754.179578
500,1692788754.343188,1692788756.8022552
500,1692788756.962909,1692788759.502347
500,1692788759.682411,1692788762.157741
500,1692788762.314982,1692788764.791067
500,1692788764.9492311,1692788767.438317
500,1692788767.621155,1692788770.021895
500,1692788770.185141,1692788772.646359
500,1692788772.8094022,1692788775.348587
500,1692788775.5178618,1692788778.0553238
500,1692788778.2301419,1692788780.730179
500,1692788780.896249,1692788783.360416
500,1692788783.531114,1692788786.066258
500,1692788786.227054,1692788788.65825
500,1692788788.818187,1692788791.2708411
500,1692788791.430408,1692788793.916694
500,1692788794.075625,1692788796.625731
500,1692788796.7858949,1692788799.247946
500,1692788799.4103968,1692788801.910586
500,1692788802.095268,1692788804.5490072
500,1692788804.7077959,1692788807.1858392
500,1692788807.3499908,1692788809.838978
500,1692788810.01204,1692788812.4715688
500,1692788812.6362271,1692788815.158012
500,1692788815.3272672,1692788817.805729
500,1692788817.9770849,1692788820.521984
500,1692788820.68062,1692788823.0916631
500,1692788823.2596211,1692788825.789166
500,1692788825.952652,1692788828.4373162
500,1692788828.597831,1692788831.016669
500,1692788831.184491,1692788833.7351859
500,1692788833.9240818,1692788836.580029
500,1692788836.749938,1692788839.427985
500,1692788839.5974069,1692788842.216622
500,1692788842.3931499,1692788844.923567
500,1692788845.100211,1692788847.6936371
500,1692788847.861904,1692788850.405866
500,1692788850.573691,1692788853.025097
500,1692788853.194114,1692788855.696992
500,1692788855.858654,1692788858.290964
500,1692788858.4525719,1692788860.8359191
500,1692788861.0009642,1692788863.424833
500,1692788863.589819,1692788865.9893498
500,1692788866.15442,1692788868.993057
500,1692788869.173451,1692788871.940248
500,1692788872.188156,1692788874.926647
500,1692788875.112271,1692788877.8810391
500,1692788878.065036,1692788880.692954
500,1692788880.857238,1692788883.5177422
500,1692788883.680266,1692788886.51497
500,1692788886.7042859,1692788889.469343
500,1692788889.643747,1692788892.331425
500,1692788892.503732,1692788895.3132648
500,1692788895.5062342,1692788898.207367
500,1692788898.4159548,1692788901.154049
500,1692788901.330195,1692788904.034653
500,1692788904.2136378,1692788906.876728
500,1692788907.052717,1692788909.696386
500,1692788909.865142,1692788912.465204
500,1692788912.634668,1692788915.154766
500,1692788915.319943,1692788917.888789
500,1692788918.055619,1692788920.5507221
500,1692788920.7149398,1692788923.2868428
500,1692788923.4478788,1692788925.954022
500,1692788926.1136372,1692788928.662347
500,1692788928.824668,1692788931.469867
500,1692788931.65679,1692788934.301074
