81,1692847385.7330828,1692847386.305085
144,1692847386.4667149,1692847387.571448
195,1692847387.733601,1692847388.881334
53,1692847389.056828,1692847389.102158
45,1692847389.3135538,1692847389.3387089
58,1692847389.518014,1692847389.565639
56,1692847389.7426891,1692847389.9054248
70,1692847390.092811,1692847390.34932
43,1692847390.532732,1692847390.627775
34,1692847390.803324,1692847390.858687
35,1692847391.0364559,1692847391.107966
47,1692847391.2867358,1692847391.4118762
23,1692847391.674973,1692847391.731333
35,1692847391.91074,1692847391.99816
41,1692847392.1778612,1692847392.2606132
22,1692847392.550355,1692847392.5844412
37,1692847392.754011,1692847392.80055
25,1692847392.971118,1692847393.015687
14,1692847393.192857,1692847393.19664
26,1692847393.3767629,1692847393.419914
23,1692847393.5826051,1692847393.632083
42,1692847393.796093,1692847393.849926
43,1692847394.003207,1692847394.083054
61,1692847394.237037,1692847394.332772
109,1692847394.495334,1692847394.836889
73,1692847395.009249,1692847395.276132
157,1692847395.458276,1692847396.088356
136,1692847396.271126,1692847396.656215
130,1692847396.822777,1692847397.286755
118,1692847397.4534268,1692847398.103085
141,1692847398.5106392,1692847399.056226
199,1692847399.219697,1692847400.317774
127,1692847400.484067,1692847401.2224371
82,1692847401.396278,1692847401.620748
182,1692847401.7862961,1692847402.776225
112,1692847402.935104,1692847403.306495
104,1692847403.472126,1692847403.723443
182,1692847403.88781,1692847404.433811
412,1692847404.616308,1692847406.6279922
153,1692847406.803433,1692847407.334028
164,1692847407.490129,1692847408.051162
230,1692847408.192283,1692847409.5569122
176,1692847409.71506,1692847410.0015528
197,1692847410.165437,1692847410.539739
112,1692847410.691882,1692847411.415658
183,1692847411.561225,1692847411.797055
120,1692847411.9545112,1692847412.0923269
99,1692847412.34038,1692847413.022466
148,1692847413.1746151,1692847414.018471
53,1692847414.1733792,1692847414.463549
111,1692847414.61778,1692847415.714615
67,1692847415.9594848,1692847416.695078
96,1692847416.940737,1692847417.757644
86,1692847417.925947,1692847418.6926222
90,1692847418.842339,1692847419.4520462
120,1692847419.603456,1692847420.60463
15,1692847420.7601888,1692847420.817974
73,1692847420.977911,1692847421.1009128
102,1692847421.257376,1692847421.465663
69,1692847421.619498,1692847421.6783519
53,1692847421.836787,1692847422.034797
19,1692847422.188258,1692847422.303872
11,1692847422.463509,1692847422.5406961
10,1692847422.699918,1692847422.7618701
17,1692847422.916831,1692847423.03291
16,1692847423.194447,1692847423.294754
18,1692847423.541193,1692847423.919771
31,1692847424.1276438,1692847424.2694972
63,1692847424.43265,1692847424.804424
19,1692847424.9768581,1692847425.104615
12,1692847425.2657962,1692847425.359154
14,1692847425.5175622,1692847425.627627
13,1692847425.787174,1692847425.890335
18,1692847426.0459251,1692847426.165112
16,1692847426.327539,1692847426.43209
47,1692847426.584404,1692847426.9648159
47,1692847427.120255,1692847427.405962
56,1692847427.5570402,1692847427.919185
78,1692847428.0746582,1692847428.5788102
89,1692847428.740375,1692847429.207859
107,1692847429.362161,1692847430.0352619
146,1692847430.205306,1692847431.069291
141,1692847431.289807,1692847432.4780989
244,1692847432.705195,1692847433.7032142
251,1692847433.867433,1692847435.4207602
142,1692847435.684331,1692847436.2480052
172,1692847436.44419,1692847437.1860921
112,1692847437.4170759,1692847437.901077
137,1692847438.17808,1692847438.879099
133,1692847439.0531998,1692847439.485526
105,1692847439.6481102,1692847439.977369
102,1692847440.1369548,1692847440.416739
128,1692847440.569039,1692847440.87308
124,1692847441.036552,1692847441.3678458
137,1692847441.525084,1692847441.852003
26,1692847442.017405,1692847442.155817
103,1692847442.3082519,1692847442.489811
119,1692847442.643491,1692847442.8099232
201,1692847442.968419,1692847443.1787908
245,1692847443.331767,1692847443.622762
174,1692847443.775496,1692847443.952915
191,1692847444.102849,1692847445.269449
102,1692847445.419692,1692847446.1945448
83,1692847446.426817,1692847446.899694
154,1692847447.0554008,1692847448.1865091
117,1692847448.338773,1692847449.118319
125,1692847449.269589,1692847450.130489
129,1692847450.291153,1692847451.3932328
167,1692847451.576308,1692847452.960869
51,1692847453.1369421,1692847453.6446369
160,1692847453.829173,1692847454.3150458
100,1692847454.511362,1692847454.819838
45,1692847455.00909,1692847455.0746639
43,1692847455.274424,1692847455.509778
79,1692847455.698435,1692847455.872252
58,1692847456.0608928,1692847456.203475
13,1692847456.384157,1692847456.4833548
15,1692847456.668473,1692847456.786748
12,1692847456.977324,1692847457.063818
14,1692847457.2447739,1692847457.35099
15,1692847457.537984,1692847457.648896
22,1692847457.830583,1692847457.980549
13,1692847458.261569,1692847458.383245
19,1692847458.557812,1692847458.681013
144,1692847458.86355,1692847459.254239
42,1692847459.431995,1692847459.67713
149,1692847459.859363,1692847460.942498
13,1692847461.126701,1692847461.19078
16,1692847461.391165,1692847461.457354
17,1692847461.667197,1692847461.785794
24,1692847461.9812381,1692847462.1390872
26,1692847462.3348072,1692847462.5272021
19,1692847462.7116811,1692847462.797361
20,1692847462.990515,1692847463.108613
40,1692847463.29377,1692847463.580962
42,1692847463.783277,1692847464.054094
26,1692847464.247555,1692847464.402595
104,1692847464.592622,1692847465.4574752
115,1692847465.655187,1692847466.427519
114,1692847466.640161,1692847467.533615
125,1692847467.768512,1692847468.72932
143,1692847469.027023,1692847470.390812
165,1692847470.6047099,1692847472.2924201
286,1692847472.4850821,1692847473.9610639
187,1692847474.179438,1692847475.3332548
262,1692847475.546208,1692847476.702753
174,1692847476.889926,1692847477.773344
185,1692847477.984873,1692847478.716418
124,1692847478.952821,1692847479.31773
146,1692847479.503249,1692847479.911712
163,1692847480.10224,1692847480.570206
166,1692847480.783954,1692847481.3172941
163,1692847481.4967082,1692847481.936521
152,1692847482.160272,1692847482.64149
153,1692847482.840202,1692847483.1931431
161,1692847483.381262,1692847483.719445
165,1692847483.911159,1692847484.1832142
179,1692847484.36683,1692847484.522233
497,1692847484.802191,1692847487.829688
150,1692847488.01537,1692847489.125314
140,1692847489.292455,1692847490.282356
111,1692847490.453734,1692847491.281667
9,1692847491.4495978,1692847491.542363
137,1692847491.714667,1692847492.647522
120,1692847492.816767,1692847493.704376
94,1692847493.877679,1692847494.4751081
91,1692847494.641773,1692847495.199819
112,1692847495.3631701,1692847496.217364
141,1692847496.3852139,1692847497.309435
48,1692847497.4743612,1692847497.735831
50,1692847497.900227,1692847498.184968
116,1692847498.345587,1692847499.068772
42,1692847499.2342348,1692847499.4513311
62,1692847499.617491,1692847499.95222
85,1692847500.113121,1692847500.656262
55,1692847500.905806,1692847501.233372
70,1692847501.397395,1692847501.821124
35,1692847501.98528,1692847502.154718
43,1692847502.329043,1692847502.5278232
73,1692847502.688674,1692847503.1705248
39,1692847503.328785,1692847503.554805
47,1692847503.720607,1692847503.9850419
43,1692847504.1508029,1692847504.4132638
52,1692847504.724704,1692847505.100658
39,1692847505.271843,1692847505.556326
36,1692847505.7702348,1692847506.0340748
44,1692847506.211149,1692847506.495383
25,1692847506.6958,1692847506.827582
145,1692847506.98613,1692847508.053248
133,1692847508.201513,1692847508.947982
183,1692847509.0936189,1692847510.209215
159,1692847510.3540218,1692847511.279594
99,1692847511.4413052,1692847511.985644
285,1692847512.1335459,1692847513.835657
121,1692847514.0824928,1692847514.2997382
499,1692847514.450902,1692847517.380449
249,1692847517.534612,1692847517.995615
180,1692847518.171247,1692847518.3170502
128,1692847518.473444,1692847518.572511
105,1692847518.742562,1692847518.802104
142,1692847518.9647412,1692847519.102856
12,1692847519.258164,1692847519.307591
24,1692847519.460802,1692847519.5611808
100,1692847519.716151,1692847519.8197389
118,1692847519.991654,1692847520.1174011
110,1692847520.275606,1692847520.3589299
123,1692847520.5291038,1692847520.669024
121,1692847520.8223581,1692847520.889736
112,1692847521.046193,1692847521.105933
117,1692847521.272015,1692847521.3566568
140,1692847521.515596,1692847521.650187
87,1692847521.804607,1692847521.899812
45,1692847522.056629,1692847522.103483
28,1692847522.343766,1692847522.412941
21,1692847522.5692742,1692847522.623931
24,1692847522.7816708,1692847522.835625
25,1692847522.9936168,1692847523.051091
25,1692847523.202244,1692847523.2337658
32,1692847523.3954,1692847523.4439921
28,1692847523.598457,1692847523.652292
29,1692847523.8050828,1692847523.90802
102,1692847524.075524,1692847524.2589388
207,1692847524.423605,1692847525.599165
173,1692847525.7684531,1692847526.8585012
195,1692847527.017359,1692847528.158674
267,1692847528.317667,1692847529.7451
138,1692847529.9090939,1692847530.691091
200,1692847530.849823,1692847532.029004
122,1692847532.201501,1692847532.930391
130,1692847533.0883782,1692847533.974785
131,1692847534.16591,1692847535.029282
101,1692847535.191763,1692847535.792834
137,1692847536.092445,1692847537.132909
132,1692847537.2908869,1692847538.136683
129,1692847538.3009028,1692847539.234164
107,1692847539.390871,1692847540.118361
107,1692847540.276862,1692847541.0638
98,1692847541.247498,1692847542.0485692
96,1692847542.2466922,1692847542.878963
109,1692847543.106561,1692847544.068367
103,1692847544.2349372,1692847544.924902
81,1692847545.110434,1692847545.699923
42,1692847545.863643,1692847546.1969678
21,1692847546.360951,1692847546.600789
12,1692847546.831649,1692847546.982555
15,1692847547.175421,1692847547.339308
19,1692847547.5124888,1692847547.666743
24,1692847547.844509,1692847548.0896971
25,1692847548.317986,1692847548.541858
95,1692847548.751074,1692847549.8210409
123,1692847550.006882,1692847551.322855
100,1692847551.7097442,1692847552.660577
155,1692847552.922156,1692847554.569855
149,1692847554.790557,1692847556.383422
188,1692847556.6491342,1692847558.697875
300,1692847558.9420512,1692847561.850993
163,1692847562.091098,1692847562.617105
122,1692847562.8313038,1692847563.185838
151,1692847563.405209,1692847563.838302
121,1692847564.065495,1692847564.381995
95,1692847564.6046221,1692847564.837158
93,1692847565.063412,1692847565.241578
81,1692847565.460187,1692847565.617311
85,1692847565.855618,1692847566.041866
47,1692847566.263086,1692847566.470712
13,1692847566.7028549,1692847566.841759
11,1692847567.060996,1692847567.141918
14,1692847567.364583,1692847567.469305
13,1692847567.693784,1692847567.783201
13,1692847568.108293,1692847568.22242
12,1692847568.444375,1692847568.5574532
23,1692847568.759663,1692847569.027578
26,1692847569.229292,1692847569.3841128
108,1692847569.591169,1692847569.964851
203,1692847570.182847,1692847571.115808
231,1692847571.316276,1692847572.151901
88,1692847572.362847,1692847572.871566
152,1692847573.065393,1692847574.2007098
184,1692847574.404924,1692847575.6746728
165,1692847575.8639202,1692847576.963093
175,1692847577.1650062,1692847578.2947211
145,1692847578.4987452,1692847579.422536
119,1692847579.597701,1692847580.424099
147,1692847580.6146922,1692847581.512241
132,1692847581.683382,1692847582.57465
121,1692847582.744695,1692847583.523979
126,1692847583.6883311,1692847584.441071
126,1692847584.703914,1692847585.459478
157,1692847585.6254232,1692847586.6148548
118,1692847586.7851489,1692847587.506906
144,1692847587.6664891,1692847588.423331
113,1692847588.607856,1692847589.2272909
125,1692847589.392434,1692847590.16106
44,1692847590.338481,1692847590.570142
107,1692847590.725356,1692847591.37026
113,1692847591.53584,1692847592.1700852
50,1692847592.3305101,1692847592.5577211
33,1692847592.7155762,1692847592.8958132
101,1692847593.058958,1692847593.650384
120,1692847593.81202,1692847594.5111759
105,1692847594.682184,1692847595.3255491
100,1692847595.484669,1692847596.163091
38,1692847596.329005,1692847596.485025
30,1692847596.651854,1692847596.813746
33,1692847596.9673119,1692847597.118041
16,1692847597.36956,1692847597.4384398
23,1692847597.592757,1692847597.696106
28,1692847597.8522859,1692847597.9794428
84,1692847598.147202,1692847598.6868129
17,1692847598.8436391,1692847598.919293
77,1692847599.073486,1692847599.607727
62,1692847599.7746072,1692847600.145539
83,1692847600.307435,1692847600.932905
67,1692847601.092281,1692847601.479326
73,1692847601.635296,1692847602.1579719
48,1692847602.3146539,1692847602.568388
130,1692847602.722145,1692847603.677105
62,1692847603.83887,1692847604.264582
93,1692847604.418014,1692847605.135784
36,1692847605.297358,1692847605.536055
30,1692847605.695018,1692847605.862334
30,1692847606.01682,1692847606.186699
34,1692847606.341142,1692847606.579874
31,1692847606.761434,1692847606.936474
22,1692847607.188746,1692847607.329328
27,1692847607.487659,1692847607.6594088
98,1692847607.816992,1692847608.5043
36,1692847608.662567,1692847608.845202
61,1692847608.997879,1692847609.4650712
92,1692847609.6294458,1692847610.217497
66,1692847610.376236,1692847610.765016
82,1692847610.9244769,1692847611.432805
149,1692847611.606127,1692847612.568684
190,1692847612.723219,1692847613.859021
380,1692847614.0192661,1692847616.385814
113,1692847616.549091,1692847617.168968
500,1692847617.330689,1692847619.9923332
475,1692847620.154739,1692847622.92306
500,1692847623.102955,1692847625.8599901
500,1692847626.0389912,1692847628.81955
459,1692847628.996167,1692847631.4199538
500,1692847631.593855,1692847634.333271
500,1692847634.4923232,1692847636.976938
500,1692847637.1386108,1692847639.8101811
500,1692847639.973784,1692847642.727329
500,1692847642.8867562,1692847645.522963
500,1692847645.6870348,1692847648.401964
500,1692847648.5639338,1692847651.1694
500,1692847651.3345861,1692847654.06993
500,1692847654.235239,1692847656.90106
500,1692847657.0654552,1692847659.69805
500,1692847659.86032,1692847662.5107782
500,1692847662.671605,1692847665.50584
500,1692847665.6680079,1692847668.317646
500,1692847668.478421,1692847671.2964249
500,1692847671.475737,1692847674.144414
500,1692847674.315582,1692847677.09515
500,1692847677.256178,1692847679.959415
500,1692847680.135626,1692847683.234422
500,1692847683.409319,1692847686.123797
500,1692847686.2939782,1692847688.941899
500,1692847689.1121159,1692847691.801789
500,1692847691.965493,1692847694.7092748
500,1692847694.873077,1692847697.770715
500,1692847697.945719,1692847700.848158
500,1692847701.0264478,1692847704.068906
500,1692847704.261735,1692847707.185226
500,1692847707.368871,1692847710.433855
500,1692847710.625473,1692847713.655036
500,1692847713.829746,1692847717.004399
500,1692847717.185208,1692847720.066129
500,1692847720.2387352,1692847723.003825
500,1692847723.177635,1692847725.891268
500,1692847726.05729,1692847729.006759
500,1692847729.180018,1692847731.969616
500,1692847732.140932,1692847734.9691179
500,1692847735.1367612,1692847737.860244
500,1692847738.050175,1692847740.758371
500,1692847740.926839,1692847743.680539
500,1692847743.839745,1692847746.4976451
500,1692847746.659945,1692847749.353895
500,1692847749.5254002,1692847752.147003
500,1692847752.308969,1692847755.034271
500,1692847755.196036,1692847757.9273732
500,1692847758.09987,1692847761.197972
500,1692847761.380841,1692847764.278332
500,1692847764.4678888,1692847767.1953359
500,1692847767.371092,1692847770.2821498
500,1692847770.4541728,1692847773.231553
500,1692847773.407022,1692847776.242004
500,1692847776.4069178,1692847779.1744199
500,1692847779.34446,1692847781.995849
500,1692847782.1666272,1692847784.787047
500,1692847784.9512582,1692847787.6073542
500,1692847787.7713668,1692847790.588371
500,1692847790.757678,1692847793.440387
500,1692847793.609916,1692847796.5278988
500,1692847796.698569,1692847799.4872808
500,1692847799.652985,1692847802.336985
500,1692847802.516899,1692847805.214432
500,1692847805.390152,1692847808.1623292
500,1692847808.333743,1692847811.172349
500,1692847811.3384771,1692847814.086634
500,1692847814.255151,1692847817.117019
500,1692847817.305865,1692847820.320815
500,1692847820.497104,1692847823.256308
500,1692847823.431543,1692847826.2755132
500,1692847826.452396,1692847829.2853818
500,1692847829.452899,1692847832.317114
308,1692847832.484428,1692847834.499445
500,1692847834.672139,1692847837.3487968
500,1692847837.514383,1692847840.192812
500,1692847840.3553338,1692847843.288215
500,1692847843.448184,1692847846.012049
500,1692847846.1749089,1692847848.715272
500,1692847848.884583,1692847851.464461
500,1692847851.62381,1692847854.394898
500,1692847854.55843,1692847857.234737
500,1692847857.401485,1692847859.986045
500,1692847860.16206,1692847862.845145
500,1692847863.0168252,1692847865.614547
500,1692847865.7760599,1692847868.374026
500,1692847868.537169,1692847871.085099
500,1692847871.249108,1692847874.013506
500,1692847874.193367,1692847876.715658
500,1692847876.8864121,1692847879.524035
500,1692847879.685248,1692847882.376096
500,1692847882.559072,1692847885.171489
500,1692847885.34557,1692847888.100621
500,1692847888.267961,1692847891.132618
500,1692847891.299378,1692847894.0312262
500,1692847894.201834,1692847897.0918038
500,1692847897.261837,1692847900.096384
500,1692847900.265623,1692847902.9414341
500,1692847903.106451,1692847906.014967
500,1692847906.1811688,1692847909.142698
500,1692847909.311831,1692847911.951054
500,1692847912.1192472,1692847914.802023
500,1692847914.966974,1692847917.5734441
500,1692847917.74095,1692847920.380279
500,1692847920.547431,1692847923.184762
500,1692847923.355358,1692847925.9270191
500,1692847926.094012,1692847928.715032
500,1692847928.880817,1692847931.419606
500,1692847931.590476,1692847934.1697989
500,1692847934.341768,1692847936.926733
500,1692847937.094111,1692847939.6986308
500,1692847939.886514,1692847942.523548
500,1692847942.6901388,1692847945.428801
500,1692847945.5996768,1692847948.328725
500,1692847948.5099251,1692847951.315711
500,1692847951.505527,1692847954.2421498
500,1692847954.414079,1692847957.1693592
500,1692847957.3400068,1692847960.172137
500,1692847960.3412108,1692847963.006664
500,1692847963.190071,1692847965.8892548
500,1692847966.060426,1692847968.76631
500,1692847968.939798,1692847971.570504
500,1692847971.7443159,1692847974.40847
500,1692847974.581728,1692847977.347659
500,1692847977.519167,1692847980.11638
500,1692847980.299716,1692847982.96284
500,1692847983.1317701,1692847985.813519
500,1692847985.9858692,1692847988.632569
500,1692847988.801415,1692847991.452815
500,1692847991.6369338,1692847994.385047
500,1692847994.556994,1692847997.3298
500,1692847997.507456,1692848000.218152
500,1692848000.398774,1692848003.21371
500,1692848003.398102,1692848006.1154182
500,1692848006.2879722,1692848008.938576
500,1692848009.11328,1692848011.869916
500,1692848012.044357,1692848014.7468102
500,1692848014.916576,1692848017.6242828
500,1692848017.8067572,1692848020.5222101
500,1692848020.715173,1692848023.752446
500,1692848023.9284868,1692848026.698308
500,1692848026.863904,1692848029.432414
500,1692848029.600399,1692848032.224588
500,1692848032.388706,1692848034.9745631
500,1692848035.148737,1692848037.8208058
500,1692848037.988223,1692848040.531287
500,1692848040.695373,1692848043.388847
500,1692848043.5550091,1692848046.246146
500,1692848046.43748,1692848049.185219
500,1692848049.3547149,1692848052.0428438
500,1692848052.229312,1692848054.8658712
500,1692848055.036851,1692848058.117886
500,1692848058.288203,1692848060.9457479
500,1692848061.135071,1692848063.834284
500,1692848064.006277,1692848066.887595
500,1692848067.063424,1692848069.9244092
500,1692848070.102117,1692848072.980979
500,1692848073.16007,1692848076.045332
500,1692848076.224652,1692848079.0741959
500,1692848079.250161,1692848082.1159139
500,1692848082.292544,1692848084.99861
500,1692848085.171231,1692848087.897245
500,1692848088.06783,1692848090.809793
500,1692848090.989113,1692848093.7512262
500,1692848093.921111,1692848096.603559
500,1692848096.7784672,1692848099.451327
500,1692848099.642126,1692848102.326334
500,1692848102.507284,1692848105.2155259
500,1692848105.3913732,1692848108.029098
500,1692848108.196245,1692848110.7756748
500,1692848110.943736,1692848113.794137
500,1692848113.9748192,1692848116.574961
500,1692848116.747762,1692848119.433171
500,1692848119.60665,1692848122.337066
500,1692848122.510744,1692848125.227844
500,1692848125.399795,1692848128.066439
500,1692848128.236607,1692848130.925761
500,1692848131.0972679,1692848133.923467
500,1692848134.10263,1692848136.799788
500,1692848136.969049,1692848139.6614761
500,1692848139.8300722,1692848142.5143092
500,1692848142.679917,1692848145.333487
500,1692848145.499608,1692848148.194735
500,1692848148.3581681,1692848151.071192
500,1692848151.2541308,1692848153.9750102
500,1692848154.143899,1692848156.9849322
500,1692848157.1649852,1692848159.899094
500,1692848160.081283,1692848162.9105222
500,1692848163.094167,1692848165.82891
500,1692848166.019634,1692848168.797463
