64,1692854555.240403,1692854555.362335
134,1692854555.612994,1692854555.922407
57,1692854556.072174,1692854556.203966
31,1692854556.355996,1692854556.418143
45,1692854556.587619,1692854556.690149
28,1692854556.85988,1692854556.930596
43,1692854557.117846,1692854557.260554
40,1692854557.43345,1692854557.558007
34,1692854557.735317,1692854557.830749
59,1692854557.998369,1692854558.163743
37,1692854558.3253021,1692854558.4174132
41,1692854558.58896,1692854558.7008379
29,1692854558.8755069,1692854558.961602
31,1692854559.139831,1692854559.24191
59,1692854559.413672,1692854559.577386
35,1692854559.7424572,1692854559.8470552
47,1692854560.0037482,1692854560.1298702
42,1692854560.298605,1692854560.4197361
37,1692854560.599705,1692854560.713523
50,1692854560.884087,1692854561.069152
83,1692854561.352725,1692854561.614602
75,1692854561.786881,1692854562.072696
35,1692854562.254821,1692854562.396147
79,1692854562.581231,1692854562.884871
43,1692854563.074229,1692854563.244203
111,1692854563.4555478,1692854563.866785
18,1692854564.1078131,1692854564.205333
20,1692854564.40626,1692854564.5137851
19,1692854564.7341282,1692854564.8528142
27,1692854565.100458,1692854565.252915
20,1692854565.505889,1692854565.626592
33,1692854565.834937,1692854565.9907231
45,1692854566.207055,1692854566.371145
96,1692854566.57508,1692854566.916702
319,1692854567.1309829,1692854568.0034611
288,1692854568.213432,1692854569.04118
329,1692854569.255136,1692854570.105293
239,1692854570.314401,1692854570.901613
192,1692854571.216758,1692854571.695296
368,1692854571.915206,1692854572.81994
264,1692854573.030876,1692854573.706657
470,1692854573.927665,1692854575.2516391
500,1692854575.457163,1692854576.999962
500,1692854577.2599108,1692854579.169711
259,1692854579.390205,1692854580.079097
462,1692854580.3167481,1692854581.619679
389,1692854581.841346,1692854583.422634
386,1692854583.736924,1692854585.40308
500,1692854585.6708632,1692854587.4433181
375,1692854587.6718879,1692854588.820731
483,1692854589.0700932,1692854590.643553
431,1692854590.925754,1692854592.7906072
436,1692854593.12988,1692854594.624432
266,1692854594.986453,1692854595.643224
166,1692854595.886647,1692854596.360209
317,1692854596.674838,1692854597.719131
113,1692854597.976628,1692854598.2783449
282,1692854598.520097,1692854599.278262
96,1692854599.506818,1692854599.709852
20,1692854599.9364522,1692854599.943806
29,1692854600.1727512,1692854600.229486
19,1692854600.4597352,1692854600.472283
19,1692854600.683753,1692854600.711178
13,1692854600.954902,1692854600.959876
182,1692854601.193181,1692854601.5866408
45,1692854601.8244731,1692854601.9693189
39,1692854602.202167,1692854602.3562849
27,1692854602.588896,1692854603.110446
17,1692854603.364485,1692854603.451317
11,1692854603.7027159,1692854603.7665029
12,1692854604.034477,1692854604.09903
31,1692854604.337834,1692854604.470797
131,1692854604.781213,1692854605.2298
207,1692854605.431892,1692854606.1279192
170,1692854606.362126,1692854606.8825111
63,1692854607.108974,1692854607.215242
75,1692854607.4785101,1692854607.683317
19,1692854608.247472,1692854608.305419
17,1692854608.563894,1692854608.572356
15,1692854608.813461,1692854608.820288
29,1692854609.05339,1692854609.146125
21,1692854609.3862872,1692854609.39901
24,1692854609.745394,1692854609.8319318
35,1692854610.096821,1692854610.200165
24,1692854610.425081,1692854610.48858
67,1692854610.711033,1692854610.949356
144,1692854611.24479,1692854611.764508
246,1692854612.06554,1692854613.192608
173,1692854613.470549,1692854613.9847832
190,1692854614.324063,1692854615.2534819
153,1692854615.5340748,1692854616.303895
161,1692854616.8045719,1692854617.555871
134,1692854617.825629,1692854618.337662
163,1692854618.707214,1692854619.372266
178,1692854619.6499531,1692854620.3858209
140,1692854620.692429,1692854621.397381
136,1692854621.6605818,1692854622.193002
143,1692854622.447403,1692854623.064683
180,1692854623.418462,1692854624.088683
168,1692854624.3617501,1692854625.0856462
185,1692854625.335766,1692854626.125209
242,1692854626.3955011,1692854627.262017
317,1692854627.541256,1692854628.5861802
500,1692854628.8692648,1692854630.942358
500,1692854631.231403,1692854633.656346
500,1692854633.91346,1692854635.9624472
500,1692854636.215157,1692854638.1849012
500,1692854638.439803,1692854640.5470378
394,1692854640.788712,1692854642.896462
352,1692854643.246128,1692854644.772606
340,1692854645.026886,1692854646.376985
134,1692854646.622951,1692854647.195412
51,1692854647.444695,1692854647.632799
79,1692854647.8922648,1692854648.290154
69,1692854648.525305,1692854648.8376598
47,1692854649.070296,1692854649.299575
69,1692854649.530412,1692854649.810209
18,1692854650.0331142,1692854650.1110358
35,1692854650.347879,1692854650.506439
24,1692854650.730548,1692854650.917245
31,1692854651.164381,1692854651.313874
151,1692854651.573354,1692854652.260426
410,1692854652.505047,1692854654.073407
500,1692854654.2761421,1692854656.5890088
442,1692854656.87778,1692854658.545042
500,1692854658.7541661,1692854660.2077389
500,1692854660.40332,1692854661.79109
500,1692854662.000492,1692854663.38048
500,1692854663.56764,1692854664.852353
500,1692854665.0374882,1692854666.2723799
500,1692854666.4625301,1692854667.775281
500,1692854667.9615629,1692854669.196867
500,1692854669.3780842,1692854670.579061
500,1692854670.760587,1692854671.958805
500,1692854672.141978,1692854673.346744
500,1692854673.5288398,1692854674.768439
500,1692854674.94869,1692854676.153507
500,1692854676.342707,1692854677.5150201
500,1692854677.688489,1692854678.9193878
500,1692854679.0936298,1692854680.245687
500,1692854680.4225888,1692854681.782346
500,1692854681.9724622,1692854683.1504269
500,1692854683.3424268,1692854684.544341
500,1692854684.733404,1692854686.158356
500,1692854686.334686,1692854687.5972722
500,1692854687.794066,1692854688.9452841
500,1692854689.1170402,1692854690.229375
500,1692854690.400893,1692854691.523902
500,1692854691.69505,1692854692.861054
500,1692854693.0315719,1692854694.149277
500,1692854694.333909,1692854695.613122
500,1692854695.799565,1692854696.934556
500,1692854697.1149068,1692854698.281325
500,1692854698.457979,1692854699.606205
500,1692854699.779959,1692854700.922336
500,1692854701.096352,1692854702.311043
500,1692854702.480279,1692854703.6436539
500,1692854703.811102,1692854704.928025
500,1692854705.0960798,1692854706.2540832
500,1692854706.4256,1692854707.551386
500,1692854707.721729,1692854708.794473
500,1692854708.962195,1692854710.025043
500,1692854710.189396,1692854711.260252
500,1692854711.421136,1692854712.4991748
500,1692854712.663624,1692854713.75356
500,1692854713.917391,1692854714.980682
500,1692854715.146178,1692854716.199167
500,1692854716.373724,1692854717.39939
500,1692854717.560407,1692854718.6287
500,1692854718.802779,1692854719.835424
500,1692854720.008677,1692854721.146847
500,1692854721.307232,1692854722.368553
500,1692854722.546041,1692854723.629216
500,1692854723.7950358,1692854724.873906
500,1692854725.041779,1692854726.0864232
500,1692854726.254264,1692854727.3156219
500,1692854727.4805062,1692854728.5512378
500,1692854728.7101572,1692854729.7708569
500,1692854729.92925,1692854730.9588869
500,1692854731.1302452,1692854732.158359
500,1692854732.320618,1692854733.403264
500,1692854733.5742762,1692854734.6442702
500,1692854734.810493,1692854735.856448
500,1692854736.019089,1692854737.0762959
500,1692854737.243954,1692854738.3288908
500,1692854738.4938428,1692854739.629589
500,1692854739.802752,1692854740.88491
500,1692854741.056684,1692854742.192624
500,1692854742.369924,1692854743.5040169
500,1692854743.680322,1692854744.7833102
500,1692854744.953711,1692854746.031465
500,1692854746.212841,1692854747.243562
500,1692854747.4180422,1692854748.514296
500,1692854748.70249,1692854749.816113
500,1692854749.999456,1692854751.211494
500,1692854751.38538,1692854752.479006
500,1692854752.647499,1692854753.724896
500,1692854753.9023092,1692854755.035441
500,1692854755.217938,1692854756.4037602
500,1692854756.621793,1692854757.78451
500,1692854757.9600499,1692854759.259346
500,1692854759.465495,1692854760.879039
500,1692854761.074408,1692854762.262224
500,1692854762.497903,1692854763.860233
500,1692854764.064058,1692854765.243988
500,1692854765.4415429,1692854766.750763
500,1692854766.966212,1692854768.1896698
500,1692854768.377703,1692854769.603702
500,1692854769.801826,1692854770.998498
500,1692854771.1848042,1692854772.5366342
500,1692854772.7240052,1692854774.076371
500,1692854774.2699451,1692854775.464937
500,1692854775.652566,1692854776.832852
500,1692854777.025368,1692854778.212092
500,1692854778.40666,1692854779.5777578
500,1692854779.767657,1692854781.050266
500,1692854781.2359302,1692854782.413412
500,1692854782.6025631,1692854783.838672
500,1692854784.0349052,1692854785.201489
500,1692854785.394471,1692854786.632183
500,1692854786.817156,1692854788.0552409
500,1692854788.237002,1692854789.39597
500,1692854789.578659,1692854790.788439
500,1692854791.0006862,1692854792.141715
500,1692854792.333378,1692854793.515265
500,1692854793.693471,1692854794.815948
500,1692854794.9881651,1692854796.0740108
500,1692854796.252602,1692854797.36571
500,1692854797.541554,1692854798.639839
500,1692854798.834032,1692854799.980309
500,1692854800.152944,1692854801.3455858
500,1692854801.5175161,1692854802.583411
500,1692854802.771481,1692854803.886327
500,1692854804.064072,1692854805.137577
500,1692854805.31763,1692854806.354105
500,1692854806.529366,1692854807.5743291
500,1692854807.7591412,1692854808.8485491
500,1692854809.020757,1692854810.0921211
500,1692854810.269202,1692854811.320361
500,1692854811.510088,1692854812.5690749
500,1692854812.753093,1692854813.820155
500,1692854813.99197,1692854815.0576231
500,1692854815.2284029,1692854816.3256478
500,1692854816.500075,1692854817.548821
500,1692854817.7239301,1692854818.788384
500,1692854818.9590971,1692854820.101643
500,1692854820.273921,1692854821.316459
500,1692854821.486335,1692854822.548887
500,1692854822.7181408,1692854823.767643
500,1692854823.9388318,1692854824.976976
500,1692854825.1424398,1692854826.189544
500,1692854826.365084,1692854827.420081
500,1692854827.595833,1692854828.635974
500,1692854828.803039,1692854829.837734
500,1692854830.010038,1692854831.00333
500,1692854831.172621,1692854832.2041228
500,1692854832.380786,1692854833.386292
500,1692854833.574116,1692854834.612254
500,1692854834.794561,1692854835.869811
500,1692854836.046159,1692854837.118243
500,1692854837.29072,1692854838.479338
500,1692854838.653701,1692854839.747802
500,1692854839.910764,1692854841.041139
500,1692854841.21717,1692854842.3386009
500,1692854842.502466,1692854843.63141
500,1692854843.801134,1692854844.899714
500,1692854845.062071,1692854846.18451
500,1692854846.357362,1692854847.512125
500,1692854847.719559,1692854848.816406
500,1692854848.979024,1692854850.0961752
500,1692854850.26639,1692854851.332191
500,1692854851.495994,1692854852.643765
500,1692854852.807673,1692854853.896687
500,1692854854.056264,1692854855.162218
500,1692854855.327054,1692854856.436178
500,1692854856.605021,1692854857.7160718
500,1692854857.876312,1692854859.082361
500,1692854859.244926,1692854860.404682
500,1692854860.569317,1692854861.6616051
500,1692854861.836597,1692854862.990144
500,1692854863.155711,1692854864.293806
500,1692854864.4685912,1692854865.627627
500,1692854865.7945101,1692854866.995444
500,1692854867.163168,1692854868.3230531
500,1692854868.489747,1692854869.6291819
500,1692854869.8075788,1692854870.9729621
500,1692854871.142866,1692854872.329396
500,1692854872.511282,1692854873.684085
500,1692854873.8575811,1692854875.04526
500,1692854875.218603,1692854876.405205
500,1692854876.5855181,1692854877.794467
500,1692854877.964045,1692854879.1198158
500,1692854879.287065,1692854880.532765
500,1692854880.712789,1692854881.850846
500,1692854882.0096169,1692854883.082911
500,1692854883.259247,1692854884.3684669
500,1692854884.526367,1692854885.6006138
500,1692854885.7767732,1692854886.880844
500,1692854887.036426,1692854888.0729651
500,1692854888.2243268,1692854889.2739708
500,1692854889.426813,1692854890.45447
500,1692854890.615167,1692854891.6413949
500,1692854891.79339,1692854892.8420238
500,1692854892.992678,1692854894.001816
500,1692854894.172813,1692854895.217451
500,1692854895.369776,1692854896.388354
500,1692854896.544309,1692854897.5865679
500,1692854897.746758,1692854898.791553
500,1692854898.942517,1692854900.054038
500,1692854900.2189288,1692854901.281856
500,1692854901.4334238,1692854902.5140429
500,1692854902.680043,1692854903.712487
500,1692854903.862732,1692854904.93713
500,1692854905.098057,1692854906.141067
500,1692854906.3004968,1692854907.347911
500,1692854907.5000918,1692854908.529216
500,1692854908.686521,1692854909.7014668
500,1692854909.8716218,1692854910.8997939
500,1692854911.054199,1692854912.096582
500,1692854912.250924,1692854913.29347
500,1692854913.4439209,1692854914.508735
500,1692854914.676672,1692854915.757437
500,1692854915.9160352,1692854916.996078
500,1692854917.15517,1692854918.229913
500,1692854918.3866649,1692854919.553035
500,1692854919.713999,1692854920.800742
500,1692854920.961396,1692854922.0663848
500,1692854922.223855,1692854923.2986019
500,1692854923.455598,1692854924.5546792
500,1692854924.733681,1692854925.852427
500,1692854926.016545,1692854927.112937
500,1692854927.286762,1692854928.3788538
500,1692854928.547076,1692854929.6675048
500,1692854929.833011,1692854930.942372
500,1692854931.1071098,1692854932.2434711
500,1692854932.415064,1692854933.517237
500,1692854933.696405,1692854934.784908
500,1692854934.964991,1692854936.056875
500,1692854936.2250838,1692854937.332939
500,1692854937.495321,1692854938.592195
500,1692854938.765131,1692854939.9767082
500,1692854940.146912,1692854941.2669718
500,1692854941.436264,1692854942.559577
500,1692854942.730338,1692854943.803835
500,1692854943.972587,1692854945.061304
500,1692854945.222087,1692854946.3479722
500,1692854946.518997,1692854947.6237729
500,1692854947.787713,1692854948.843029
500,1692854949.003654,1692854950.03964
500,1692854950.208045,1692854951.285507
500,1692854951.4533792,1692854952.537863
500,1692854952.712029,1692854953.791702
500,1692854953.953179,1692854955.0572212
500,1692854955.218745,1692854956.308379
500,1692854956.467783,1692854957.574804
500,1692854957.746145,1692854958.8365078
500,1692854958.994279,1692854960.2146308
500,1692854960.378855,1692854961.512396
500,1692854961.67715,1692854962.8321412
500,1692854962.997828,1692854964.148195
500,1692854964.316895,1692854965.456628
500,1692854965.623986,1692854966.751904
500,1692854966.921201,1692854968.0658538
500,1692854968.233284,1692854969.358151
500,1692854969.5256681,1692854970.670538
500,1692854970.843518,1692854971.9805481
500,1692854972.147197,1692854973.294162
500,1692854973.4757729,1692854974.562345
500,1692854974.7223759,1692854975.823704
500,1692854975.983671,1692854977.108118
500,1692854977.275007,1692854978.375055
500,1692854978.543919,1692854979.64083
500,1692854979.805705,1692854980.9812212
500,1692854981.140769,1692854982.2228868
500,1692854982.381299,1692854983.484139
500,1692854983.641568,1692854984.7254882
500,1692854984.888098,1692854986.024672
500,1692854986.181827,1692854987.278144
500,1692854987.437418,1692854988.533359
500,1692854988.715143,1692854989.820797
500,1692854989.979433,1692854991.104226
500,1692854991.26578,1692854992.364688
500,1692854992.535584,1692854993.706283
500,1692854993.87461,1692854995.0087738
500,1692854995.186849,1692854996.276901
500,1692854996.443425,1692854997.588844
500,1692854997.761879,1692854998.9131498
500,1692854999.076949,1692855000.230428
500,1692855000.396738,1692855001.627569
500,1692855001.790475,1692855002.93396
500,1692855003.096878,1692855004.234009
500,1692855004.4030578,1692855005.5684118
500,1692855005.734963,1692855006.899178
500,1692855007.0766919,1692855008.235918
500,1692855008.402664,1692855009.5599449
500,1692855009.72466,1692855010.864547
500,1692855011.029782,1692855012.1934872
500,1692855012.358193,1692855013.524652
500,1692855013.688201,1692855014.825953
500,1692855014.9924521,1692855016.160449
500,1692855016.3238862,1692855017.430738
500,1692855017.5975308,1692855018.6865
500,1692855018.853764,1692855019.987076
500,1692855020.1661289,1692855021.2613308
500,1692855021.4239821,1692855022.590013
500,1692855022.752764,1692855023.774155
500,1692855023.9334111,1692855025.031692
500,1692855025.193563,1692855026.314946
500,1692855026.478956,1692855027.5811882
500,1692855027.7425659,1692855028.810389
500,1692855028.968588,1692855030.072908
500,1692855030.24394,1692855031.3341491
500,1692855031.5028741,1692855032.595847
500,1692855032.7571368,1692855033.869042
500,1692855034.033076,1692855035.12432
500,1692855035.284432,1692855036.3951051
500,1692855036.560506,1692855037.661876
500,1692855037.822936,1692855038.892407
500,1692855039.056289,1692855040.1510808
500,1692855040.312672,1692855041.398784
500,1692855041.563562,1692855042.8119261
500,1692855042.976359,1692855044.1513338
500,1692855044.326748,1692855045.503434
500,1692855045.691266,1692855046.8360379
500,1692855047.006807,1692855048.111511
500,1692855048.280889,1692855049.457387
500,1692855049.6287591,1692855050.7812638
500,1692855050.9513972,1692855052.090206
500,1692855052.268683,1692855053.378974
500,1692855053.544069,1692855054.63577
500,1692855054.815228,1692855055.97122
500,1692855056.138561,1692855057.217331
500,1692855057.387142,1692855058.4788659
500,1692855058.642126,1692855059.729856
500,1692855059.895586,1692855061.0022888
500,1692855061.1700852,1692855062.384313
500,1692855062.5540612,1692855063.655651
500,1692855063.825012,1692855064.906878
500,1692855065.075132,1692855066.205966
500,1692855066.379497,1692855067.477171
500,1692855067.65277,1692855068.754533
500,1692855068.92629,1692855069.999723
500,1692855070.161993,1692855071.281201
500,1692855071.4462788,1692855072.504628
500,1692855072.6695302,1692855073.7456
500,1692855073.913103,1692855074.9988859
500,1692855075.1811829,1692855076.321375
500,1692855076.492605,1692855077.624508
500,1692855077.78956,1692855078.89847
500,1692855079.067637,1692855080.1621928
500,1692855080.33435,1692855081.555277
500,1692855081.723406,1692855082.887794
500,1692855083.0555289,1692855084.1540759
500,1692855084.3248389,1692855085.4697
500,1692855085.6376839,1692855086.774935
500,1692855086.946686,1692855088.10131
500,1692855088.281353,1692855089.4424908
500,1692855089.608804,1692855090.702167
500,1692855090.879573,1692855092.029572
500,1692855092.19584,1692855093.36501
500,1692855093.532895,1692855094.701154
500,1692855094.873759,1692855096.025227
500,1692855096.200027,1692855097.309474
500,1692855097.477994,1692855098.632652
500,1692855098.805541,1692855099.918634
500,1692855100.095696,1692855101.301705
500,1692855101.469165,1692855102.6101959
500,1692855102.792395,1692855103.944695
500,1692855104.1297688,1692855105.283079
500,1692855105.4567192,1692855106.610857
500,1692855106.779525,1692855107.9394019
500,1692855108.11004,1692855109.2214222
500,1692855109.399585,1692855110.5043561
500,1692855110.671582,1692855111.7650921
500,1692855111.934774,1692855113.064189
500,1692855113.235981,1692855114.3726468
500,1692855114.551695,1692855115.682142
500,1692855115.854033,1692855116.992366
500,1692855117.158616,1692855118.269166
500,1692855118.4554188,1692855119.584091
500,1692855119.7516549,1692855120.9463391
500,1692855121.116787,1692855122.239437
500,1692855122.409895,1692855123.592671
500,1692855123.760208,1692855124.863383
500,1692855125.048704,1692855126.218291
500,1692855126.408152,1692855127.5440361
500,1692855127.714123,1692855128.881255
500,1692855129.050195,1692855130.175176
500,1692855130.34608,1692855131.485924
500,1692855131.6546,1692855132.799668
500,1692855132.971019,1692855134.089247
500,1692855134.2565172,1692855135.4104052
500,1692855135.587883,1692855136.7459111
500,1692855136.918336,1692855138.02652
500,1692855138.200622,1692855139.335943
500,1692855139.50402,1692855140.696298
500,1692855140.859767,1692855142.01006
500,1692855142.174272,1692855143.243241
500,1692855143.411958,1692855144.531314
500,1692855144.6925209,1692855145.8097742
500,1692855145.9737291,1692855147.11539
500,1692855147.277942,1692855148.3964748
500,1692855148.573447,1692855149.67361
500,1692855149.8406882,1692855150.930075
500,1692855151.098788,1692855152.212063
500,1692855152.388024,1692855153.4956858
500,1692855153.6622531,1692855154.815736
500,1692855154.985305,1692855156.0890229
500,1692855156.268642,1692855157.398442
500,1692855157.5724008,1692855158.719203
500,1692855158.91203,1692855160.1715589
500,1692855160.342957,1692855161.508485
500,1692855161.6820931,1692855162.868652
500,1692855163.043034,1692855164.227458
500,1692855164.417221,1692855165.643276
500,1692855165.832244,1692855167.064388
500,1692855167.240321,1692855168.416024
500,1692855168.606823,1692855169.840662
500,1692855170.0194628,1692855171.159851
500,1692855171.3295739,1692855172.498792
500,1692855172.671863,1692855173.7908359
500,1692855173.9731982,1692855175.067721
500,1692855175.237372,1692855176.3660579
500,1692855176.5342011,1692855177.658103
500,1692855177.83953,1692855178.929558
500,1692855179.096475,1692855180.337894
500,1692855180.504098,1692855181.595031
500,1692855181.760823,1692855182.834736
500,1692855182.9936252,1692855184.0453498
500,1692855184.2140312,1692855185.3196712
500,1692855185.482021,1692855186.5889359
500,1692855186.764469,1692855187.880036
500,1692855188.055278,1692855189.1072059
500,1692855189.273029,1692855190.356268
500,1692855190.522963,1692855191.586209
500,1692855191.751572,1692855192.825799
500,1692855192.9868999,1692855194.048254
500,1692855194.225208,1692855195.283318
500,1692855195.44414,1692855196.479382
500,1692855196.645524,1692855197.730693
500,1692855197.90028,1692855199.06957
500,1692855199.234426,1692855200.31922
500,1692855200.487801,1692855201.614176
500,1692855201.8008819,1692855202.8901691
500,1692855203.066881,1692855204.1871092
500,1692855204.353483,1692855205.4367082
500,1692855205.606954,1692855206.695018
500,1692855206.861131,1692855207.9484549
500,1692855208.115329,1692855209.21667
500,1692855209.383765,1692855210.4996202
500,1692855210.670342,1692855211.7693498
500,1692855211.937361,1692855213.0332859
500,1692855213.205278,1692855214.318759
500,1692855214.485017,1692855215.5535371
500,1692855215.723489,1692855216.810781
500,1692855216.9774468,1692855218.2208881
500,1692855218.39025,1692855219.4910789
500,1692855219.6596029,1692855220.7485068
500,1692855220.931072,1692855222.035414
500,1692855222.202539,1692855223.330179
500,1692855223.506453,1692855224.6067789
500,1692855224.775298,1692855225.928032
500,1692855226.097512,1692855227.211782
500,1692855227.397661,1692855228.5285702
500,1692855228.695063,1692855229.833411
500,1692855230.004215,1692855231.1295722
500,1692855231.302927,1692855232.450145
500,1692855232.620082,1692855233.766832
500,1692855233.938179,1692855235.07892
500,1692855235.2671528,1692855236.408279
500,1692855236.5967722,1692855237.8794339
500,1692855238.049748,1692855239.195324
500,1692855239.373122,1692855240.519888
500,1692855240.70885,1692855241.830324
500,1692855242.004687,1692855243.1312919
500,1692855243.309301,1692855244.408946
500,1692855244.583414,1692855245.704087
500,1692855245.8929868,1692855247.010411
500,1692855247.1779761,1692855248.3450282
500,1692855248.517835,1692855249.687413
500,1692855249.8598242,1692855250.9481962
500,1692855251.119413,1692855252.2629719
500,1692855252.4372978,1692855253.586261
500,1692855253.757268,1692855254.842138
500,1692855255.008975,1692855256.080874
500,1692855256.252919,1692855257.431506
500,1692855257.6140501,1692855258.6713831
500,1692855258.850508,1692855259.927927
500,1692855260.094035,1692855261.186541
500,1692855261.358458,1692855262.4646442
500,1692855262.63203,1692855263.716277
500,1692855263.884968,1692855264.982116
500,1692855265.149624,1692855266.263099
500,1692855266.4296162,1692855267.53216
500,1692855267.7183611,1692855268.848207
500,1692855269.0164108,1692855270.1148942
500,1692855270.283726,1692855271.3745348
500,1692855271.543112,1692855272.647874
500,1692855272.82177,1692855273.9315069
500,1692855274.1095061,1692855275.225526
500,1692855275.398823,1692855276.626504
500,1692855276.797336,1692855277.991833
500,1692855278.16943,1692855279.324045
500,1692855279.4991941,1692855280.6578891
500,1692855280.832725,1692855281.969663
500,1692855282.142207,1692855283.281728
500,1692855283.456182,1692855284.59534
