108,1692796008.8416,1692796009.2320268
83,1692796009.435128,1692796009.54725
68,1692796009.7633579,1692796010.128417
30,1692796010.331149,1692796010.546165
20,1692796010.836792,1692796010.9764822
9,1692796011.172617,1692796011.245675
19,1692796011.4522948,1692796011.615139
13,1692796011.812788,1692796011.9321952
17,1692796012.1324642,1692796012.274004
30,1692796012.491179,1692796012.6539578
170,1692796012.850146,1692796013.9064808
43,1692796014.144376,1692796014.5813792
16,1692796014.870108,1692796015.0734642
17,1692796015.381186,1692796015.573146
9,1692796015.891855,1692796015.967846
11,1692796016.278801,1692796016.351896
10,1692796016.66346,1692796016.7599602
14,1692796017.040343,1692796017.229321
21,1692796017.503358,1692796017.717107
24,1692796018.024054,1692796018.227267
87,1692796018.5620952,1692796019.5748858
99,1692796019.90013,1692796020.67376
212,1692796021.020972,1692796023.506062
261,1692796023.790229,1692796026.860238
129,1692796027.203244,1692796028.081391
120,1692796028.336025,1692796029.029042
95,1692796029.256955,1692796029.92535
64,1692796030.1469069,1692796030.634093
88,1692796030.835005,1692796031.726939
33,1692796031.963914,1692796032.226735
26,1692796032.447815,1692796032.614924
43,1692796032.982959,1692796033.410068
23,1692796033.639584,1692796033.821594
33,1692796034.0375621,1692796034.3596191
34,1692796034.588664,1692796035.014742
28,1692796035.258259,1692796035.451593
24,1692796035.6928298,1692796035.891552
42,1692796036.109758,1692796036.514338
52,1692796036.736696,1692796037.156645
74,1692796037.363744,1692796037.907201
65,1692796038.218118,1692796038.6619258
76,1692796038.866795,1692796039.521953
124,1692796039.733569,1692796040.71107
116,1692796040.929277,1692796041.75915
86,1692796041.9636328,1692796042.595532
230,1692796042.802898,1692796044.424785
123,1692796044.656966,1692796045.690237
160,1692796045.912302,1692796047.626454
168,1692796047.899414,1692796049.559233
100,1692796049.77002,1692796050.770835
170,1692796050.995808,1692796052.321488
134,1692796052.648948,1692796053.809226
163,1692796054.014664,1692796055.287776
188,1692796055.514352,1692796056.934695
402,1692796057.159338,1692796059.970562
181,1692796060.186361,1692796061.477587
125,1692796061.69961,1692796062.568567
155,1692796062.776489,1692796063.9347131
188,1692796064.2386172,1692796065.467684
164,1692796065.668749,1692796066.5433989
205,1692796066.744847,1692796068.1151118
192,1692796068.4490392,1692796069.620141
165,1692796069.860833,1692796070.8644412
172,1692796071.0810041,1692796071.9822521
170,1692796072.1741629,1692796072.891522
223,1692796073.0989618,1692796074.081413
255,1692796074.2684019,1692796075.546002
197,1692796075.7443252,1692796077.180041
140,1692796077.437669,1692796078.4642901
122,1692796078.646605,1692796079.499947
121,1692796079.685389,1692796080.392767
111,1692796080.5707898,1692796081.280546
141,1692796081.468948,1692796082.415978
118,1692796082.5989811,1692796083.433734
122,1692796083.6990452,1692796084.425559
149,1692796084.606308,1692796085.682046
113,1692796085.859477,1692796086.820281
32,1692796086.9931562,1692796087.142335
112,1692796087.328723,1692796088.16007
113,1692796088.336119,1692796089.174454
101,1692796089.3591738,1692796090.238142
28,1692796090.410305,1692796090.560713
27,1692796090.735191,1692796090.878143
21,1692796091.050981,1692796091.152061
25,1692796091.3260858,1692796091.4949791
19,1692796091.6852539,1692796091.784841
36,1692796091.960002,1692796092.188852
47,1692796092.365568,1692796092.673774
58,1692796092.850496,1692796093.282327
143,1692796093.4715679,1692796094.688685
101,1692796094.867154,1692796095.248232
98,1692796095.4261901,1692796095.5807538
23,1692796095.839019,1692796095.966295
26,1692796096.1382961,1692796096.271562
18,1692796096.44768,1692796096.5724108
88,1692796096.7489212,1692796096.962446
17,1692796097.144898,1692796097.233952
19,1692796097.431093,1692796097.572511
12,1692796097.745428,1692796097.838485
13,1692796098.010665,1692796098.107571
14,1692796098.279205,1692796098.403761
17,1692796098.58002,1692796098.732224
26,1692796098.909004,1692796099.040517
33,1692796099.215477,1692796099.3802419
43,1692796099.561624,1692796099.750357
26,1692796099.938514,1692796100.080228
76,1692796100.248422,1692796100.479475
13,1692796100.657948,1692796100.765402
178,1692796100.9477608,1692796101.5657542
184,1692796101.744297,1692796102.194308
233,1692796102.450902,1692796103.076612
89,1692796103.2459352,1692796103.673345
141,1692796103.841183,1692796104.639443
112,1692796104.830197,1692796105.4195468
78,1692796105.593291,1692796106.047464
69,1692796106.215725,1692796106.594522
54,1692796106.768818,1692796107.052119
65,1692796107.222465,1692796107.599935
39,1692796107.77508,1692796107.977762
69,1692796108.149633,1692796108.527808
77,1692796108.702668,1692796109.112389
48,1692796109.283042,1692796109.543214
53,1692796109.7149491,1692796109.994963
63,1692796110.1658611,1692796110.498181
60,1692796110.667935,1692796110.9994502
49,1692796111.183816,1692796111.504079
69,1692796111.679517,1692796112.0724401
62,1692796112.342201,1692796112.736544
65,1692796112.917525,1692796113.302054
52,1692796113.486562,1692796113.7914612
56,1692796113.9697611,1692796114.312531
37,1692796114.505037,1692796114.7358148
53,1692796114.9197052,1692796115.244749
85,1692796115.4309828,1692796115.895916
109,1692796116.074187,1692796116.678545
77,1692796116.858001,1692796117.349845
47,1692796117.540788,1692796117.851806
58,1692796118.035307,1692796118.392798
35,1692796118.573397,1692796118.807722
120,1692796118.986361,1692796119.643732
128,1692796119.8261561,1692796120.602786
137,1692796120.7985349,1692796121.682584
276,1692796121.886944,1692796123.326118
82,1692796123.524748,1692796124.050859
98,1692796124.3215392,1692796124.932829
43,1692796125.120477,1692796125.397077
51,1692796125.590611,1692796125.931829
150,1692796126.118724,1692796127.011884
500,1692796127.198239,1692796129.8207161
40,1692796130.0004249,1692796130.29659
35,1692796130.467572,1692796130.742433
130,1692796130.91579,1692796131.650909
110,1692796131.828968,1692796132.506508
154,1692796132.6830678,1692796133.53164
103,1692796133.7162461,1692796134.299531
179,1692796134.4753652,1692796135.603001
103,1692796135.788564,1692796136.396141
149,1692796136.5756989,1692796137.441348
60,1692796137.6332958,1692796138.0397189
119,1692796138.225867,1692796138.947818
134,1692796139.127476,1692796139.94483
77,1692796140.207969,1692796140.7668438
121,1692796140.944041,1692796141.728437
55,1692796141.926005,1692796142.333518
82,1692796142.50422,1692796143.024885
97,1692796143.201257,1692796143.842889
70,1692796144.0210109,1692796144.563375
18,1692796144.749589,1692796144.870311
89,1692796145.041431,1692796145.5811899
22,1692796145.7527921,1692796145.881813
16,1692796146.0675159,1692796146.1963189
68,1692796146.365393,1692796146.864222
117,1692796147.036404,1692796147.7801101
30,1692796147.9507468,1692796148.156364
68,1692796148.328495,1692796148.935931
114,1692796149.108672,1692796149.925662
105,1692796150.100353,1692796150.794092
207,1692796150.9721541,1692796152.339481
237,1692796152.515598,1692796153.873688
317,1692796154.15835,1692796156.1923368
275,1692796156.390239,1692796158.053345
213,1692796158.2337291,1692796159.5499442
376,1692796159.734256,1692796162.065046
307,1692796162.2469518,1692796164.137981
433,1692796164.341266,1692796166.809435
455,1692796166.9962509,1692796169.4931788
41,1692796169.6707442,1692796169.8905978
269,1692796170.0703769,1692796170.862802
246,1692796171.033799,1692796171.588846
247,1692796171.764092,1692796172.072059
41,1692796172.249388,1692796172.405854
253,1692796172.5831318,1692796172.905615
311,1692796173.078818,1692796173.493299
303,1692796173.670053,1692796173.8609622
341,1692796174.0438242,1692796174.305151
322,1692796174.564521,1692796175.6709151
88,1692796175.851306,1692796176.261698
31,1692796176.436235,1692796176.562746
127,1692796176.7476711,1692796177.463274
18,1692796177.6444821,1692796177.747502
16,1692796177.9257119,1692796178.0199811
28,1692796178.191618,1692796178.371669
20,1692796178.563236,1692796178.6570098
73,1692796178.8340192,1692796179.072909
125,1692796179.261962,1692796179.497219
54,1692796179.675968,1692796179.798452
15,1692796179.9799502,1692796180.102008
33,1692796180.2880971,1692796180.529326
17,1692796180.723868,1692796180.860297
18,1692796181.035069,1692796181.16494
15,1692796181.3510962,1692796181.457126
18,1692796181.6480188,1692796181.785953
16,1692796181.973332,1692796182.109171
21,1692796182.378759,1692796182.513626
27,1692796182.690975,1692796182.818597
200,1692796183.0010371,1692796183.668124
298,1692796183.866303,1692796184.738104
35,1692796184.917571,1692796185.079825
238,1692796185.255527,1692796186.686233
248,1692796186.864293,1692796188.327971
150,1692796188.518197,1692796189.5624928
118,1692796189.741472,1692796190.485918
32,1692796190.66767,1692796190.841106
132,1692796191.0220501,1692796191.916223
111,1692796192.098284,1692796192.80525
130,1692796192.986938,1692796193.831258
171,1692796194.029917,1692796195.148631
206,1692796195.337228,1692796196.7065878
147,1692796196.8936908,1692796197.7911968
89,1692796197.983063,1692796198.628865
210,1692796198.908906,1692796200.164895
154,1692796200.350826,1692796201.426603
121,1692796201.598853,1692796202.44121
85,1692796202.610581,1692796203.035054
26,1692796203.2065458,1692796203.33661
21,1692796203.5145679,1692796203.621974
135,1692796203.801857,1692796204.609774
207,1692796204.781736,1692796206.295939
241,1692796206.466663,1692796207.938313
18,1692796208.1055229,1692796208.19473
258,1692796208.365659,1692796209.832685
245,1692796210.011252,1692796211.468748
258,1692796211.650505,1692796213.102491
263,1692796213.281006,1692796214.7872572
500,1692796214.9594061,1692796217.3770812
483,1692796217.5475578,1692796219.852214
500,1692796220.0338318,1692796222.268377
355,1692796222.425631,1692796223.996054
388,1692796224.248666,1692796226.244658
346,1692796226.431992,1692796228.0035021
296,1692796228.169419,1692796229.601604
260,1692796229.77381,1692796230.975488
268,1692796231.1577148,1692796232.5171509
228,1692796232.688998,1692796233.627268
213,1692796233.799884,1692796234.694321
205,1692796234.864851,1692796235.690999
220,1692796235.868269,1692796236.899243
171,1692796237.073041,1692796237.713572
189,1692796237.882289,1692796238.567986
180,1692796238.733386,1692796239.485385
184,1692796239.653327,1692796240.369798
180,1692796240.556952,1692796241.002162
190,1692796241.1705909,1692796241.505462
198,1692796241.693446,1692796241.951985
316,1692796242.1248572,1692796243.522453
78,1692796243.7822,1692796244.1843462
44,1692796244.3569129,1692796244.6403599
59,1692796244.830125,1692796245.2642229
136,1692796245.432651,1692796246.330985
162,1692796246.507133,1692796247.5550878
36,1692796247.726552,1692796247.917244
30,1692796248.0886662,1692796248.231363
24,1692796248.4011462,1692796248.539925
17,1692796248.708858,1692796248.817756
15,1692796248.989804,1692796249.0860028
20,1692796249.253966,1692796249.35133
36,1692796249.524735,1692796249.712426
26,1692796249.895566,1692796250.032459
23,1692796250.200821,1692796250.314351
196,1692796250.4968472,1692796251.628306
283,1692796251.802898,1692796253.656478
108,1692796253.835047,1692796254.257587
124,1692796254.427469,1692796254.69694
25,1692796254.8742452,1692796255.006984
20,1692796255.259967,1692796255.395173
14,1692796255.558228,1692796255.680608
13,1692796255.8559139,1692796255.945298
16,1692796256.115089,1692796256.233133
21,1692796256.401749,1692796256.5340102
18,1692796256.698833,1692796256.825505
19,1692796256.991832,1692796257.146712
23,1692796257.317816,1692796257.4574301
31,1692796257.623213,1692796257.7831712
125,1692796257.9468951,1692796258.21204
116,1692796258.37968,1692796258.8362062
144,1692796259.0178409,1692796259.3473978
154,1692796259.5163572,1692796260.103797
167,1692796260.284787,1692796260.955847
172,1692796261.13561,1692796261.809726
171,1692796261.9789262,1692796262.7559521
152,1692796262.9307048,1692796263.634489
164,1692796263.80675,1692796264.592128
200,1692796264.7794209,1692796265.744359
181,1692796266.0031009,1692796266.803497
172,1692796266.9802299,1692796267.825305
189,1692796267.994377,1692796268.885002
197,1692796269.05857,1692796270.0512938
198,1692796270.231476,1692796271.238977
181,1692796271.415782,1692796272.3482082
224,1692796272.517675,1692796273.6426828
172,1692796273.824647,1692796274.875503
236,1692796275.064311,1692796276.258431
159,1692796276.45221,1692796277.290133
157,1692796277.463181,1692796278.438245
184,1692796278.613875,1692796279.5846531
157,1692796279.755307,1692796280.624706
148,1692796280.793935,1692796281.6217642
184,1692796281.8132591,1692796282.869169
156,1692796283.040587,1692796283.949187
154,1692796284.121034,1692796285.108681
129,1692796285.3789282,1692796286.071815
156,1692796286.2438378,1692796287.1076639
157,1692796287.2923079,1692796288.197963
133,1692796288.384553,1692796289.189286
123,1692796289.363677,1692796290.0374
162,1692796290.210863,1692796291.164466
124,1692796291.34892,1692796292.131268
128,1692796292.306416,1692796293.101651
152,1692796293.2862961,1692796294.234695
101,1692796294.416506,1692796295.24624
23,1692796295.42346,1692796295.540807
46,1692796295.713192,1692796295.9943109
54,1692796296.1613178,1692796296.5282629
47,1692796296.699139,1692796296.957505
29,1692796297.126265,1692796297.323501
39,1692796297.495553,1692796297.754286
47,1692796297.940415,1692796298.2187352
29,1692796298.404135,1692796298.602659
80,1692796298.770356,1692796299.296334
61,1692796299.562216,1692796299.954272
61,1692796300.1249778,1692796300.589771
74,1692796300.761725,1692796301.356381
108,1692796301.525308,1692796302.2921228
83,1692796302.476616,1692796303.096761
144,1692796303.26519,1692796304.133863
80,1692796304.304445,1692796304.880495
60,1692796305.0626822,1692796305.558523
266,1692796305.731348,1692796307.2985852
134,1692796307.489917,1692796308.452425
361,1692796308.629864,1692796310.846061
110,1692796311.0236201,1692796311.671028
167,1692796311.851594,1692796313.00769
500,1692796313.1833038,1692796315.941956
170,1692796316.1177611,1692796317.179894
210,1692796317.367765,1692796318.6149929
500,1692796318.792075,1692796321.5933151
415,1692796321.760743,1692796324.067884
500,1692796324.3319428,1692796327.0221162
332,1692796327.180344,1692796329.001981
500,1692796329.180948,1692796331.808749
312,1692796331.985951,1692796333.644953
500,1692796333.824249,1692796336.537652
500,1692796336.698573,1692796339.3068008
455,1692796339.483428,1692796341.946327
500,1692796342.1192331,1692796344.694685
500,1692796344.8624818,1692796347.454493
500,1692796347.629963,1692796350.259368
500,1692796350.4191449,1692796353.102575
500,1692796353.2649999,1692796355.926898
500,1692796356.093556,1692796358.759799
224,1692796358.924402,1692796360.120638
500,1692796360.294559,1692796362.974056
500,1692796363.1362429,1692796365.869869
500,1692796366.0287879,1692796368.56272
500,1692796368.7206662,1692796371.43453
500,1692796371.6010408,1692796374.2688031
500,1692796374.436554,1692796377.082366
500,1692796377.265929,1692796379.919353
500,1692796380.0844228,1692796382.760481
500,1692796382.922559,1692796385.6622431
500,1692796385.826371,1692796388.607455
500,1692796388.793002,1692796391.529064
500,1692796391.697711,1692796394.472965
500,1692796394.6522849,1692796397.404576
500,1692796397.5808918,1692796400.341475
500,1692796400.512943,1692796403.268158
500,1692796403.432704,1692796406.0725162
500,1692796406.252071,1692796408.9256399
500,1692796409.094054,1692796411.673785
500,1692796411.848633,1692796414.486166
500,1692796414.64659,1692796417.3187368
500,1692796417.479083,1692796420.152462
500,1692796420.325831,1692796423.018229
205,1692796423.187387,1692796424.3296561
500,1692796424.528309,1692796427.280205
500,1692796427.448859,1692796430.172127
500,1692796430.348253,1692796433.140592
500,1692796433.320218,1692796436.047918
500,1692796436.223713,1692796438.992228
500,1692796439.172467,1692796442.049412
500,1692796442.2251039,1692796445.052526
500,1692796445.227243,1692796448.060226
500,1692796448.2343,1692796450.99279
500,1692796451.178445,1692796453.91487
500,1692796454.084175,1692796456.6634161
500,1692796456.828541,1692796459.559701
500,1692796459.724498,1692796462.39794
500,1692796462.566483,1692796465.1035788
500,1692796465.26929,1692796467.9728389
500,1692796468.131042,1692796470.735326
500,1692796470.8955321,1692796473.478158
455,1692796473.641257,1692796476.022324
500,1692796476.195959,1692796478.795716
500,1692796478.970769,1692796481.6459
500,1692796481.824959,1692796484.4575438
500,1692796484.633091,1692796487.3293362
500,1692796487.49992,1692796490.191595
500,1692796490.369931,1692796493.020118
500,1692796493.184107,1692796495.9051452
500,1692796496.074934,1692796498.749343
500,1692796498.9168189,1692796501.528115
500,1692796501.711832,1692796504.461405
500,1692796504.646213,1692796507.527336
500,1692796507.697461,1692796510.421262
500,1692796510.62162,1692796513.282312
500,1692796513.4527738,1692796516.168112
500,1692796516.346292,1692796519.029462
500,1692796519.21293,1692796521.947435
500,1692796522.122208,1692796524.7381089
350,1692796524.901673,1692796526.953534
500,1692796527.1341891,1692796529.832442
500,1692796529.9961522,1692796532.671243
500,1692796532.843272,1692796535.416857
500,1692796535.583893,1692796538.451436
500,1692796538.6374662,1692796541.253582
500,1692796541.4241018,1692796544.083251
500,1692796544.251647,1692796546.895562
500,1692796547.0849228,1692796549.7524679
500,1692796549.9284081,1692796552.665796
500,1692796552.835519,1692796555.6484952
500,1692796555.827507,1692796558.5930119
329,1692796558.7624881,1692796560.750871
500,1692796560.93581,1692796563.6253939
500,1692796563.795425,1692796566.520978
500,1692796566.702642,1692796569.469026
500,1692796569.6426518,1692796572.3193758
500,1692796572.48381,1692796575.227575
500,1692796575.3926039,1692796578.070749
500,1692796578.243189,1692796581.0448089
500,1692796581.2147682,1692796583.877292
500,1692796584.045386,1692796586.72965
500,1692796586.8968341,1692796589.5968719
500,1692796589.7753348,1692796592.462896
500,1692796592.636137,1692796595.484728
500,1692796595.652576,1692796598.406234
500,1692796598.571291,1692796601.362914
500,1692796601.5346591,1692796604.257097
500,1692796604.425929,1692796607.235858
500,1692796607.416148,1692796610.33138
500,1692796610.512474,1692796613.5794501
500,1692796613.777843,1692796616.7512379
500,1692796616.941052,1692796619.742252
500,1692796619.9185631,1692796622.7406452
500,1692796622.916376,1692796625.823127
500,1692796625.9942122,1692796628.84199
500,1692796629.021514,1692796631.8849359
63,1692796632.0691452,1692796632.47896
500,1692796632.654013,1692796635.3135092
500,1692796635.494973,1692796638.274661
500,1692796638.453204,1692796641.102871
500,1692796641.282816,1692796643.839339
500,1692796643.999237,1692796646.498188
500,1692796646.6566021,1692796649.257374
500,1692796649.4315782,1692796652.064543
500,1692796652.245944,1692796654.9187799
500,1692796655.101944,1692796657.7933812
500,1692796657.961884,1692796660.563543
500,1692796660.745444,1692796663.465217
500,1692796663.637324,1692796666.371487
500,1692796666.534079,1692796669.203813
500,1692796669.3929338,1692796672.125858
500,1692796672.302923,1692796674.875394
500,1692796675.046409,1692796677.8416388
500,1692796678.0138922,1692796680.742551
471,1692796680.916289,1692796683.5663822
500,1692796683.767877,1692796686.5825112
500,1692796686.753064,1692796689.5379782
500,1692796689.708079,1692796692.466691
500,1692796692.638081,1692796695.373491
97,1692796695.545161,1692796696.1249752
500,1692796696.309658,1692796699.1351948
500,1692796699.326584,1692796702.012485
500,1692796702.1936371,1692796704.830859
500,1692796705.001219,1692796707.760931
500,1692796707.92591,1692796710.4794838
500,1692796710.643934,1692796713.153554
500,1692796713.334521,1692796715.9501178
360,1692796716.124379,1692796717.995541
500,1692796718.1775072,1692796720.76116
500,1692796720.936703,1692796723.708777
500,1692796723.888282,1692796726.666784
500,1692796726.839027,1692796729.5678341
500,1692796729.758065,1692796732.58538
500,1692796732.769388,1692796735.474572
500,1692796735.652228,1692796738.48452
500,1692796738.659564,1692796741.466468
500,1692796741.642165,1692796744.61342
331,1692796744.7857978,1692796747.079147
10,1692796747.280734,1692796747.389248
500,1692796747.666798,1692796750.389947
500,1692796750.565008,1692796753.280376
500,1692796753.451185,1692796756.1557288
500,1692796756.3226721,1692796759.083261
500,1692796759.260182,1692796761.962873
500,1692796762.133255,1692796764.811157
500,1692796764.9814248,1692796767.710197
500,1692796767.8822541,1692796770.5872052
500,1692796770.756952,1692796773.52926
500,1692796773.707797,1692796776.396503
77,1692796776.573161,1692796777.115556
500,1692796777.298505,1692796780.024915
500,1692796780.20595,1692796782.891089
500,1692796783.076752,1692796785.6743522
500,1692796785.860724,1692796788.567014
500,1692796788.744719,1692796791.515038
500,1692796791.694665,1692796794.580124
500,1692796794.766252,1692796797.738662
500,1692796797.929014,1692796800.86304
500,1692796801.0557399,1692796804.072285
500,1692796804.275316,1692796807.21567
500,1692796807.4000251,1692796810.23294
500,1692796810.406039,1692796813.301093
500,1692796813.47708,1692796816.313822
464,1692796816.508424,1692796819.09327
500,1692796819.289382,1692796822.218258
500,1692796822.4032729,1692796825.5619462
500,1692796825.730725,1692796828.422184
500,1692796828.605408,1692796831.282942
500,1692796831.461596,1692796834.2356548
500,1692796834.402643,1692796837.15822
500,1692796837.325077,1692796840.0924978
500,1692796840.272817,1692796842.8998709
500,1692796843.0652921,1692796845.658835
488,1692796845.83839,1692796848.5782511
500,1692796848.758613,1692796851.374778
500,1692796851.541664,1692796854.298188
500,1692796854.468756,1692796857.122956
500,1692796857.2985868,1692796859.9399
500,1692796860.1210182,1692796862.8478
500,1692796863.021465,1692796865.750068
500,1692796865.926891,1692796868.6169238
500,1692796868.7921338,1692796871.5259461
500,1692796871.7058299,1692796874.4753642
500,1692796874.644099,1692796877.4415228
500,1692796877.611871,1692796880.316658
427,1692796880.5004401,1692796882.878686
500,1692796883.063135,1692796885.592597
500,1692796885.7776692,1692796888.415061
500,1692796888.593135,1692796891.27014
500,1692796891.4423602,1692796894.222341
500,1692796894.390888,1692796897.083904
500,1692796897.260482,1692796899.9217532
500,1692796900.0892859,1692796902.8082108
500,1692796902.976236,1692796905.701889
500,1692796905.872607,1692796908.6706119
500,1692796908.84863,1692796911.691755
500,1692796911.870431,1692796914.695986
500,1692796914.874069,1692796917.847873
500,1692796918.028448,1692796921.0597382
500,1692796921.241937,1692796924.139134
500,1692796924.340519,1692796927.289518
500,1692796927.481994,1692796930.3697689
500,1692796930.5552719,1692796933.471241
500,1692796933.6544662,1692796936.4082718
500,1692796936.6003919,1692796939.442791
500,1692796939.610969,1692796942.4058309
500,1692796942.575646,1692796945.3301618
