111,1692866414.1148548,1692866414.280119
87,1692866414.458239,1692866414.5616698
61,1692866414.720148,1692866414.763114
78,1692866414.9274292,1692866415.000763
42,1692866415.159741,1692866415.203296
25,1692866415.374442,1692866415.412183
19,1692866415.5764322,1692866415.59707
20,1692866415.7507892,1692866415.7914639
30,1692866415.940473,1692866415.995869
18,1692866416.145243,1692866416.1772978
36,1692866416.4174771,1692866416.491936
45,1692866416.647774,1692866416.7409222
120,1692866416.902205,1692866417.0894191
249,1692866417.272257,1692866417.8254578
56,1692866417.994313,1692866418.1057112
144,1692866418.271192,1692866418.6136901
177,1692866418.7802482,1692866419.1934779
132,1692866419.3579361,1692866419.652461
123,1692866419.8188422,1692866420.0929239
153,1692866420.2501419,1692866420.609855
184,1692866420.783354,1692866421.1896498
139,1692866421.361583,1692866421.643394
148,1692866421.807795,1692866422.089025
151,1692866422.255409,1692866422.635786
172,1692866422.815534,1692866423.2030668
177,1692866423.386612,1692866423.68308
261,1692866423.8469,1692866424.201133
397,1692866424.46509,1692866425.168459
500,1692866425.323362,1692866426.200673
500,1692866426.35367,1692866427.1387541
500,1692866427.3033972,1692866428.181547
500,1692866428.324951,1692866429.305275
500,1692866429.48057,1692866430.51178
500,1692866430.672477,1692866431.73029
500,1692866431.8931708,1692866432.8184671
500,1692866432.971461,1692866433.82989
500,1692866433.9940338,1692866434.944635
475,1692866435.120213,1692866435.969601
500,1692866436.161959,1692866437.205408
500,1692866437.3590138,1692866438.282034
500,1692866438.4295008,1692866439.721995
500,1692866439.9091551,1692866441.035577
500,1692866441.198019,1692866442.240318
500,1692866442.399418,1692866443.677693
500,1692866443.83326,1692866444.9187999
500,1692866445.212932,1692866446.823939
500,1692866447.015272,1692866448.140157
500,1692866448.304,1692866449.3389251
500,1692866449.499755,1692866450.4549708
500,1692866450.5962958,1692866451.554188
500,1692866451.726607,1692866452.7341938
500,1692866452.8885708,1692866453.908054
500,1692866454.066015,1692866455.457283
500,1692866455.6750169,1692866457.243315
500,1692866457.398458,1692866458.4576378
500,1692866458.613253,1692866459.712678
500,1692866459.853099,1692866461.1953979
500,1692866461.334809,1692866462.3648908
500,1692866462.519524,1692866463.612212
500,1692866463.778413,1692866464.8877928
500,1692866465.0569012,1692866466.420616
500,1692866466.5825868,1692866467.785343
500,1692866467.971377,1692866469.202848
500,1692866469.400631,1692866470.612823
500,1692866470.788585,1692866472.3846772
500,1692866472.593775,1692866474.348874
500,1692866474.562131,1692866475.9777658
500,1692866476.172152,1692866477.730292
500,1692866477.9601622,1692866479.453859
500,1692866479.665094,1692866481.0517602
500,1692866481.245013,1692866483.025168
500,1692866483.359324,1692866484.961845
500,1692866485.1720488,1692866486.953291
500,1692866487.161407,1692866488.681141
500,1692866488.8842509,1692866490.462868
500,1692866490.6672902,1692866492.806019
500,1692866493.0175848,1692866494.52191
500,1692866494.742038,1692866496.29712
500,1692866496.5212648,1692866498.024378
500,1692866498.222359,1692866499.87867
500,1692866500.097603,1692866501.685636
500,1692866501.961545,1692866504.2436118
500,1692866504.462023,1692866505.930341
500,1692866506.138079,1692866507.655278
500,1692866507.861599,1692866509.206458
500,1692866509.397426,1692866511.079775
500,1692866511.275114,1692866512.604121
500,1692866512.795251,1692866514.057612
500,1692866514.246256,1692866515.7706938
500,1692866516.004618,1692866517.7080672
500,1692866517.893792,1692866519.20602
500,1692866519.416425,1692866521.161974
500,1692866521.432856,1692866523.558491
500,1692866523.766117,1692866525.172574
500,1692866525.3674188,1692866526.9492428
500,1692866527.1452658,1692866529.050931
500,1692866529.284097,1692866530.958702
500,1692866531.148683,1692866532.420471
500,1692866532.621405,1692866533.998194
500,1692866534.1868532,1692866535.560249
500,1692866535.7616398,1692866537.2976499
500,1692866537.5252411,1692866538.877244
500,1692866539.095773,1692866540.364397
500,1692866540.565977,1692866541.951892
500,1692866542.140691,1692866543.7978508
500,1692866544.009344,1692866545.575178
500,1692866545.782214,1692866547.291435
500,1692866547.4968362,1692866548.8535922
500,1692866549.066174,1692866550.4800909
500,1692866550.738145,1692866552.45393
500,1692866552.643921,1692866554.217055
500,1692866554.478862,1692866556.2345998
500,1692866556.427878,1692866557.719041
500,1692866557.904396,1692866559.1536682
500,1692866559.340105,1692866560.884968
500,1692866561.1024032,1692866562.45632
500,1692866562.6369889,1692866563.812375
500,1692866563.996543,1692866565.372659
500,1692866565.5658932,1692866566.837187
500,1692866567.017946,1692866568.168869
500,1692866568.342855,1692866569.6002529
500,1692866569.7875872,1692866570.905442
500,1692866571.0838258,1692866572.244726
500,1692866572.4235342,1692866573.752063
500,1692866573.947532,1692866575.230141
500,1692866575.412719,1692866576.588222
500,1692866576.7657979,1692866577.999091
500,1692866578.17529,1692866579.430154
500,1692866579.622698,1692866580.938838
500,1692866581.125917,1692866582.391874
500,1692866582.5650501,1692866583.733574
500,1692866583.90876,1692866584.964108
500,1692866585.137166,1692866586.220775
500,1692866586.385248,1692866587.536139
500,1692866587.701889,1692866588.8626251
500,1692866589.020566,1692866590.120068
500,1692866590.306002,1692866591.398268
500,1692866591.571914,1692866592.9241412
500,1692866593.109832,1692866594.35997
500,1692866594.5391219,1692866595.743039
500,1692866595.940248,1692866597.099616
500,1692866597.273847,1692866598.32565
500,1692866598.481212,1692866599.523273
500,1692866599.694299,1692866600.707697
500,1692866600.8778188,1692866601.985207
500,1692866602.141388,1692866603.177996
500,1692866603.3409762,1692866604.418446
500,1692866604.5968719,1692866605.712317
500,1692866605.891676,1692866607.0583282
500,1692866607.230897,1692866608.3132422
500,1692866608.483883,1692866609.567296
500,1692866609.729325,1692866610.794135
500,1692866610.965447,1692866612.010131
500,1692866612.170325,1692866613.253673
500,1692866613.414173,1692866614.512953
500,1692866614.67923,1692866615.7406468
500,1692866615.90407,1692866616.979125
500,1692866617.149638,1692866618.1301298
500,1692866618.290797,1692866619.283076
500,1692866619.44863,1692866620.4764621
500,1692866620.63277,1692866621.656579
500,1692866621.815976,1692866622.800092
500,1692866622.969067,1692866624.005106
500,1692866624.173107,1692866625.258142
500,1692866625.432443,1692866626.4693499
500,1692866626.628916,1692866627.8540978
500,1692866628.024835,1692866629.0800488
500,1692866629.240112,1692866630.2750762
500,1692866630.438514,1692866631.472071
500,1692866631.635821,1692866632.723118
500,1692866632.897373,1692866633.907615
500,1692866634.081972,1692866635.0875049
500,1692866635.263288,1692866636.371917
500,1692866636.5372648,1692866637.6334121
500,1692866637.817004,1692866638.957663
500,1692866639.1256251,1692866640.209287
500,1692866640.376792,1692866641.470439
500,1692866641.636802,1692866642.7594051
500,1692866642.946939,1692866644.139308
500,1692866644.308867,1692866645.4740329
500,1692866645.64515,1692866646.7151518
500,1692866646.8890529,1692866647.97163
500,1692866648.143554,1692866649.1666439
500,1692866649.327858,1692866650.3715131
500,1692866650.5405529,1692866651.578124
500,1692866651.739135,1692866652.7694342
500,1692866652.933177,1692866653.984135
500,1692866654.1477098,1692866655.100749
500,1692866655.262395,1692866656.276064
500,1692866656.430279,1692866657.374466
500,1692866657.528266,1692866658.515979
500,1692866658.67121,1692866659.792508
500,1692866659.963095,1692866661.0737998
500,1692866661.2425852,1692866662.3586109
500,1692866662.5227451,1692866663.557639
500,1692866663.725527,1692866664.810689
500,1692866664.994367,1692866666.056159
500,1692866666.242848,1692866667.307101
500,1692866667.473849,1692866668.468796
500,1692866668.63919,1692866669.677537
500,1692866669.848207,1692866670.939938
500,1692866671.1267688,1692866672.216533
500,1692866672.385687,1692866673.454172
500,1692866673.628992,1692866674.7514
500,1692866674.927665,1692866675.982969
500,1692866676.147947,1692866677.216467
500,1692866677.3891149,1692866678.46337
500,1692866678.627011,1692866679.6793962
500,1692866679.8484638,1692866681.0215402
500,1692866681.204174,1692866682.299524
500,1692866682.4721248,1692866683.484946
500,1692866683.664407,1692866684.748244
500,1692866684.928021,1692866686.0246139
500,1692866686.205376,1692866687.3177059
500,1692866687.4824262,1692866688.5343108
500,1692866688.7003741,1692866689.6922681
500,1692866689.859802,1692866691.046134
500,1692866691.238215,1692866692.3438258
500,1692866692.5135858,1692866693.596431
500,1692866693.774134,1692866694.906218
500,1692866695.096577,1692866696.206218
500,1692866696.394444,1692866697.495894
500,1692866697.6749198,1692866698.783081
500,1692866698.966753,1692866700.103104
500,1692866700.2721379,1692866701.34064
500,1692866701.5374022,1692866702.6219149
500,1692866702.7959151,1692866703.89968
500,1692866704.076288,1692866705.1773481
500,1692866705.3526158,1692866706.402806
500,1692866706.5797179,1692866707.687446
500,1692866707.861322,1692866708.920171
500,1692866709.100699,1692866710.180189
500,1692866710.345394,1692866711.49861
500,1692866711.7259321,1692866712.793219
500,1692866712.961396,1692866713.952936
500,1692866714.134233,1692866715.194579
500,1692866715.357285,1692866716.390889
500,1692866716.5766048,1692866717.6443021
500,1692866717.8117619,1692866718.8990679
500,1692866719.064289,1692866720.0190568
500,1692866720.176627,1692866721.164309
500,1692866721.323754,1692866722.354374
500,1692866722.525868,1692866723.52991
500,1692866723.6975,1692866724.733739
500,1692866724.900779,1692866726.011465
500,1692866726.200224,1692866727.242673
500,1692866727.4179451,1692866728.575596
500,1692866728.747227,1692866729.871202
500,1692866730.0514078,1692866731.129388
500,1692866731.301732,1692866732.417941
500,1692866732.5924292,1692866733.658171
500,1692866733.8411021,1692866734.953762
500,1692866735.127412,1692866736.215028
500,1692866736.388012,1692866737.586943
500,1692866737.745164,1692866738.813333
500,1692866738.975202,1692866740.0667992
500,1692866740.225974,1692866741.296661
500,1692866741.4535308,1692866742.536574
500,1692866742.689982,1692866743.772382
500,1692866743.927104,1692866745.011765
500,1692866745.166264,1692866746.179911
500,1692866746.329018,1692866747.378654
500,1692866747.544325,1692866748.5369148
500,1692866748.6984801,1692866749.686014
500,1692866749.8414369,1692866750.871077
500,1692866751.020698,1692866752.038932
500,1692866752.1876302,1692866753.211623
500,1692866753.362401,1692866754.37798
500,1692866754.531648,1692866755.558615
500,1692866755.715771,1692866756.765693
500,1692866756.918538,1692866758.005471
500,1692866758.161669,1692866759.178834
500,1692866759.329519,1692866760.412504
500,1692866760.578945,1692866761.647125
500,1692866761.810987,1692866762.8516889
500,1692866763.003596,1692866764.0787961
500,1692866764.2359622,1692866765.352451
500,1692866765.517868,1692866766.5419872
500,1692866766.694475,1692866767.753409
500,1692866767.909169,1692866768.934815
500,1692866769.0831811,1692866770.1639218
500,1692866770.3106618,1692866771.36738
500,1692866771.518464,1692866772.546462
500,1692866772.7025821,1692866773.7209039
500,1692866773.882265,1692866774.934724
500,1692866775.10064,1692866776.147678
500,1692866776.315603,1692866777.355113
500,1692866777.50295,1692866778.525911
500,1692866778.6714618,1692866779.67517
500,1692866779.8270762,1692866780.84659
500,1692866780.997358,1692866782.0358489
500,1692866782.183349,1692866783.217331
500,1692866783.368969,1692866784.381845
500,1692866784.526827,1692866785.5375612
500,1692866785.694457,1692866786.739282
500,1692866786.886729,1692866787.943528
500,1692866788.097536,1692866789.151674
500,1692866789.302654,1692866790.332326
500,1692866790.4809809,1692866791.500854
500,1692866791.647679,1692866792.665386
500,1692866792.814962,1692866793.898473
500,1692866794.049587,1692866795.208022
500,1692866795.369569,1692866796.4432662
500,1692866796.589705,1692866797.730078
500,1692866797.8814762,1692866798.96669
500,1692866799.11644,1692866800.1556811
500,1692866800.309748,1692866801.374217
500,1692866801.5356622,1692866802.5712152
500,1692866802.727139,1692866803.768018
500,1692866803.925379,1692866804.9859881
500,1692866805.136759,1692866806.1855302
500,1692866806.335262,1692866807.430965
500,1692866807.5818539,1692866808.646085
500,1692866808.796036,1692866809.868384
500,1692866810.018775,1692866811.068619
500,1692866811.223905,1692866812.319495
500,1692866812.477168,1692866813.56128
500,1692866813.717823,1692866814.8421178
500,1692866815.009946,1692866816.0568771
500,1692866816.21336,1692866817.324796
500,1692866817.481306,1692866818.53759
500,1692866818.70467,1692866819.85163
500,1692866820.0111868,1692866821.085911
500,1692866821.257013,1692866822.342904
500,1692866822.5076008,1692866823.6488519
500,1692866823.822628,1692866824.927697
500,1692866825.092465,1692866826.269356
500,1692866826.435061,1692866827.498817
500,1692866827.6603992,1692866828.803505
500,1692866828.9650502,1692866830.104238
500,1692866830.283082,1692866831.40486
500,1692866831.5662808,1692866832.6462662
500,1692866832.80231,1692866833.907278
500,1692866834.0652502,1692866835.254705
500,1692866835.411051,1692866836.5756989
500,1692866836.74823,1692866837.830818
500,1692866837.9920619,1692866838.989675
500,1692866839.146081,1692866840.183944
500,1692866840.3341382,1692866841.3566349
500,1692866841.508638,1692866842.526044
500,1692866842.677141,1692866843.696037
500,1692866843.85953,1692866844.9023738
500,1692866845.072299,1692866846.160301
500,1692866846.312812,1692866847.3422668
500,1692866847.495861,1692866848.54983
500,1692866848.699744,1692866849.748072
500,1692866849.908705,1692866850.974883
500,1692866851.1328452,1692866852.174177
500,1692866852.328371,1692866853.381439
500,1692866853.547852,1692866854.7145011
500,1692866854.8722901,1692866855.944905
500,1692866856.095372,1692866857.0280719
500,1692866857.178082,1692866858.2178009
500,1692866858.386275,1692866859.4480362
500,1692866859.603325,1692866860.652425
500,1692866860.805567,1692866861.881855
500,1692866862.040653,1692866863.076094
500,1692866863.2345622,1692866864.292949
500,1692866864.454091,1692866865.5021172
500,1692866865.662666,1692866866.711246
500,1692866866.867779,1692866867.969655
500,1692866868.139777,1692866869.201192
500,1692866869.3621628,1692866870.415854
500,1692866870.574674,1692866871.6555798
500,1692866871.809684,1692866872.849967
500,1692866873.023963,1692866874.157305
500,1692866874.312605,1692866875.402624
500,1692866875.553741,1692866876.653182
500,1692866876.8157382,1692866877.902216
500,1692866878.062881,1692866879.191906
500,1692866879.347172,1692866880.469501
500,1692866880.6303701,1692866881.73875
500,1692866881.904514,1692866883.0390851
500,1692866883.193957,1692866884.286286
500,1692866884.4427688,1692866885.498879
500,1692866885.6762319,1692866886.730217
500,1692866886.885473,1692866888.003711
500,1692866888.1592572,1692866889.2236679
500,1692866889.3943229,1692866890.42259
500,1692866890.58412,1692866891.6796732
500,1692866891.847379,1692866892.96273
500,1692866893.133088,1692866894.346635
500,1692866894.51141,1692866895.633367
500,1692866895.791819,1692866896.929458
500,1692866897.100716,1692866898.240986
500,1692866898.396221,1692866899.449227
500,1692866899.611993,1692866900.6741068
500,1692866900.83389,1692866901.909996
500,1692866902.0806558,1692866903.1291552
500,1692866903.297238,1692866904.363452
500,1692866904.532774,1692866905.588021
500,1692866905.7462451,1692866906.805978
500,1692866906.959009,1692866907.9875042
500,1692866908.1453838,1692866909.146521
361,1692866909.299499,1692866910.106899
415,1692866910.268425,1692866911.2213042
37,1692866911.382097,1692866911.502731
36,1692866911.660015,1692866911.788516
13,1692866912.027085,1692866912.0923038
93,1692866912.25019,1692866912.504153
286,1692866912.663208,1692866913.330345
287,1692866913.48894,1692866914.1404312
493,1692866914.2987678,1692866915.397287
314,1692866915.5616682,1692866916.277598
500,1692866916.4617548,1692866917.452383
139,1692866917.614721,1692866917.943307
105,1692866918.102568,1692866918.344387
256,1692866918.4998631,1692866918.719888
164,1692866918.884633,1692866918.968944
168,1692866919.1426702,1692866919.239408
119,1692866919.399148,1692866919.457962
143,1692866919.616538,1692866919.6806242
126,1692866919.843489,1692866919.91087
23,1692866920.074613,1692866920.1178591
18,1692866920.286307,1692866920.3078458
22,1692866920.475549,1692866920.505674
23,1692866920.758867,1692866920.8003368
23,1692866920.970007,1692866921.0118039
73,1692866921.182743,1692866921.252485
78,1692866921.427524,1692866921.484885
48,1692866921.6518059,1692866921.772307
21,1692866921.9351182,1692866921.995261
15,1692866922.170568,1692866922.2213602
36,1692866922.390361,1692866922.51456
199,1692866922.673522,1692866923.188305
114,1692866923.346219,1692866923.564118
253,1692866923.724828,1692866924.3094149
241,1692866924.472449,1692866924.7432451
144,1692866924.902784,1692866925.039258
97,1692866925.201104,1692866925.2936451
91,1692866925.454088,1692866925.545613
26,1692866925.720334,1692866925.780063
38,1692866925.9434822,1692866926.034923
68,1692866926.1997252,1692866926.3340878
29,1692866926.510593,1692866926.590699
17,1692866926.8395798,1692866926.90032
21,1692866927.063366,1692866927.1273038
23,1692866927.2894568,1692866927.3537128
22,1692866927.51937,1692866927.5730402
32,1692866927.744119,1692866927.821107
34,1692866927.999596,1692866928.080149
48,1692866928.2610781,1692866928.3679402
140,1692866928.543405,1692866928.853472
177,1692866929.037587,1692866929.4527428
235,1692866929.633478,1692866930.18309
168,1692866930.360168,1692866930.783343
232,1692866930.960006,1692866931.480444
199,1692866931.660201,1692866932.1092522
138,1692866932.283574,1692866932.594222
133,1692866932.7665899,1692866933.078675
131,1692866933.256865,1692866933.536905
140,1692866933.7096908,1692866934.0219631
87,1692866934.1954508,1692866934.400047
98,1692866934.656779,1692866934.895222
88,1692866935.06437,1692866935.2621598
104,1692866935.4300969,1692866935.6688519
62,1692866935.839259,1692866935.995637
62,1692866936.16257,1692866936.309346
63,1692866936.4834938,1692866936.6453
46,1692866936.816169,1692866936.929267
58,1692866937.095615,1692866937.241535
36,1692866937.409624,1692866937.513717
58,1692866937.6774158,1692866937.8322072
47,1692866938.0045152,1692866938.140102
56,1692866938.3145769,1692866938.467063
60,1692866938.632737,1692866938.787329
56,1692866938.955889,1692866939.113848
55,1692866939.293168,1692866939.4612322
64,1692866939.631976,1692866939.803591
126,1692866939.975275,1692866940.3026052
98,1692866940.477799,1692866940.741714
43,1692866940.918977,1692866941.042306
133,1692866941.3119931,1692866941.669997
136,1692866941.848075,1692866942.196199
44,1692866942.38045,1692866942.522997
218,1692866942.693918,1692866943.192666
500,1692866943.384789,1692866944.49599
272,1692866944.683797,1692866945.312905
62,1692866945.488692,1692866945.6672928
45,1692866945.8413289,1692866945.97455
41,1692866946.1581728,1692866946.304745
227,1692866946.483136,1692866947.016438
500,1692866947.1969862,1692866948.296932
500,1692866948.465578,1692866949.619678
117,1692866949.790422,1692866950.113111
123,1692866950.295097,1692866950.5958872
500,1692866950.77285,1692866951.8734138
500,1692866952.056035,1692866953.121189
74,1692866953.289432,1692866953.483031
500,1692866953.738635,1692866954.87826
30,1692866955.043203,1692866955.145055
500,1692866955.3119218,1692866956.380506
500,1692866956.544277,1692866957.681851
500,1692866957.848883,1692866958.94676
500,1692866959.115595,1692866960.2362812
96,1692866960.407934,1692866960.665814
500,1692866960.8503911,1692866961.909411
127,1692866962.0896,1692866962.4261298
145,1692866962.600833,1692866963.005714
8,1692866963.1770198,1692866963.2168791
500,1692866963.398895,1692866964.45968
500,1692866964.6259992,1692866965.813271
500,1692866966.011114,1692866967.1177979
24,1692866967.298465,1692866967.3906481
500,1692866967.567302,1692866968.650841
500,1692866968.835436,1692866970.047368
500,1692866970.216428,1692866971.3572638
500,1692866971.533068,1692866972.709756
500,1692866972.889123,1692866974.050855
500,1692866974.2263548,1692866975.378965
500,1692866975.5531409,1692866976.703252
500,1692866976.8839302,1692866978.050986
106,1692866978.2307708,1692866978.5793679
500,1692866978.779104,1692866979.917134
500,1692866980.1166751,1692866981.274535
500,1692866981.4716318,1692866982.604287
500,1692866982.784201,1692866983.898633
500,1692866984.080548,1692866985.15896
500,1692866985.3311381,1692866986.40611
500,1692866986.575305,1692866987.662747
500,1692866987.835936,1692866989.0240152
500,1692866989.2066078,1692866990.284447
500,1692866990.4601521,1692866991.4901829
500,1692866991.66205,1692866992.677818
500,1692866992.85533,1692866993.933242
500,1692866994.106627,1692866995.19243
500,1692866995.364751,1692866996.381505
500,1692866996.55455,1692866997.839798
500,1692866998.018494,1692866999.084228
500,1692866999.270987,1692867000.357724
500,1692867000.542547,1692867001.616053
500,1692867001.793063,1692867002.907723
500,1692867003.085985,1692867004.1969862
67,1692867004.3758552,1692867004.565516
500,1692867004.744249,1692867005.829407
500,1692867006.014623,1692867007.216017
500,1692867007.402884,1692867008.497911
500,1692867008.6751502,1692867009.7881558
500,1692867009.977437,1692867011.092104
500,1692867011.273963,1692867012.3740711
500,1692867012.552167,1692867013.64133
500,1692867013.818773,1692867014.8855932
500,1692867015.056452,1692867016.1145148
500,1692867016.2865548,1692867017.374441
500,1692867017.559083,1692867018.598109
500,1692867018.769113,1692867019.84566
500,1692867020.026331,1692867021.074558
500,1692867021.248051,1692867022.2938828
500,1692867022.460617,1692867023.527213
500,1692867023.7002811,1692867024.7395132
500,1692867024.904308,1692867026.000428
500,1692867026.169769,1692867027.238299
500,1692867027.4042392,1692867028.446211
500,1692867028.611954,1692867029.6809988
500,1692867029.854753,1692867030.859752
500,1692867031.038774,1692867032.123636
500,1692867032.298018,1692867033.387785
500,1692867033.561043,1692867034.625652
500,1692867034.795635,1692867035.8848078
500,1692867036.0599391,1692867037.1537778
500,1692867037.329813,1692867038.445199
500,1692867038.622473,1692867039.696526
500,1692867039.874146,1692867040.9597561
186,1692867041.133229,1692867041.622797
500,1692867041.822911,1692867042.9060202
500,1692867043.0805278,1692867044.237992
500,1692867044.4058728,1692867045.5070322
500,1692867045.676508,1692867046.763802
500,1692867046.932679,1692867047.977178
500,1692867048.1458979,1692867049.2025301
500,1692867049.375764,1692867050.466771
500,1692867050.647959,1692867051.721914
500,1692867051.900015,1692867052.932823
500,1692867053.1028721,1692867054.142387
500,1692867054.3049128,1692867055.339155
500,1692867055.506295,1692867056.500858
500,1692867056.674009,1692867057.696783
500,1692867057.88506,1692867058.902446
500,1692867059.0666492,1692867060.11317
500,1692867060.2796228,1692867061.300776
500,1692867061.4662342,1692867062.552851
500,1692867062.715115,1692867063.720694
500,1692867063.8851252,1692867064.940917
500,1692867065.103173,1692867066.159887
500,1692867066.329003,1692867067.3554718
500,1692867067.523467,1692867068.574555
500,1692867068.7376409,1692867069.7595892
500,1692867069.923645,1692867070.946115
500,1692867071.1234071,1692867072.128507
500,1692867072.296512,1692867073.358148
500,1692867073.5250099,1692867074.5768452
500,1692867074.7650099,1692867075.827692
500,1692867076.009072,1692867077.064144
500,1692867077.237958,1692867078.271699
500,1692867078.443244,1692867079.505505
500,1692867079.6717281,1692867080.794909
500,1692867080.958366,1692867082.0421262
500,1692867082.222527,1692867083.258177
