500,1692844987.524103,1692844990.0256152
500,1692844990.179778,1692844992.550464
500,1692844992.715196,1692844994.985392
500,1692844995.1412952,1692844997.6507258
500,1692844997.8305888,1692845000.343869
500,1692845000.506119,1692845002.851809
500,1692845003.00812,1692845005.177975
500,1692845005.333189,1692845007.5978482
500,1692845007.745172,1692845010.1946769
500,1692845010.344186,1692845012.741642
500,1692845012.898984,1692845015.0391119
500,1692845015.190443,1692845017.573766
500,1692845017.7247732,1692845020.091389
500,1692845020.239789,1692845022.640599
500,1692845022.789749,1692845025.121933
500,1692845025.292419,1692845027.636239
500,1692845027.7884989,1692845030.278425
500,1692845030.431028,1692845032.789367
500,1692845032.963566,1692845035.3958771
500,1692845035.5562391,1692845037.862525
500,1692845038.0228338,1692845040.418165
500,1692845040.585387,1692845042.997098
500,1692845043.1755462,1692845045.396354
500,1692845045.5520499,1692845047.972311
500,1692845048.1419652,1692845050.389568
500,1692845050.543453,1692845052.98277
500,1692845053.144503,1692845055.4308748
500,1692845055.579144,1692845057.907688
500,1692845058.0723011,1692845060.479476
500,1692845060.631914,1692845062.947554
500,1692845063.0988219,1692845065.5158
500,1692845065.6634712,1692845067.924275
500,1692845068.065462,1692845070.3715572
500,1692845070.520382,1692845072.993579
500,1692845073.14489,1692845075.468066
500,1692845075.611808,1692845077.863296
500,1692845078.000641,1692845080.326157
500,1692845080.469066,1692845082.8095
500,1692845082.956817,1692845085.351775
500,1692845085.503532,1692845087.9280121
500,1692845088.083392,1692845090.4095302
500,1692845090.5684538,1692845093.155512
500,1692845093.320848,1692845095.6209228
500,1692845095.775031,1692845098.3051038
500,1692845098.456196,1692845101.060419
500,1692845101.223656,1692845103.600437
500,1692845103.765622,1692845106.299364
500,1692845106.452851,1692845108.859164
500,1692845109.008256,1692845111.363793
500,1692845111.5099719,1692845113.9470038
500,1692845114.095135,1692845116.2461681
500,1692845116.391092,1692845119.266237
247,1692845119.41296,1692845120.82712
500,1692845120.978442,1692845123.2138681
500,1692845123.352663,1692845125.578806
500,1692845125.725558,1692845128.082874
500,1692845128.235122,1692845130.455766
500,1692845130.600637,1692845132.929397
500,1692845133.070902,1692845135.47701
500,1692845135.617003,1692845137.958724
500,1692845138.097528,1692845140.341901
500,1692845140.486023,1692845142.9749389
500,1692845143.114447,1692845145.382367
500,1692845145.524889,1692845147.882366
500,1692845148.029554,1692845150.4046102
500,1692845150.550823,1692845152.949496
500,1692845153.1021702,1692845155.5249531
500,1692845155.690271,1692845157.846088
500,1692845157.994317,1692845160.379919
500,1692845160.532213,1692845162.9291341
500,1692845163.096767,1692845165.345672
500,1692845165.496203,1692845167.819138
500,1692845167.9749498,1692845170.424163
500,1692845170.590932,1692845172.9363751
500,1692845173.0885801,1692845175.4396071
500,1692845175.601897,1692845177.979282
500,1692845178.1307032,1692845180.28487
500,1692845180.4337769,1692845182.6865711
500,1692845182.83201,1692845184.78302
500,1692845184.935593,1692845187.336313
500,1692845187.490252,1692845189.809858
500,1692845189.974549,1692845192.190762
500,1692845192.3467672,1692845194.6299431
500,1692845194.776192,1692845196.99193
500,1692845197.143563,1692845199.198422
500,1692845199.345067,1692845201.5298219
500,1692845201.693883,1692845203.938273
500,1692845204.081773,1692845206.36729
500,1692845206.511206,1692845208.54128
90,1692845208.6840808,1692845209.4045389
500,1692845209.566352,1692845211.654334
500,1692845211.8047612,1692845213.935224
500,1692845214.095346,1692845215.972123
500,1692845216.130132,1692845218.4506838
500,1692845218.601544,1692845220.769061
500,1692845220.919093,1692845223.321861
500,1692845223.488108,1692845225.363586
500,1692845225.511762,1692845227.728266
500,1692845227.8779678,1692845229.863053
500,1692845230.019723,1692845232.120658
500,1692845232.281251,1692845234.461452
500,1692845234.612465,1692845236.315642
500,1692845236.470764,1692845238.9122481
500,1692845239.069812,1692845241.382709
500,1692845241.543971,1692845243.896787
500,1692845244.0505369,1692845246.3534248
500,1692845246.5052679,1692845248.4155872
500,1692845248.5747252,1692845250.400704
500,1692845250.567164,1692845252.447652
500,1692845252.6019242,1692845254.833397
500,1692845254.991332,1692845257.062228
500,1692845257.2160552,1692845259.422571
500,1692845259.574097,1692845261.555816
500,1692845261.71287,1692845264.0658078
500,1692845264.221218,1692845266.483577
500,1692845266.6407208,1692845268.704117
500,1692845268.865886,1692845270.83379
500,1692845270.986589,1692845273.125862
500,1692845273.2778082,1692845275.5689259
500,1692845275.72624,1692845277.6591418
500,1692845277.8160698,1692845280.030046
500,1692845280.188828,1692845282.579919
500,1692845282.737646,1692845284.669015
500,1692845284.8446999,1692845286.817099
500,1692845286.98433,1692845289.092858
500,1692845289.256327,1692845291.598685
500,1692845291.7707038,1692845294.222694
500,1692845294.386299,1692845296.469184
500,1692845296.633045,1692845298.966759
500,1692845299.126807,1692845301.106621
500,1692845301.279648,1692845303.293121
500,1692845303.4537768,1692845305.545172
500,1692845305.7160902,1692845307.7791739
500,1692845307.93958,1692845310.176772
500,1692845310.354482,1692845312.785035
500,1692845312.943172,1692845315.010186
500,1692845315.169503,1692845317.3884852
500,1692845317.5572631,1692845319.766448
500,1692845319.928812,1692845322.195061
500,1692845322.3665411,1692845324.284456
500,1692845324.445971,1692845326.858043
500,1692845327.018466,1692845329.4166222
500,1692845329.578252,1692845331.6403909
500,1692845331.802662,1692845333.845387
500,1692845334.0022569,1692845335.769502
500,1692845335.9289222,1692845338.454942
500,1692845338.613407,1692845340.9051678
500,1692845341.076873,1692845343.4947991
500,1692845343.655991,1692845345.843606
500,1692845345.9992828,1692845348.2462442
500,1692845348.413044,1692845350.784526
500,1692845350.946343,1692845352.962409
500,1692845353.130112,1692845355.032054
500,1692845355.19087,1692845357.119554
500,1692845357.2796302,1692845359.498733
500,1692845359.657989,1692845361.865387
500,1692845362.040863,1692845364.481065
500,1692845364.640737,1692845366.809487
500,1692845366.98259,1692845369.320912
500,1692845369.47311,1692845371.5573142
500,1692845371.7124522,1692845373.518889
478,1692845373.675402,1692845375.066505
500,1692845375.2340941,1692845377.523445
500,1692845377.696683,1692845380.0130339
500,1692845380.168681,1692845382.494745
428,1692845382.650303,1692845383.807043
500,1692845383.96671,1692845386.2219598
500,1692845386.377145,1692845388.614055
500,1692845388.769355,1692845391.063842
500,1692845391.2343218,1692845393.522701
500,1692845393.680532,1692845395.3684008
500,1692845395.5431612,1692845397.708663
483,1692845397.867075,1692845399.1403751
500,1692845399.318163,1692845401.513418
500,1692845401.675093,1692845404.11901
500,1692845404.2817652,1692845406.839021
500,1692845407.00617,1692845409.4513652
500,1692845409.6208,1692845412.178389
500,1692845412.364636,1692845415.044089
500,1692845415.223316,1692845417.825453
500,1692845417.9973052,1692845420.5725179
500,1692845420.754426,1692845423.099273
500,1692845423.270051,1692845425.734475
500,1692845425.894777,1692845428.327026
500,1692845428.493377,1692845430.918613
500,1692845431.077726,1692845433.327599
500,1692845433.483714,1692845435.8966432
500,1692845436.054359,1692845438.324338
500,1692845438.478446,1692845440.560527
500,1692845440.7154062,1692845442.923517
500,1692845443.080462,1692845445.3032908
500,1692845445.471649,1692845447.744423
500,1692845447.901372,1692845449.971062
500,1692845450.132591,1692845452.619127
500,1692845452.783742,1692845455.262326
500,1692845455.42843,1692845457.4519382
500,1692845457.611725,1692845459.9801111
500,1692845460.1438951,1692845462.672155
500,1692845462.8388789,1692845465.316282
500,1692845465.478177,1692845467.74842
500,1692845467.909072,1692845470.26116
500,1692845470.4237142,1692845472.800912
500,1692845472.960214,1692845475.315923
500,1692845475.480105,1692845477.653273
500,1692845477.814736,1692845480.3396459
500,1692845480.509731,1692845482.6722538
500,1692845482.834754,1692845485.3892639
500,1692845485.56461,1692845487.920202
500,1692845488.09235,1692845490.580192
500,1692845490.745161,1692845492.876191
500,1692845493.043115,1692845495.473835
500,1692845495.6457531,1692845497.996904
500,1692845498.183145,1692845500.3653278
500,1692845500.528219,1692845502.648285
500,1692845502.812501,1692845504.818521
500,1692845504.978869,1692845507.332166
500,1692845507.493031,1692845509.616538
500,1692845509.775496,1692845511.949246
500,1692845512.115683,1692845514.511364
500,1692845514.675453,1692845517.1134
500,1692845517.294795,1692845519.562449
500,1692845519.7273788,1692845521.9764931
500,1692845522.1559832,1692845524.6031082
500,1692845524.779469,1692845527.2034009
500,1692845527.391797,1692845529.717388
500,1692845529.8848178,1692845532.181493
500,1692845532.349959,1692845534.877378
500,1692845535.044567,1692845537.389066
500,1692845537.5725539,1692845539.7753441
500,1692845539.941182,1692845542.3319838
500,1692845542.507406,1692845545.08745
500,1692845545.276096,1692845547.901878
500,1692845548.077621,1692845550.737678
500,1692845550.9319072,1692845553.200426
500,1692845553.380588,1692845555.896877
500,1692845556.067723,1692845558.537475
500,1692845558.702487,1692845560.852918
500,1692845561.003478,1692845563.516636
500,1692845563.682896,1692845566.294231
500,1692845566.440594,1692845568.9627688
500,1692845569.108175,1692845571.41777
500,1692845571.564524,1692845574.0320482
500,1692845574.175967,1692845576.6178901
500,1692845576.7677388,1692845579.18877
500,1692845579.33511,1692845581.2920902
500,1692845581.4468749,1692845583.821453
500,1692845583.977576,1692845586.387548
500,1692845586.550606,1692845588.949671
500,1692845589.108232,1692845591.690397
500,1692845591.8513641,1692845594.235713
500,1692845594.388048,1692845596.571192
500,1692845596.724705,1692845599.1146162
500,1692845599.2672489,1692845601.9099011
500,1692845602.0854259,1692845604.691324
500,1692845604.85005,1692845607.473663
500,1692845607.6395872,1692845610.524329
500,1692845610.6970549,1692845613.2473972
500,1692845613.408853,1692845616.014101
500,1692845616.180453,1692845618.81142
500,1692845618.985506,1692845621.608507
500,1692845621.764503,1692845624.107326
500,1692845624.275359,1692845626.438727
500,1692845626.586964,1692845629.1369028
500,1692845629.301685,1692845631.786989
500,1692845631.945659,1692845634.0306501
500,1692845634.1867871,1692845636.306755
308,1692845636.449759,1692845637.895327
500,1692845638.049648,1692845640.551109
500,1692845640.7018182,1692845642.7940228
500,1692845642.937463,1692845645.361056
500,1692845645.5038269,1692845647.929179
500,1692845648.073984,1692845650.4795861
500,1692845650.6266088,1692845653.061599
500,1692845653.2138822,1692845655.870763
500,1692845656.022495,1692845658.573174
500,1692845658.734355,1692845661.2150452
500,1692845661.383456,1692845663.865891
500,1692845664.014378,1692845666.534583
500,1692845666.687603,1692845669.2814982
500,1692845669.442611,1692845671.9052649
500,1692845672.049609,1692845674.5591629
500,1692845674.707057,1692845677.08707
500,1692845677.234863,1692845679.653522
500,1692845679.805682,1692845682.2959502
500,1692845682.439004,1692845684.8631701
500,1692845685.006757,1692845687.4106839
500,1692845687.567446,1692845690.232832
500,1692845690.397076,1692845692.8816798
500,1692845693.035723,1692845695.391147
500,1692845695.558344,1692845698.178333
500,1692845698.3247669,1692845700.8813381
500,1692845701.0406458,1692845703.5441291
500,1692845703.691554,1692845706.1469061
500,1692845706.297994,1692845708.8312352
500,1692845708.982796,1692845711.502681
500,1692845711.651299,1692845714.08037
500,1692845714.2368882,1692845716.863886
500,1692845717.023691,1692845719.454289
500,1692845719.6080792,1692845722.11235
500,1692845722.274142,1692845724.848107
500,1692845725.000457,1692845727.525493
500,1692845727.68392,1692845729.920949
500,1692845730.0807521,1692845732.6939032
500,1692845732.846242,1692845735.420234
500,1692845735.597285,1692845738.235878
500,1692845738.392541,1692845740.990624
500,1692845741.1482172,1692845743.7577431
500,1692845743.916866,1692845746.482539
500,1692845746.638839,1692845749.077054
500,1692845749.236243,1692845751.630152
500,1692845751.7854578,1692845754.3119218
500,1692845754.471139,1692845756.516994
500,1692845756.67379,1692845759.227675
500,1692845759.380641,1692845761.901765
500,1692845762.055181,1692845764.5682309
500,1692845764.743933,1692845767.320402
500,1692845767.474159,1692845769.989484
500,1692845770.151031,1692845772.716822
500,1692845772.872776,1692845775.460937
500,1692845775.610541,1692845778.079078
500,1692845778.2472692,1692845780.886314
500,1692845781.0467992,1692845783.335545
500,1692845783.490579,1692845785.901438
500,1692845786.057278,1692845788.512516
500,1692845788.695262,1692845791.1522229
500,1692845791.3149598,1692845793.780545
500,1692845793.926118,1692845796.295486
500,1692845796.444602,1692845798.706163
500,1692845798.851274,1692845801.254943
500,1692845801.403336,1692845803.72289
500,1692845803.891365,1692845806.444135
500,1692845806.603908,1692845809.105602
500,1692845809.267597,1692845811.769856
500,1692845811.9230819,1692845814.428525
500,1692845814.58624,1692845817.061862
500,1692845817.21827,1692845819.693606
500,1692845819.8597178,1692845822.454759
467,1692845822.607711,1692845825.1019788
500,1692845825.262414,1692845827.7886028
500,1692845827.938096,1692845830.445567
500,1692845830.597192,1692845833.229911
500,1692845833.3962371,1692845835.961904
500,1692845836.119458,1692845838.661275
500,1692845838.819082,1692845841.565123
290,1692845841.730363,1692845843.4299588
59,1692845843.589877,1692845843.9695392
300,1692845844.130551,1692845845.890073
442,1692845846.0521579,1692845848.6006222
93,1692845848.760469,1692845849.27343
147,1692845849.427457,1692845849.478129
132,1692845849.641393,1692845849.8238878
96,1692845850.068937,1692845850.150752
21,1692845850.316326,1692845850.4270852
16,1692845850.5936651,1692845850.650881
27,1692845850.812486,1692845850.927273
30,1692845851.086914,1692845851.223878
29,1692845851.3843,1692845851.5283651
26,1692845851.689098,1692845851.815045
32,1692845851.980916,1692845852.127742
25,1692845852.3043761,1692845852.4276311
27,1692845852.589273,1692845852.715583
231,1692845852.8797991,1692845853.981216
211,1692845854.140831,1692845855.262743
65,1692845855.420217,1692845855.836363
88,1692845856.0082471,1692845856.485225
55,1692845856.65108,1692845857.015029
46,1692845857.171479,1692845857.510915
32,1692845857.670432,1692845857.921244
28,1692845858.0859892,1692845858.315671
22,1692845858.473981,1692845858.622427
43,1692845858.8770182,1692845859.157419
43,1692845859.3157198,1692845859.537824
28,1692845859.7136068,1692845859.871273
53,1692845860.041604,1692845860.3237371
69,1692845860.496157,1692845860.920761
49,1692845861.080645,1692845861.352268
51,1692845861.517046,1692845861.8053749
116,1692845861.98789,1692845862.6325278
64,1692845862.797206,1692845863.175704
117,1692845863.340396,1692845864.0370932
86,1692845864.2001238,1692845864.7040389
72,1692845864.871021,1692845865.29682
69,1692845865.467506,1692845865.914203
43,1692845866.075139,1692845866.352028
81,1692845866.524926,1692845867.014976
67,1692845867.178478,1692845867.5912929
89,1692845867.76683,1692845868.3041852
72,1692845868.4831848,1692845868.954227
26,1692845869.112309,1692845869.272799
31,1692845869.525328,1692845869.744437
33,1692845869.904469,1692845870.158155
39,1692845870.347314,1692845870.647275
51,1692845870.811774,1692845871.157751
31,1692845871.327318,1692845871.518244
71,1692845871.6984131,1692845872.14851
68,1692845872.316941,1692845872.7515671
103,1692845872.9237828,1692845873.551709
50,1692845873.706623,1692845874.013651
16,1692845874.178467,1692845874.2960792
34,1692845874.458839,1692845874.6423979
116,1692845874.806509,1692845875.472437
141,1692845875.640376,1692845876.351896
140,1692845876.518999,1692845877.3216121
145,1692845877.5027258,1692845878.2654579
164,1692845878.43347,1692845879.338888
25,1692845879.5009909,1692845879.627421
124,1692845879.803384,1692845880.4251661
160,1692845880.595793,1692845881.409738
155,1692845881.6596532,1692845882.469316
152,1692845882.632353,1692845883.3940322
142,1692845883.5627,1692845884.264649
115,1692845884.443695,1692845884.981784
124,1692845885.14927,1692845885.771643
122,1692845885.939669,1692845886.518286
28,1692845886.694528,1692845886.822565
23,1692845886.9937742,1692845887.10272
99,1692845887.27491,1692845887.782104
121,1692845887.951435,1692845888.532048
101,1692845888.708025,1692845889.220321
96,1692845889.404716,1692845889.878266
114,1692845890.070024,1692845890.6909282
43,1692845890.886142,1692845891.123751
98,1692845891.29656,1692845891.850086
29,1692845892.0303612,1692845892.182953
26,1692845892.361641,1692845892.534881
23,1692845892.7070909,1692845892.824314
23,1692845893.088979,1692845893.237283
20,1692845893.406372,1692845893.521325
14,1692845893.698826,1692845893.810761
41,1692845893.980404,1692845894.292371
65,1692845894.4726222,1692845894.886293
132,1692845895.066734,1692845895.806622
180,1692845895.979769,1692845897.10339
170,1692845897.28265,1692845898.2925901
210,1692845898.473553,1692845899.691424
192,1692845899.864326,1692845900.983451
198,1692845901.166473,1692845902.2720609
220,1692845902.445618,1692845903.881095
26,1692845904.065852,1692845904.221169
232,1692845904.3930109,1692845905.638103
190,1692845905.809454,1692845906.870985
184,1692845907.0423071,1692845908.065739
172,1692845908.238196,1692845909.1833348
198,1692845909.3530319,1692845910.4717178
171,1692845910.735594,1692845911.684602
183,1692845911.850028,1692845912.78119
124,1692845912.9486752,1692845913.6236448
184,1692845913.7869399,1692845914.840223
262,1692845915.021433,1692845916.6078012
200,1692845916.782076,1692845918.093932
162,1692845918.270782,1692845919.42163
66,1692845919.583194,1692845920.01005
270,1692845920.172111,1692845921.024309
163,1692845921.193113,1692845922.348814
159,1692845922.509206,1692845923.198943
38,1692845923.36581,1692845923.562551
161,1692845923.732818,1692845924.3086872
142,1692845924.474398,1692845925.0265322
24,1692845925.197438,1692845925.321064
104,1692845925.489218,1692845925.9391649
22,1692845926.1124558,1692845926.215978
31,1692845926.478682,1692845926.6493618
16,1692845926.8163588,1692845926.9179351
19,1692845927.081064,1692845927.184625
39,1692845927.358672,1692845927.625797
43,1692845927.7893429,1692845928.039241
38,1692845928.214117,1692845928.434144
199,1692845928.5993469,1692845929.615257
500,1692845929.7833412,1692845932.564704
307,1692845932.7421272,1692845934.350038
500,1692845934.521926,1692845937.156364
500,1692845937.320718,1692845939.90714
500,1692845940.0747929,1692845942.6810539
500,1692845942.86423,1692845945.51074
500,1692845945.688786,1692845948.335598
500,1692845948.5072799,1692845951.157085
500,1692845951.3472881,1692845953.967934
500,1692845954.1348338,1692845956.96602
500,1692845957.1414359,1692845960.0627809
500,1692845960.253789,1692845963.356976
441,1692845963.5451741,1692845966.238961
212,1692845966.452357,1692845967.665175
68,1692845967.861691,1692845968.1963
79,1692845968.404232,1692845968.880239
119,1692845969.086541,1692845969.769293
103,1692845969.971549,1692845970.5316422
39,1692845970.7220721,1692845970.927128
109,1692845971.1209369,1692845971.699157
105,1692845971.8988512,1692845972.3926558
21,1692845972.586277,1692845972.7271318
31,1692845972.9157188,1692845973.07127
38,1692845973.2615428,1692845973.471626
28,1692845973.652697,1692845973.7979462
105,1692845973.983526,1692845974.555748
25,1692845974.751179,1692845974.890477
33,1692845975.0779772,1692845975.20699
106,1692845975.482343,1692845976.018912
119,1692845976.199954,1692845976.827627
115,1692845977.008596,1692845977.6412318
125,1692845977.8143091,1692845978.5018802
109,1692845978.678238,1692845979.2335649
120,1692845979.416847,1692845980.066787
128,1692845980.260177,1692845980.8967721
115,1692845981.072746,1692845981.682139
118,1692845981.8683798,1692845982.511244
29,1692845982.6826591,1692845982.818131
115,1692845982.9994931,1692845983.614798
104,1692845983.785656,1692845984.3254569
102,1692845984.499671,1692845985.105259
28,1692845985.270922,1692845985.403692
108,1692845985.584297,1692845986.1919308
105,1692845986.361944,1692845987.067402
102,1692845987.239427,1692845987.94
22,1692845988.106893,1692845988.184693
28,1692845988.438071,1692845988.571234
53,1692845988.750541,1692845989.1366
29,1692845989.31519,1692845989.453268
22,1692845989.6191602,1692845989.720618
23,1692845989.88802,1692845989.988887
17,1692845990.173075,1692845990.232984
35,1692845990.400435,1692845990.572482
75,1692845990.738546,1692845991.15237
88,1692845991.322735,1692845991.853423
207,1692845992.036858,1692845993.27466
86,1692845993.452381,1692845993.920929
307,1692845994.125658,1692845995.671359
414,1692845995.85113,1692845998.018404
379,1692845998.19261,1692846000.211041
84,1692846000.3888938,1692846000.871501
40,1692846001.0442,1692846001.255712
449,1692846001.4424589,1692846003.862251
427,1692846004.0387468,1692846006.3300328
496,1692846006.603254,1692846009.2895858
500,1692846009.486073,1692846012.086998
500,1692846012.265837,1692846014.954824
488,1692846015.12364,1692846017.800399
468,1692846017.99184,1692846020.614646
495,1692846020.7921631,1692846023.407339
443,1692846023.582796,1692846026.101464
435,1692846026.291528,1692846028.758218
485,1692846028.939587,1692846031.750732
208,1692846031.933354,1692846033.422179
218,1692846033.607392,1692846034.9492018
500,1692846035.152395,1692846038.2049558
500,1692846038.3783429,1692846041.2008908
500,1692846041.3658261,1692846044.157415
500,1692846044.335613,1692846046.909663
500,1692846047.072462,1692846049.73923
500,1692846049.911361,1692846052.712697
500,1692846052.875425,1692846055.3459682
270,1692846055.514372,1692846056.800618
500,1692846056.990258,1692846059.5419378
500,1692846059.7093818,1692846062.247157
500,1692846062.4327948,1692846065.012057
500,1692846065.1819,1692846067.721995
500,1692846067.890903,1692846070.417324
500,1692846070.582984,1692846073.0869539
500,1692846073.270616,1692846075.6616461
500,1692846075.839479,1692846078.244938
500,1692846078.4116302,1692846080.8772879
500,1692846081.044686,1692846083.6003919
500,1692846083.772695,1692846086.327693
500,1692846086.499816,1692846089.1044962
500,1692846089.27899,1692846091.887888
500,1692846092.062891,1692846094.74636
500,1692846094.93099,1692846097.43468
500,1692846097.598847,1692846100.2145832
500,1692846100.379061,1692846102.858233
500,1692846103.047349,1692846105.514037
500,1692846105.683073,1692846108.11616
500,1692846108.282517,1692846110.7497659
500,1692846110.933001,1692846113.468369
500,1692846113.642304,1692846116.165885
500,1692846116.338995,1692846119.0058901
500,1692846119.178895,1692846121.713724
500,1692846121.889462,1692846124.55836
500,1692846124.7287161,1692846127.238379
500,1692846127.409507,1692846129.920591
500,1692846130.0919821,1692846132.6825569
500,1692846132.85419,1692846135.4297569
500,1692846135.612604,1692846138.212102
500,1692846138.378654,1692846140.805713
