36,1692855747.3817558,1692855747.545794
22,1692855747.7235572,1692855747.823045
63,1692855747.98388,1692855748.2726731
60,1692855748.434505,1692855748.668771
65,1692855748.8440452,1692855749.083315
237,1692855749.240741,1692855750.04832
85,1692855750.213543,1692855750.51041
145,1692855750.6777081,1692855751.216691
114,1692855751.469163,1692855751.8915331
143,1692855752.067894,1692855752.61648
123,1692855752.7907178,1692855753.245985
108,1692855753.414634,1692855753.808547
177,1692855753.9796731,1692855754.6388931
293,1692855754.816014,1692855755.92322
116,1692855756.102287,1692855756.566219
156,1692855756.7634728,1692855757.365085
135,1692855757.552365,1692855758.085002
142,1692855758.267227,1692855758.8284009
120,1692855759.0199628,1692855759.5316732
298,1692855759.729034,1692855760.928273
143,1692855761.12699,1692855761.675746
143,1692855761.863123,1692855762.4283452
122,1692855762.620645,1692855763.091794
61,1692855763.280554,1692855763.51734
107,1692855763.714269,1692855764.1134999
255,1692855764.393295,1692855765.329196
160,1692855765.521216,1692855766.167084
184,1692855766.3625221,1692855766.946341
184,1692855767.145035,1692855767.497129
80,1692855767.694112,1692855768.04352
112,1692855768.238255,1692855768.7965372
92,1692855768.973444,1692855769.502105
77,1692855769.685527,1692855770.1312199
37,1692855770.3086028,1692855770.4766989
24,1692855770.654782,1692855770.771819
27,1692855770.969829,1692855771.096169
22,1692855771.277049,1692855771.381143
46,1692855771.5645099,1692855771.82079
156,1692855772.005101,1692855772.859443
127,1692855773.055019,1692855773.4283688
91,1692855773.612588,1692855773.889369
30,1692855774.069849,1692855774.184837
50,1692855774.384629,1692855774.538701
32,1692855774.805668,1692855774.899508
24,1692855775.079896,1692855775.174788
27,1692855775.352463,1692855775.4514408
19,1692855775.6233048,1692855775.693749
19,1692855775.8667068,1692855775.93807
73,1692855776.114296,1692855776.2856991
24,1692855776.465049,1692855776.554032
30,1692855776.733014,1692855776.8382149
16,1692855777.011555,1692855777.064914
65,1692855777.245167,1692855777.480811
79,1692855777.66396,1692855777.942485
106,1692855778.118054,1692855778.483155
91,1692855778.6512709,1692855779.04774
57,1692855779.2193542,1692855779.4480598
94,1692855779.628288,1692855780.021473
113,1692855780.189454,1692855780.683622
91,1692855780.85311,1692855781.280517
86,1692855781.463695,1692855781.850153
90,1692855782.01848,1692855782.4814742
61,1692855782.7524219,1692855783.063413
80,1692855783.242612,1692855783.601413
24,1692855783.768369,1692855783.882544
41,1692855784.0807528,1692855784.3338602
28,1692855784.5015402,1692855784.642022
21,1692855784.81937,1692855784.9365308
11,1692855785.10506,1692855785.1805902
41,1692855785.346841,1692855785.5631008
59,1692855785.731172,1692855786.036203
145,1692855786.2024891,1692855786.8678331
174,1692855787.0351958,1692855787.818652
209,1692855787.9925098,1692855788.9361448
47,1692855789.106957,1692855789.290486
497,1692855789.4626,1692855791.303669
500,1692855791.468948,1692855793.358429
325,1692855793.535829,1692855794.822985
500,1692855795.000161,1692855796.760897
249,1692855796.91713,1692855797.810261
463,1692855798.0703309,1692855799.856553
106,1692855800.025393,1692855800.401525
475,1692855800.562985,1692855802.2872372
113,1692855802.489683,1692855802.9063208
500,1692855803.087025,1692855805.052724
500,1692855805.2121348,1692855807.1148329
500,1692855807.2901719,1692855809.245218
500,1692855809.414593,1692855811.271994
500,1692855811.444227,1692855813.4439528
500,1692855813.622724,1692855815.4382348
500,1692855815.617595,1692855817.62524
486,1692855817.80004,1692855819.783322
500,1692855819.961889,1692855821.962073
500,1692855822.13748,1692855824.138203
500,1692855824.354074,1692855826.530713
119,1692855826.71418,1692855827.190751
500,1692855827.4653099,1692855829.661946
500,1692855829.845269,1692855832.180151
255,1692855832.386581,1692855833.441525
144,1692855833.627848,1692855834.016424
141,1692855834.212366,1692855834.746201
95,1692855834.970092,1692855835.347965
104,1692855835.570922,1692855835.9744442
86,1692855836.1873212,1692855836.47328
58,1692855836.6725,1692855836.872705
50,1692855837.066335,1692855837.165559
22,1692855837.363032,1692855837.444781
23,1692855837.630398,1692855837.712715
16,1692855837.91479,1692855838.0032158
20,1692855838.1977768,1692855838.30561
18,1692855838.503403,1692855838.606716
22,1692855838.805928,1692855838.912833
76,1692855839.1250198,1692855839.512165
175,1692855839.713192,1692855840.8817658
367,1692855841.084107,1692855842.598273
314,1692855842.904683,1692855844.548028
45,1692855844.844906,1692855845.207108
292,1692855845.482507,1692855847.008076
278,1692855847.224368,1692855848.487155
295,1692855848.69643,1692855849.9607291
249,1692855850.167296,1692855851.616313
241,1692855851.911992,1692855853.106103
209,1692855853.3393202,1692855854.173385
16,1692855854.3812559,1692855854.438844
217,1692855854.642005,1692855855.469624
204,1692855855.661877,1692855856.7442791
234,1692855856.979393,1692855857.69079
278,1692855857.905199,1692855858.800821
500,1692855859.008062,1692855861.061688
500,1692855861.25509,1692855863.27021
124,1692855863.478079,1692855863.905569
500,1692855864.28268,1692855866.544729
500,1692855866.7502642,1692855868.994988
500,1692855869.221885,1692855871.5922618
500,1692855871.8440478,1692855874.052609
500,1692855874.251263,1692855876.377642
106,1692855876.5836182,1692855876.9721322
500,1692855877.169825,1692855879.400548
500,1692855879.597661,1692855881.9130838
267,1692855882.1196642,1692855883.346215
63,1692855883.571766,1692855884.162242
38,1692855884.3901818,1692855884.676359
31,1692855884.9006379,1692855885.21613
41,1692855885.436893,1692855885.764255
24,1692855885.985109,1692855886.183777
59,1692855886.409406,1692855886.7234612
441,1692855886.930603,1692855889.104885
500,1692855889.334849,1692855891.678776
357,1692855891.899312,1692855893.53925
500,1692855893.78454,1692855896.01089
500,1692855896.221333,1692855898.170526
453,1692855898.3556669,1692855900.001576
83,1692855900.219981,1692855900.435683
110,1692855900.633146,1692855900.9019399
178,1692855901.0972102,1692855901.3482199
24,1692855901.550474,1692855901.6570508
146,1692855901.8722298,1692855902.052691
157,1692855902.261635,1692855902.401396
71,1692855902.5834491,1692855902.815339
177,1692855903.0121799,1692855903.165323
157,1692855903.371957,1692855903.472013
144,1692855903.67586,1692855903.755399
139,1692855903.972383,1692855904.054376
187,1692855904.279563,1692855904.432311
177,1692855904.697522,1692855904.7530088
209,1692855905.03878,1692855905.1321568
177,1692855905.333607,1692855905.421846
500,1692855905.627019,1692855907.7092202
104,1692855907.986552,1692855908.5508218
142,1692855908.823822,1692855909.49168
51,1692855909.729247,1692855909.956748
417,1692855910.107969,1692855911.833983
430,1692855912.158386,1692855913.9727309
500,1692855914.1834528,1692855916.33327
500,1692855916.534456,1692855918.582428
500,1692855918.7835362,1692855920.8239412
500,1692855921.0209122,1692855922.961792
500,1692855923.1559522,1692855925.308484
302,1692855925.494775,1692855926.465936
227,1692855926.6552498,1692855927.617114
277,1692855927.8418062,1692855929.124328
118,1692855929.413366,1692855929.990911
500,1692855930.2641459,1692855932.655862
324,1692855932.860467,1692855934.8155
390,1692855935.111752,1692855937.2042282
500,1692855937.412822,1692855939.641738
500,1692855939.843195,1692855942.138208
151,1692855942.344202,1692855943.043134
94,1692855943.265981,1692855943.66372
500,1692855943.893875,1692855946.133543
106,1692855946.3985732,1692855946.903892
357,1692855947.132308,1692855948.959597
75,1692855949.1927931,1692855949.537504
121,1692855949.768446,1692855950.5684228
13,1692855950.795572,1692855950.817485
24,1692855951.035572,1692855951.096651
111,1692855951.3341188,1692855951.662132
18,1692855952.0065432,1692855952.0326872
32,1692855952.2693188,1692855952.358357
21,1692855952.575478,1692855952.599346
19,1692855952.812481,1692855952.819082
18,1692855953.057406,1692855953.091966
42,1692855953.327557,1692855953.451678
323,1692855953.681729,1692855955.363696
34,1692855955.596066,1692855955.9006348
33,1692855956.19926,1692855956.430478
37,1692855956.659182,1692855957.0168588
26,1692855957.2549582,1692855957.452273
44,1692855957.696782,1692855958.047391
19,1692855958.295276,1692855958.423338
139,1692855958.6506612,1692855959.259108
500,1692855959.483445,1692855962.371953
500,1692855962.6964312,1692855965.3295949
500,1692855965.5656152,1692855967.735583
500,1692855967.962495,1692855970.195531
242,1692855970.432328,1692855971.2903821
500,1692855971.516974,1692855974.224086
482,1692855974.485913,1692855977.284832
130,1692855977.621512,1692855978.170841
147,1692855978.437633,1692855978.619223
118,1692855978.8739278,1692855979.193302
98,1692855979.448402,1692855979.557003
115,1692855979.809255,1692855979.921866
115,1692855980.180206,1692855980.393368
13,1692855980.648464,1692855980.7017741
11,1692855980.9489431,1692855980.989205
14,1692855981.235231,1692855981.293097
12,1692855981.5312672,1692855981.563939
11,1692855981.8152802,1692855981.8286579
10,1692855982.0886478,1692855982.093235
12,1692855982.352323,1692855982.3667572
14,1692855982.614402,1692855982.648159
8,1692855983.009281,1692855983.047711
14,1692855983.289587,1692855983.382795
21,1692855983.727999,1692855983.883029
56,1692855984.142506,1692855984.4314408
62,1692855984.6561038,1692855984.960393
81,1692855985.1925719,1692855985.5711849
116,1692855985.796501,1692855986.320458
216,1692855986.527952,1692855987.4005802
320,1692855987.6136801,1692855989.150069
211,1692855989.358272,1692855990.522964
235,1692855990.720772,1692855991.795472
128,1692855992.007048,1692855992.6685388
296,1692855992.910045,1692855994.650917
500,1692855994.950052,1692855997.108682
98,1692855997.292625,1692855997.7069561
163,1692855997.899339,1692855998.59531
81,1692855998.7898,1692855999.172967
137,1692855999.382475,1692856000.022967
106,1692856000.330931,1692856000.855659
89,1692856001.045207,1692856001.5192451
171,1692856001.715013,1692856002.561913
81,1692856002.7703922,1692856003.191498
41,1692856003.387727,1692856003.560252
71,1692856003.778274,1692856004.145636
109,1692856004.352888,1692856004.8773088
54,1692856005.08055,1692856005.381305
49,1692856005.5972211,1692856005.864171
43,1692856006.066846,1692856006.320313
106,1692856006.5118148,1692856007.020242
37,1692856007.2169101,1692856007.4147441
68,1692856007.604167,1692856007.918049
28,1692856008.114369,1692856008.2714171
82,1692856008.4596028,1692856008.845769
95,1692856009.0314581,1692856009.458267
66,1692856009.668542,1692856010.148555
77,1692856010.3405728,1692856010.7296362
212,1692856010.922981,1692856011.8025448
247,1692856012.07314,1692856013.086855
114,1692856013.2666838,1692856013.754567
45,1692856013.93604,1692856014.147397
500,1692856014.3251579,1692856016.331949
500,1692856016.5140438,1692856018.377347
45,1692856018.5484622,1692856018.760736
168,1692856018.938575,1692856019.6243389
500,1692856019.804084,1692856021.531861
79,1692856021.694401,1692856022.029749
126,1692856022.204025,1692856022.675767
49,1692856022.8417122,1692856023.053387
500,1692856023.222307,1692856024.9857569
351,1692856025.173294,1692856026.501987
183,1692856026.676724,1692856027.375832
500,1692856027.543627,1692856029.325394
153,1692856029.4935129,1692856030.10071
224,1692856030.269748,1692856031.096404
77,1692856031.265168,1692856031.573267
196,1692856031.826439,1692856032.6425972
500,1692856032.811201,1692856034.5974138
87,1692856034.7582731,1692856035.118676
266,1692856035.3087301,1692856036.322168
69,1692856036.498347,1692856036.813042
67,1692856036.983059,1692856037.2719371
39,1692856037.439486,1692856037.626583
189,1692856037.793321,1692856038.530732
166,1692856038.6979861,1692856039.3507142
117,1692856039.536428,1692856040.000896
63,1692856040.1791701,1692856040.468114
75,1692856040.635374,1692856040.9771578
103,1692856041.149815,1692856041.617715
148,1692856041.785555,1692856042.361984
56,1692856042.5314019,1692856042.768526
56,1692856042.938236,1692856043.190995
61,1692856043.376468,1692856043.6710742
120,1692856043.8427541,1692856044.342122
49,1692856044.529799,1692856044.754519
51,1692856045.0247738,1692856045.289696
66,1692856045.479831,1692856045.8145669
43,1692856045.986752,1692856046.193065
93,1692856046.366938,1692856046.75668
257,1692856046.926722,1692856047.864287
306,1692856048.056841,1692856049.140213
314,1692856049.321122,1692856050.4118369
272,1692856050.57982,1692856051.4306939
133,1692856051.6160488,1692856052.133162
126,1692856052.30356,1692856052.7731142
469,1692856052.941491,1692856054.525847
200,1692856054.6969678,1692856055.482964
228,1692856055.653705,1692856056.508353
85,1692856056.6809,1692856057.0701709
85,1692856057.246598,1692856057.622623
42,1692856057.803783,1692856058.0218592
123,1692856058.203319,1692856058.727861
152,1692856058.909373,1692856059.518979
73,1692856059.7891,1692856060.14081
10,1692856060.312347,1692856060.397158
322,1692856060.568811,1692856061.671613
101,1692856061.84713,1692856062.29103
127,1692856062.464522,1692856062.9961889
155,1692856063.181015,1692856063.694637
60,1692856063.86287,1692856064.142883
199,1692856064.315543,1692856065.055936
342,1692856065.2223191,1692856066.442305
386,1692856066.615154,1692856067.985452
148,1692856068.164741,1692856068.7528079
203,1692856068.932252,1692856069.692706
117,1692856069.867738,1692856070.3951108
180,1692856070.5854049,1692856071.222208
90,1692856071.396449,1692856071.817268
78,1692856071.9855309,1692856072.333431
139,1692856072.504501,1692856073.162911
29,1692856073.3406138,1692856073.5130188
105,1692856073.792078,1692856074.201202
67,1692856074.376801,1692856074.769155
44,1692856074.964521,1692856075.18327
137,1692856075.3599622,1692856075.877812
216,1692856076.0542521,1692856076.934221
389,1692856077.114944,1692856078.599606
338,1692856078.782293,1692856080.136223
47,1692856080.320885,1692856080.5163589
273,1692856080.703593,1692856081.817936
127,1692856082.015382,1692856082.604447
31,1692856082.7871082,1692856082.950212
48,1692856083.145078,1692856083.38253
37,1692856083.5612748,1692856083.7580879
20,1692856083.936194,1692856084.057062
186,1692856084.2380931,1692856084.903051
500,1692856085.082797,1692856086.770771
338,1692856086.9604201,1692856088.083395
233,1692856088.277905,1692856088.9113011
223,1692856089.1838431,1692856089.773609
188,1692856089.9538088,1692856090.4578629
238,1692856090.638229,1692856091.3124118
209,1692856091.502315,1692856092.127908
192,1692856092.317317,1692856092.678941
230,1692856092.8724852,1692856093.3566341
179,1692856093.533268,1692856093.950451
235,1692856094.138742,1692856094.629506
210,1692856094.808552,1692856095.252566
215,1692856095.426205,1692856095.9216871
500,1692856096.108202,1692856097.829874
259,1692856098.003131,1692856098.893663
500,1692856099.086475,1692856100.904741
210,1692856101.0955641,1692856101.8618088
183,1692856102.0486379,1692856102.7621481
418,1692856102.969567,1692856104.521069
70,1692856104.7091231,1692856105.020698
32,1692856105.296118,1692856105.519064
58,1692856105.704979,1692856105.936976
15,1692856106.119554,1692856106.236496
48,1692856106.4284348,1692856106.64688
101,1692856106.835587,1692856107.229131
140,1692856107.415576,1692856107.992806
128,1692856108.182024,1692856108.649732
121,1692856108.840545,1692856109.156393
386,1692856109.341805,1692856110.429172
213,1692856110.616241,1692856111.323749
294,1692856111.50762,1692856112.0771148
182,1692856112.276274,1692856112.6467352
145,1692856112.8301928,1692856113.064668
153,1692856113.2466938,1692856113.583481
153,1692856113.766065,1692856114.001936
135,1692856114.1820748,1692856114.441864
124,1692856114.6251972,1692856114.8223171
101,1692856114.995528,1692856115.063475
82,1692856115.3280141,1692856115.45489
66,1692856115.629546,1692856115.789147
21,1692856115.9719281,1692856116.0002959
19,1692856116.179706,1692856116.216793
11,1692856116.400928,1692856116.404212
11,1692856116.597675,1692856116.609283
20,1692856116.808794,1692856116.854391
19,1692856117.03408,1692856117.096778
31,1692856117.275402,1692856117.3740318
16,1692856117.5676339,1692856117.617732
25,1692856117.8051572,1692856117.879978
31,1692856118.068861,1692856118.158201
61,1692856118.346229,1692856118.6044002
196,1692856118.7847412,1692856119.5230699
500,1692856119.7083461,1692856121.4579709
500,1692856121.646692,1692856123.3463612
500,1692856123.534967,1692856125.286839
500,1692856125.462836,1692856127.220118
500,1692856127.397452,1692856129.301617
500,1692856129.474675,1692856131.214379
500,1692856131.3982651,1692856133.226646
500,1692856133.405845,1692856135.245495
64,1692856135.429365,1692856135.668845
500,1692856135.854301,1692856137.692283
500,1692856137.8733928,1692856139.729719
500,1692856139.911211,1692856141.793418
500,1692856141.977535,1692856143.7592142
500,1692856143.9376068,1692856145.676508
452,1692856145.861737,1692856147.416022
500,1692856147.6005278,1692856149.391849
500,1692856149.570453,1692856151.25679
500,1692856151.442173,1692856153.09411
500,1692856153.274038,1692856154.992822
500,1692856155.1735911,1692856157.039723
500,1692856157.2147,1692856158.8678122
500,1692856159.043518,1692856160.72507
500,1692856160.901516,1692856162.683827
500,1692856162.864466,1692856164.54798
500,1692856164.723348,1692856166.520032
500,1692856166.700323,1692856168.462522
500,1692856168.642127,1692856170.379851
500,1692856170.558024,1692856172.287421
500,1692856172.464845,1692856174.1998668
500,1692856174.387771,1692856176.155127
500,1692856176.334572,1692856178.0996401
500,1692856178.2835908,1692856180.045662
500,1692856180.2363079,1692856182.165347
500,1692856182.342709,1692856184.054236
500,1692856184.247187,1692856186.114486
500,1692856186.2915468,1692856188.0293372
500,1692856188.208879,1692856189.969939
500,1692856190.1455119,1692856191.831521
500,1692856192.0086179,1692856193.761311
500,1692856193.936929,1692856195.684524
500,1692856195.858388,1692856197.620262
500,1692856197.799964,1692856199.472766
500,1692856199.646594,1692856201.4001532
500,1692856201.586394,1692856203.24843
500,1692856203.423798,1692856205.1313238
500,1692856205.3088388,1692856207.032662
500,1692856207.207433,1692856208.960336
500,1692856209.147073,1692856210.961217
500,1692856211.146647,1692856212.9984388
500,1692856213.187632,1692856215.12848
74,1692856215.316354,1692856215.686902
500,1692856215.878974,1692856217.764993
276,1692856217.9552839,1692856219.120416
305,1692856219.312118,1692856220.612764
176,1692856220.8079832,1692856221.446213
193,1692856221.6404932,1692856222.468346
102,1692856222.658251,1692856223.1169221
223,1692856223.3103302,1692856224.232579
78,1692856224.431382,1692856224.783257
96,1692856224.975693,1692856225.4065862
144,1692856225.60173,1692856226.20159
60,1692856226.398438,1692856226.679809
51,1692856226.8888252,1692856227.152883
50,1692856227.347476,1692856227.603102
60,1692856227.806973,1692856228.0933492
43,1692856228.2818198,1692856228.5075269
26,1692856228.698615,1692856228.848356
32,1692856229.130639,1692856229.2829828
59,1692856229.466093,1692856229.749217
46,1692856229.9336011,1692856230.166538
49,1692856230.352202,1692856230.601559
41,1692856230.787057,1692856230.995717
84,1692856231.183112,1692856231.569558
50,1692856231.7635689,1692856231.9854982
377,1692856232.181346,1692856233.8809102
65,1692856234.090204,1692856234.355297
103,1692856234.546516,1692856234.974495
85,1692856235.162729,1692856235.458961
206,1692856235.6473558,1692856236.454915
426,1692856236.6367319,1692856238.179827
474,1692856238.359591,1692856240.016907
500,1692856240.210009,1692856242.009851
272,1692856242.193216,1692856243.12888
306,1692856243.318088,1692856244.389098
68,1692856244.5757408,1692856244.8077471
500,1692856245.08379,1692856246.83795
144,1692856247.0379908,1692856247.649292
142,1692856247.841203,1692856248.395081
500,1692856248.591103,1692856250.3926988
500,1692856250.591518,1692856252.41328
500,1692856252.599015,1692856254.3981209
84,1692856254.58421,1692856254.9200509
277,1692856255.1090188,1692856256.099542
500,1692856256.300046,1692856258.060152
124,1692856258.248636,1692856258.7000651
500,1692856258.907856,1692856260.713421
154,1692856260.913236,1692856261.49436
211,1692856261.685775,1692856262.50394
101,1692856262.695387,1692856263.105372
500,1692856263.2987452,1692856265.048031
81,1692856265.244521,1692856265.604001
24,1692856265.883373,1692856266.02125
500,1692856266.223941,1692856268.107262
89,1692856268.304338,1692856268.686502
500,1692856268.877111,1692856270.691811
66,1692856270.895901,1692856271.2123709
500,1692856271.4020522,1692856273.265483
172,1692856273.459454,1692856274.151277
211,1692856274.351199,1692856275.159389
500,1692856275.352849,1692856277.1524742
500,1692856277.36031,1692856279.153219
70,1692856279.3450859,1692856279.732321
314,1692856279.926656,1692856281.094058
61,1692856281.292593,1692856281.548198
139,1692856281.734964,1692856282.286856
135,1692856282.478206,1692856283.057503
357,1692856283.252556,1692856284.6067069
500,1692856284.8041248,1692856286.7388952
134,1692856286.938385,1692856287.558539
37,1692856287.757003,1692856287.954174
500,1692856288.150723,1692856290.06511
117,1692856290.258493,1692856290.809332
78,1692856291.00394,1692856291.3864021
59,1692856291.5902421,1692856291.90445
88,1692856292.100319,1692856292.50068
24,1692856292.705639,1692856292.853645
150,1692856293.060897,1692856293.796113
58,1692856293.9933171,1692856294.30924
230,1692856294.527387,1692856295.440505
92,1692856295.639749,1692856296.0566158
112,1692856296.254459,1692856296.756289
40,1692856296.953585,1692856297.165845
397,1692856297.37049,1692856298.8328938
144,1692856299.023653,1692856299.5186481
61,1692856299.720969,1692856300.038881
62,1692856300.341297,1692856300.664017
105,1692856300.857255,1692856301.322409
63,1692856301.5169868,1692856301.8524601
112,1692856302.043751,1692856302.441278
77,1692856302.6399438,1692856302.986971
93,1692856303.1763399,1692856303.6312058
75,1692856303.8347971,1692856304.141896
38,1692856304.337014,1692856304.546735
124,1692856304.744253,1692856305.2335749
283,1692856305.432526,1692856306.407923
444,1692856306.605471,1692856308.181681
414,1692856308.374163,1692856309.894976
366,1692856310.0865548,1692856311.36556
450,1692856311.575219,1692856313.126275
359,1692856313.321823,1692856314.557087
346,1692856314.750259,1692856315.9166489
373,1692856316.122686,1692856317.4362838
345,1692856317.713648,1692856319.0422459
387,1692856319.2325408,1692856320.5367
366,1692856320.722528,1692856322.103007
39,1692856322.3165271,1692856322.529598
375,1692856322.7208042,1692856324.048666
56,1692856324.2447438,1692856324.496035
423,1692856324.688621,1692856326.219924
348,1692856326.4224908,1692856327.654423
162,1692856327.8625548,1692856328.548529
129,1692856328.743849,1692856329.322758
252,1692856329.512535,1692856330.444752
31,1692856330.637043,1692856330.804846
52,1692856330.997532,1692856331.23777
279,1692856331.4316401,1692856332.449135
500,1692856332.66174,1692856334.375722
500,1692856334.574065,1692856336.44872
78,1692856336.6339562,1692856337.0306199
261,1692856337.224515,1692856338.3866649
264,1692856338.5904052,1692856339.609497
