73,1692839468.5189078,1692839468.867458
74,1692839469.03455,1692839469.4177191
68,1692839469.6637938,1692839470.0115619
63,1692839470.171526,1692839470.512198
68,1692839470.680774,1692839471.098293
62,1692839471.268987,1692839471.581577
43,1692839471.74342,1692839471.974047
43,1692839472.138935,1692839472.377034
46,1692839472.543298,1692839472.794871
31,1692839472.9644558,1692839473.159368
43,1692839473.3200881,1692839473.549643
68,1692839473.707753,1692839474.1602292
105,1692839474.319442,1692839475.008499
39,1692839475.183257,1692839475.467642
49,1692839475.6303492,1692839475.9855092
72,1692839476.168942,1692839476.634476
24,1692839476.79938,1692839476.967114
57,1692839477.136375,1692839477.51368
25,1692839477.6802151,1692839477.873003
101,1692839478.03738,1692839478.6147468
41,1692839478.781644,1692839479.051986
28,1692839479.3065999,1692839479.470928
46,1692839479.63908,1692839479.900358
56,1692839480.069534,1692839480.395328
86,1692839480.5668092,1692839481.048511
46,1692839481.221886,1692839481.5194619
88,1692839481.6940422,1692839482.210785
23,1692839482.3835032,1692839482.5682912
47,1692839482.735491,1692839483.028264
66,1692839483.19413,1692839483.602232
27,1692839483.770277,1692839483.976178
59,1692839484.157103,1692839484.553977
29,1692839484.738552,1692839484.966039
9,1692839485.163052,1692839485.259149
30,1692839485.43244,1692839485.668778
86,1692839485.844852,1692839486.3231318
99,1692839486.505136,1692839487.031914
117,1692839487.211767,1692839487.830208
110,1692839488.007915,1692839488.648118
188,1692839488.826868,1692839489.763407
135,1692839490.036971,1692839490.752352
90,1692839490.9304252,1692839491.41309
74,1692839491.589689,1692839491.9682078
142,1692839492.160788,1692839492.944107
176,1692839493.1295302,1692839493.924834
84,1692839494.109279,1692839494.507746
44,1692839494.694582,1692839494.9270651
118,1692839495.111913,1692839495.905857
119,1692839496.092066,1692839496.634345
144,1692839496.816863,1692839497.530607
17,1692839497.704803,1692839497.8297
122,1692839498.0033422,1692839498.523296
100,1692839498.703776,1692839499.2197618
90,1692839499.396136,1692839499.782259
95,1692839499.9649222,1692839500.4400551
24,1692839500.626387,1692839500.77663
26,1692839500.951946,1692839501.107667
142,1692839501.287404,1692839501.890939
43,1692839502.1690571,1692839502.4105248
109,1692839502.5870981,1692839503.1472268
24,1692839503.325829,1692839503.468608
75,1692839503.6472561,1692839504.102228
30,1692839504.2817001,1692839504.4723089
41,1692839504.6514502,1692839504.9008472
161,1692839505.080682,1692839505.97282
24,1692839506.163011,1692839506.3070662
192,1692839506.4898748,1692839507.528919
226,1692839507.7040021,1692839508.999807
246,1692839509.178522,1692839510.585972
63,1692839510.762548,1692839511.193047
24,1692839511.373132,1692839511.517303
63,1692839511.7094772,1692839512.087756
57,1692839512.2753332,1692839512.669708
64,1692839512.850357,1692839513.300117
399,1692839513.484446,1692839515.819139
65,1692839516.0147321,1692839516.3891258
438,1692839516.660362,1692839519.133208
468,1692839519.331944,1692839521.970952
500,1692839522.151084,1692839525.06244
500,1692839525.238713,1692839528.05147
246,1692839528.237561,1692839529.682771
109,1692839529.8563578,1692839530.500544
271,1692839530.6842508,1692839532.319267
21,1692839532.5007849,1692839532.6426408
14,1692839532.827755,1692839532.914229
211,1692839533.1009521,1692839534.1134331
154,1692839534.2960482,1692839535.100908
90,1692839535.2747781,1692839535.710089
93,1692839535.883219,1692839536.350206
153,1692839536.52453,1692839537.273003
147,1692839537.4591308,1692839538.181673
131,1692839538.357311,1692839539.0155652
143,1692839539.27459,1692839540.002133
68,1692839540.183188,1692839540.550074
94,1692839540.7233322,1692839541.214828
78,1692839541.3905768,1692839541.852743
26,1692839542.038962,1692839542.163691
77,1692839542.360854,1692839542.7885509
84,1692839542.9685178,1692839543.759682
92,1692839543.953022,1692839544.516028
76,1692839544.7122052,1692839545.14676
149,1692839545.325707,1692839546.252038
78,1692839546.437644,1692839546.87441
60,1692839547.0649421,1692839547.391911
139,1692839547.573612,1692839548.3630872
94,1692839548.5468092,1692839549.07368
172,1692839549.256974,1692839550.103959
54,1692839550.290499,1692839550.589628
46,1692839550.786051,1692839551.100161
55,1692839551.367386,1692839551.703543
192,1692839551.9016662,1692839552.945148
97,1692839553.130234,1692839553.804148
132,1692839553.978292,1692839554.611509
56,1692839554.779882,1692839555.1735098
67,1692839555.359539,1692839555.8707561
87,1692839556.041056,1692839556.743485
500,1692839556.917255,1692839559.353111
10,1692839559.53886,1692839559.60512
242,1692839559.7701828,1692839560.932887
500,1692839561.101846,1692839563.449624
303,1692839563.6359968,1692839564.899161
500,1692839565.084874,1692839567.331593
500,1692839567.516992,1692839569.799562
41,1692839569.969065,1692839570.2494311
95,1692839570.424555,1692839570.84545
295,1692839571.017798,1692839572.776294
304,1692839572.957144,1692839574.8011599
273,1692839575.08158,1692839576.316483
222,1692839576.497733,1692839577.504591
408,1692839577.683438,1692839579.503734
133,1692839579.685505,1692839580.571861
168,1692839580.7507,1692839581.421097
104,1692839581.600153,1692839582.059846
142,1692839582.2473018,1692839582.849904
178,1692839583.042871,1692839583.818149
19,1692839583.99765,1692839584.104189
74,1692839584.280462,1692839584.597187
49,1692839584.774147,1692839584.954326
115,1692839585.1326752,1692839585.603155
252,1692839585.786633,1692839586.888406
84,1692839587.072741,1692839587.460474
60,1692839587.645792,1692839587.99171
136,1692839588.1905541,1692839588.86396
158,1692839589.051043,1692839589.714758
143,1692839589.891979,1692839590.537488
164,1692839590.8028421,1692839591.581276
93,1692839591.75475,1692839592.279825
26,1692839592.455201,1692839592.597991
30,1692839592.769773,1692839592.915933
102,1692839593.1083698,1692839593.640275
100,1692839593.820309,1692839594.3662121
100,1692839594.533175,1692839595.0599139
41,1692839595.2296672,1692839595.4945269
34,1692839595.6622121,1692839595.8637109
45,1692839596.0346482,1692839596.290593
82,1692839596.4641778,1692839596.940017
33,1692839597.110085,1692839597.292047
33,1692839597.468714,1692839597.6470678
33,1692839597.8196611,1692839597.9891992
24,1692839598.175122,1692839598.302868
76,1692839598.466107,1692839598.914409
95,1692839599.084789,1692839599.677514
86,1692839599.852258,1692839600.3969438
39,1692839600.5649579,1692839600.778751
45,1692839600.958535,1692839601.2075331
143,1692839601.4768069,1692839602.3535922
128,1692839602.528907,1692839603.2698162
129,1692839603.440618,1692839604.1630652
159,1692839604.328068,1692839605.2332091
138,1692839605.3988118,1692839606.19202
234,1692839606.377913,1692839607.7608142
38,1692839607.925708,1692839608.145386
133,1692839608.307652,1692839608.9761448
500,1692839609.1444328,1692839611.760628
237,1692839611.928106,1692839613.093041
33,1692839613.255429,1692839613.435339
211,1692839613.5975308,1692839614.754648
103,1692839614.92667,1692839615.513495
114,1692839615.68655,1692839616.362459
92,1692839616.534812,1692839617.079985
105,1692839617.251839,1692839617.8946218
119,1692839618.071548,1692839618.735083
106,1692839618.909012,1692839619.555032
110,1692839619.824724,1692839620.4545422
106,1692839620.633398,1692839621.3095522
110,1692839621.4843462,1692839622.1396039
30,1692839622.3131762,1692839622.477797
18,1692839622.6501539,1692839622.749415
27,1692839622.927628,1692839623.08412
49,1692839623.25648,1692839623.540164
39,1692839623.717278,1692839623.922417
15,1692839624.0993228,1692839624.196321
105,1692839624.383136,1692839625.015894
36,1692839625.186105,1692839625.378368
25,1692839625.5524359,1692839625.6889799
32,1692839625.862893,1692839626.011106
88,1692839626.205065,1692839626.758494
105,1692839626.931923,1692839627.6936152
23,1692839627.871657,1692839628.024584
32,1692839628.225674,1692839628.431962
34,1692839628.607185,1692839628.805208
107,1692839628.990253,1692839629.7406862
189,1692839630.0108879,1692839631.183278
131,1692839631.361799,1692839632.145514
159,1692839632.324728,1692839633.357923
223,1692839633.543227,1692839634.8418849
213,1692839635.029221,1692839636.447926
500,1692839636.649466,1692839639.772117
343,1692839639.9473999,1692839642.099794
107,1692839642.279862,1692839642.954489
146,1692839643.1343439,1692839643.842626
12,1692839644.0322719,1692839644.142037
13,1692839644.3320909,1692839644.455561
26,1692839644.637751,1692839644.8397582
23,1692839645.022908,1692839645.197679
144,1692839645.3778539,1692839645.9714408
211,1692839646.151613,1692839647.2253609
224,1692839647.406261,1692839648.511329
270,1692839648.687432,1692839650.061022
237,1692839650.2367659,1692839651.564584
344,1692839651.8473668,1692839653.5870059
100,1692839653.778427,1692839654.465246
153,1692839654.642859,1692839655.662833
368,1692839655.839322,1692839658.27703
72,1692839658.45561,1692839658.949746
32,1692839659.127112,1692839659.3157618
303,1692839659.490243,1692839661.297604
66,1692839661.477757,1692839661.9481
99,1692839662.138035,1692839662.814401
21,1692839663.00389,1692839663.1107478
43,1692839663.285068,1692839663.524381
30,1692839663.698981,1692839663.868011
89,1692839664.047572,1692839664.691259
29,1692839664.865272,1692839665.033159
106,1692839665.216481,1692839665.8833568
96,1692839666.067692,1692839666.693253
41,1692839666.884543,1692839667.130535
42,1692839667.30621,1692839667.549529
190,1692839667.810501,1692839668.94606
32,1692839669.132681,1692839669.324268
103,1692839669.497347,1692839670.143689
251,1692839670.3347929,1692839671.7894661
143,1692839671.963125,1692839672.8553028
36,1692839673.024965,1692839673.271275
159,1692839673.4422112,1692839674.472318
211,1692839674.647444,1692839675.8510568
223,1692839676.0379698,1692839677.3476841
234,1692839677.523186,1692839678.9056718
365,1692839679.085412,1692839681.4233081
485,1692839681.6035268,1692839683.7596958
232,1692839683.958954,1692839684.920573
196,1692839685.102504,1692839686.0105128
165,1692839686.1990669,1692839686.935499
204,1692839687.133974,1692839688.080291
187,1692839688.269367,1692839689.215057
174,1692839689.4843771,1692839690.297482
157,1692839690.4807098,1692839691.307198
151,1692839691.489996,1692839692.2738361
114,1692839692.460362,1692839693.064224
124,1692839693.2480772,1692839693.9094348
113,1692839694.094243,1692839694.7396019
99,1692839694.920939,1692839695.48193
90,1692839695.660912,1692839696.142717
18,1692839696.324382,1692839696.404075
94,1692839696.596147,1692839697.186542
50,1692839697.371812,1692839697.648373
83,1692839697.845498,1692839698.3247418
58,1692839698.5128498,1692839698.851586
53,1692839699.041208,1692839699.350494
69,1692839699.544398,1692839699.997368
55,1692839700.18923,1692839700.55416
48,1692839700.739133,1692839701.0681841
59,1692839701.25405,1692839701.633833
110,1692839701.831688,1692839702.525151
30,1692839702.803085,1692839703.037618
36,1692839703.237421,1692839703.525732
73,1692839703.714241,1692839704.26849
99,1692839704.4588852,1692839705.124085
80,1692839705.318561,1692839705.8917692
141,1692839706.0773492,1692839706.929047
83,1692839707.133108,1692839707.685794
51,1692839707.8736799,1692839708.2354949
179,1692839708.42961,1692839709.46672
84,1692839709.653478,1692839710.199687
217,1692839710.385279,1692839711.598903
56,1692839711.7828531,1692839712.203601
142,1692839712.387958,1692839713.296132
48,1692839713.500681,1692839713.8400588
39,1692839714.025557,1692839714.364359
51,1692839714.549676,1692839714.961353
34,1692839715.1455061,1692839715.418821
125,1692839715.604935,1692839716.506437
57,1692839716.783634,1692839717.154481
71,1692839717.3581812,1692839717.852086
58,1692839718.046585,1692839718.4271429
156,1692839718.6179671,1692839719.610781
46,1692839719.796383,1692839720.1007848
60,1692839720.299671,1692839720.7637918
54,1692839720.964577,1692839721.397299
65,1692839721.589688,1692839722.0794728
70,1692839722.264488,1692839722.780173
50,1692839722.9685519,1692839723.3201122
59,1692839723.5004008,1692839723.926521
63,1692839724.122965,1692839724.558948
25,1692839724.741309,1692839724.9167879
104,1692839725.1093912,1692839725.7603788
30,1692839725.947923,1692839726.1997771
123,1692839726.3830101,1692839727.1493702
83,1692839727.349001,1692839727.854142
110,1692839728.055149,1692839728.71962
73,1692839728.902006,1692839729.421529
89,1692839729.6930869,1692839730.289721
59,1692839730.488645,1692839730.975065
26,1692839731.1783879,1692839731.389807
82,1692839731.588037,1692839732.1703491
45,1692839732.354309,1692839732.731631
45,1692839732.931475,1692839733.300629
109,1692839733.5070982,1692839734.322348
24,1692839734.516256,1692839734.686743
15,1692839734.871542,1692839734.982272
111,1692839735.168268,1692839735.880824
126,1692839736.069165,1692839736.909504
31,1692839737.110786,1692839737.3075259
217,1692839737.501997,1692839738.900621
24,1692839739.089194,1692839739.204491
19,1692839739.396466,1692839739.504179
80,1692839739.6947541,1692839740.154016
225,1692839740.353788,1692839741.682086
288,1692839741.880964,1692839743.551219
500,1692839743.747543,1692839746.561423
304,1692839746.74812,1692839748.463431
500,1692839748.659868,1692839751.6303868
394,1692839751.827063,1692839754.1090739
117,1692839754.3077571,1692839754.9923022
208,1692839755.186978,1692839756.314983
36,1692839756.5108721,1692839756.721805
273,1692839756.9125829,1692839758.46523
48,1692839758.657645,1692839758.9006789
269,1692839759.089004,1692839760.575776
142,1692839760.7636402,1692839761.593379
50,1692839761.783009,1692839762.090058
107,1692839762.270145,1692839762.804781
69,1692839762.988548,1692839763.378487
107,1692839763.577056,1692839764.192898
40,1692839764.373407,1692839764.600002
116,1692839764.7781289,1692839765.416806
96,1692839765.598065,1692839766.186729
42,1692839766.4697359,1692839766.698532
104,1692839766.882071,1692839767.481046
48,1692839767.6593769,1692839767.9302468
96,1692839768.125526,1692839768.8220758
41,1692839769.00331,1692839769.2223759
85,1692839769.41166,1692839770.0523179
98,1692839770.232737,1692839770.978367
76,1692839771.165094,1692839771.732574
47,1692839771.914813,1692839772.189997
54,1692839772.376585,1692839772.695961
44,1692839772.877568,1692839773.12551
116,1692839773.306004,1692839774.14759
77,1692839774.329013,1692839774.869983
117,1692839775.055264,1692839775.849941
118,1692839776.03987,1692839776.8626418
102,1692839777.061662,1692839777.801846
112,1692839778.000005,1692839778.784755
73,1692839778.966041,1692839779.47101
140,1692839779.7439418,1692839780.590187
117,1692839780.7774122,1692839781.515039
83,1692839781.6951082,1692839782.2231748
123,1692839782.408729,1692839783.1887748
115,1692839783.3881211,1692839784.187113
130,1692839784.37198,1692839785.211885
52,1692839785.39764,1692839785.710759
104,1692839785.897658,1692839786.58612
16,1692839786.776425,1692839786.9203389
61,1692839787.1051478,1692839787.553558
26,1692839787.745894,1692839787.896172
29,1692839788.106773,1692839788.279458
74,1692839788.4727428,1692839789.0030599
70,1692839789.198106,1692839789.7036119
75,1692839789.8931599,1692839790.4692721
79,1692839790.66326,1692839791.195196
44,1692839791.396597,1692839791.662529
42,1692839791.865105,1692839792.114723
95,1692839792.404808,1692839793.0357592
88,1692839793.2471008,1692839793.84566
73,1692839794.041923,1692839794.6064482
42,1692839794.816724,1692839795.0856981
92,1692839795.281578,1692839795.958233
93,1692839796.159797,1692839796.8320918
76,1692839797.031609,1692839797.602043
93,1692839797.7965922,1692839798.493483
39,1692839798.70649,1692839798.95119
39,1692839799.15344,1692839799.38097
111,1692839799.588317,1692839800.350199
45,1692839800.548578,1692839800.81609
88,1692839801.013161,1692839801.7019598
28,1692839801.903174,1692839802.054603
36,1692839802.2534342,1692839802.468909
114,1692839802.674745,1692839803.5251892
36,1692839803.7291782,1692839803.957928
32,1692839804.157943,1692839804.365144
17,1692839804.672972,1692839804.817058
22,1692839805.0203352,1692839805.139961
41,1692839805.352288,1692839805.6426811
35,1692839805.848811,1692839806.084416
26,1692839806.285718,1692839806.4488661
42,1692839806.644107,1692839806.8858979
140,1692839807.0944839,1692839807.9151528
201,1692839808.109407,1692839809.396396
89,1692839809.5963311,1692839810.130968
325,1692839810.331717,1692839812.276232
469,1692839812.4826949,1692839815.2508538
500,1692839815.451194,1692839818.274796
500,1692839818.4821298,1692839821.418661
500,1692839821.607049,1692839824.448564
354,1692839824.63913,1692839826.676481
500,1692839826.8825972,1692839829.8205829
444,1692839830.030564,1692839832.597758
500,1692839832.8789601,1692839835.64922
500,1692839835.8429492,1692839838.622155
500,1692839838.8061728,1692839841.575517
500,1692839841.751643,1692839844.473929
500,1692839844.651754,1692839847.350004
500,1692839847.525281,1692839850.2610939
82,1692839850.440127,1692839850.8832488
209,1692839851.0669,1692839852.033632
500,1692839852.217858,1692839854.6639948
500,1692839854.842775,1692839857.399471
400,1692839857.580578,1692839859.600905
12,1692839859.794032,1692839859.8479328
410,1692839860.038989,1692839862.2749429
331,1692839862.4577549,1692839864.2396212
487,1692839864.434664,1692839866.97959
500,1692839867.169822,1692839870.034592
500,1692839870.219498,1692839872.999819
381,1692839873.1882198,1692839875.2204401
500,1692839875.4095738,1692839878.1226199
422,1692839878.3052979,1692839880.594551
500,1692839880.779655,1692839883.470884
500,1692839883.647913,1692839886.2725399
443,1692839886.454654,1692839888.8526561
500,1692839889.059802,1692839891.913502
480,1692839892.117314,1692839894.8036458
500,1692839895.000315,1692839897.9426079
325,1692839898.129311,1692839899.8987331
500,1692839900.100568,1692839902.909524
22,1692839903.091979,1692839903.1989582
336,1692839903.384861,1692839905.098196
500,1692839905.298919,1692839907.954008
63,1692839908.140144,1692839908.441987
19,1692839908.623189,1692839908.700398
44,1692839908.88288,1692839909.09395
15,1692839909.293277,1692839909.3474061
21,1692839909.532298,1692839909.6104991
452,1692839909.797309,1692839912.1151738
